time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516448679.2683;1516448679;268301963;176;177;4.23999977111816;-84.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448679.37007;1516448679;370069026;176;177;4.30000019073486;-83.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448679.47177;1516448679;471765995;176;177;4.32999992370606;-84.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448679.57391;1516448679;573904991;176;177;4.26000022888184;-84.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448679.67631;1516448679;676305055;176;177;4.28999996185303;-82.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448679.88077;1516448679;880767107;176;177;4.28000020980835;-83.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448679.98355;1516448679;983549118;176;177;4.30999994277954;-82.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448680.18743;1516448680;187428951;176;177;4.17000007629395;-83.9100036621094;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;4
1516448680.28964;1516448680;289635896;176;177;4.30999994277954;-83.5400009155273;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;4
1516448680.39179;1516448680;391792058;176;177;4.32000017166138;-83.75;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448680.49388;1516448680;493877887;176;177;4.26999998092651;-84.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516448680.59681;1516448680;596806049;176;177;4.30000019073486;-83.25;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448680.69941;1516448680;699409008;176;177;4.28000020980835;-83.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448680.80158;1516448680;801582098;176;177;4.26999998092651;-83.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448680.90229;1516448680;902293920;176;177;4.28999996185303;-83.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516448681.00592;1516448681;5923032;176;177;4.21000003814697;-84.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448681.10751;1516448681;107505083;176;177;4.30000019073486;-84.7799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516448681.2103;1516448681;210302114;176;177;4.26000022888184;-83.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448681.31171;1516448681;311705112;176;177;4.26999998092651;-82.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448681.41397;1516448681;413969993;176;177;4.26000022888184;-84.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;4
1516448681.51628;1516448681;516274929;176;177;4.28000020980835;-83.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448681.61843;1516448681;618428945;176;177;4.30999994277954;-83.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448681.72159;1516448681;721586942;176;177;4.23999977111816;-83.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448681.82281;1516448681;822810888;176;177;4.32000017166138;-82.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448682.02742;1516448682;27421951;176;177;4.28000020980835;-83.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448682.13033;1516448682;130328893;176;177;4.28999996185303;-83.3300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448682.23224;1516448682;232234954;176;177;4.30000019073486;-82.9400024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448682.33485;1516448682;334851980;176;177;4.28000020980835;-83.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448682.43613;1516448682;436125993;176;177;4.28000020980835;-84.7799987792969;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;4
1516448682.7436;1516448682;743597030;176;177;4.26000022888184;-83.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448682.8456;1516448682;845601081;176;177;4.26000022888184;-84.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448682.94817;1516448682;948173999;176;177;4.28999996185303;-84.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448683.05031;1516448683;50307989;176;177;4.23999977111816;-83.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448683.15253;1516448683;152525901;176;177;4.26999998092651;-82.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448683.25461;1516448683;254611015;176;177;4.26000022888184;-83.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448683.35698;1516448683;356978893;176;177;4.32999992370606;-83.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448683.45932;1516448683;459315061;176;177;4.26999998092651;-83.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448683.5614;1516448683;561398983;176;177;4.25;-83.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448683.6636;1516448683;663595914;176;177;4.26999998092651;-82.629997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448683.76583;1516448683;765834093;176;177;4.23000001907349;-83.2099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516448683.86791;1516448683;867904901;176;177;4.26000022888184;-84.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448683.97043;1516448683;970428943;176;177;4.23999977111816;-83.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;4
1516448684.17411;1516448684;174113035;176;177;4.28000020980835;-83.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448684.27603;1516448684;276034116;176;177;4.23999977111816;-84.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448684.37838;1516448684;378376960;176;177;4.26999998092651;-83.7900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448684.4804;1516448684;480396986;176;177;4.28000020980835;-83.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448684.58308;1516448684;583081960;176;177;4.26999998092651;-83.7600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516448684.89031;1516448684;890309095;176;177;4.30999994277954;-81.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448684.99166;1516448684;991663932;176;177;4.26000022888184;-82.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;4
1516448685.09379;1516448685;93786954;176;177;4.32999992370606;-82.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448685.19601;1516448685;196014881;176;177;4.26999998092651;-83.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448685.29829;1516448685;298289060;176;177;4.23999977111816;-82.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448685.40076;1516448685;400763034;176;177;4.30000019073486;-81.9899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516448685.50285;1516448685;502854108;176;177;4.32000017166138;-82.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448685.60483;1516448685;604830980;176;177;4.25;-83.4400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448685.70821;1516448685;708214044;176;177;4.26999998092651;-83.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448685.81037;1516448685;810369014;176;177;4.28000020980835;-82.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448685.91248;1516448685;912477970;176;177;4.25;-83.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448686.01373;1516448686;13725996;176;177;4.26000022888184;-83.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448686.11664;1516448686;116641044;176;177;4.23999977111816;-83.5899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516448686.3204;1516448686;320398092;176;177;4.26999998092651;-83.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448686.42217;1516448686;422173976;176;177;4.26999998092651;-83.5999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516448686.52437;1516448686;524367094;176;177;4.30999994277954;-84.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516448686.62731;1516448686;627310991;176;177;4.26000022888184;-83.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448686.72927;1516448686;729273080;176;177;4.28000020980835;-83.5;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516448686.83221;1516448686;832210063;176;177;4.30000019073486;-82.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448686.93469;1516448686;934685945;176;177;4.26999998092651;-82.5599975585937;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;4
1516448687.03671;1516448687;36706924;176;177;4.26999998092651;-84.0599975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448687.13823;1516448687;138226985;176;177;4.30000019073486;-83.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448687.24138;1516448687;241379022;176;177;4.26000022888184;-83.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448687.34242;1516448687;342422962;176;177;4.28000020980835;-82.629997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448687.4449;1516448687;444900035;176;177;4.26999998092651;-83.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448687.54703;1516448687;547032117;176;177;4.32000017166138;-83.5199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448687.65016;1516448687;650156021;176;177;4.28000020980835;-82.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448687.75248;1516448687;752482891;176;177;4.28000020980835;-83.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448687.85469;1516448687;854688882;176;177;4.25;-83.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448687.95614;1516448687;956135988;176;177;4.26000022888184;-84.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448688.05861;1516448688;58608055;176;177;4.30000019073486;-84.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448688.16035;1516448688;160351037;176;177;4.32999992370606;-83.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448688.2628;1516448688;262794971;176;177;4.26000022888184;-83.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448688.46719;1516448688;467185974;176;177;4.32000017166138;-84.0599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448688.5683;1516448688;568304061;176;177;4.23999977111816;-83.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448688.67143;1516448688;671428918;176;177;4.26000022888184;-83.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448688.77374;1516448688;773736000;176;177;4.30000019073486;-83.25;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448688.87603;1516448688;876025915;176;177;4.26000022888184;-82.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448688.97807;1516448688;978074073;176;177;4.28999996185303;-82.9400024414062;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448689.08121;1516448689;81208944;176;177;4.26000022888184;-83.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448689.18369;1516448689;183687925;176;177;4.28000020980835;-83.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448689.28504;1516448689;285043001;176;177;4.26000022888184;-83.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516448689.38706;1516448689;387063026;176;177;4.30999994277954;-84.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;4
1516448689.48918;1516448689;489176988;176;177;4.28999996185303;-84.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448689.59178;1516448689;591779947;176;177;4.28999996185303;-83.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448689.6937;1516448689;693696022;176;177;4.28999996185303;-83.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448689.7959;1516448689;795897006;176;177;4.26999998092651;-83.629997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448689.89746;1516448689;897460937;176;177;4.28999996185303;-83.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448689.99927;1516448689;999272108;176;177;4.28000020980835;-82.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448690.10271;1516448690;102705001;176;177;4.26000022888184;-82.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448690.20414;1516448690;204144001;176;177;4.30000019073486;-82.9800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516448690.30575;1516448690;305753946;176;177;4.30000019073486;-83.6699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516448690.4091;1516448690;409101009;176;177;4.26000022888184;-82.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516448690.61379;1516448690;613790035;176;177;4.26000022888184;-82.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448690.71581;1516448690;715811967;176;177;4.26000022888184;-83.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448690.81795;1516448690;817953109;176;177;4.28000020980835;-84.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448690.91969;1516448690;919688940;176;177;4.25;-84.1999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516448691.02322;1516448691;23221969;176;177;4.28999996185303;-84.5;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448691.12565;1516448691;125653028;176;177;4.21999979019165;-84.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448691.22794;1516448691;227941036;176;177;4.26000022888184;-84.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448691.33011;1516448691;330112934;176;177;4.26000022888184;-84.25;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516448691.43234;1516448691;432337045;176;177;4.23999977111816;-84.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448691.53451;1516448691;534511089;176;177;4.23000001907349;-84.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448691.63668;1516448691;636676073;176;177;4.25;-84.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;4
1516448691.73899;1516448691;738990068;176;177;4.28999996185303;-85.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448691.84109;1516448691;841093063;176;177;4.30000019073486;-83.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448691.94332;1516448691;943315982;176;177;4.28000020980835;-84.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448692.0454;1516448692;45401096;176;177;4.26000022888184;-84.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448692.14769;1516448692;147687911;176;177;4.30000019073486;-84.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448692.25017;1516448692;250170946;176;177;4.28000020980835;-84.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448692.35153;1516448692;351526975;176;177;4.25;-85.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448692.45356;1516448692;453562974;176;177;4.26000022888184;-85.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448692.55593;1516448692;555928945;176;177;4.26999998092651;-85.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448692.76078;1516448692;760776042;176;177;4.26000022888184;-84.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448692.86322;1516448692;863214969;176;177;4.23999977111816;-84.629997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448692.96553;1516448692;965524911;176;177;4.23999977111816;-84.6999969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;4
1516448693.06787;1516448693;67864894;176;177;4.28000020980835;-84.3399963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;4
1516448693.16911;1516448693;169110059;176;177;4.26000022888184;-84.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448693.27126;1516448693;271261930;176;177;4.28999996185303;-84.5400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448693.37363;1516448693;373631000;176;177;4.30000019073486;-84.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448693.47589;1516448693;475893020;176;177;4.26999998092651;-85.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448693.57762;1516448693;577621936;176;177;4.28000020980835;-85.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516448693.67999;1516448693;679987907;176;177;4.23999977111816;-84;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448693.78187;1516448693;781872987;176;177;4.26999998092651;-83.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;4
1516448693.88473;1516448693;884730100;176;177;4.30000019073486;-84.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448693.98785;1516448693;987852096;176;177;4.26999998092651;-83.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448694.0901;1516448694;90095043;176;177;4.32000017166138;-84.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448694.19183;1516448694;191826105;176;177;4.28000020980835;-84.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448694.29325;1516448694;293246030;176;177;4.30000019073486;-84.2900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448694.39565;1516448694;395648956;176;177;4.26999998092651;-84.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448694.49782;1516448694;497821092;176;177;4.26000022888184;-84.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448694.60019;1516448694;600193977;176;177;4.28999996185303;-83.9400024414062;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;4
1516448694.70238;1516448694;702375888;176;177;4.26999998092651;-84.2300033569336;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;4
1516448694.90691;1516448694;906904935;176;177;4.28000020980835;-84.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448695.01004;1516448695;10040998;176;177;4.32999992370606;-84.129997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516448695.11134;1516448695;111335039;176;177;4.26000022888184;-83.8499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448695.21403;1516448695;214030981;176;177;4.28999996185303;-84.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448695.3166;1516448695;316602945;176;177;4.30999994277954;-84.7300033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448695.41802;1516448695;418015003;176;177;4.28000020980835;-84.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448695.52035;1516448695;520354032;176;177;4.23000001907349;-83.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448695.62237;1516448695;622370958;176;177;4.26000022888184;-83.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448695.72461;1516448695;724611997;176;177;4.30000019073486;-83.7900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448695.82783;1516448695;827828884;176;177;4.30000019073486;-84.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448695.92987;1516448695;929869890;176;177;4.26000022888184;-84.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516448696.03216;1516448696;32162904;176;177;4.25;-84.0999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516448696.13439;1516448696;134394884;176;177;4.23999977111816;-84.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;4
1516448696.23651;1516448696;236509084;176;177;4.26999998092651;-84.5299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448696.33784;1516448696;337836027;176;177;4.28000020980835;-84.6600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448696.44112;1516448696;441119909;176;177;4.26999998092651;-84.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448696.54334;1516448696;543344020;176;177;4.28000020980835;-84.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448696.64547;1516448696;645469903;176;177;4.28999996185303;-83.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448696.74771;1516448696;747713088;176;177;4.25;-84.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448696.8489;1516448696;848900079;176;177;4.26999998092651;-84.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448697.05426;1516448697;54263114;176;177;4.28000020980835;-84.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516448697.15654;1516448697;156541109;176;177;4.26000022888184;-84.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516448697.25887;1516448697;258865118;176;177;4.26999998092651;-84.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448697.36024;1516448697;360244035;176;177;4.23999977111816;-84.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448697.46204;1516448697;462044000;176;177;4.30000019073486;-83.8000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;4
1516448697.56469;1516448697;564690113;176;177;4.23999977111816;-84.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516448697.66687;1516448697;666873931;176;177;4.28999996185303;-85.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516448697.76993;1516448697;769931077;176;177;4.26999998092651;-84.5299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;4
1516448697.87205;1516448697;872051954;176;177;4.28000020980835;-84.0999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.28265905380249;16442;4
