time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516450504.07606;1516450504;76061010;176;177;5.65999984741211;-89.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450504.17781;1516450504;177812099;176;177;5.71000003814697;-89.2799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516450504.27989;1516450504;279885053;176;177;5.69999980926514;-89.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516450504.48497;1516450504;484967947;176;177;5.69000005722046;-89.8099975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450504.58726;1516450504;587256908;176;177;5.67000007629395;-89.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450504.6894;1516450504;689398050;176;177;5.67999982833862;-89.5199966430664;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;5.5
1516450504.79163;1516450504;791625022;176;177;5.73999977111816;-89.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;5.5
1516450504.89374;1516450504;893740892;176;177;5.67999982833862;-89.4000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450504.99563;1516450504;995631933;176;177;5.69000005722046;-89.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516450505.09782;1516450505;97821950;176;177;5.71000003814697;-89.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516450505.19983;1516450505;199830055;176;177;5.69999980926514;-89.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516450505.30263;1516450505;302628993;176;177;5.69000005722046;-89.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450505.40497;1516450505;404968976;176;177;5.69999980926514;-89.2900009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5.5
1516450505.50706;1516450505;507061004;176;177;5.69999980926514;-88.8199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450505.60932;1516450505;609318017;176;177;5.71000003814697;-88.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450505.71158;1516450505;711580991;176;177;5.71000003814697;-89.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450505.81382;1516450505;813817977;176;177;5.67999982833862;-89.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450505.91615;1516450505;916146993;176;177;5.71000003814697;-88.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450506.01859;1516450506;18585920;176;177;5.69000005722046;-88.9000015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5.5
1516450506.1206;1516450506;120601892;176;177;5.6399998664856;-88.9800033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450506.22277;1516450506;222769021;176;177;5.71999979019165;-88.6900024414063;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;5.5
1516450506.32486;1516450506;324860095;176;177;5.67999982833862;-88.6999969482422;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;5.5
1516450506.42718;1516450506;427181959;176;177;5.69000005722046;-89.1900024414062;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450506.63177;1516450506;631767034;176;177;5.67999982833862;-89.1399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450506.73373;1516450506;733731031;176;177;5.69999980926514;-88.8000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450506.83589;1516450506;835886001;176;177;5.69999980926514;-88.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450506.93757;1516450506;937566041;176;177;5.69999980926514;-88.5899963378906;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;5.5
1516450507.04039;1516450507;40386915;176;177;5.71999979019165;-88.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450507.14279;1516450507;142787933;176;177;5.69000005722046;-88.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450507.24499;1516450507;244986057;176;177;5.71999979019165;-88.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450507.34695;1516450507;346947908;176;177;5.69999980926514;-89.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450507.44925;1516450507;449245929;176;177;5.71000003814697;-89.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516450507.55143;1516450507;551428079;176;177;5.69999980926514;-88.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450507.65388;1516450507;653878927;176;177;5.71000003814697;-88.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450507.75598;1516450507;755980014;176;177;5.71999979019165;-89.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;5.5
1516450507.8577;1516450507;857695102;176;177;5.67000007629395;-88.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516450507.96057;1516450507;960570096;176;177;5.67999982833862;-88.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450508.06246;1516450508;62458992;176;177;5.69999980926514;-88.6699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450508.16484;1516450508;164840936;176;177;5.69000005722046;-89.3399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450508.26716;1516450508;267159938;176;177;5.69000005722046;-88.8600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5.5
1516450508.36922;1516450508;369221925;176;177;5.65000009536743;-89.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450508.47137;1516450508;471369981;176;177;5.71000003814697;-88.5899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450508.57365;1516450508;573649883;176;177;5.71999979019165;-89.0400009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450508.77823;1516450508;778234004;176;177;5.69000005722046;-89.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450508.88022;1516450508;880214929;176;177;5.71000003814697;-89.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450508.98249;1516450508;982486009;176;177;5.67999982833862;-88.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450509.0848;1516450509;84795951;176;177;5.69999980926514;-89.0800018310547;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;5.5
1516450509.18686;1516450509;186855077;176;177;5.67000007629395;-89.5;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450509.28917;1516450509;289171934;176;177;5.67999982833862;-89.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450509.39147;1516450509;391464948;176;177;5.67999982833862;-89.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516450509.49356;1516450509;493561029;176;177;5.67999982833862;-89.1699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450509.59531;1516450509;595314025;176;177;5.71000003814697;-89.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516450509.69818;1516450509;698179960;176;177;5.69000005722046;-89.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450509.79985;1516450509;799851894;176;177;5.71000003814697;-88.9400024414062;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516450509.90265;1516450509;902652025;176;177;5.73000001907349;-89.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450510.00477;1516450510;4770994;176;177;5.71999979019165;-89.3600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450510.10682;1516450510;106815099;176;177;5.69999980926514;-89.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450510.20918;1516450510;209177017;176;177;5.65000009536743;-89.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450510.31133;1516450510;311325073;176;177;5.69000005722046;-89.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450510.41351;1516450510;413505077;176;177;5.71000003814697;-89.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450510.51578;1516450510;515784025;176;177;5.67999982833862;-89.3600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.30577993392944;16442;5.5
1516450510.61789;1516450510;617894887;176;177;5.67000007629395;-89.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450510.72035;1516450510;720354080;176;177;5.69999980926514;-88.8899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450510.92468;1516450510;924674987;176;177;5.69000005722046;-88.8399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450511.027;1516450511;26994943;176;177;5.67999982833862;-89.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450511.12924;1516450511;129239082;176;177;5.65999984741211;-89.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450511.23135;1516450511;231353998;176;177;5.67999982833862;-89.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450511.33308;1516450511;333084106;176;177;5.67999982833862;-89.5899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516450511.436;1516450511;435997009;176;177;5.69000005722046;-89.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450511.53794;1516450511;537939071;176;177;5.71999979019165;-89.6600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450511.64028;1516450511;640284061;176;177;5.71999979019165;-89.5299987792969;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;5.5
1516450511.74247;1516450511;742466926;176;177;5.69000005722046;-90.3199996948242;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5.5
1516450511.84469;1516450511;844686985;176;177;5.67000007629395;-89.2600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450511.94682;1516450511;946816921;176;177;5.69999980926514;-89.2799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450512.04909;1516450512;49088954;176;177;5.67999982833862;-89.620002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450512.15149;1516450512;151493072;176;177;5.69000005722046;-89.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450512.25367;1516450512;253667116;176;177;5.67999982833862;-89.7900009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450512.35589;1516450512;355886936;176;177;5.71000003814697;-89.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450512.4581;1516450512;458102941;176;177;5.69000005722046;-89.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450512.5604;1516450512;560401916;176;177;5.67000007629395;-89.6900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450512.66223;1516450512;662234067;176;177;5.69999980926514;-89.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450512.76462;1516450512;764616012;176;177;5.69000005722046;-89.5899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450513.17438;1516450513;174381971;176;177;5.67000007629395;-89.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450513.27461;1516450513;274606943;176;177;5.67999982833862;-89.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450513.37804;1516450513;378035068;176;177;5.71000003814697;-89.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450513.48011;1516450513;480112075;176;177;5.69000005722046;-89.8000030517578;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;5.5
1516450513.5825;1516450513;582498073;176;177;5.65999984741211;-89.1699981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5.5
1516450513.68462;1516450513;684618949;176;177;5.71000003814697;-89.6800003051758;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;5.5
1516450513.78695;1516450513;786947011;176;177;5.71000003814697;-90.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450513.889;1516450513;888995885;176;177;5.69000005722046;-89.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516450513.991;1516450513;990998983;176;177;5.69999980926514;-90.0199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450514.09345;1516450514;93445062;176;177;5.69999980926514;-89.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450514.19514;1516450514;195141077;176;177;5.71000003814697;-89.4899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516450514.2974;1516450514;297398090;176;177;5.69000005722046;-88.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516450514.40006;1516450514;400060892;176;177;5.71000003814697;-89.0500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450514.50226;1516450514;502259969;176;177;5.71000003814697;-88.9400024414062;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450514.6047;1516450514;604703903;176;177;5.65999984741211;-89.25;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450514.70668;1516450514;706677913;176;177;5.67999982833862;-89.4599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450514.80913;1516450514;809133052;176;177;5.67000007629395;-89.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516450514.91116;1516450514;911164045;176;177;5.69999980926514;-89.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450515.32011;1516450515;320111989;176;177;5.71000003814697;-89.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5.5
1516450515.42231;1516450515;422312021;176;177;5.69999980926514;-89.7900009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450515.52454;1516450515;524534940;176;177;5.67999982833862;-89.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450515.62674;1516450515;626741886;176;177;5.67999982833862;-89.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;5.5
1516450515.72908;1516450515;729082107;176;177;5.71000003814697;-89.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450515.83118;1516450515;831183910;176;177;5.65999984741211;-89.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516450515.93347;1516450515;933469057;176;177;5.69000005722046;-89.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450516.03571;1516450516;35706996;176;177;5.65000009536743;-89.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450516.1378;1516450516;137799978;176;177;5.67000007629395;-89.75;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;5.5
1516450516.54765;1516450516;547646045;176;177;5.69000005722046;-89.3300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450516.64958;1516450516;649576902;176;177;5.67999982833862;-89.5299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450516.75208;1516450516;752079010;176;177;5.65999984741211;-89.2099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5.5
1516450516.85338;1516450516;853382110;176;177;5.67999982833862;-89.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450516.95573;1516450516;955727100;176;177;5.67999982833862;-89.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450517.05789;1516450517;57890892;176;177;5.67999982833862;-89.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450517.16005;1516450517;160048007;176;177;5.69000005722046;-89.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450517.67115;1516450517;671154022;176;177;5.65000009536743;-89.0800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450517.77338;1516450517;773382902;176;177;5.71000003814697;-89.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450517.97839;1516450517;978387117;176;177;5.67999982833862;-89.8000030517578;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5.5
1516450518.08085;1516450518;80848932;176;177;5.69999980926514;-89.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450518.18309;1516450518;183089971;176;177;5.71999979019165;-89.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450518.28436;1516450518;284359931;176;177;5.67999982833862;-89.9400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450518.38653;1516450518;386531114;176;177;5.73999977111816;-89.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450518.48907;1516450518;489073038;176;177;5.71000003814697;-89.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450518.59122;1516450518;591217041;176;177;5.69000005722046;-89.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450518.69329;1516450518;693290948;176;177;5.69999980926514;-90.0400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450518.79579;1516450518;795792102;176;177;5.67999982833862;-89.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450518.89777;1516450518;897767066;176;177;5.69000005722046;-89.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516450518.99968;1516450518;999679088;176;177;5.69999980926514;-89.5;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450519.10208;1516450519;102075099;176;177;5.67999982833862;-89.3499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450519.20438;1516450519;204381942;176;177;5.67999982833862;-89.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450519.30662;1516450519;306617975;176;177;5.69999980926514;-89.3499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450519.51097;1516450519;510965108;176;177;5.67999982833862;-89.7099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450519.6134;1516450519;613396883;176;177;5.67999982833862;-89.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450519.71557;1516450519;715567111;176;177;5.71000003814697;-89.5800018310547;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5.5
1516450519.81782;1516450519;817817926;176;177;5.71999979019165;-89.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450519.91941;1516450519;919405937;176;177;5.67999982833862;-89.7900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516450520.02228;1516450520;22274971;176;177;5.71999979019165;-89.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450520.12432;1516450520;124321937;176;177;5.67000007629395;-89.870002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450520.22669;1516450520;226685047;176;177;5.67999982833862;-90.0599975585937;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450520.32891;1516450520;328912019;176;177;5.71000003814697;-90.1399993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450520.43103;1516450520;431031942;176;177;5.67999982833862;-90.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516450520.53327;1516450520;533267021;176;177;5.71000003814697;-90.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;5.5
1516450520.63532;1516450520;635315895;176;177;5.67999982833862;-90.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450520.73764;1516450520;737642049;176;177;5.67000007629395;-89.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450520.8392;1516450520;839195966;176;177;5.69999980926514;-90.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516450520.94207;1516450520;942071914;176;177;5.69000005722046;-90.4000015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5.5
1516450521.04382;1516450521;43823957;176;177;5.67999982833862;-90.0500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516450521.14598;1516450521;145981073;176;177;5.65999984741211;-90.25;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516450521.2489;1516450521;248902082;176;177;5.67999982833862;-89.879997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450521.35081;1516450521;350810050;176;177;5.67999982833862;-90.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450521.45327;1516450521;453270912;176;177;5.67999982833862;-89.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;5.5
1516450521.65766;1516450521;657659053;176;177;5.71000003814697;-90.0800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450521.75946;1516450521;759463071;176;177;5.69999980926514;-89.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5.5
1516450521.862;1516450521;861994981;176;177;5.67999982833862;-90.0400009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450521.96433;1516450521;964334011;176;177;5.69999980926514;-89.8499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450522.06601;1516450522;66009044;176;177;5.71000003814697;-89.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516450522.16882;1516450522;168823003;176;177;5.67999982833862;-89.5400009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5.5
1516450522.27084;1516450522;270842075;176;177;5.67999982833862;-89.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5.5
1516450522.37362;1516450522;373620986;176;177;5.67999982833862;-89.7600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5.5
1516450522.47551;1516450522;475509881;176;177;5.69000005722046;-89.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450522.57752;1516450522;577522993;176;177;5.73000001907349;-89.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450522.67934;1516450522;679338932;176;177;5.67999982833862;-89.9400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5.5
1516450522.78221;1516450522;782207012;176;177;5.71000003814697;-89.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450522.8843;1516450522;884296894;176;177;5.69999980926514;-89.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450522.98658;1516450522;986583948;176;177;5.69000005722046;-89.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450523.39562;1516450523;395620107;176;177;5.69000005722046;-90.0500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450523.49836;1516450523;498363018;176;177;5.69000005722046;-89.7399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450523.59984;1516450523;599841117;176;177;5.71000003814697;-90.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450523.80438;1516450523;804377079;176;177;5.69000005722046;-90.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450523.90644;1516450523;906436920;176;177;5.69999980926514;-90.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450524.0086;1516450524;8600950;176;177;5.69000005722046;-89.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450524.11107;1516450524;111066102;176;177;5.65000009536743;-89.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
1516450524.21329;1516450524;213291883;176;177;5.67000007629395;-89.2900009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450524.31548;1516450524;315476894;176;177;5.71999979019165;-89.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5.5
1516450524.41751;1516450524;417511940;176;177;5.69000005722046;-89.7399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5.5
1516450524.51966;1516450524;519655942;176;177;5.69000005722046;-90.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5.5
1516450524.62209;1516450524;622092962;176;177;5.71000003814697;-90.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5.5
1516450524.72436;1516450524;724358081;176;177;5.67999982833862;-90.1900024414062;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5.5
1516450524.82649;1516450524;826493024;176;177;5.73000001907349;-90.0599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5.5
