time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516449509.79623;1516449509;796233892;176;177;9.42000007629395;-93.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449509.89855;1516449509;898550987;176;177;9.5600004196167;-92.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449510.00069;1516449510;686883;176;177;9.46000003814697;-92.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449510.10224;1516449510;102235078;176;177;9.72000026702881;-92.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516449510.20514;1516449510;205143928;176;177;9.68000030517578;-92.620002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449510.30729;1516449510;307286977;176;177;9.52999973297119;-92.5899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;9
1516449510.40961;1516449510;409610986;176;177;9.53999996185303;-92.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449510.6139;1516449510;613902091;176;177;9.69999980926514;-92.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449510.71622;1516449510;716217041;176;177;9.92000007629395;-92.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449510.81779;1516449510;817791938;176;177;9.47000026702881;-92.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;9
1516449510.92047;1516449510;920468091;176;177;9.44999980926514;-92.5400009155274;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449511.02283;1516449511;22825956;176;177;9.97000026702881;-92.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516449511.12494;1516449511;124938964;176;177;9.48999977111816;-92.3399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449511.22734;1516449511;227336883;176;177;9.94999980926514;-92.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449511.32931;1516449511;329308032;176;177;9.47999954223633;-92.8199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449511.43159;1516449511;431591987;176;177;9.47000026702881;-92.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;9
1516449511.5337;1516449511;533694982;176;177;9.18000030517578;-92.6600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449511.63591;1516449511;635907888;176;177;9.52999973297119;-93;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449511.73767;1516449511;737673997;176;177;9.43000030517578;-92.2900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516449511.84053;1516449511;840529918;176;177;9.3100004196167;-92.3199996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449511.94279;1516449511;942792892;176;177;9.72999954223633;-92.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449512.04484;1516449512;44841051;176;177;9.68000030517578;-92.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516449512.14688;1516449512;146883964;176;177;9.3100004196167;-92.5;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449512.24925;1516449512;249245882;176;177;9.22000026702881;-93.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516449512.35155;1516449512;351545095;176;177;9.67000007629395;-93.3199996948242;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;9
1516449512.45379;1516449512;453784942;176;177;9.22000026702881;-92.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516449512.55616;1516449512;556158065;176;177;9.71000003814697;-93.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449512.75991;1516449512;759913921;176;177;9.52000045776367;-92.7200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;9
1516449512.86273;1516449512;862728118;176;177;9.67000007629395;-92.75;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449512.9649;1516449512;964895009;176;177;9.25;-93.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449513.0672;1516449513;67198991;176;177;9.3100004196167;-92.6100006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449513.16933;1516449513;169327020;176;177;9.48999977111816;-93.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449513.2716;1516449513;271600008;176;177;9.3100004196167;-93.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449513.37377;1516449513;373770952;176;177;9.22000026702881;-93.120002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449513.47579;1516449513;475785970;176;177;9.44999980926514;-93;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449513.57822;1516449513;578216075;176;177;9.6899995803833;-92.9400024414062;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449513.68047;1516449513;680465936;176;177;9.47999954223633;-92.7900009155274;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449513.78249;1516449513;782486915;176;177;9.65999984741211;-93.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449513.88436;1516449513;884362936;176;177;9.1899995803833;-92.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;9
1516449513.98731;1516449513;987313985;176;177;9.51000022888184;-92.9499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;9
1516449514.08937;1516449514;89365959;176;177;9.27999973297119;-92.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449514.1916;1516449514;191601991;176;177;9.47000026702881;-92.7099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;9
1516449514.29363;1516449514;293632030;176;177;9.23999977111816;-93.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449514.39596;1516449514;395956039;176;177;9.4399995803833;-92.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449514.49799;1516449514;497994899;176;177;9.22999954223633;-93.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449514.6005;1516449514;600498914;176;177;9.23999977111816;-92.8600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449514.70267;1516449514;702666044;176;177;9.32999992370606;-92.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449514.90695;1516449514;906945943;176;177;9.27999973297119;-92.5;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449515.00929;1516449515;9288072;176;177;9.4399995803833;-93.0599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516449515.1116;1516449515;111599922;176;177;9.22999954223633;-93.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449515.21367;1516449515;213671922;176;177;9.28999996185303;-93.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449515.316;1516449515;315994977;176;177;9.22999954223633;-93.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449515.41813;1516449515;418133974;176;177;9.97999954223633;-93.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516449515.52048;1516449515;520474910;176;177;9.55000019073486;-92.8499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449515.62273;1516449515;622733116;176;177;9.9399995803833;-92.4899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449515.72496;1516449515;724958896;176;177;9.25;-92.8899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449515.82701;1516449515;827007055;176;177;9.28999996185303;-92.1900024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449515.9294;1516449515;929394960;176;177;9.53999996185303;-92.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449516.03161;1516449516;31611919;176;177;9.27000045776367;-92.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449516.13386;1516449516;133857011;176;177;9.75;-92.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449516.23545;1516449516;235452890;176;177;9.76000022888184;-92.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;9
1516449516.33802;1516449516;338016986;176;177;9.21000003814697;-93.5400009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449516.44027;1516449516;440270900;176;177;9.47999954223633;-93.6699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449516.54252;1516449516;542520999;176;177;9.47999954223633;-93.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;9
1516449516.64468;1516449516;644675016;176;177;9.69999980926514;-92.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;9
1516449516.74682;1516449516;746817111;176;177;9.30000019073486;-92.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516449516.84928;1516449516;849280118;176;177;9.18000030517578;-92.3899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;9
1516449517.05289;1516449517;52887916;176;177;9.47999954223633;-93.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449517.15575;1516449517;155754089;176;177;9.25;-93.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516449517.25827;1516449517;258265018;176;177;9.23999977111816;-93.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449517.36042;1516449517;360419988;176;177;9.72000026702881;-92.4499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449517.46196;1516449517;461958885;176;177;9.6899995803833;-92.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;9
1516449517.5649;1516449517;564896106;176;177;9.47000026702881;-93.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449517.66686;1516449517;666857957;176;177;9.55000019073486;-92.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449517.76914;1516449517;769135951;176;177;9.17000007629395;-93.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;9
1516449517.87136;1516449517;871360063;176;177;9.26000022888184;-93.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516449517.97348;1516449517;973479032;176;177;9.6899995803833;-92.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449518.07602;1516449518;76021909;176;177;9.92000007629395;-92.6900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449518.17804;1516449518;178044080;176;177;9.90999984741211;-92.6100006103516;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;9
1516449518.28027;1516449518;280272006;176;177;9.1899995803833;-92.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;9
1516449518.38256;1516449518;382560014;176;177;9.27000045776367;-93.1699981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449518.48477;1516449518;484765052;176;177;9.26000022888184;-92.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;9
1516449518.58694;1516449518;586941957;176;177;9.97000026702881;-92.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;9
1516449518.68901;1516449518;689012050;176;177;9.30000019073486;-92.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;9
1516449518.79147;1516449518;791470050;176;177;9.55000019073486;-92.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;9
1516449518.89343;1516449518;893429994;176;177;9.38000011444092;-92.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;9
1516449518.99626;1516449518;996263980;176;177;9.68000030517578;-92.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449519.20017;1516449519;200172901;176;177;9.47999954223633;-92.3099975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449519.30253;1516449519;302532911;176;177;9.72000026702881;-93.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449519.40464;1516449519;404642105;176;177;9.72999954223633;-93.1999969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449519.50683;1516449519;506829023;176;177;9.71000003814697;-92.7099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;9
1516449519.91517;1516449519;915169954;176;177;9.68000030517578;-92.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516449520.018;1516449520;17997980;176;177;9.92000007629395;-93.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449520.12027;1516449520;120274066;176;177;9.64000034332275;-92.7099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449520.22184;1516449520;221837997;176;177;9.3100004196167;-93.0800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;9
1516449520.32462;1516449520;324620008;176;177;9.47999954223633;-93.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;9
1516449520.42673;1516449520;426724910;176;177;9.97999954223633;-92.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449520.52899;1516449520;528989076;176;177;9.72999954223633;-92.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449520.63146;1516449520;631459951;176;177;9.1899995803833;-92.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;9
1516449520.73366;1516449520;733656883;176;177;9.27000045776367;-92.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449520.83549;1516449520;835494995;176;177;9.23999977111816;-93.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516449520.93796;1516449520;937958955;176;177;9.4399995803833;-92.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;9
1516449521.04031;1516449521;40309906;176;177;9.28999996185303;-92.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516449521.14249;1516449521;142487049;176;177;9.48999977111816;-92.6900024414062;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;9
1516449521.34668;1516449521;346683979;176;177;9.32999992370606;-92.7600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449521.44901;1516449521;449006080;176;177;9.64000034332275;-92.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449521.55127;1516449521;551269054;176;177;9.71000003814697;-93.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.28265905380249;16442;9
1516449521.65345;1516449521;653453111;176;177;9.19999980926514;-93.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516449521.75563;1516449521;755629062;176;177;9.23999977111816;-92.8099975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;9
1516449521.85792;1516449521;857916116;176;177;9.60000038146973;-93.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
