time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516450916.62924;1516450916;629235029;176;177;8.23999977111816;-89.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450916.73208;1516450916;732084035;176;177;8.23999977111816;-90.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516450916.83371;1516450916;833708047;176;177;8.23999977111816;-90.2799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450916.93553;1516450916;935532093;176;177;8.22999954223633;-90.3300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450917.03783;1516450917;37831068;176;177;8.1899995803833;-90.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450917.14051;1516450917;140510082;176;177;8.22000026702881;-90.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;8
1516450917.24252;1516450917;242523908;176;177;8.19999980926514;-90.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450917.34495;1516450917;344954013;176;177;8.19999980926514;-90.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450917.44701;1516450917;447010993;176;177;8.19999980926514;-90.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450917.54881;1516450917;548810005;176;177;8.23999977111816;-90.0599975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450917.65148;1516450917;651484966;176;177;8.21000003814697;-90.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516450917.7531;1516450917;753102064;176;177;8.1899995803833;-90.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450917.8561;1516450917;856096982;176;177;8.22000026702881;-90.3600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450917.95766;1516450917;957664012;176;177;8.22999954223633;-89.9800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450918.06046;1516450918;60458898;176;177;8.22000026702881;-89.8000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;8
1516450918.16265;1516450918;162650108;176;177;8.22999954223633;-89.9400024414063;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;8
1516450918.2647;1516450918;264703035;176;177;8.22999954223633;-89.6999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450918.36691;1516450918;366910934;176;177;8.18000030517578;-89.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450918.46933;1516450918;469326972;176;177;8.19999980926514;-94.2900009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;8
1516450918.57142;1516450918;571417093;176;177;8.21000003814697;-90.0199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450918.77602;1516450918;776015996;176;177;8.21000003814697;-90.4499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;8
1516450919.18496;1516450919;184957981;176;177;8.22000026702881;-90.370002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;8
1516450919.28605;1516450919;286052942;176;177;8.19999980926514;-90.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516450919.38924;1516450919;389235973;176;177;8.21000003814697;-90.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;8
1516450919.49128;1516450919;491281032;176;177;8.21000003814697;-90.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450919.59371;1516450919;593713045;176;177;8.23999977111816;-90.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;8
1516450919.69588;1516450919;695878028;176;177;8.1899995803833;-90.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450919.79822;1516450919;798217058;176;177;8.18000030517578;-90.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450919.89987;1516450919;899873018;176;177;8.22999954223633;-90.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450920.0025;1516450920;2499103;176;177;8.23999977111816;-90.25;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450920.10483;1516450920;104827880;176;177;8.21000003814697;-90.2600021362305;-279.299987792969;-152.979995727539;49.2200012207031;2.54277396202087;16442;8
1516450920.20711;1516450920;207112073;176;177;8.22000026702881;-89.879997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;8
1516450920.30928;1516450920;309281110;176;177;8.17000007629395;-89.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450920.41149;1516450920;411493062;176;177;8.22000026702881;-89.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8
1516450920.51372;1516450920;513719081;176;177;8.22000026702881;-90.1699981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450920.61536;1516450920;615362882;176;177;8.22000026702881;-89.870002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450920.718;1516450920;717999935;176;177;8.22000026702881;-90.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450920.92272;1516450920;922719955;176;177;8.22999954223633;-90.4599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450921.0249;1516450921;24902105;176;177;8.26000022888184;-90.25;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;8
1516450921.12696;1516450921;126960039;176;177;8.22000026702881;-90.0699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450921.22924;1516450921;229242086;176;177;8.22000026702881;-90.370002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450921.3315;1516450921;331501960;176;177;8.21000003814697;-90.4599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8
1516450921.43314;1516450921;433140993;176;177;8.22000026702881;-90.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450921.53595;1516450921;535953044;176;177;8.21000003814697;-90.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516450921.63737;1516450921;637368917;176;177;8.19999980926514;-90.3600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450921.74026;1516450921;740257024;176;177;8.15999984741211;-90.7799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450921.84264;1516450921;842637062;176;177;8.18000030517578;-90.629997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450921.94467;1516450921;944665908;176;177;8.22000026702881;-90.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450922.04671;1516450922;46713113;176;177;8.19999980926514;-90.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450922.14928;1516450922;149276018;176;177;8.17000007629395;-90.2099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450922.25024;1516450922;250235080;176;177;8.19999980926514;-90.5400009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450922.3537;1516450922;353699922;176;177;8.22999954223633;-90.5100021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450922.45569;1516450922;455687999;176;177;8.1899995803833;-90.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516450922.55793;1516450922;557926893;176;177;8.23999977111816;-90.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450922.66036;1516450922;660363912;176;177;8.22000026702881;-90.5899963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450922.76261;1516450922;762607097;176;177;8.22999954223633;-90.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516450922.86455;1516450922;864552021;176;177;8.19999980926514;-90.370002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450923.06905;1516450923;69052934;176;177;8.17000007629395;-90.5699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450923.17129;1516450923;171293973;176;177;8.22000026702881;-90.6500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450923.27296;1516450923;272960901;176;177;8.22999954223633;-90.6600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450923.37584;1516450923;375844001;176;177;8.22000026702881;-90.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516450923.47785;1516450923;477845907;176;177;8.19999980926514;-90.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;8
1516450923.58012;1516450923;580121994;176;177;8.21000003814697;-90.3399963378906;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;8
1516450923.68232;1516450923;682322025;176;177;8.22000026702881;-90.7099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450923.78469;1516450923;784687042;176;177;8.22000026702881;-90.6100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450923.88681;1516450923;886811971;176;177;8.21000003814697;-90.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450923.98896;1516450923;988964080;176;177;8.18000030517578;-90.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516450924.09076;1516450924;90764045;176;177;8.14999961853027;-90.4400024414062;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;8
1516450924.19229;1516450924;192291975;176;177;8.22000026702881;-90.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;8
1516450924.29547;1516450924;295466899;176;177;8.22000026702881;-90.0699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450924.39765;1516450924;397644996;176;177;8.22000026702881;-90;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;8
1516450924.49996;1516450924;499963998;176;177;8.22000026702881;-89.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450924.6022;1516450924;602199077;176;177;8.19999980926514;-90.1699981689453;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;8
1516450924.70453;1516450924;704534053;176;177;8.25;-90.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450924.80625;1516450924;806250095;176;177;8.21000003814697;-90.0699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450924.90897;1516450924;908967018;176;177;8.22999954223633;-89.9000015258789;-279.299987792969;-152.979995727539;-96.6999969482422;2.54855489730835;16442;8
1516450925.01138;1516450925;11380910;176;177;8.1899995803833;-90.2200012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450925.21581;1516450925;215806961;176;177;8.1899995803833;-89.9899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450925.31773;1516450925;317730903;176;177;8.19999980926514;-89.75;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450925.42006;1516450925;420063972;176;177;8.22000026702881;-89.9899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450925.52235;1516450925;522347927;176;177;8.19999980926514;-90.1500015258789;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;8
1516450925.62458;1516450925;624584913;176;177;8.21000003814697;-90.2099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450925.72685;1516450925;726852893;176;177;8.1899995803833;-89.7799987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450926.13643;1516450926;136434078;176;177;8.19999980926514;-90.0199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450926.23806;1516450926;238059997;176;177;8.18000030517578;-90.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450926.34004;1516450926;340035915;176;177;8.21000003814697;-90.0199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450926.44175;1516450926;441751003;176;177;8.22999954223633;-90.0599975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;8
1516450926.54447;1516450926;544471979;176;177;8.23999977111816;-89.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450926.64677;1516450926;646765947;176;177;8.1899995803833;-89.8399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;8
1516450926.74887;1516450926;748871088;176;177;8.21000003814697;-89.6900024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
1516450926.85127;1516450926;851269960;176;177;8.22999954223633;-89.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516450926.95349;1516450926;953494071;176;177;8.22000026702881;-90.3099975585937;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;8
1516450927.05557;1516450927;55568933;176;177;8.22000026702881;-89.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;8
