time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516448523.89368;1516448523;893680095;176;177;3.28999996185303;-84;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516448523.99703;1516448523;997034072;176;177;3.3199999332428;-84.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448524.09921;1516448524;99208116;176;177;3.28999996185303;-84.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448524.20156;1516448524;201560020;176;177;3.3199999332428;-83.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448524.30368;1516448524;303678035;176;177;3.29999995231628;-84.0599975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3
1516448524.4046;1516448524;404603004;176;177;3.30999994277954;-82.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448524.5074;1516448524;507396936;176;177;3.3199999332428;-84.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448524.60954;1516448524;609544038;176;177;3.29999995231628;-83.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448524.71166;1516448524;711663961;176;177;3.26999998092651;-83.9100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448524.81495;1516448524;814950942;176;177;3.27999997138977;-83.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448524.91685;1516448524;916851997;176;177;3.30999994277954;-83.1699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448525.01896;1516448525;18956899;176;177;3.29999995231628;-83;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448525.12154;1516448525;121536970;176;177;3.27999997138977;-83.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448525.32527;1516448525;325274944;176;177;3.29999995231628;-83.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448525.42751;1516448525;427511930;176;177;3.3199999332428;-82.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448525.53017;1516448525;530172109;176;177;3.30999994277954;-83.7300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448525.63187;1516448525;631870985;176;177;3.33999991416931;-82.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448525.73403;1516448525;734025955;176;177;3.30999994277954;-83.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448525.83606;1516448525;836055040;176;177;3.27999997138977;-84.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448525.93911;1516448525;939107894;176;177;3.29999995231628;-83.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516448526.04143;1516448526;41433095;176;177;3.26999998092651;-83.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448526.14375;1516448526;143744945;176;177;3.26999998092651;-82.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448526.24515;1516448526;245146036;176;177;3.33999991416931;-83.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448526.34669;1516448526;346692085;176;177;3.26999998092651;-83.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448526.44896;1516448526;448955059;176;177;3.34999990463257;-83.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3
1516448526.55068;1516448526;550683021;176;177;3.30999994277954;-82.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448526.65403;1516448526;654026031;176;177;3.32999992370605;-82.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448526.75695;1516448526;756952047;176;177;3.3199999332428;-82.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448526.85938;1516448526;859381914;176;177;3.3199999332428;-82.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448526.96168;1516448526;961683988;176;177;3.29999995231628;-84.1100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;3
1516448527.06297;1516448527;62974929;176;177;3.28999996185303;-83.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448527.47096;1516448527;470957994;176;177;3.30999994277954;-83.2900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448527.57373;1516448527;573726892;176;177;3.32999992370605;-82.7300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.28265905380249;16442;3
1516448527.67579;1516448527;675789117;176;177;3.30999994277954;-82.6900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448527.77831;1516448527;778314113;176;177;3.28999996185303;-83.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516448527.87971;1516448527;879709005;176;177;3.32999992370605;-83.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448527.98269;1516448527;982687950;176;177;3.32999992370605;-82.5800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448528.085;1516448528;85000991;176;177;3.3199999332428;-82.5599975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448528.18643;1516448528;186424970;176;177;3.32999992370605;-83.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448528.28821;1516448528;288209915;176;177;3.3199999332428;-84.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;3
1516448528.39069;1516448528;390690088;176;177;3.28999996185303;-84.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448528.49365;1516448528;493650913;176;177;3.32999992370605;-83.3899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;3
1516448528.59506;1516448528;595061063;176;177;3.3199999332428;-83.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448528.69835;1516448528;698350906;176;177;3.30999994277954;-83.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3
1516448528.79944;1516448528;799436092;176;177;3.29999995231628;-83.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516448528.90285;1516448528;902851104;176;177;3.26999998092651;-83.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448529.00438;1516448529;4375934;176;177;3.3199999332428;-83.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448529.10778;1516448529;107780933;176;177;3.32999992370605;-83.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448529.20956;1516448529;209554910;176;177;3.30999994277954;-83.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448529.31149;1516448529;311491966;176;177;3.26999998092651;-83.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448529.61883;1516448529;618833065;176;177;3.29999995231628;-82.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3
1516448529.7214;1516448529;721404075;176;177;3.30999994277954;-83.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448529.82361;1516448529;823612928;176;177;3.27999997138977;-83.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448529.92498;1516448529;924981117;176;177;3.28999996185303;-82.1699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;3
1516448530.02742;1516448530;27415990;176;177;3.30999994277954;-83.2600021362305;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516448530.12945;1516448530;129453897;176;177;3.25999999046326;-83.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448530.23164;1516448530;231641054;176;177;3.29999995231628;-82.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448530.33456;1516448530;334561109;176;177;3.3199999332428;-83.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448530.4355;1516448530;435496091;176;177;3.26999998092651;-83.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3
1516448530.53828;1516448530;538279056;176;177;3.32999992370605;-83.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448530.6406;1516448530;640599012;176;177;3.32999992370605;-83.0599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448530.74218;1516448530;742176055;176;177;3.27999997138977;-83.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448530.84571;1516448530;845710039;176;177;3.30999994277954;-83.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448530.94769;1516448530;947690963;176;177;3.29999995231628;-84.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448531.04875;1516448531;48753976;176;177;3.28999996185303;-83.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448531.15191;1516448531;151910066;176;177;3.25999999046326;-83.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448531.25513;1516448531;255125045;176;177;3.25;-83.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448531.35551;1516448531;355506896;176;177;3.26999998092651;-83.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3
1516448531.45748;1516448531;457484006;176;177;3.28999996185303;-82.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448531.55939;1516448531;559386014;176;177;3.29999995231628;-83.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516448531.76421;1516448531;764208078;176;177;3.29999995231628;-83.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;3
1516448531.867;1516448531;866995096;176;177;3.28999996185303;-83.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448531.97053;1516448531;970530033;176;177;3.30999994277954;-82.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448532.17382;1516448532;173816919;176;177;3.33999991416931;-83.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448532.27572;1516448532;275724887;176;177;3.27999997138977;-84.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448532.3773;1516448532;377300024;176;177;3.3199999332428;-83.8000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3
1516448532.4802;1516448532;480195999;176;177;3.30999994277954;-83.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;3
1516448532.58222;1516448532;582221984;176;177;3.33999991416931;-82.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448532.68386;1516448532;683860063;176;177;3.26999998092651;-82.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448532.78612;1516448532;786123991;176;177;3.27999997138977;-83.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448532.88862;1516448532;888622999;176;177;3.33999991416931;-82.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448532.99145;1516448532;991451978;176;177;3.25999999046326;-84.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448533.09304;1516448533;93035936;176;177;3.27999997138977;-82.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448533.19611;1516448533;196110010;176;177;3.26999998092651;-84.0400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448533.29849;1516448533;298491001;176;177;3.30999994277954;-83.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448533.39894;1516448533;398938894;176;177;3.29999995231628;-83;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448533.50195;1516448533;501954078;176;177;3.33999991416931;-82.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448533.60477;1516448533;604769945;176;177;3.33999991416931;-82.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448533.70574;1516448533;705740928;176;177;3.29999995231628;-83.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448533.91168;1516448533;911678075;176;177;3.3199999332428;-82.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448534.01326;1516448534;13259887;176;177;3.29999995231628;-81.9199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.30577993392944;16442;3
1516448534.11519;1516448534;115190982;176;177;3.30999994277954;-83.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448534.21777;1516448534;217765092;176;177;3.33999991416931;-82.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448534.32006;1516448534;320063114;176;177;3.27999997138977;-81.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448534.42153;1516448534;421534061;176;177;3.29999995231628;-82.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448534.52454;1516448534;524538040;176;177;3.3199999332428;-82.7600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448534.62635;1516448534;626352071;176;177;3.32999992370605;-82.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448534.7291;1516448534;729096889;176;177;3.3199999332428;-81.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448534.83016;1516448534;830163955;176;177;3.32999992370605;-82.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3
1516448534.93264;1516448534;932643890;176;177;3.27999997138977;-81.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448535.03426;1516448535;34264087;176;177;3.28999996185303;-82.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3
1516448535.13717;1516448535;137165069;176;177;3.32999992370605;-82.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;3
1516448535.44387;1516448535;443871021;176;177;3.27999997138977;-83;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448535.64937;1516448535;649370908;176;177;3.29999995231628;-82.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448535.75147;1516448535;751470088;176;177;3.28999996185303;-83.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448535.85349;1516448535;853486061;176;177;3.28999996185303;-82.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448536.05759;1516448536;57585000;176;177;3.3199999332428;-82.8199996948242;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516448536.16031;1516448536;160307884;176;177;3.30999994277954;-83.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516448536.26211;1516448536;262106895;176;177;3.32999992370605;-83.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448536.36388;1516448536;363882064;176;177;3.3199999332428;-82.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448536.46605;1516448536;466047048;176;177;3.29999995231628;-83.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.56011605262756;16442;3
1516448536.56838;1516448536;568375110;176;177;3.3199999332428;-82.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448536.67053;1516448536;670527935;176;177;3.3199999332428;-82.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448536.7732;1516448536;773197889;176;177;3.26999998092651;-82.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448536.87523;1516448536;875225067;176;177;3.29999995231628;-81.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.56011605262756;16442;3
1516448536.9766;1516448536;976600885;176;177;3.33999991416931;-81.8499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448537.08051;1516448537;80508947;176;177;3.30999994277954;-82.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448537.18279;1516448537;182786941;176;177;3.28999996185303;-82.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448537.28357;1516448537;283571958;176;177;3.3199999332428;-81.75;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448537.38565;1516448537;385653972;176;177;3.29999995231628;-83.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448537.48872;1516448537;488719940;176;177;3.29999995231628;-83.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448537.59059;1516448537;590593099;176;177;3.29999995231628;-81.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448537.69297;1516448537;692972898;176;177;3.30999994277954;-82.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448537.79533;1516448537;795334100;176;177;3.3199999332428;-82.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448537.8972;1516448537;897203922;176;177;3.28999996185303;-82.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448538.20419;1516448538;204186916;176;177;3.3199999332428;-81.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448538.30546;1516448538;305459022;176;177;3.29999995231628;-81.5899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448538.40846;1516448538;408463001;176;177;3.30999994277954;-83.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448538.5104;1516448538;510397911;176;177;3.3199999332428;-83.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448538.61328;1516448538;613282918;176;177;3.33999991416931;-82.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448538.71502;1516448538;715022087;176;177;3.29999995231628;-82.8199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448538.81726;1516448538;817262887;176;177;3.34999990463257;-82.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448538.92;1516448538;919996023;176;177;3.29999995231628;-81.9199981689453;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516448539.02175;1516448539;21749019;176;177;3.3199999332428;-82.379997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;3
1516448539.12493;1516448539;124934911;176;177;3.29999995231628;-83.3300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;3
1516448539.22691;1516448539;226907014;176;177;3.27999997138977;-83.2799987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3
1516448539.32916;1516448539;329160928;176;177;3.30999994277954;-83.3099975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3
1516448539.43018;1516448539;430183887;176;177;3.28999996185303;-83.0599975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3
1516448539.53255;1516448539;532553911;176;177;3.29999995231628;-83.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448539.63655;1516448539;636552095;176;177;3.29999995231628;-82.8000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448539.7368;1516448539;736797094;176;177;3.33999991416931;-83.8399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448539.83901;1516448539;839010953;176;177;3.28999996185303;-83.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448539.94188;1516448539;941881895;176;177;3.25999999046326;-82.8199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;3
1516448540.04347;1516448540;43471097;176;177;3.3199999332428;-83.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448540.14568;1516448540;145675897;176;177;3.28999996185303;-83.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516448540.3512;1516448540;351198911;176;177;3.28999996185303;-83.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448540.45275;1516448540;452744960;176;177;3.29999995231628;-83.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448540.55479;1516448540;554790019;176;177;3.27999997138977;-82.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448540.65696;1516448540;656964063;176;177;3.30999994277954;-83.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448540.76011;1516448540;760104894;176;177;3.29999995231628;-82.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448540.86238;1516448540;862382888;176;177;3.30999994277954;-82.9300003051758;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516448540.96467;1516448540;964673042;176;177;3.33999991416931;-82.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448541.06616;1516448541;66155910;176;177;3.3199999332428;-81.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448541.16909;1516448541;169092893;176;177;3.29999995231628;-83.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3
1516448541.2712;1516448541;271203041;176;177;3.30999994277954;-82.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448541.3729;1516448541;372898101;176;177;3.30999994277954;-82.7200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448541.47496;1516448541;474957942;176;177;3.29999995231628;-82.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3
1516448541.57691;1516448541;576914072;176;177;3.30999994277954;-83.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448541.67905;1516448541;679047107;176;177;3.28999996185303;-83.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516448541.78166;1516448541;781661033;176;177;3.28999996185303;-84.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448541.88393;1516448541;883929967;176;177;3.28999996185303;-82.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448541.98557;1516448541;985574960;176;177;3.29999995231628;-83.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448542.08797;1516448542;87973117;176;177;3.29999995231628;-82.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448542.19056;1516448542;190563917;176;177;3.3199999332428;-82.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448542.29299;1516448542;292993068;176;177;3.25999999046326;-83.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448542.49699;1516448542;496989965;176;177;3.35999989509583;-83.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448542.59938;1516448542;599380016;176;177;3.26999998092651;-83.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516448542.70129;1516448542;701288938;176;177;3.32999992370605;-83.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516448542.80466;1516448542;804660081;176;177;3.3199999332428;-83.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516448542.90702;1516448542;907020092;176;177;3.26999998092651;-83.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516448543.00886;1516448543;8858919;176;177;3.29999995231628;-83.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516448543.11213;1516448543;112134933;176;177;3.26999998092651;-82.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
