time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516452783.02825;1516452783;28244972;176;177;10.2700004577637;-94.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452783.12961;1516452783;129614114;176;177;9.56999969482422;-94.7399978637695;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8.5
1516452783.23231;1516452783;232311964;176;177;9.32999992370606;-95.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452783.33475;1516452783;334753036;176;177;9.61999988555908;-94.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8.5
1516452783.43687;1516452783;436866044;176;177;10.1499996185303;-93.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452783.53885;1516452783;538852930;176;177;9.44999980926514;-93.8000030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452783.64121;1516452783;641211986;176;177;9.94999980926514;-94.370002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452783.84556;1516452783;845561027;176;177;9.51000022888184;-93.370002746582;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8.5
1516452783.94812;1516452783;948122024;176;177;10.1499996185303;-93.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452784.15223;1516452784;152232885;176;177;9.3100004196167;-93.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452784.25441;1516452784;254412889;176;177;10.6099996566772;-92.9000015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452784.35738;1516452784;357382059;176;177;9.27000045776367;-92.9400024414062;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8.5
1516452784.45889;1516452784;458889961;176;177;9.5600004196167;-93.0400009155273;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452784.86719;1516452784;867186069;176;177;9.26000022888184;-92.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;8.5
1516452784.97101;1516452784;971013069;176;177;9.61999988555908;-92.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452785.07239;1516452785;72386980;176;177;9.36999988555908;-93.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452785.17437;1516452785;174369096;176;177;9.73999977111816;-93.6600036621094;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8.5
1516452785.27672;1516452785;276715040;176;177;9.35000038146973;-93.5100021362305;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8.5
1516452785.37868;1516452785;378674983;176;177;9.34000015258789;-93.5;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452785.48117;1516452785;481173038;176;177;9.46000003814697;-93.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8.5
1516452785.58337;1516452785;583369970;176;177;9.44999980926514;-93.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452785.68564;1516452785;685640096;176;177;9.39999961853027;-92.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452785.78731;1516452785;787307024;176;177;9.8100004196167;-92.6500015258789;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8.5
1516452785.88999;1516452785;889986991;176;177;9.94999980926514;-92.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452785.99166;1516452785;991657972;176;177;9.39000034332275;-92.6600036621094;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8.5
1516452786.0944;1516452786;94399929;176;177;9.72999954223633;-92.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452786.29853;1516452786;298530101;176;177;9.85000038146973;-93;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452786.40124;1516452786;401241064;176;177;9.61999988555908;-93.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452786.50317;1516452786;503169059;176;177;9.60999965667725;-93.3499984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452786.60549;1516452786;605494976;176;177;9.85000038146973;-93.1100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452786.70787;1516452786;707873106;176;177;9.73999977111816;-93.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;8.5
1516452786.81014;1516452786;810143947;176;177;9.51000022888184;-93.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452786.91218;1516452786;912177085;176;177;9.51000022888184;-93.8099975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452787.01466;1516452787;14657020;176;177;9.35000038146973;-94.8499984741211;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;8.5
1516452787.11679;1516452787;116794109;176;177;9.52999973297119;-94.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8.5
1516452787.2189;1516452787;218900918;176;177;9.35000038146973;-94.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452787.32114;1516452787;321140050;176;177;9.65999984741211;-94.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;8.5
1516452787.42353;1516452787;423526048;176;177;9.22999954223633;-94.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452787.52501;1516452787;525012969;176;177;9.5600004196167;-94.1699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8.5
1516452787.62792;1516452787;627922058;176;177;9.76000022888184;-93.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452787.72987;1516452787;729866981;176;177;9.23999977111816;-93.3899993896484;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8.5
1516452787.83236;1516452787;832361936;176;177;9.32999992370606;-93.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452787.93331;1516452787;933310031;176;177;9.72000026702881;-93.3499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452788.03656;1516452788;36561012;176;177;9.38000011444092;-94.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452788.1386;1516452788;138598918;176;177;9.30000019073486;-93.5999984741211;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452788.241;1516452788;240995883;176;177;10.1000003814697;-92.7900009155274;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8.5
1516452788.44578;1516452788;445775032;176;177;10.3199996948242;-92.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452788.54786;1516452788;547857046;176;177;9.88000011444092;-93.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452788.65006;1516452788;650058984;176;177;9.84000015258789;-93.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452788.75197;1516452788;751971960;176;177;9.69999980926514;-94.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452788.85443;1516452788;854434013;176;177;10.5500001907349;-94.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8.5
1516452788.95664;1516452788;956640958;176;177;10.1300001144409;-94.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452789.05899;1516452789;58985948;176;177;10.5600004196167;-93.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452789.16126;1516452789;161259889;176;177;9.32999992370606;-92.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452789.26276;1516452789;262762069;176;177;10.5600004196167;-93.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8.5
1516452789.36556;1516452789;365559101;176;177;10.4700002670288;-93.7300033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452789.46766;1516452789;467658042;176;177;10.8999996185303;-93.4000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452789.57001;1516452789;570012092;176;177;10.9300003051758;-93.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8.5
1516452789.67204;1516452789;672040939;176;177;10.1700000762939;-92.6500015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452789.77431;1516452789;774311065;176;177;11.0100002288818;-93.2699966430664;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8.5
1516452789.87624;1516452789;876240015;176;177;10.1099996566772;-94;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8.5
1516452789.97875;1516452789;978746891;176;177;9.39000034332275;-93.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452790.08091;1516452790;80909967;176;177;9.4399995803833;-92.9199981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452790.18318;1516452790;183177947;176;177;9.78999996185303;-91.8899993896484;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;8.5
1516452790.28541;1516452790;285410881;176;177;9.81999969482422;-91.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452790.38788;1516452790;387876987;176;177;9.89000034332275;-91.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452790.59179;1516452790;591787099;176;177;9.76000022888184;-92;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452790.69418;1516452790;694175004;176;177;9.60000038146973;-91.7699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452790.79558;1516452790;795582056;176;177;9.77999973297119;-91.8000030517578;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452790.89876;1516452790;898755073;176;177;9.93000030517578;-92.0899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452791.00099;1516452791;989913;176;177;9.90999984741211;-91.6399993896484;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8.5
1516452791.10268;1516452791;102677106;176;177;9.90999984741211;-91.7799987792969;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8.5
1516452791.20563;1516452791;205625057;176;177;9.86999988555908;-91.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452791.30769;1516452791;307693004;176;177;9.88000011444092;-91.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8.5
1516452791.40967;1516452791;409672975;176;177;9.89999961853027;-92.2600021362305;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8.5
1516452791.5122;1516452791;512200117;176;177;9.64999961853027;-92.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452791.61444;1516452791;614439964;176;177;9.97000026702881;-92.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452791.71645;1516452791;716449975;176;177;9.92000007629395;-92.0199966430664;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;8.5
1516452791.81856;1516452791;818562984;176;177;9.89999961853027;-92.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452791.92101;1516452791;921008110;176;177;9.47999954223633;-92.0599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8.5
1516452792.02312;1516452792;23114919;176;177;9.65999984741211;-92.0299987792969;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8.5
1516452792.12529;1516452792;125293970;176;177;9.89000034332275;-91.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452792.22745;1516452792;227451086;176;177;9.73999977111816;-91.8399963378906;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452792.32969;1516452792;329691886;176;177;9.72999954223633;-92.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452792.43204;1516452792;432041883;176;177;9.22999954223633;-92.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;8.5
1516452792.53402;1516452792;534018039;176;177;9.30000019073486;-93.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452792.73855;1516452792;738553047;176;177;9.88000011444092;-92.6800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452792.84082;1516452792;840815067;176;177;9.25;-92.8899993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452792.94291;1516452792;942905902;176;177;9.63000011444092;-93.5400009155273;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452793.04541;1516452793;45413970;176;177;9.38000011444092;-92.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452793.14813;1516452793;148132085;176;177;9.19999980926514;-93.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452793.24961;1516452793;249614000;176;177;9.42000007629395;-93.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452793.35205;1516452793;352051973;176;177;9.30000019073486;-93.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452793.45397;1516452793;453964948;176;177;9.42000007629395;-93.4499969482422;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452793.55634;1516452793;556334972;176;177;9.64000034332275;-93.2699966430664;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8.5
1516452793.65837;1516452793;658368110;176;177;9.63000011444092;-94;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452793.76074;1516452793;760737895;176;177;9.52000045776367;-93.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452793.86312;1516452793;863123893;176;177;9.25;-92.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452793.96473;1516452793;964725017;176;177;9.39000034332275;-92.9100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8.5
1516452794.06734;1516452794;67343950;176;177;9.35999965667725;-93.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452794.16968;1516452794;169678926;176;177;9.27999973297119;-92.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452794.27207;1516452794;272070884;176;177;9.51000022888184;-93.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452794.37396;1516452794;373958110;176;177;9.35999965667725;-93.8099975585937;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8.5
1516452794.47621;1516452794;476205110;176;177;9.5;-93.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452794.57864;1516452794;578635931;176;177;9.27999973297119;-93.1399993896484;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;8.5
1516452794.68076;1516452794;680761098;176;177;9.30000019073486;-93.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452794.88495;1516452794;884952068;176;177;9.73999977111816;-93.2699966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452794.98737;1516452794;987374067;176;177;10.6400003433228;-93.6600036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452795.08896;1516452795;88956117;176;177;9.5600004196167;-92.879997253418;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8.5
1516452795.1917;1516452795;191698074;176;177;9.3100004196167;-93.879997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452795.29399;1516452795;293992042;176;177;9.36999988555908;-93.5699996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452795.39639;1516452795;396389961;176;177;9.77000045776367;-93.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;8.5
1516452795.49873;1516452795;498728036;176;177;10.5500001907349;-93.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452795.6006;1516452795;600604057;176;177;9.31999969482422;-93.6900024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452795.70309;1516452795;703088045;176;177;9.27000045776367;-93.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452795.80455;1516452795;804553985;176;177;9.25;-93.8199996948242;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8.5
1516452795.90733;1516452795;907325983;176;177;9.35999965667725;-92.6699981689453;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8.5
1516452796.00935;1516452796;9354114;176;177;9.72999954223633;-92.9800033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452796.11201;1516452796;112005949;176;177;10.2700004577637;-93.0599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452796.21243;1516452796;212424993;176;177;9.3100004196167;-93.6399993896484;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8.5
1516452796.3164;1516452796;316400051;176;177;9.59000015258789;-93.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452796.41831;1516452796;418313980;176;177;9.8100004196167;-93.5500030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452796.52053;1516452796;520525932;176;177;9.30000019073486;-92.8499984741211;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452796.62278;1516452796;622783899;176;177;10.0900001525879;-92.6900024414062;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452796.72491;1516452796;724910974;176;177;9.6899995803833;-92.6999969482422;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8.5
1516452796.82734;1516452796;827338933;176;177;9.69999980926514;-92.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452797.03118;1516452797;31174898;176;177;9.34000015258789;-92.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8.5
1516452797.13403;1516452797;134026050;176;177;9.3100004196167;-92.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8.5
1516452797.23659;1516452797;236588954;176;177;10.1199998855591;-92.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452797.33838;1516452797;338375091;176;177;9.72000026702881;-92.6600036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452797.44075;1516452797;440753936;176;177;9.28999996185303;-93.1399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452797.54224;1516452797;542243957;176;177;9.72000026702881;-92.8399963378906;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8.5
1516452797.64522;1516452797;645217895;176;177;9.32999992370606;-92.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452797.74665;1516452797;746651887;176;177;9.97000026702881;-92.7300033569336;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8.5
1516452797.84932;1516452797;849322080;176;177;9.30000019073486;-92.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452797.95169;1516452797;951689958;176;177;9.9399995803833;-92.7200012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8.5
1516452798.05407;1516452798;54074048;176;177;9.27999973297119;-93.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;8.5
1516452798.1563;1516452798;156301021;176;177;9.25;-93.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452798.25853;1516452798;258532047;176;177;9.76000022888184;-93.0599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452798.3607;1516452798;360703945;176;177;9.22000026702881;-93.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452798.46217;1516452798;462165117;176;177;9.52999973297119;-93.8300018310547;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8.5
1516452798.56482;1516452798;564815998;176;177;10.0799999237061;-93.4000015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452798.66704;1516452798;667042970;176;177;9.59000015258789;-93.879997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452798.76884;1516452798;768837928;176;177;9.30000019073486;-93.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8.5
1516452798.87173;1516452798;871727943;176;177;9.28999996185303;-93.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452798.97401;1516452798;974008083;176;177;9.39000034332275;-93.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452799.17848;1516452799;178483963;176;177;9.28999996185303;-94.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8.5
1516452799.2805;1516452799;280498027;176;177;9.31999969482422;-93.5599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8.5
1516452799.38284;1516452799;382838964;176;177;9.28999996185303;-93.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8.5
1516452799.48476;1516452799;484762907;176;177;9.34000015258789;-93.0199966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
1516452799.58663;1516452799;586627960;176;177;9.27000045776367;-93.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8.5
1516452799.68877;1516452799;688774108;176;177;9.1899995803833;-93.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8.5
1516452799.79155;1516452799;791549921;176;177;9.22999954223633;-93.1500015258789;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8.5
1516452799.89399;1516452799;893994092;176;177;10.0200004577637;-93.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;8.5
1516452799.99616;1516452799;996155977;176;177;9.27999973297119;-93.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8.5
1516452800.09843;1516452800;98429918;176;177;9.34000015258789;-93.7600021362305;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;8.5
1516452800.20047;1516452800;200469970;176;177;10.4799995422363;-93.0800018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8.5
