time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1516450049.101962;1516450049;101962089;176;177;3.25;-81.66000366210938;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450049.203967;1516450049;203967094;176;177;3.200000047683716;-81.08999633789062;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450049.408578;1516450049;408577919;176;177;3.2699999809265137;-82.12999725341797;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.542773962020874;16442
1516450049.511703;1516450049;511703014;176;177;3.2699999809265137;-82.08000183105469;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.542773962020874;16442
1516450049.613767;1516450049;613766908;176;177;3.25;-81.08999633789062;-279.29998779296875;-152.97999572753906;49.220001220703125;2.554335117340088;16442
1516450049.715123;1516450049;715122938;176;177;3.2699999809265137;-82.12999725341797;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516450049.817467;1516450049;817466974;176;177;3.2300000190734863;-82.81999969482422;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450049.918711;1516450049;918710947;176;177;3.2300000190734863;-82.94999694824219;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450050.021685;1516450050;21684885;176;177;3.2300000190734863;-82.18000030517578;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450050.12398;1516450050;123980045;176;177;3.2200000286102295;-82.2699966430664;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450050.226194;1516450050;226193904;176;177;3.2200000286102295;-84.36000061035156;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450050.328488;1516450050;328488111;176;177;3.259999990463257;-83.4000015258789;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450050.430792;1516450050;430792093;176;177;3.25;-82.58000183105469;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450050.533025;1516450050;533025026;176;177;3.2100000381469727;-82.58999633789062;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450050.635;1516450050;634999990;176;177;3.240000009536743;-83.9000015258789;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450050.737424;1516450050;737423896;176;177;3.2699999809265137;-84.44000244140625;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450050.838977;1516450050;838977098;176;177;3.2300000190734863;-83.36000061035156;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516450050.941735;1516450050;941735029;176;177;3.240000009536743;-83.69000244140625;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450051.04399;1516450051;43989896;176;177;3.2300000190734863;-83.93000030517578;-279.29998779296875;-152.97999572753906;48.08000183105469;3.294219970703125;16442
1516450051.146258;1516450051;146258115;176;177;3.240000009536743;-82.54000091552734;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450051.248592;1516450051;248591899;176;177;3.259999990463257;-82.70999908447266;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450051.350603;1516450051;350603103;176;177;3.25;-83.70999908447266;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450051.555152;1516450051;555151939;176;177;3.2699999809265137;-82.87999725341797;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.542773962020874;16442
1516450051.657366;1516450051;657366037;176;177;3.2300000190734863;-83.25;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450051.759421;1516450051;759421110;176;177;3.2300000190734863;-83.79000091552734;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450051.861753;1516450051;861752986;176;177;3.2300000190734863;-83.93000030517578;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450051.964002;1516450051;964001893;176;177;3.2100000381469727;-83.2300033569336;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450052.066227;1516450052;66226959;176;177;3.240000009536743;-81.23999786376953;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450052.168277;1516450052;168277025;176;177;3.2699999809265137;-82.20999908447266;-279.29998779296875;-152.97999572753906;48.08000183105469;3.294219970703125;16442
1516450052.27053;1516450052;270529985;176;177;3.25;-82.5999984741211;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.542773962020874;16442
1516450052.372804;1516450052;372803926;176;177;3.2699999809265137;-83.0;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450052.475114;1516450052;475114107;176;177;3.2100000381469727;-83.13999938964844;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450052.577225;1516450052;577224969;176;177;3.25;-82.08999633789062;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450052.679374;1516450052;679373979;176;177;3.259999990463257;-82.63999938964844;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450052.781799;1516450052;781799077;176;177;3.240000009536743;-83.41999816894531;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450052.884003;1516450052;884002923;176;177;3.25;-82.08000183105469;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450052.985985;1516450052;985985040;176;177;3.2799999713897705;-82.7699966430664;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450053.088331;1516450053;88330984;176;177;3.2300000190734863;-81.9000015258789;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450053.190625;1516450053;190624952;176;177;3.240000009536743;-83.26000213623047;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450053.292633;1516450053;292633056;176;177;3.2699999809265137;-82.88999938964844;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450053.395056;1516450053;395056009;176;177;3.190000057220459;-83.5199966430664;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516450053.496742;1516450053;496742010;176;177;3.2699999809265137;-82.66000366210938;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516450053.701704;1516450053;701704025;176;177;3.2300000190734863;-82.80999755859375;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450053.803984;1516450053;803983926;176;177;3.2300000190734863;-82.66999816894531;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450053.906217;1516450053;906217098;176;177;3.259999990463257;-83.01000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450054.008246;1516450054;8245944;176;177;3.2699999809265137;-82.01000213623047;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450054.110514;1516450054;110513925;176;177;3.2799999713897705;-83.5999984741211;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.542773962020874;16442
1516450054.212768;1516450054;212768077;176;177;3.2799999713897705;-83.56999969482422;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516450054.31515;1516450054;315150022;176;177;3.25;-83.58999633789062;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450054.417115;1516450054;417114973;176;177;3.2300000190734863;-83.51000213623047;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450054.518816;1516450054;518815994;176;177;3.2200000286102295;-83.83999633789062;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516450054.621678;1516450054;621678113;176;177;3.240000009536743;-83.62999725341797;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450054.723269;1516450054;723268985;176;177;3.25;-83.97000122070312;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516450054.826134;1516450054;826133966;176;177;3.2699999809265137;-82.43000030517578;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450054.92836;1516450054;928359985;176;177;3.2699999809265137;-82.31999969482422;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450055.235911;1516450055;235910892;176;177;3.2200000286102295;-83.62000274658203;-279.29998779296875;-152.97999572753906;49.220001220703125;2.5485548973083496;16442
1516450055.337151;1516450055;337151050;176;177;3.240000009536743;-83.20999908447266;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450055.439518;1516450055;439517974;176;177;3.25;-82.19000244140625;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450055.54102;1516450055;541019916;176;177;3.240000009536743;-82.7699966430664;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516450055.643939;1516450055;643939018;176;177;3.2799999713897705;-82.55999755859375;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450055.84828;1516450055;848279953;176;177;3.25;-83.45999908447266;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450055.950575;1516450055;950575113;176;177;3.240000009536743;-82.94999694824219;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.542773962020874;16442
1516450056.052801;1516450056;52800893;176;177;3.240000009536743;-83.62999725341797;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.542773962020874;16442
1516450056.154808;1516450056;154808044;176;177;3.2300000190734863;-83.48999786376953;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450056.257062;1516450056;257061958;176;177;3.2300000190734863;-83.55000305175781;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450056.359281;1516450056;359281063;176;177;3.2300000190734863;-83.88999938964844;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450056.461681;1516450056;461680889;176;177;3.240000009536743;-82.97000122070312;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450056.56373;1516450056;563730001;176;177;3.240000009536743;-82.63999938964844;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450056.665928;1516450056;665927886;176;177;3.2300000190734863;-83.05999755859375;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450056.768288;1516450056;768287897;176;177;3.2699999809265137;-83.16999816894531;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450056.870554;1516450056;870553970;176;177;3.2100000381469727;-83.41999816894531;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.542773962020874;16442
1516450056.97268;1516450056;972680091;176;177;3.2200000286102295;-82.5;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.5485548973083496;16442
1516450057.176549;1516450057;176548957;176;177;3.2100000381469727;-83.1500015258789;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516450057.279309;1516450057;279309034;176;177;3.2100000381469727;-82.97000122070312;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450057.381479;1516450057;381479024;176;177;3.259999990463257;-82.73999786376953;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450057.483177;1516450057;483176946;176;177;3.2699999809265137;-82.38999938964844;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516450057.58507;1516450057;585069894;176;177;3.259999990463257;-82.13999938964844;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450057.688338;1516450057;688338041;176;177;3.2699999809265137;-83.12000274658203;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.542773962020874;16442
1516450057.790448;1516450057;790447950;176;177;3.2300000190734863;-81.83999633789062;-279.29998779296875;-152.97999572753906;-96.69999694824219;2.542773962020874;16442
1516450057.994939;1516450057;994939088;176;177;3.2200000286102295;-81.79000091552734;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450058.403066;1516450058;403065919;176;177;3.259999990463257;-83.69999694824219;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516450058.506111;1516450058;506110906;176;177;3.2300000190734863;-82.80999755859375;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450058.608123;1516450058;608123064;176;177;3.259999990463257;-82.69999694824219;-279.29998779296875;-152.97999572753906;49.220001220703125;2.5485548973083496;16442
1516450058.710436;1516450058;710436105;176;177;3.2699999809265137;-82.51000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450058.812671;1516450058;812670946;176;177;3.2300000190734863;-83.98999786376953;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450058.914602;1516450058;914602041;176;177;3.259999990463257;-82.5999984741211;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450059.016846;1516450059;16845941;176;177;3.240000009536743;-82.9000015258789;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450059.119206;1516450059;119205951;176;177;3.2799999713897705;-82.93000030517578;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450059.221266;1516450059;221266031;176;177;3.2300000190734863;-82.69999694824219;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450059.323766;1516450059;323765993;176;177;3.240000009536743;-81.7300033569336;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450059.426377;1516450059;426377058;176;177;3.2699999809265137;-81.5999984741211;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450059.528068;1516450059;528068065;176;177;3.2699999809265137;-82.1500015258789;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450059.630423;1516450059;630423069;176;177;3.2300000190734863;-82.58999633789062;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450059.732528;1516450059;732527971;176;177;3.240000009536743;-81.6500015258789;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516450059.834858;1516450059;834857940;176;177;3.2300000190734863;-83.33000183105469;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516450059.937096;1516450059;937096118;176;177;3.240000009536743;-82.58000183105469;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450060.141304;1516450060;141304016;176;177;3.2799999713897705;-82.86000061035156;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450060.243745;1516450060;243745088;176;177;3.2300000190734863;-82.41000366210938;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450060.345779;1516450060;345778942;176;177;3.259999990463257;-83.73999786376953;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450060.447762;1516450060;447762012;176;177;3.259999990463257;-83.0;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450060.550296;1516450060;550296068;176;177;3.25;-83.4000015258789;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450060.652561;1516450060;652560949;176;177;3.240000009536743;-91.20999908447266;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450060.754626;1516450060;754626035;176;177;3.240000009536743;-84.22000122070312;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516450060.856936;1516450060;856935977;176;177;3.299999952316284;-83.44000244140625;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450060.95931;1516450060;959310054;176;177;3.259999990463257;-83.08000183105469;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450061.061488;1516450061;61487913;176;177;3.2300000190734863;-83.83999633789062;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450061.163899;1516450061;163898944;176;177;3.25;-83.0199966430664;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450061.264939;1516450061;264939069;176;177;3.240000009536743;-82.51000213623047;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450061.368077;1516450061;368077039;176;177;3.25;-83.86000061035156;-279.29998779296875;-152.97999572753906;-96.69999694824219;2.5485548973083496;16442
1516450061.46992;1516450061;469919919;176;177;3.25;-82.1500015258789;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450061.57348;1516450061;573479890;176;177;3.2200000286102295;-82.9800033569336;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450061.673704;1516450061;673703908;176;177;3.2699999809265137;-82.54000091552734;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450061.776849;1516450061;776849031;176;177;3.259999990463257;-82.86000061035156;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450061.879223;1516450061;879223108;176;177;3.2200000286102295;-83.45999908447266;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450061.981265;1516450061;981265068;176;177;3.2200000286102295;-82.81999969482422;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450062.083527;1516450062;83527088;176;177;3.2200000286102295;-83.55999755859375;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450062.288283;1516450062;288283109;176;177;3.2699999809265137;-83.01000213623047;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450062.390237;1516450062;390237092;176;177;3.240000009536743;-84.33999633789062;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450062.492508;1516450062;492507934;176;177;3.240000009536743;-82.31999969482422;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516450062.594693;1516450062;594692945;176;177;3.2799999713897705;-82.9800033569336;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5485548973083496;16442
1516450062.696266;1516450062;696265935;176;177;3.200000047683716;-83.30999755859375;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516450062.799114;1516450062;799113988;176;177;3.2200000286102295;-83.9000015258789;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450062.901442;1516450062;901442050;176;177;3.2799999713897705;-82.1500015258789;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450063.003443;1516450063;3443002;176;177;3.2300000190734863;-83.29000091552734;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450063.105215;1516450063;105215072;176;177;3.2100000381469727;-82.52999877929688;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516450063.207984;1516450063;207983970;176;177;3.25;-83.58999633789062;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450063.310199;1516450063;310199022;176;177;3.259999990463257;-82.81999969482422;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450063.412515;1516450063;412514925;176;177;3.259999990463257;-83.3499984741211;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450063.51463;1516450063;514630079;176;177;3.200000047683716;-81.62999725341797;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450063.821184;1516450063;821183919;176;177;3.2300000190734863;-83.8499984741211;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450063.92269;1516450063;922689914;176;177;3.240000009536743;-82.93000030517578;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450064.025831;1516450064;25830984;176;177;3.2200000286102295;-83.86000061035156;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516450064.127909;1516450064;127908945;176;177;3.2699999809265137;-83.97000122070312;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450064.230223;1516450064;230222940;176;177;3.240000009536743;-83.04000091552734;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450064.434695;1516450064;434695005;176;177;3.2100000381469727;-82.5199966430664;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450064.536953;1516450064;536952972;176;177;3.259999990463257;-83.66999816894531;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450064.63919;1516450064;639189958;176;177;3.2300000190734863;-83.52999877929688;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450064.741343;1516450064;741343021;176;177;3.240000009536743;-83.13999938964844;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450064.843407;1516450064;843406915;176;177;3.2300000190734863;-84.41999816894531;-279.29998779296875;-152.97999572753906;48.08000183105469;3.294219970703125;16442
1516450064.945126;1516450064;945126056;176;177;3.240000009536743;-83.0;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450065.047937;1516450065;47936916;176;177;3.259999990463257;-82.73999786376953;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450065.150042;1516450065;150042057;176;177;3.25;-84.12000274658203;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450065.252312;1516450065;252311944;176;177;3.200000047683716;-83.80999755859375;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450065.354689;1516450065;354688882;176;177;3.259999990463257;-83.83000183105469;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450065.456932;1516450065;456932067;176;177;3.240000009536743;-84.55000305175781;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.554335117340088;16442
1516450065.559095;1516450065;559094905;176;177;3.2300000190734863;-83.7699966430664;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450065.661162;1516450065;661161899;176;177;3.2300000190734863;-82.62999725341797;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450065.763341;1516450065;763340950;176;177;3.2100000381469727;-83.19999694824219;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450065.865748;1516450065;865747928;176;177;3.25;-83.56999969482422;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450065.967939;1516450065;967938899;176;177;3.2300000190734863;-82.63999938964844;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450066.069895;1516450066;69895029;176;177;3.240000009536743;-82.4000015258789;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450066.172667;1516450066;172667026;176;177;3.240000009536743;-82.61000061035156;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450066.581922;1516450066;581922054;176;177;3.240000009536743;-82.0999984741211;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5601160526275635;16442
1516450066.683852;1516450066;683851957;176;177;3.200000047683716;-82.19999694824219;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450066.784975;1516450066;784975051;176;177;3.200000047683716;-83.56999969482422;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516450066.886968;1516450066;886967897;176;177;3.2300000190734863;-83.44000244140625;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450066.989893;1516450066;989892959;176;177;3.2200000286102295;-83.75;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450067.092383;1516450067;92382907;176;177;3.25;-83.5199966430664;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450067.194271;1516450067;194271087;176;177;3.240000009536743;-83.19999694824219;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450067.296131;1516450067;296130895;176;177;3.2300000190734863;-84.02999877929688;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516450067.398952;1516450067;398952007;176;177;3.25;-84.3499984741211;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450067.501258;1516450067;501257896;176;177;3.240000009536743;-87.01000213623047;-279.29998779296875;-152.97999572753906;50.36000061035156;2.5601160526275635;16442
1516450067.603317;1516450067;603317022;176;177;3.2300000190734863;-83.11000061035156;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450067.70507;1516450067;705070018;176;177;3.240000009536743;-83.98999786376953;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516450067.807901;1516450067;807900905;176;177;3.2699999809265137;-83.6500015258789;-279.29998779296875;-152.97999572753906;49.220001220703125;3.2884390354156494;16442
1516450067.909958;1516450067;909957885;176;177;3.25;-84.86000061035156;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516450068.012192;1516450068;12192010;176;177;3.25;-83.7699966430664;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450068.114414;1516450068;114413976;176;177;3.2300000190734863;-82.95999908447266;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450068.216854;1516450068;216854095;176;177;3.259999990463257;-83.41000366210938;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450068.3191;1516450068;319099903;176;177;3.2699999809265137;-83.6500015258789;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516450068.421019;1516450068;421019077;176;177;3.25;-84.45999908447266;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450068.523342;1516450068;523341894;176;177;3.25;-83.33999633789062;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450068.727925;1516450068;727925062;176;177;3.2699999809265137;-83.73999786376953;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450068.830117;1516450068;830116987;176;177;3.2300000190734863;-83.29000091552734;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450068.93236;1516450068;932359933;176;177;3.2699999809265137;-83.51000213623047;-279.29998779296875;-152.97999572753906;-97.83999633789062;2.542773962020874;16442
1516450069.034422;1516450069;34421920;176;177;3.2100000381469727;-83.11000061035156;-279.29998779296875;-152.97999572753906;49.220001220703125;2.5485548973083496;16442
1516450069.136562;1516450069;136562108;176;177;3.2799999713897705;-82.81999969482422;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450069.238374;1516450069;238373994;176;177;3.2100000381469727;-82.86000061035156;-279.29998779296875;-152.97999572753906;49.220001220703125;3.299999952316284;16442
1516450069.34099;1516450069;340990066;176;177;3.2200000286102295;-83.3499984741211;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516450069.443214;1516450069;443213939;176;177;3.2200000286102295;-83.41000366210938;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450069.545629;1516450069;545629024;176;177;3.2699999809265137;-83.30999755859375;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516450069.647717;1516450069;647716999;176;177;3.2699999809265137;-83.41999816894531;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450069.749683;1516450069;749682903;176;177;3.25;-84.1500015258789;-279.29998779296875;-152.97999572753906;49.220001220703125;3.294219970703125;16442
1516450069.852291;1516450069;852291107;176;177;3.25;-83.72000122070312;-279.29998779296875;-152.97999572753906;50.36000061035156;2.554335117340088;16442
