time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516450148.76524;1516450148;765244960;176;177;3.74000000953674;-82.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450148.86803;1516450148;868030071;176;177;3.75;-82.2300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;3.5
1516450148.96941;1516450148;969405889;176;177;3.76999998092651;-82.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516450149.07181;1516450149;71806907;176;177;3.77999997138977;-83.0599975585938;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;3.5
1516450149.1738;1516450149;173804044;176;177;3.75;-82.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516450149.2761;1516450149;276099920;176;177;3.73000001907349;-82.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450149.37827;1516450149;378266096;176;177;3.77999997138977;-81.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450149.47994;1516450149;479943990;176;177;3.76999998092651;-83.4599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516450149.58261;1516450149;582611083;176;177;3.75;-82.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450149.68402;1516450149;684015989;176;177;3.73000001907349;-82.6500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516450149.78659;1516450149;786586046;176;177;3.73000001907349;-83.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450149.8892;1516450149;889199972;176;177;3.77999997138977;-82.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450149.99153;1516450149;991529941;176;177;3.75999999046326;-82.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516450150.09388;1516450150;93880891;176;177;3.73000001907349;-83.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;3.5
1516450150.29834;1516450150;298336982;176;177;3.73000001907349;-82.4499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450150.40062;1516450150;400620937;176;177;3.74000000953674;-82.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450150.50272;1516450150;502717971;176;177;3.75999999046326;-82.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450150.60495;1516450150;604948043;176;177;3.74000000953674;-81.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450150.70694;1516450150;706938028;176;177;3.74000000953674;-82.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450150.80917;1516450150;809170007;176;177;3.75;-82.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450150.91129;1516450150;911290884;176;177;3.79999995231628;-82.3399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450151.01371;1516450151;13714075;176;177;3.77999997138977;-81.4400024414062;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516450151.11612;1516450151;116116046;176;177;3.73000001907349;-82.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450151.21818;1516450151;218174934;176;177;3.76999998092651;-82.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;3.5
1516450151.32035;1516450151;320353031;176;177;3.75;-82.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450151.42277;1516450151;422769069;176;177;3.74000000953674;-81.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450151.52491;1516450151;524909973;176;177;3.75;-81.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450151.62694;1516450151;626940011;176;177;3.76999998092651;-81.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450151.72935;1516450151;729352951;176;177;3.77999997138977;-82.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450151.83162;1516450151;831615924;176;177;3.76999998092651;-81.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450151.9337;1516450151;933696985;176;177;3.77999997138977;-81.620002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516450152.03579;1516450152;35793066;176;177;3.77999997138977;-80.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450152.13811;1516450152;138114929;176;177;3.72000002861023;-81.6100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516450152.24034;1516450152;240344047;176;177;3.75999999046326;-82.1399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450152.44505;1516450152;445045948;176;177;3.73000001907349;-82.3300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450152.54709;1516450152;547091007;176;177;3.75999999046326;-81.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450152.64796;1516450152;647955894;176;177;3.76999998092651;-80.6999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450152.75153;1516450152;751533031;176;177;3.75999999046326;-80.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450152.8536;1516450152;853602886;176;177;3.75;-81.2600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516450152.95584;1516450152;955838918;176;177;3.72000002861023;-80.3199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450153.05815;1516450153;58145046;176;177;3.75999999046326;-80.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450153.16026;1516450153;160264015;176;177;3.78999996185303;-80.5;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450153.26244;1516450153;262439012;176;177;3.75999999046326;-80.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450153.36418;1516450153;364181041;176;177;3.77999997138977;-80.3499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516450153.46708;1516450153;467076063;176;177;3.75999999046326;-81.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450153.56908;1516450153;569083929;176;177;3.74000000953674;-82.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450153.67143;1516450153;671425104;176;177;3.75;-82.1999969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;3.5
1516450153.77383;1516450153;773828029;176;177;3.76999998092651;-82.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450153.87584;1516450153;875837087;176;177;3.80999994277954;-81.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450153.97817;1516450153;978169918;176;177;3.74000000953674;-82.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450154.08032;1516450154;80316066;176;177;3.74000000953674;-82.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450154.18242;1516450154;182420969;176;177;3.75999999046326;-82.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450154.28477;1516450154;284769058;176;177;3.77999997138977;-82.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;3.5
1516450154.38631;1516450154;386310100;176;177;3.75;-82.1699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450154.59131;1516450154;591305971;176;177;3.76999998092651;-81.4700012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450154.69409;1516450154;694087982;176;177;3.75;-82.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450154.79629;1516450154;796287059;176;177;3.74000000953674;-81.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450154.89802;1516450154;898021936;176;177;3.74000000953674;-81.0199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450155.10243;1516450155;102431058;176;177;3.76999998092651;-81.9400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450155.20462;1516450155;204615116;176;177;3.73000001907349;-82.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450155.30677;1516450155;306771993;176;177;3.75;-82.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450155.40925;1516450155;409245967;176;177;3.74000000953674;-82.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450155.51137;1516450155;511367082;176;177;3.76999998092651;-82.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450155.61369;1516450155;613693952;176;177;3.75999999046326;-82.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450155.71573;1516450155;715728998;176;177;3.71000003814697;-82.8399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450155.81802;1516450155;818018913;176;177;3.73000001907349;-81.8099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450155.92038;1516450155;920383930;176;177;3.77999997138977;-82.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450156.02254;1516450156;22543907;176;177;3.75999999046326;-81.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450156.12484;1516450156;124839067;176;177;3.75;-82.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450156.22701;1516450156;227010965;176;177;3.78999996185303;-82.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450156.32926;1516450156;329257965;176;177;3.79999995231628;-81.7399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516450156.43138;1516450156;431384086;176;177;3.75999999046326;-82.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450156.53342;1516450156;533421993;176;177;3.73000001907349;-82.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450156.73779;1516450156;737786054;176;177;3.75999999046326;-81.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450156.84017;1516450156;840167999;176;177;3.75;-82.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450156.94253;1516450156;942533016;176;177;3.77999997138977;-82.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450157.0447;1516450157;44697999;176;177;3.75999999046326;-82.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450157.14701;1516450157;147012948;176;177;3.76999998092651;-82.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450157.24856;1516450157;248555898;176;177;3.76999998092651;-81.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450157.35103;1516450157;351028919;176;177;3.77999997138977;-82.9000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450157.45348;1516450157;453483104;176;177;3.77999997138977;-82.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450157.55573;1516450157;555732011;176;177;3.74000000953674;-81.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450157.65798;1516450157;657978057;176;177;3.76999998092651;-81.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450157.76017;1516450157;760171890;176;177;3.73000001907349;-81.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450157.86238;1516450157;862384080;176;177;3.73000001907349;-83.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450157.96401;1516450157;964014053;176;177;3.74000000953674;-81.4800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450158.06596;1516450158;65956115;176;177;3.75999999046326;-82.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450158.16847;1516450158;168472051;176;177;3.75999999046326;-82.2099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450158.2712;1516450158;271199941;176;177;3.76999998092651;-82.25;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516450158.37369;1516450158;373692989;176;177;3.75999999046326;-81.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450158.47583;1516450158;475833892;176;177;3.77999997138977;-82.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450158.57791;1516450158;577907085;176;177;3.73000001907349;-82.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516450158.68018;1516450158;680181980;176;177;3.74000000953674;-81.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450158.88468;1516450158;884680032;176;177;3.74000000953674;-81.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450158.98615;1516450158;986148118;176;177;3.75999999046326;-81.8000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450159.08908;1516450159;89076042;176;177;3.75999999046326;-81.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450159.19123;1516450159;191225051;176;177;3.77999997138977;-81.7200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516450159.29352;1516450159;293515920;176;177;3.75;-82.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450159.39568;1516450159;395680904;176;177;3.78999996185303;-82.370002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450159.49795;1516450159;497947931;176;177;3.75;-82.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516450159.60004;1516450159;600037097;176;177;3.75999999046326;-82.3199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450159.70223;1516450159;702234029;176;177;3.75;-82.7099990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450159.80447;1516450159;804472923;176;177;3.75999999046326;-82.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;3.5
1516450159.90661;1516450159;906608104;176;177;3.75;-82.0699996948242;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;3.5
1516450160.00839;1516450160;8385896;176;177;3.78999996185303;-80.8099975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450160.1113;1516450160;111299037;176;177;3.74000000953674;-81.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450160.21346;1516450160;213462114;176;177;3.73000001907349;-80.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450160.3156;1516450160;315603017;176;177;3.75999999046326;-81.8000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450160.41784;1516450160;417839050;176;177;3.76999998092651;-80.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450160.51952;1516450160;519515991;176;177;3.72000002861023;-81.8399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450160.62205;1516450160;622047901;176;177;3.79999995231628;-81.5599975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450160.72451;1516450160;724505901;176;177;3.75999999046326;-81.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450160.82664;1516450160;826641082;176;177;3.74000000953674;-81.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450161.03119;1516450161;31193971;176;177;3.75;-80.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450161.13323;1516450161;133224964;176;177;3.72000002861023;-81.4599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450161.23555;1516450161;235551118;176;177;3.73000001907349;-80.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450161.33759;1516450161;337594032;176;177;3.79999995231628;-81.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450161.43994;1516450161;439941883;176;177;3.72000002861023;-82.8199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450161.54232;1516450161;542315959;176;177;3.76999998092651;-81.5899963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516450161.64463;1516450161;644629001;176;177;3.74000000953674;-81.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450161.7466;1516450161;746604919;176;177;3.74000000953674;-82.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450161.84892;1516450161;848922014;176;177;3.76999998092651;-82.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450161.95122;1516450161;951219081;176;177;3.75999999046326;-82.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450162.05324;1516450162;53241014;176;177;3.74000000953674;-81.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450162.15562;1516450162;155617952;176;177;3.74000000953674;-82.0899963378906;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516450162.25761;1516450162;257613897;176;177;3.75;-81.8000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450162.36011;1516450162;360114097;176;177;3.73000001907349;-82.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450162.46163;1516450162;461625099;176;177;3.77999997138977;-81.7300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450162.5639;1516450162;563899993;176;177;3.73000001907349;-82.5199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450162.6667;1516450162;666699886;176;177;3.75999999046326;-82.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450162.76876;1516450162;768758058;176;177;3.76999998092651;-81.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450162.87106;1516450162;871056079;176;177;3.78999996185303;-82.6600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516450162.97336;1516450162;973361968;176;177;3.74000000953674;-81.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450163.17772;1516450163;177721977;176;177;3.71000003814697;-82.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450163.27944;1516450163;279442071;176;177;3.77999997138977;-82.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516450163.38203;1516450163;382033109;176;177;3.75999999046326;-81.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450163.48452;1516450163;484524965;176;177;3.76999998092651;-81.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450163.58666;1516450163;586662054;176;177;3.74000000953674;-82.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;3.5
1516450163.68895;1516450163;688946962;176;177;3.74000000953674;-81.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450163.79111;1516450163;791114091;176;177;3.75999999046326;-83.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450163.8932;1516450163;893204927;176;177;3.75999999046326;-83.1900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450163.99553;1516450163;995527029;176;177;3.75999999046326;-81.7900009155273;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516450164.09771;1516450164;97713947;176;177;3.74000000953674;-81.8199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450164.19998;1516450164;199979066;176;177;3.77999997138977;-82.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;3.5
1516450164.30158;1516450164;301578998;176;177;3.75999999046326;-81.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516450164.40453;1516450164;404531955;176;177;3.72000002861023;-81.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450164.50599;1516450164;505990028;176;177;3.73000001907349;-80.9899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450164.60881;1516450164;608807086;176;177;3.76999998092651;-81.1100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;3.5
1516450164.71083;1516450164;710832118;176;177;3.79999995231628;-81.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3.5
1516450164.81309;1516450164;813090085;176;177;3.75;-81.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450164.91535;1516450164;915349960;176;177;3.77999997138977;-80.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450165.01768;1516450165;17682075;176;177;3.78999996185303;-82.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450165.11988;1516450165;119879007;176;177;3.73000001907349;-81.6800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450165.3238;1516450165;323800086;176;177;3.74000000953674;-82.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3.5
1516450165.42664;1516450165;426636934;176;177;3.75999999046326;-82.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450165.52873;1516450165;528727054;176;177;3.76999998092651;-81.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450165.63096;1516450165;630954980;176;177;3.77999997138977;-82.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450165.7331;1516450165;733099937;176;177;3.75;-82.3099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450165.8355;1516450165;835498094;176;177;3.72000002861023;-82.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450165.9377;1516450165;937697887;176;177;3.73000001907349;-82.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450166.03946;1516450166;39462089;176;177;3.76999998092651;-82.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450166.14197;1516450166;141973972;176;177;3.74000000953674;-82.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450166.24438;1516450166;244378089;176;177;3.73000001907349;-82.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;3.5
1516450166.34634;1516450166;346335887;176;177;3.74000000953674;-80.7600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;3.5
1516450166.44886;1516450166;448858976;176;177;3.77999997138977;-81.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450166.55102;1516450166;551018953;176;177;3.75999999046326;-82.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450166.65305;1516450166;653048038;176;177;3.78999996185303;-82.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450166.75541;1516450166;755414962;176;177;3.76999998092651;-82.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450166.85768;1516450166;857681035;176;177;3.76999998092651;-82.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450166.9598;1516450166;959800958;176;177;3.74000000953674;-82.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;3.5
1516450167.06212;1516450167;62119960;176;177;3.75999999046326;-82.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450167.16439;1516450167;164386034;176;177;3.77999997138977;-81.2399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516450167.26594;1516450167;265939950;176;177;3.75999999046326;-81.629997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;3.5
1516450167.47101;1516450167;471010923;176;177;3.80999994277954;-81.9700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516450167.57295;1516450167;572951078;176;177;3.79999995231628;-81.9400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450167.67543;1516450167;675432920;176;177;3.77999997138977;-82.4499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3.5
1516450167.7776;1516450167;777602910;176;177;3.78999996185303;-82.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3.5
1516450167.87984;1516450167;879842042;176;177;3.75;-82.5400009155274;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;3.5
1516450167.98192;1516450167;981919050;176;177;3.76999998092651;-82.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
1516450168.08435;1516450168;84353923;176;177;3.77999997138977;-81.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3.5
1516450168.18635;1516450168;186351060;176;177;3.76999998092651;-82.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3.5
