time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516452450.51359;1516452450;513585090;176;177;7.26999998092651;-91.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452450.61577;1516452450;615772962;176;177;7.34000015258789;-91.9300003051758;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;6.5
1516452450.71727;1516452450;717269897;176;177;7.78999996185303;-91.9300003051758;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6.5
1516452450.82008;1516452450;820075988;176;177;7.3600001335144;-91.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452450.92247;1516452450;922471046;176;177;7.32000017166138;-91.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452451.02499;1516452451;24990081;176;177;7.32000017166138;-91.0400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452451.12675;1516452451;126749038;176;177;7.34000015258789;-91.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452451.22898;1516452451;228981971;176;177;7.32999992370606;-91.4100036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452451.43342;1516452451;433415889;176;177;7.40999984741211;-91.6399993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452451.53566;1516452451;535656929;176;177;7.38000011444092;-91.2699966430664;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6.5
1516452451.63793;1516452451;637932062;176;177;7.53999996185303;-91.0899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452451.74025;1516452451;740252017;176;177;7.40999984741211;-90.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452451.84206;1516452451;842062950;176;177;7.30000019073486;-90.8399963378906;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
1516452451.94449;1516452451;944485902;176;177;7.28999996185303;-90.5500030517578;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6.5
1516452452.04659;1516452452;46591997;176;177;7.3600001335144;-90.4000015258789;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6.5
1516452452.14914;1516452452;149141073;176;177;7.34000015258789;-90.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452452.25111;1516452452;251107931;176;177;7.55000019073486;-91.120002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452452.35326;1516452452;353261947;176;177;7.36999988555908;-91.120002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
1516452452.45556;1516452452;455563068;176;177;7.6399998664856;-91.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452452.55792;1516452452;557924032;176;177;7.23999977111816;-91.4400024414062;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;6.5
1516452452.66006;1516452452;660058021;176;177;7.71999979019165;-90.9899978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452452.76229;1516452452;762291908;176;177;7.34999990463257;-91.1800003051758;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6.5
1516452452.86442;1516452452;864418983;176;177;7.59999990463257;-90.7300033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452452.96671;1516452452;966707944;176;177;7.28999996185303;-91.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452453.06894;1516452453;68941116;176;177;7.30999994277954;-90.9400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452453.1711;1516452453;171103000;176;177;7.34999990463257;-91.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452453.27354;1516452453;273538112;176;177;7.34999990463257;-91.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452453.37565;1516452453;375652074;176;177;7.38000011444092;-91.3499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452453.58015;1516452453;580151081;176;177;7.30999994277954;-91.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452453.68242;1516452453;682415008;176;177;7.36999988555908;-91.4599990844727;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6.5
1516452453.78469;1516452453;784687042;176;177;7.28999996185303;-90.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452453.88664;1516452453;886640071;176;177;7.32000017166138;-91.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452453.9891;1516452453;989104032;176;177;7.3600001335144;-91.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452454.09144;1516452454;91438055;176;177;7.26999998092651;-92.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452454.19359;1516452454;193593978;176;177;7.30999994277954;-91.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452454.29571;1516452454;295713901;176;177;7.38000011444092;-91.629997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452454.39799;1516452454;397991895;176;177;7.28999996185303;-91.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452454.50006;1516452454;500056982;176;177;7.38000011444092;-91.7900009155273;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6.5
1516452454.60243;1516452454;602427005;176;177;7.34000015258789;-91.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452454.70459;1516452454;704586029;176;177;7.32000017166138;-91.7699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452454.80659;1516452454;806587934;176;177;7.30000019073486;-91.5699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452454.90885;1516452454;908850908;176;177;7.3600001335144;-91.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452455.01121;1516452455;11214017;176;177;7.34000015258789;-91.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;6.5
1516452455.11334;1516452455;113341093;176;177;7.34000015258789;-92.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452455.21567;1516452455;215667963;176;177;7.32000017166138;-92.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452455.31796;1516452455;317961931;176;177;7.32999992370606;-91.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452455.42012;1516452455;420118093;176;177;7.32000017166138;-91.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452455.52235;1516452455;522347927;176;177;7.3600001335144;-91.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452456.03371;1516452456;33709049;176;177;7.30999994277954;-91.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;6.5
1516452456.4422;1516452456;442203044;176;177;7.32999992370606;-91.7399978637695;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6.5
1516452456.54442;1516452456;544420003;176;177;7.30000019073486;-91.9100036621094;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;6.5
1516452456.64656;1516452456;646559953;176;177;7.34999990463257;-91.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452456.74878;1516452456;748776912;176;177;7.32000017166138;-91.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452456.85121;1516452456;851211071;176;177;7.32000017166138;-91.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452457.05568;1516452457;55679082;176;177;7.30999994277954;-91.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452457.15789;1516452457;157890081;176;177;7.30999994277954;-91.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452457.25989;1516452457;259888887;176;177;7.32999992370606;-91.2900009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452457.36218;1516452457;362174987;176;177;7.34000015258789;-91.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;6.5
1516452457.46449;1516452457;464490890;176;177;7.32000017166138;-90.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452457.56642;1516452457;566421031;176;177;7.30999994277954;-91.4899978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
1516452457.66903;1516452457;669034004;176;177;7.32000017166138;-91.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452457.87344;1516452457;873435020;176;177;7.34000015258789;-90.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452457.97527;1516452457;975272893;176;177;7.30000019073486;-91.370002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452458.07776;1516452458;77756881;176;177;7.30999994277954;-91.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452458.17986;1516452458;179862976;176;177;7.40999984741211;-91.6900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452458.28202;1516452458;282016038;176;177;7.38000011444092;-92.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452458.38416;1516452458;384155988;176;177;7.3600001335144;-93.3399963378906;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6.5
1516452458.4861;1516452458;486100912;176;177;7.32000017166138;-92;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452458.58877;1516452458;588767051;176;177;7.32999992370606;-92.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;6.5
1516452458.69093;1516452458;690927028;176;177;7.30000019073486;-92.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452458.7933;1516452458;793301105;176;177;7.32999992370606;-91.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452458.8952;1516452458;895200967;176;177;7.30999994277954;-91.9700012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
1516452458.99777;1516452458;997772932;176;177;7.32999992370606;-91.5599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452459.1;1516452459;100001096;176;177;7.34000015258789;-91.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452459.40654;1516452459;406539916;176;177;7.34999990463257;-91.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452459.50978;1516452459;509782075;176;177;7.3899998664856;-91.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452459.611;1516452459;611001014;176;177;7.28000020980835;-91.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452459.71325;1516452459;713253021;176;177;7.34999990463257;-91.75;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452459.8152;1516452459;815198898;176;177;7.32000017166138;-91.4300003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
1516452460.01975;1516452460;19745111;176;177;7.32999992370606;-92.4899978637695;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6.5
1516452460.12311;1516452460;123111963;176;177;7.30999994277954;-91.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452460.225;1516452460;224997997;176;177;7.34999990463257;-92.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452460.32666;1516452460;326658964;176;177;7.38000011444092;-92.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452460.53137;1516452460;531364917;176;177;7.32999992370606;-91.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452460.63307;1516452460;633071899;176;177;7.30000019073486;-92.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452460.73544;1516452460;735444068;176;177;7.32999992370606;-92.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452460.83765;1516452460;837650060;176;177;7.42999982833862;-92.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452460.93978;1516452460;939776897;176;177;7.32999992370606;-92.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452461.04175;1516452461;41752099;176;177;7.32999992370606;-92.5800018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
1516452461.14434;1516452461;144339084;176;177;7.36999988555908;-92.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452461.24654;1516452461;246537923;176;177;7.44000005722046;-92.0599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452461.34871;1516452461;348706007;176;177;7.3600001335144;-91.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452461.45095;1516452461;450953006;176;177;7.38000011444092;-91.9400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452461.55303;1516452461;553026914;176;177;7.30999994277954;-91.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452461.65408;1516452461;654082059;176;177;7.32999992370606;-92.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452461.75732;1516452461;757323980;176;177;7.36999988555908;-92.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452461.85965;1516452461;859652996;176;177;7.38000011444092;-92.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452461.9621;1516452461;962096929;176;177;7.36999988555908;-91.9400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452462.16642;1516452462;166419982;176;177;7.34999990463257;-91.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452462.26867;1516452462;268671035;176;177;7.30999994277954;-91.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452462.37099;1516452462;370989084;176;177;7.32000017166138;-92.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452462.47309;1516452462;473088026;176;177;7.32999992370606;-91.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452462.57521;1516452462;575207948;176;177;7.34000015258789;-92.1900024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452462.67657;1516452462;676573038;176;177;7.34000015258789;-91.3099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452462.77974;1516452462;779736042;176;177;7.30000019073486;-91.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452462.88205;1516452462;882049083;176;177;7.34999990463257;-91.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452462.98406;1516452462;984061956;176;177;7.34999990463257;-91.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452463.08644;1516452463;86443901;176;177;7.32000017166138;-91.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452463.18877;1516452463;188769102;176;177;7.34999990463257;-91.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452463.29077;1516452463;290771007;176;177;7.32999992370606;-91.9100036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452463.39313;1516452463;393125057;176;177;7.32000017166138;-91.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452463.49534;1516452463;495340108;176;177;7.30999994277954;-92.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452463.59762;1516452463;597616910;176;177;7.3600001335144;-91.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452463.69987;1516452463;699873924;176;177;7.32000017166138;-91.5400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452463.80184;1516452463;801836013;176;177;7.30000019073486;-91.3099975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452463.90402;1516452463;904021978;176;177;7.32999992370606;-91.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452464.00638;1516452464;6377935;176;177;7.30999994277954;-91.8099975585938;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;6.5
1516452464.1084;1516452464;108396053;176;177;7.32999992370606;-91.9000015258789;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6.5
1516452464.31291;1516452464;312906980;176;177;7.26999998092651;-91.6900024414062;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452464.41529;1516452464;415290117;176;177;7.32999992370606;-91.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452464.51753;1516452464;517532110;176;177;7.30999994277954;-92.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452464.61953;1516452464;619529962;176;177;7.34000015258789;-91.5599975585937;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
1516452464.72191;1516452464;721910953;176;177;7.30000019073486;-91.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452464.82405;1516452464;824049949;176;177;7.34000015258789;-91.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452464.92638;1516452464;926377058;176;177;7.28999996185303;-91.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452465.02836;1516452465;28361082;176;177;7.30000019073486;-91.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452465.13068;1516452465;130678892;176;177;7.32000017166138;-91.620002746582;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;6.5
1516452465.23293;1516452465;232927083;176;177;7.32000017166138;-91.4300003051758;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;6.5
1516452465.33438;1516452465;334383010;176;177;7.30999994277954;-92.2200012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6.5
1516452465.43722;1516452465;437216997;176;177;7.32000017166138;-92.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452465.53958;1516452465;539576053;176;177;7.38000011444092;-92.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452465.64162;1516452465;641616106;176;177;7.30999994277954;-92.1800003051758;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;6.5
1516452465.74396;1516452465;743957996;176;177;7.34999990463257;-92.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452465.84608;1516452465;846080064;176;177;7.3600001335144;-92.3300018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452465.94861;1516452465;948607921;176;177;7.3899998664856;-92.7900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452466.05049;1516452466;50493001;176;177;7.34999990463257;-93.4100036621094;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;6.5
1516452466.15286;1516452466;152863025;176;177;7.34999990463257;-93.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452466.25493;1516452466;254925012;176;177;7.34999990463257;-93.6500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452466.45934;1516452466;459337949;176;177;7.38000011444092;-93.4400024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452466.56177;1516452466;561770915;176;177;7.40999984741211;-92.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452466.66401;1516452466;664012908;176;177;7.40999984741211;-93.3600006103516;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;6.5
1516452466.76611;1516452466;766113042;176;177;7.34999990463257;-93.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452466.86849;1516452466;868494033;176;177;7.34000015258789;-92.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452466.97049;1516452466;970494031;176;177;7.3899998664856;-93.7399978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452467.07274;1516452467;72736978;176;177;7.3899998664856;-93.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452467.17515;1516452467;175153017;176;177;7.36999988555908;-92.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452467.27669;1516452467;276690006;176;177;7.3600001335144;-92.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;6.5
1516452467.37871;1516452467;378709077;176;177;7.36999988555908;-92.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452467.48146;1516452467;481460094;176;177;7.3899998664856;-92.3600006103516;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
1516452467.58415;1516452467;584151029;176;177;7.34000015258789;-91.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;6.5
1516452467.68619;1516452467;686187028;176;177;7.3600001335144;-91.8099975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452467.78823;1516452467;788228034;176;177;7.38000011444092;-92.9599990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452467.89054;1516452467;890538930;176;177;7.32000017166138;-93.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;6.5
1516452467.9924;1516452467;992403030;176;177;7.28000020980835;-92.2200012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452468.09482;1516452468;94818115;176;177;7.32000017166138;-92.25;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
1516452468.19713;1516452468;197130918;176;177;7.36999988555908;-91.5;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452468.29955;1516452468;299549102;176;177;7.34000015258789;-91.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;6.5
1516452468.40115;1516452468;401154994;176;177;7.34999990463257;-91.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;6.5
1516452468.60604;1516452468;606043100;176;177;7.34000015258789;-91.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;6.5
1516452468.70903;1516452468;709032058;176;177;7.34999990463257;-92.1399993896484;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;6.5
1516452468.81053;1516452468;810528039;176;177;7.28999996185303;-92.1600036621094;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;6.5
1516452468.91254;1516452468;912544965;176;177;7.30000019073486;-91.5999984741211;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;6.5
1516452469.01486;1516452469;14861106;176;177;7.30999994277954;-91.8099975585938;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
1516452469.11722;1516452469;117223978;176;177;7.30999994277954;-91.4800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;6.5
1516452469.21951;1516452469;219510078;176;177;7.30999994277954;-91.4000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;6.5
1516452469.32145;1516452469;321453094;176;177;7.34000015258789;-92.4300003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;6.5
