time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516450409.62634;1516450409;626343965;176;177;5.17999982833862;-86.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5
1516450409.72851;1516450409;728513002;176;177;5.19000005722046;-87.0899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516450409.83094;1516450409;830944061;176;177;5.19000005722046;-86.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450410.03515;1516450410;35149097;176;177;5.17000007629395;-86.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450410.13758;1516450410;137578964;176;177;5.19000005722046;-86.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450410.23923;1516450410;239226102;176;177;5.17999982833862;-86.3300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450410.34202;1516450410;342022895;176;177;5.21999979019165;-85.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450410.44412;1516450410;444119930;176;177;5.17999982833862;-86.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516450410.54639;1516450410;546394109;176;177;5.19000005722046;-87.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450410.64844;1516450410;648443937;176;177;5.19000005722046;-86.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450410.75012;1516450410;750118970;176;177;5.19999980926514;-86.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;5
1516450410.85311;1516450410;853106021;176;177;5.19000005722046;-86.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450410.95539;1516450410;955385923;176;177;5.17000007629395;-86.2300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450411.05759;1516450411;57585000;176;177;5.19000005722046;-85.8199996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.56011605262756;16442;5
1516450411.1598;1516450411;159801959;176;177;5.17000007629395;-86.8499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450411.262;1516450411;261995077;176;177;5.17999982833862;-87.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;5
1516450411.36423;1516450411;364227056;176;177;5.17999982833862;-87.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450411.46653;1516450411;466528892;176;177;5.21000003814697;-86.9499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450411.56856;1516450411;568561077;176;177;5.17000007629395;-87.4000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450411.67059;1516450411;670591115;176;177;5.17000007629395;-88.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450411.77292;1516450411;772921085;176;177;5.19999980926514;-87.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;5
1516450411.87531;1516450411;875313043;176;177;5.19000005722046;-87.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450411.9773;1516450411;977297067;176;177;5.17999982833862;-87.5400009155274;-279.299987792969;-152.979995727539;49.2200012207031;3.30577993392944;16442;5
1516450412.18188;1516450412;181878089;176;177;5.23000001907349;-86.9800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5
1516450412.28417;1516450412;284173965;176;177;5.17999982833862;-85.9700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450412.38633;1516450412;386332988;176;177;5.17999982833862;-86.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450412.48866;1516450412;488655090;176;177;5.19000005722046;-87.5800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450412.59084;1516450412;590842962;176;177;5.19000005722046;-87.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450412.69292;1516450412;692914962;176;177;5.17999982833862;-87.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516450412.79503;1516450412;795028924;176;177;5.21999979019165;-86.75;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450412.89726;1516450412;897264003;176;177;5.21000003814697;-86.4000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450412.9998;1516450412;999804019;176;177;5.19000005722046;-86.9599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450413.10191;1516450413;101907968;176;177;5.19000005722046;-86.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450413.20404;1516450413;204036951;176;177;5.17999982833862;-86.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516450413.30614;1516450413;306135892;176;177;5.19999980926514;-86.8499984741211;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;5
1516450413.40864;1516450413;408643960;176;177;5.19000005722046;-87.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450413.51085;1516450413;510849952;176;177;5.21000003814697;-87.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450413.61302;1516450413;613018035;176;177;5.15999984741211;-87.9100036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.56011605262756;16442;5
1516450413.71514;1516450413;715136051;176;177;5.13000011444092;-88.0899963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450413.81746;1516450413;817464113;176;177;5.17000007629395;-87.6100006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450413.91882;1516450413;918817043;176;177;5.19999980926514;-88.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450414.02169;1516450414;21687030;176;177;5.19999980926514;-88.0199966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450414.12409;1516450414;124090909;176;177;5.19000005722046;-87.7099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450414.3285;1516450414;328501939;176;177;5.21000003814697;-88.1900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450414.4307;1516450414;430702924;176;177;5.17999982833862;-88.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450414.53291;1516450414;532905101;176;177;5.17999982833862;-87.2900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450414.63507;1516450414;635066032;176;177;5.15000009536743;-88.370002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450414.73706;1516450414;737061977;176;177;5.19000005722046;-88.0999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450414.83945;1516450414;839449882;176;177;5.17000007629395;-87.5400009155274;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450414.94173;1516450414;941731929;176;177;5.21000003814697;-87.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5
1516450415.04393;1516450415;43926000;176;177;5.17000007629395;-87.7399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450415.14629;1516450415;146286010;176;177;5.17999982833862;-87.6399993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450415.24843;1516450415;248429059;176;177;5.17000007629395;-88.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450415.35045;1516450415;350454092;176;177;5.26000022888184;-86.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450415.45292;1516450415;452922105;176;177;5.19000005722046;-87.2099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450415.55511;1516450415;555105924;176;177;5.15999984741211;-86.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450415.65727;1516450415;657267093;176;177;5.15999984741211;-88.0500030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450415.75955;1516450415;759552955;176;177;5.17000007629395;-87.1800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450415.86168;1516450415;861676931;176;177;5.17999982833862;-88.1699981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450415.96409;1516450415;964092969;176;177;5.19000005722046;-87.6100006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450416.06606;1516450416;66063880;176;177;5.17999982833862;-88.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450416.1684;1516450416;168395042;176;177;5.17000007629395;-88.2099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450416.27042;1516450416;270415067;176;177;5.19000005722046;-88.2900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450416.57744;1516450416;577442884;176;177;5.17000007629395;-88.2600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450416.98564;1516450416;985642910;176;177;5.23000001907349;-86.7799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450417.08824;1516450417;88241100;176;177;5.19000005722046;-87.6800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450417.19057;1516450417;190573930;176;177;5.19999980926514;-86.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450417.29271;1516450417;292707920;176;177;5.21999979019165;-86.3899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450417.3949;1516450417;394898891;176;177;5.17999982833862;-85.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;5
1516450417.49721;1516450417;497209072;176;177;5.15999984741211;-87.0599975585938;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;5
1516450417.59936;1516450417;599361896;176;177;5.19000005722046;-87.4899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450417.70179;1516450417;701786994;176;177;5.17999982833862;-86.9100036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450417.80327;1516450417;803265094;176;177;5.19000005722046;-86.7300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450417.90619;1516450417;906193971;176;177;5.17000007629395;-86.4499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450418.00839;1516450418;8388042;176;177;5.19000005722046;-86.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5
1516450418.11044;1516450418;110439062;176;177;5.15999984741211;-87.2600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450418.21293;1516450418;212925910;176;177;5.17999982833862;-87.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450418.31501;1516450418;315012931;176;177;5.17999982833862;-86.6800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450418.41705;1516450418;417045116;176;177;5.19999980926514;-86.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450418.62144;1516450418;621438980;176;177;5.17000007629395;-87.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450418.72383;1516450418;723833084;176;177;5.17000007629395;-88.0400009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450418.8259;1516450418;825895071;176;177;5.19000005722046;-88.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5
1516450418.92821;1516450418;928212881;176;177;5.17000007629395;-88.0999984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450419.0304;1516450419;30399084;176;177;5.19000005722046;-88.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450419.13256;1516450419;132555007;176;177;5.17999982833862;-88.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450419.23495;1516450419;234952926;176;177;5.21999979019165;-87.6900024414062;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;5
1516450419.33708;1516450419;337080955;176;177;5.17000007629395;-87.6399993896484;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;5
1516450419.43946;1516450419;439459085;176;177;5.17999982833862;-87.3199996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450419.54148;1516450419;541476964;176;177;5.19000005722046;-86.5299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450419.64323;1516450419;643224954;176;177;5.17000007629395;-85.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450419.74597;1516450419;745969057;176;177;5.17000007629395;-87.1999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5
1516450419.84781;1516450419;847810029;176;177;5.15999984741211;-88;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5
1516450419.95055;1516450419;950553894;176;177;5.19000005722046;-87.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450420.05279;1516450420;52786111;176;177;5.17999982833862;-87.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450420.15501;1516450420;155011892;176;177;5.15999984741211;-87.9599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450420.25696;1516450420;256958007;176;177;5.19000005722046;-87.7200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450420.35999;1516450420;359988927;176;177;5.21999979019165;-87.2300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450420.46152;1516450420;461523056;176;177;5.1399998664856;-88.2200012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450420.56374;1516450420;563739061;176;177;5.19000005722046;-88.0999984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450420.76827;1516450420;768265962;176;177;5.17000007629395;-87.5899963378906;-279.299987792969;-152.979995727539;-96.6999969482422;2.55433511734009;16442;5
1516450420.8703;1516450420;870300054;176;177;5.19000005722046;-87.5899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450420.97318;1516450420;973179101;176;177;5.19000005722046;-86.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450421.07484;1516450421;74839115;176;177;5.15999984741211;-86.0500030517578;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;5
1516450421.17718;1516450421;177180051;176;177;5.17000007629395;-87.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450421.27919;1516450421;279186010;176;177;5.15000009536743;-88.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450421.38148;1516450421;381484031;176;177;5.17999982833862;-88.3199996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.56011605262756;16442;5
1516450421.48355;1516450421;483547925;176;177;5.1399998664856;-88.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450421.6881;1516450421;688102006;176;177;5.21000003814697;-88.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516450421.79026;1516450421;790263891;176;177;5.1399998664856;-88.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450421.89238;1516450421;892378091;176;177;5.17999982833862;-88.3399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450421.99481;1516450421;994812965;176;177;5.19000005722046;-88.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450422.09652;1516450422;96523046;176;177;5.17999982833862;-87.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450422.19939;1516450422;199394941;176;177;5.15000009536743;-87.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450422.30158;1516450422;301574945;176;177;5.17000007629395;-86.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450422.40309;1516450422;403084993;176;177;5.17000007629395;-87.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450422.50516;1516450422;505158901;176;177;5.19000005722046;-87.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450422.60815;1516450422;608149051;176;177;5.21000003814697;-88.2699966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450422.71047;1516450422;710474014;176;177;5.13000011444092;-87.9199981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450422.91487;1516450422;914865970;176;177;5.15999984741211;-87.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450423.01711;1516450423;17111063;176;177;5.19000005722046;-87.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450423.11913;1516450423;119126081;176;177;5.17999982833862;-87.8000030517578;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;5
1516450423.2215;1516450423;221497058;176;177;5.19000005722046;-87.5599975585937;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;5
1516450423.32297;1516450423;322968006;176;177;5.15999984741211;-87.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450423.42586;1516450423;425859928;176;177;5.19999980926514;-86.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450423.52805;1516450423;528052091;176;177;5.19999980926514;-86.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450423.63018;1516450423;630182981;176;177;5.17999982833862;-86.870002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450423.73259;1516450423;732589960;176;177;5.21999979019165;-86.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516450423.83461;1516450423;834609985;176;177;5.17000007629395;-87.7900009155274;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450423.93692;1516450423;936920881;176;177;5.19999980926514;-87.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;5
1516450424.03903;1516450424;39032936;176;177;5.17000007629395;-87.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450424.14094;1516450424;140942096;176;177;5.19000005722046;-87.4700012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450424.24354;1516450424;243541002;176;177;5.15999984741211;-87.1900024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450424.34564;1516450424;345638036;176;177;5.19999980926514;-87.9400024414062;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450424.44811;1516450424;448111057;176;177;5.17000007629395;-88.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;5
1516450424.55029;1516450424;550288915;176;177;5.17000007629395;-87.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;5
1516450424.65257;1516450424;652566909;176;177;5.17999982833862;-88.1600036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450424.75465;1516450424;754647970;176;177;5.17000007629395;-87.9700012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450424.8563;1516450424;856298923;176;177;5.15000009536743;-87.9499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;5
1516450425.06139;1516450425;61392068;176;177;5.21999979019165;-88.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450425.1636;1516450425;163599014;176;177;5.17999982833862;-87.4400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450425.26539;1516450425;265393972;176;177;5.17999982833862;-88.0199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450425.36806;1516450425;368057966;176;177;5.17999982833862;-88.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450425.47028;1516450425;470284938;176;177;5.17999982833862;-88.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450425.57212;1516450425;572119951;176;177;5.15000009536743;-88;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5
1516450425.67471;1516450425;674714088;176;177;5.17000007629395;-88.4899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450425.77667;1516450425;776673078;176;177;5.19000005722046;-88.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516450425.87882;1516450425;878815889;176;177;5.17999982833862;-88.2900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
1516450425.98134;1516450425;981343030;176;177;5.17999982833862;-88.0400009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450426.08345;1516450426;83447933;176;177;5.17999982833862;-88.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;5
1516450426.18521;1516450426;185214042;176;177;5.15999984741211;-88.2900009155273;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;5
1516450426.28779;1516450426;287785053;176;177;5.19999980926514;-88.0699996948242;-279.299987792969;-152.979995727539;48.0800018310547;3.28843903541565;16442;5
1516450426.39028;1516450426;390275001;176;177;5.19000005722046;-87.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450426.49247;1516450426;492472887;176;177;5.17999982833862;-88.0100021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450426.5946;1516450426;594599008;176;177;5.17000007629395;-87.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;5
1516450426.69669;1516450426;696688890;176;177;5.15000009536743;-87.6900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;5
1516450426.79902;1516450426;799019098;176;177;5.17999982833862;-88.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;5
1516450426.90136;1516450426;901355028;176;177;5.17000007629395;-87.9400024414062;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;5
1516450427.00361;1516450427;3609895;176;177;5.17999982833862;-88.3600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;5
1516450427.20787;1516450427;207868099;176;177;5.21000003814697;-88.0400009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;5
