time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516454398.78062;1516454398;780616998;176;177;9.51000022888184;-95.3099975585937;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454398.88299;1516454398;882992982;176;177;9.56999969482422;-95.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454398.98519;1516454398;985193014;176;177;9.57999992370606;-95.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454399.08744;1516454399;87440967;176;177;9.60999965667725;-95.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454399.18955;1516454399;189549922;176;177;9.52999973297119;-95.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;8
1516454399.29179;1516454399;291788101;176;177;9.5600004196167;-96.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8
1516454399.39398;1516454399;393981933;176;177;9.60000038146973;-95.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454399.49635;1516454399;496350049;176;177;9.52000045776367;-95.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454399.5985;1516454399;598501920;176;177;9.55000019073486;-95.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454399.70063;1516454399;700632095;176;177;9.48999977111816;-95.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454399.80283;1516454399;802830934;176;177;9.52999973297119;-95.4300003051758;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;8
1516454399.90501;1516454399;905014038;176;177;9.47999954223633;-95.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454400.00719;1516454400;7188081;176;177;9.52999973297119;-96.2900009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454400.10958;1516454400;109577894;176;177;9.52000045776367;-95.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454400.21173;1516454400;211724996;176;177;9.5;-95.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454400.31387;1516454400;313870906;176;177;9.52000045776367;-96.1900024414063;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454400.51851;1516454400;518507957;176;177;9.47999954223633;-95.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454400.62055;1516454400;620547056;176;177;9.47000026702881;-95.3099975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454400.72245;1516454400;722445964;176;177;9.5;-95.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454400.82486;1516454400;824860095;176;177;9.5;-95.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;8
1516454400.92715;1516454400;927150011;176;177;9.52999973297119;-95.1800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454401.02944;1516454401;29442071;176;177;9.51000022888184;-94.879997253418;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454401.13162;1516454401;131618022;176;177;9.48999977111816;-95.4400024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454401.23396;1516454401;233962059;176;177;9.51000022888184;-95.1500015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454401.33598;1516454401;335982084;176;177;9.5;-95.4599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454401.43783;1516454401;437833070;176;177;9.55000019073486;-95.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8
1516454401.64263;1516454401;642632007;176;177;9.56999969482422;-95.4599990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454401.74496;1516454401;744961023;176;177;9.51000022888184;-95.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454401.84714;1516454401;847136020;176;177;9.53999996185303;-95.4700012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454401.94952;1516454401;949523925;176;177;9.5600004196167;-95.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8
1516454402.05149;1516454402;51490068;176;177;9.5;-95.0999984741211;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;8
1516454402.15371;1516454402;153706073;176;177;9.51000022888184;-95.5999984741211;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454402.25636;1516454402;256361007;176;177;9.5600004196167;-95.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454402.35827;1516454402;358273029;176;177;9.5600004196167;-95.1900024414062;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454402.46;1516454402;460001945;176;177;9.52999973297119;-95.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8
1516454402.66484;1516454402;664838075;176;177;9.56999969482422;-95.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454402.76727;1516454402;767267942;176;177;9.53999996185303;-95.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;8
1516454402.86915;1516454402;869152069;176;177;9.59000015258789;-95.6999969482422;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8
1516454402.97147;1516454402;971467018;176;177;9.52999973297119;-95.4800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454403.07336;1516454403;73355913;176;177;9.53999996185303;-96.129997253418;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454403.17597;1516454403;175971984;176;177;9.5600004196167;-95.3499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454403.27808;1516454403;278083086;176;177;9.51000022888184;-95.1699981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454403.3805;1516454403;380498886;176;177;9.55000019073486;-95.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;8
1516454403.48255;1516454403;482547044;176;177;9.51000022888184;-95.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454403.5848;1516454403;584795951;176;177;9.56999969482422;-95.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454403.68729;1516454403;687285900;176;177;9.56999969482422;-95.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454403.78911;1516454403;789107084;176;177;9.60000038146973;-95.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454403.8914;1516454403;891395092;176;177;9.56999969482422;-95.4100036621094;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454403.9938;1516454403;993797063;176;177;9.59000015258789;-95.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454404.19808;1516454404;198084115;176;177;9.51000022888184;-95.5899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454404.30033;1516454404;300333023;176;177;9.53999996185303;-95.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454404.40244;1516454404;402441978;176;177;9.53999996185303;-95.6399993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454404.5043;1516454404;504296064;176;177;9.48999977111816;-95.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8
1516454404.60702;1516454404;607019901;176;177;9.52999973297119;-95.0299987792969;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454404.81197;1516454404;811966896;176;177;9.60000038146973;-95.4100036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454404.91357;1516454404;913574934;176;177;9.51000022888184;-95.5100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454405.01654;1516454405;16539096;176;177;9.5;-95.1500015258789;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454405.11802;1516454405;118022918;176;177;9.52000045776367;-95.3499984741211;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8
1516454405.22057;1516454405;220571041;176;177;9.48999977111816;-95.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454405.42478;1516454405;424783945;176;177;9.47999954223633;-95.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454405.62934;1516454405;629336118;176;177;9.46000003814697;-95.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454405.73129;1516454405;731290102;176;177;9.5;-95.2200012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454405.83367;1516454405;833664894;176;177;9.5;-95.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;8
1516454405.93581;1516454405;935813903;176;177;9.52000045776367;-95.4100036621094;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454406.03819;1516454406;38192033;176;177;9.51000022888184;-95.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454406.14024;1516454406;140240907;176;177;9.52000045776367;-95.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8
1516454406.24271;1516454406;242711067;176;177;9.47000026702881;-95.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454406.34478;1516454406;344778060;176;177;9.51000022888184;-95.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;8
1516454406.44711;1516454406;447109937;176;177;9.51000022888184;-95.0599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454406.54923;1516454406;549227952;176;177;9.47999954223633;-95.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454406.65164;1516454406;651640892;176;177;9.53999996185303;-94.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8
1516454406.7536;1516454406;753602027;176;177;9.47999954223633;-95.3499984741211;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454406.95794;1516454406;957937002;176;177;9.47999954223633;-95.2099990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454407.06069;1516454407;60686111;176;177;9.47000026702881;-95.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454407.1627;1516454407;162698984;176;177;9.51000022888184;-94.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454407.26493;1516454407;264933109;176;177;9.47999954223633;-95.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454407.46912;1516454407;469116926;176;177;9.52000045776367;-95.1100006103516;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454407.57138;1516454407;571383953;176;177;9.46000003814697;-95.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454407.67357;1516454407;673569917;176;177;9.53999996185303;-95.4400024414062;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8
1516454407.776;1516454407;776002883;176;177;9.52000045776367;-95.3300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454407.87792;1516454407;877914905;176;177;9.47999954223633;-95.25;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454407.97971;1516454407;979707956;176;177;9.48999977111816;-94.9599990844727;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8
1516454408.08235;1516454408;82348108;176;177;9.51000022888184;-95.2699966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454408.18466;1516454408;184658050;176;177;9.52000045776367;-95.379997253418;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8
1516454408.28695;1516454408;286950111;176;177;9.5;-95.2900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454408.38929;1516454408;389285087;176;177;9.51000022888184;-96.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454408.49057;1516454408;490572929;176;177;9.52999973297119;-95.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8
1516454408.59368;1516454408;593674898;176;177;9.52999973297119;-95.2699966430664;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454408.69568;1516454408;695681095;176;177;9.53999996185303;-95.5100021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454408.79739;1516454408;797385931;176;177;9.5;-95.1900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8
1516454408.90024;1516454408;900240898;176;177;9.51000022888184;-94.8899993896484;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;8
1516454409.10462;1516454409;104614973;176;177;9.47999954223633;-95.2900009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454409.30902;1516454409;309016942;176;177;9.51000022888184;-94.9400024414063;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454409.4114;1516454409;411397933;176;177;9.48999977111816;-95.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;8
1516454409.5133;1516454409;513297080;176;177;9.5;-95.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454409.61567;1516454409;615672111;176;177;9.55000019073486;-96.379997253418;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454409.71788;1516454409;717876911;176;177;9.47999954223633;-95.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454409.81953;1516454409;819529056;176;177;9.53999996185303;-95.4199981689453;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8
1516454409.92191;1516454409;921911954;176;177;9.5600004196167;-97.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8
1516454410.0248;1516454410;24797916;176;177;9.53999996185303;-95.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454410.12692;1516454410;126920938;176;177;9.51000022888184;-95.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454410.22916;1516454410;229161024;176;177;9.5600004196167;-95.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454410.33109;1516454410;331093072;176;177;9.5600004196167;-95.5800018310547;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454410.4334;1516454410;433403968;176;177;9.5;-95.4499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;8
1516454410.5356;1516454410;535594940;176;177;9.48999977111816;-95.7200012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454410.63731;1516454410;637307882;176;177;9.5600004196167;-96.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;8
1516454410.84152;1516454410;841523885;176;177;9.52000045776367;-95.5999984741211;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8
1516454410.94464;1516454410;944639921;176;177;9.5600004196167;-95.4400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454411.04695;1516454411;46952962;176;177;9.52999973297119;-95.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454411.25109;1516454411;251091957;176;177;9.5600004196167;-95.4300003051758;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;8
1516454411.35357;1516454411;353574037;176;177;9.52999973297119;-95.3099975585937;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;8
1516454411.45551;1516454411;455511093;176;177;9.56999969482422;-95.5;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454411.6602;1516454411;660200119;176;177;9.52999973297119;-95.4499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454411.76105;1516454411;761049985;176;177;9.51000022888184;-95.379997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454411.86444;1516454411;864438056;176;177;9.5600004196167;-95.4599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454411.96665;1516454411;966646909;176;177;9.5;-95.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454412.06886;1516454412;68859100;176;177;9.55000019073486;-95.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454412.17105;1516454412;171045064;176;177;9.55000019073486;-95.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;8
1516454412.27329;1516454412;273289918;176;177;9.51000022888184;-95.8899993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454412.58018;1516454412;580182075;176;177;9.52000045776367;-95.370002746582;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;8
1516454412.68276;1516454412;682760000;176;177;9.47000026702881;-95.6600036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454412.78421;1516454412;784204959;176;177;9.47999954223633;-95.3000030517578;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454412.88653;1516454412;886529922;176;177;9.51000022888184;-95.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454412.98886;1516454412;988859891;176;177;9.48999977111816;-97.1900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454413.09108;1516454413;91078996;176;177;9.47999954223633;-95.3899993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
1516454413.19329;1516454413;193289995;176;177;9.52999973297119;-95.7900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8
1516454413.50055;1516454413;500551939;176;177;9.64999961853027;-96.2600021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;8
1516454413.60286;1516454413;602859973;176;177;9.65999984741211;-95.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;8
1516454413.80667;1516454413;806669950;176;177;9.52000045776367;-95.629997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;8
1516454413.90907;1516454413;909069061;176;177;9.53999996185303;-97.6900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;8
1516454414.01089;1516454414;10891914;176;177;9.56999969482422;-95.0999984741211;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;8
