time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516454590.43838;1516454590;438384056;176;177;10.4300003051758;-94.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;9
1516454590.54077;1516454590;540765047;176;177;10.4799995422363;-94.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454590.6432;1516454590;643203020;176;177;10.4399995803833;-94.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454590.745;1516454590;744997024;176;177;10.4300003051758;-94.6900024414063;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454590.84734;1516454590;847341060;176;177;10.3500003814697;-94.8499984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454590.94905;1516454590;949048042;176;177;10.460000038147;-94;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454591.05177;1516454591;51765918;176;177;10.3999996185303;-94.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454591.66565;1516454591;665644884;176;177;10.4499998092651;-94.4800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454591.76818;1516454591;768178939;176;177;10.4700002670288;-94.3199996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454591.86956;1516454591;869555950;176;177;10.4799995422363;-94.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454591.97145;1516454591;971452951;176;177;10.4499998092651;-94.370002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454592.07375;1516454592;73754072;176;177;10.4499998092651;-94.6800003051758;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;9
1516454592.17633;1516454592;176331996;176;177;10.4300003051758;-94.4499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454592.27777;1516454592;277769088;176;177;10.4200000762939;-94.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516454592.37994;1516454592;379944086;176;177;10.4499998092651;-94.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454592.48266;1516454592;482656955;176;177;10.4300003051758;-94.7099990844727;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;9
1516454592.58488;1516454592;584877014;176;177;10.4799995422363;-94.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454592.68749;1516454592;687489986;176;177;10.5;-94.1800003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454592.78947;1516454592;789469003;176;177;10.4700002670288;-93.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454592.89144;1516454592;891438007;176;177;10.4499998092651;-93.879997253418;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454592.99377;1516454592;993773937;176;177;10.4300003051758;-94.3000030517578;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;9
1516454593.09597;1516454593;95966100;176;177;10.4300003051758;-94.2399978637695;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;9
1516454593.50476;1516454593;504757881;176;177;10.4099998474121;-93.8399963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454593.70923;1516454593;709230899;176;177;10.4300003051758;-94.0599975585937;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454593.81145;1516454593;811454057;176;177;10.4499998092651;-94.2699966430664;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454593.91348;1516454593;913475990;176;177;10.3599996566772;-93.75;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454594.01532;1516454594;15321016;176;177;10.3999996185303;-93.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516454594.1183;1516454594;118304014;176;177;10.3599996566772;-94.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454594.21992;1516454594;219918966;176;177;10.4399995803833;-94.0899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516454594.32247;1516454594;322474002;176;177;10.3900003433228;-93.75;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454594.42475;1516454594;424746036;176;177;10.4099998474121;-94.1399993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454594.52712;1516454594;527118921;176;177;10.4300003051758;-93.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454594.62903;1516454594;629029035;176;177;10.3999996185303;-93.5;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454594.7314;1516454594;731400966;176;177;10.4300003051758;-94.0599975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454594.83311;1516454594;833108901;176;177;10.3699998855591;-93.6399993896484;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;9
1516454594.93516;1516454594;935159921;176;177;10.3999996185303;-93.8300018310547;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;9
1516454595.03797;1516454595;37966966;176;177;10.4099998474121;-93.9199981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454595.14033;1516454595;140331983;176;177;10.3900003433228;-94.120002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454595.24252;1516454595;242520093;176;177;10.3999996185303;-93.3300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454595.34478;1516454595;344777107;176;177;10.4200000762939;-93.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516454595.44683;1516454595;446827888;176;177;10.3900003433228;-93.7200012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454595.54929;1516454595;549287080;176;177;10.4099998474121;-93.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454595.65118;1516454595;651181936;176;177;10.3500003814697;-93.6999969482422;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454595.85576;1516454595;855762958;176;177;10.3900003433228;-93.7399978637695;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;9
1516454595.95697;1516454595;956965923;176;177;10.3900003433228;-93.8099975585937;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454596.05987;1516454596;59864997;176;177;10.3599996566772;-93.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516454596.16189;1516454596;161890983;176;177;10.3999996185303;-94.2799987792969;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;9
1516454596.26491;1516454596;264905929;176;177;10.3500003814697;-93.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;9
1516454596.36694;1516454596;366936922;176;177;10.3699998855591;-93.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454596.46912;1516454596;469115972;176;177;10.3800001144409;-94.1100006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454596.5712;1516454596;571204900;176;177;10.460000038147;-93.5699996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454596.67348;1516454596;673475980;176;177;10.4499998092651;-94.3899993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454596.77517;1516454596;775166988;176;177;10.4300003051758;-94.1900024414062;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;9
1516454596.87751;1516454596;877505064;176;177;10.3599996566772;-94.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516454596.98015;1516454596;980148077;176;177;10.4499998092651;-94.4199981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454597.08185;1516454597;81847906;176;177;10.4200000762939;-94.1600036621094;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;9
1516454597.18475;1516454597;184751033;176;177;10.4200000762939;-94.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516454597.28694;1516454597;286940097;176;177;10.4200000762939;-94.4300003051758;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454597.38922;1516454597;389215946;176;177;10.4399995803833;-94.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454597.49156;1516454597;491559982;176;177;10.4300003051758;-94.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454597.59348;1516454597;593481063;176;177;11.1899995803833;-95.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454597.69575;1516454597;695754051;176;177;11.4099998474121;-94.5899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454597.79766;1516454597;797662973;176;177;10.6800003051758;-96.0999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454598.00224;1516454598;2238035;176;177;10.460000038147;-95.2699966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454598.10456;1516454598;104557991;176;177;10.5600004196167;-95.8600006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454598.20696;1516454598;206958055;176;177;10.4700002670288;-95.3199996948242;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;9
1516454598.61642;1516454598;616416931;176;177;10.4300003051758;-94.8000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454598.71701;1516454598;717011928;176;177;10.4300003051758;-95.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454598.82013;1516454598;820130109;176;177;10.4200000762939;-94.2300033569336;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;9
1516454598.92224;1516454598;922239065;176;177;10.4799995422363;-94.9499969482422;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454599.02466;1516454599;24655103;176;177;10.4399995803833;-95.3499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516454599.12678;1516454599;126776933;176;177;10.460000038147;-94.5899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454599.22897;1516454599;228971958;176;177;10.4200000762939;-93.9700012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454599.33127;1516454599;331273078;176;177;10.3699998855591;-94.1100006103516;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454599.43364;1516454599;433643102;176;177;10.3599996566772;-94.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454599.53588;1516454599;535877943;176;177;10.4700002670288;-94.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;9
1516454599.63772;1516454599;637718915;176;177;10.4300003051758;-94.120002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454599.73994;1516454599;739937067;176;177;10.4300003051758;-93.7600021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454599.84135;1516454599;841350078;176;177;10.4300003051758;-94.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516454599.9444;1516454599;944397926;176;177;10.460000038147;-94.1399993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454600.14922;1516454600;149220943;176;177;10.4099998474121;-95.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454600.25142;1516454600;251419067;176;177;10.4499998092651;-95.8300018310547;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;9
1516454600.35335;1516454600;353346109;176;177;10.4799995422363;-95.0899963378906;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454600.45579;1516454600;455794095;176;177;10.4399995803833;-95.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454600.66057;1516454600;660566091;176;177;10.4899997711182;-95.0699996948242;-279.299987792969;-152.979995727539;-94.4199981689453;2.55433511734009;16442;9
1516454600.76231;1516454600;762310981;176;177;10.4700002670288;-94.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454600.86455;1516454600;864547014;176;177;10.4499998092651;-94.0400009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516454600.96655;1516454600;966552972;176;177;10.4300003051758;-95;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;9
1516454601.0689;1516454601;68903923;176;177;10.4200000762939;-95.6600036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454601.17088;1516454601;170880079;176;177;10.3999996185303;-95.3000030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454601.27334;1516454601;273334980;176;177;10.4200000762939;-94.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516454601.37565;1516454601;375644922;176;177;10.5;-94.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454601.4778;1516454601;477796077;176;177;10.4499998092651;-94.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454601.6825;1516454601;682503938;176;177;10.4399995803833;-94.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454601.78336;1516454601;783356904;176;177;10.4200000762939;-95.2600021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454601.88656;1516454601;886554956;176;177;10.4399995803833;-95.25;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454601.98888;1516454601;988883972;176;177;10.4399995803833;-94.9400024414063;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;9
1516454602.09127;1516454602;91272115;176;177;10.4899997711182;-94.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454602.29536;1516454602;295361995;176;177;10.4300003051758;-95.2699966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454602.39754;1516454602;397536993;176;177;10.3900003433228;-94.8000030517578;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454602.49998;1516454602;499978065;176;177;10.460000038147;-94.5800018310547;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;9
1516454602.60205;1516454602;602051019;176;177;10.4200000762939;-94.620002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454602.70471;1516454602;704706907;176;177;10.4700002670288;-94.129997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454602.80645;1516454602;806447029;176;177;10.4799995422363;-93.8000030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454603.01101;1516454603;11013031;176;177;10.4200000762939;-94.1399993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454603.41928;1516454603;419281959;176;177;10.3999996185303;-94.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516454603.52164;1516454603;521636962;176;177;10.4200000762939;-94.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516454603.6245;1516454603;624500036;176;177;10.3900003433228;-93.7200012207031;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;9
1516454603.72652;1516454603;726517915;176;177;10.5200004577637;-94.3099975585938;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454603.82893;1516454603;828929901;176;177;11.0500001907349;-95.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454603.93108;1516454603;931083917;176;177;10.5500001907349;-94.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;9
1516454604.03343;1516454604;33426046;176;177;10.4300003051758;-93.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454604.13561;1516454604;135610103;176;177;10.3900003433228;-93.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454604.23759;1516454604;237588882;176;177;10.4399995803833;-93.8499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454604.44151;1516454604;441509008;176;177;10.4799995422363;-94.4700012207031;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;9
1516454604.54434;1516454604;544343948;176;177;10.4700002670288;-94.3199996948242;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454604.64672;1516454604;646722078;176;177;10.4499998092651;-94.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454604.74789;1516454604;747885942;176;177;10.3900003433228;-93.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454604.85118;1516454604;851181030;176;177;10.4799995422363;-94.0599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454604.95302;1516454604;953017950;176;177;10.4099998474121;-94.5999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454605.05488;1516454605;54877996;176;177;10.4099998474121;-93.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516454605.15761;1516454605;157613992;176;177;10.4200000762939;-94.3499984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454605.26002;1516454605;260015964;176;177;10.4300003051758;-94.1900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454605.36204;1516454605;362042903;176;177;10.3900003433228;-94.25;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454605.4645;1516454605;464498996;176;177;10.4700002670288;-93.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454605.56651;1516454605;566510915;176;177;10.460000038147;-93.2900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516454605.66869;1516454605;668688058;176;177;10.4499998092651;-93.5800018310547;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;9
1516454605.77099;1516454605;770984888;176;177;10.4399995803833;-94.1399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516454605.87348;1516454605;873483896;176;177;10.4399995803833;-94.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454605.97481;1516454605;974806070;176;177;10.4799995422363;-93.9599990844727;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;9
1516454606.07702;1516454606;77018022;176;177;10.460000038147;-93.379997253418;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;9
1516454606.17938;1516454606;179377079;176;177;10.4399995803833;-93.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516454606.28189;1516454606;281891107;176;177;10.3999996185303;-94.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454606.38412;1516454606;384124040;176;177;10.460000038147;-93.4899978637695;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454606.58864;1516454606;588643074;176;177;10.4799995422363;-93.1100006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454606.69086;1516454606;690861940;176;177;10.4799995422363;-93.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516454606.79307;1516454606;793071031;176;177;10.4300003051758;-93.8600006103516;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;9
1516454606.89482;1516454606;894815921;176;177;10.4300003051758;-93.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;9
1516454606.99766;1516454606;997658967;176;177;10.4200000762939;-93.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.56011605262756;16442;9
1516454607.09991;1516454607;99905014;176;177;10.4200000762939;-93.0599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454607.40627;1516454607;406269073;176;177;10.4499998092651;-93.2399978637695;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;9
1516454607.50938;1516454607;509375095;176;177;10.4799995422363;-93.5800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454607.61087;1516454607;610865116;176;177;10.4399995803833;-93.6800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454607.71305;1516454607;713047027;176;177;10.4399995803833;-93.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454607.81552;1516454607;815522909;176;177;10.460000038147;-92.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454607.91766;1516454607;917659997;176;177;10.460000038147;-93.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454608.01975;1516454608;19746065;176;177;10.4399995803833;-93.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454608.12206;1516454608;122057914;176;177;10.460000038147;-93.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454608.22429;1516454608;224291086;176;177;10.4399995803833;-93.5100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454608.32634;1516454608;326339006;176;177;10.4499998092651;-93.9300003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454608.42857;1516454608;428565025;176;177;10.4300003051758;-93.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454608.53076;1516454608;530755043;176;177;10.4300003051758;-93.9400024414062;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;9
1516454608.7351;1516454608;735095024;176;177;10.4799995422363;-94.0800018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454608.83697;1516454608;836966991;176;177;10.4300003051758;-94.0800018310547;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;9
1516454608.93947;1516454608;939465999;176;177;10.4099998474121;-94;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454609.04206;1516454609;42054891;176;177;10.4499998092651;-94.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
1516454609.14406;1516454609;144054889;176;177;10.4200000762939;-93.9899978637695;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;9
1516454609.2463;1516454609;246295928;176;177;10.4499998092651;-93.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;9
1516454609.34874;1516454609;348737955;176;177;10.4300003051758;-93.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;9
1516454609.45068;1516454609;450675964;176;177;10.4200000762939;-93.7600021362305;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;9
1516454609.55294;1516454609;552939891;176;177;10.4200000762939;-94.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;9
1516454609.6552;1516454609;655203104;176;177;10.4700002670288;-93.9400024414062;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;9
1516454609.75725;1516454609;757245063;176;177;10.4300003051758;-93.9700012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454609.85948;1516454609;859478950;176;177;10.4399995803833;-93.9300003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;9
1516454609.96201;1516454609;962011098;176;177;10.4499998092651;-93.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;9
