time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516453701.96365;1516453701;963650941;176;177;4.28999996185303;-89.1900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453702.06634;1516453702;66335916;176;177;4.26999998092651;-90.1800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453702.16851;1516453702;168505907;176;177;4.26000022888184;-89.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453702.27061;1516453702;270606040;176;177;4.26000022888184;-89.9700012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453702.37331;1516453702;373305082;176;177;4.23999977111816;-89.3600006103516;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453702.47544;1516453702;475436925;176;177;4.26999998092651;-89.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453702.57734;1516453702;577337026;176;177;4.26000022888184;-89.7799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453702.67974;1516453702;679740905;176;177;4.23999977111816;-90.0400009155274;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453702.88362;1516453702;883620977;176;177;4.32000017166138;-88.5599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453702.98632;1516453702;986323118;176;177;4.30999994277954;-88.9300003051758;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453703.29313;1516453703;293133020;176;177;4.32000017166138;-88.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453703.39502;1516453703;395019054;176;177;4.28999996185303;-88.6500015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453703.49738;1516453703;497375011;176;177;4.28000020980835;-88.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453703.5997;1516453703;599703073;176;177;4.30000019073486;-88.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453703.70135;1516453703;701349020;176;177;4.34000015258789;-88.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453703.80405;1516453703;804053068;176;177;4.30999994277954;-89.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453703.90637;1516453703;906371116;176;177;4.3600001335144;-89.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453704.00834;1516453704;8335113;176;177;4.26000022888184;-89.1500015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453704.11064;1516453704;110642910;176;177;4.30999994277954;-89.2099990844727;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453704.21305;1516453704;213047981;176;177;4.28999996185303;-88.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453704.31509;1516453704;315093994;176;177;4.30999994277954;-88.7200012207031;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;4
1516453704.41744;1516453704;417440891;176;177;4.26000022888184;-89.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453704.51972;1516453704;519718885;176;177;4.32000017166138;-89.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453704.6219;1516453704;621901988;176;177;4.28000020980835;-89.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453704.72334;1516453704;723335027;176;177;4.34000015258789;-89.2600021362305;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;4
1516453704.82621;1516453704;826212882;176;177;4.32999992370606;-88.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;4
1516453705.03062;1516453705;30617952;176;177;4.30999994277954;-89.0800018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453705.13318;1516453705;133177995;176;177;4.28000020980835;-89.1900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453705.23446;1516453705;234458923;176;177;4.34000015258789;-89.3199996948242;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;4
1516453705.33647;1516453705;336472988;176;177;4.30999994277954;-88.879997253418;-279.299987792969;-152.979995727539;-93.2799987792969;2.55433511734009;16442;4
1516453705.43968;1516453705;439677953;176;177;4.26999998092651;-89.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453705.54109;1516453705;541088104;176;177;4.28999996185303;-89.3199996948242;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;4
1516453705.6442;1516453705;644203901;176;177;4.32000017166138;-89.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453705.7463;1516453705;746299028;176;177;4.28000020980835;-88.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453705.84825;1516453705;848244905;176;177;4.34000015258789;-89.2099990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453705.95066;1516453705;950658082;176;177;4.28000020980835;-89.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453706.05275;1516453706;52752017;176;177;4.34000015258789;-89.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453706.15489;1516453706;154886007;176;177;4.32000017166138;-89.2300033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453706.25704;1516453706;257038116;176;177;4.30000019073486;-89.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453706.35943;1516453706;359426975;176;177;4.28999996185303;-89.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453706.46107;1516453706;461070060;176;177;4.26999998092651;-89.3600006103516;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;4
1516453706.56403;1516453706;564033031;176;177;4.28999996185303;-89.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453706.66608;1516453706;666081905;176;177;4.26000022888184;-88.5699996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453706.76831;1516453706;768311977;176;177;4.28999996185303;-88.8899993896484;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453706.8706;1516453706;870596885;176;177;4.26000022888184;-89.3099975585938;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453706.97272;1516453706;972724914;176;177;4.38000011444092;-89.2600021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453707.17717;1516453707;177172899;176;177;4.28000020980835;-89.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453707.27933;1516453707;279330015;176;177;4.26999998092651;-89.4700012207031;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;4
1516453707.3815;1516453707;381495952;176;177;4.26999998092651;-89.5400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453707.79029;1516453707;790290117;176;177;4.34000015258789;-89.4000015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453707.89257;1516453707;892573118;176;177;4.30000019073486;-89.25;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453707.99523;1516453707;995227098;176;177;4.26000022888184;-89.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453708.09718;1516453708;97183942;176;177;4.34000015258789;-89.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453708.19953;1516453708;199534893;176;177;4.34999990463257;-89.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453708.30108;1516453708;301084041;176;177;4.30999994277954;-89.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453708.4034;1516453708;403394937;176;177;4.28999996185303;-89.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453708.50625;1516453708;506252050;176;177;4.26999998092651;-89.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453708.60813;1516453708;608133077;176;177;4.36999988555908;-89.2200012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453708.71048;1516453708;710483074;176;177;4.30999994277954;-89.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453708.81236;1516453708;812361001;176;177;4.30000019073486;-89.8000030517578;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453708.91487;1516453708;914870977;176;177;4.30000019073486;-89.7300033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453709.01702;1516453709;17024040;176;177;4.30000019073486;-89.0599975585937;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453709.11926;1516453709;119255065;176;177;4.34999990463257;-89.3099975585938;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453709.32374;1516453709;323735952;176;177;4.32000017166138;-89.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453709.42554;1516453709;425540924;176;177;4.34000015258789;-89.1399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453709.52824;1516453709;528240919;176;177;4.34000015258789;-88.9700012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453709.6304;1516453709;630399942;176;177;4.30000019073486;-88.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453709.73259;1516453709;732590913;176;177;4.28999996185303;-89.5899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453709.83476;1516453709;834764003;176;177;4.28000020980835;-89.4599990844727;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453709.93708;1516453709;937077045;176;177;4.28999996185303;-89.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453710.03885;1516453710;38846015;176;177;4.34999990463257;-88.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453710.14137;1516453710;141369104;176;177;4.28000020980835;-89.3099975585938;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453710.24382;1516453710;243814945;176;177;4.28000020980835;-88.8099975585937;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;4
1516453710.34616;1516453710;346158027;176;177;4.30999994277954;-89.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453710.44802;1516453710;448019981;176;177;4.26999998092651;-89.629997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453710.55026;1516453710;550263881;176;177;4.30000019073486;-89.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;4
1516453710.65257;1516453710;652568101;176;177;4.32000017166138;-89.4400024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453710.75483;1516453710;754829883;176;177;4.26000022888184;-89.2699966430664;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453710.85682;1516453710;856822013;176;177;4.30000019073486;-88.7399978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453710.95934;1516453710;959336042;176;177;4.30999994277954;-88.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453711.06047;1516453711;60467958;176;177;4.28999996185303;-89.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453711.16393;1516453711;163933992;176;177;4.30999994277954;-88.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453711.26587;1516453711;265873908;176;177;4.34999990463257;-89.1900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453711.47022;1516453711;470223903;176;177;4.30000019073486;-89.2200012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453711.57245;1516453711;572453975;176;177;4.30999994277954;-89.5800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453711.67462;1516453711;674621105;176;177;4.28000020980835;-89.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453711.77697;1516453711;776967048;176;177;4.26000022888184;-89.3499984741211;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;4
1516453711.87853;1516453711;878525018;176;177;4.26000022888184;-89.4199981689453;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;4
1516453711.98127;1516453711;981271028;176;177;4.34999990463257;-88.9800033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453712.08366;1516453712;83657026;176;177;4.25;-89.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453712.18577;1516453712;185770988;176;177;4.28000020980835;-89.5899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453712.28817;1516453712;288171052;176;177;4.26000022888184;-89.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453712.39035;1516453712;390348911;176;177;4.32999992370606;-89.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453712.49272;1516453712;492714881;176;177;4.23999977111816;-89.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453712.59467;1516453712;594671964;176;177;4.23999977111816;-89.6800003051758;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;4
1516453712.69692;1516453712;696918010;176;177;4.30999994277954;-89.4599990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453712.79897;1516453712;798965930;176;177;4.30000019073486;-89.1399993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453712.90152;1516453712;901515007;176;177;4.32000017166138;-89.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453713.00385;1516453713;3854036;176;177;4.32000017166138;-89.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453713.10578;1516453713;105782985;176;177;4.28999996185303;-89.2900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453713.20781;1516453713;207807064;176;177;4.34000015258789;-89.5999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453713.30995;1516453713;309945106;176;177;4.30999994277954;-89.5999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453713.4125;1516453713;412496089;176;177;4.30999994277954;-89.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;4
1516453713.61704;1516453713;617038011;176;177;4.34000015258789;-89.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453713.7193;1516453713;719295024;176;177;4.25;-89.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453713.82154;1516453713;821540117;176;177;4.30999994277954;-89.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453713.92261;1516453713;922612905;176;177;4.28000020980835;-89.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453714.02521;1516453714;25212049;176;177;4.30999994277954;-89.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453714.12781;1516453714;127813100;176;177;4.30000019073486;-89.1699981689453;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;4
1516453714.23016;1516453714;230164051;176;177;4.30999994277954;-89.1500015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453714.33228;1516453714;332276105;176;177;4.30000019073486;-89.0299987792969;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453714.43475;1516453714;434752941;176;177;4.26999998092651;-89.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453714.5368;1516453714;536802053;176;177;4.30999994277954;-89.6100006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453714.63898;1516453714;638983011;176;177;4.28000020980835;-89.5199966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453714.74109;1516453714;741087913;176;177;4.32000017166138;-89.5100021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453714.84337;1516453714;843364953;176;177;4.32000017166138;-89.7300033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453714.94525;1516453714;945254087;176;177;4.28999996185303;-90.0899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453715.04798;1516453715;47977924;176;177;4.28999996185303;-89.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453715.1503;1516453715;150301933;176;177;4.28000020980835;-89.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453715.25255;1516453715;252547025;176;177;4.28999996185303;-90.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453715.35472;1516453715;354722976;176;177;4.32999992370606;-90.0899963378906;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;4
1516453715.45679;1516453715;456784963;176;177;4.34000015258789;-90.6399993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453715.55895;1516453715;558948993;176;177;4.30999994277954;-90.3199996948242;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;4
1516453715.76338;1516453715;763377904;176;177;4.30999994277954;-89.6500015258789;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;4
1516453715.86579;1516453715;865793943;176;177;4.28000020980835;-89.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453715.96805;1516453715;968050003;176;177;4.28999996185303;-90.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453716.07007;1516453716;70065021;176;177;4.34000015258789;-89.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453716.17237;1516453716;172373056;176;177;4.21999979019165;-89.5800018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453716.27447;1516453716;274466037;176;177;4.26000022888184;-89.5100021362305;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453716.47913;1516453716;479130029;176;177;4.26000022888184;-89.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453716.58134;1516453716;581338882;176;177;4.34000015258789;-89.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453716.68337;1516453716;683371067;176;177;4.32000017166138;-89.7699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;4
1516453716.78577;1516453716;785764932;176;177;4.30999994277954;-89.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453716.88745;1516453716;887449026;176;177;4.32000017166138;-88.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;4
1516453716.99024;1516453716;990238904;176;177;4.3600001335144;-89.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453717.0923;1516453717;92302083;176;177;4.28000020980835;-89.6100006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453717.19446;1516453717;194459915;176;177;4.30999994277954;-89.6600036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453717.29688;1516453717;296880960;176;177;4.28999996185303;-89.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453717.39863;1516453717;398633003;176;177;4.30000019073486;-90.3000030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453717.50135;1516453717;501348018;176;177;4.26000022888184;-89.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453717.60358;1516453717;603579044;176;177;4.30999994277954;-89.0599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453717.70557;1516453717;705569982;176;177;4.30999994277954;-89.0299987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453717.91016;1516453717;910159111;176;177;4.3600001335144;-89.2699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453718.01229;1516453718;12289047;176;177;4.34000015258789;-88.75;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453718.11466;1516453718;114659070;176;177;4.28000020980835;-88.8099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.53121399879456;16442;4
1516453718.21683;1516453718;216825962;176;177;4.28999996185303;-89.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453718.31891;1516453718;318912029;176;177;4.30000019073486;-89.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453718.42133;1516453718;421330928;176;177;4.26000022888184;-89.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453718.52327;1516453718;523272037;176;177;4.26000022888184;-89.4800033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453718.62555;1516453718;625550985;176;177;4.30999994277954;-88.9700012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453718.72797;1516453718;727972030;176;177;4.32000017166138;-89.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453718.83006;1516453718;830054998;176;177;4.30000019073486;-89.7600021362305;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;4
1516453718.93219;1516453718;932190895;176;177;4.28000020980835;-90.1100006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453719.03439;1516453719;34390926;176;177;4.30000019073486;-89.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453719.13668;1516453719;136674880;176;177;4.30000019073486;-90.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453719.23867;1516453719;238666057;176;177;4.30999994277954;-89.75;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453719.34091;1516453719;340908050;176;177;4.28000020980835;-89.4700012207031;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453719.44349;1516453719;443490028;176;177;4.28000020980835;-89.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453719.54561;1516453719;545614957;176;177;4.28000020980835;-89.4100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453719.64775;1516453719;647746086;176;177;4.26999998092651;-89.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453719.75013;1516453719;750134944;176;177;4.28999996185303;-89.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;4
1516453719.85209;1516453719;852088928;176;177;4.28000020980835;-89.7399978637695;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453720.05671;1516453720;56710958;176;177;4.25;-89.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453720.1588;1516453720;158803939;176;177;4.30000019073486;-90.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453720.26081;1516453720;260807991;176;177;4.28999996185303;-89.3000030517578;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453720.36307;1516453720;363073110;176;177;4.25;-89.2300033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453720.46527;1516453720;465266942;176;177;4.26000022888184;-89.0999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453720.56789;1516453720;567890882;176;177;4.32999992370606;-88.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453720.66992;1516453720;669915914;176;177;4.28999996185303;-89.1600036621094;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453720.77204;1516453720;772037982;176;177;4.28999996185303;-89.5500030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;4
1516453720.87435;1516453720;874352931;176;177;4.25;-89.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;4
1516453720.97644;1516453720;976439952;176;177;4.30000019073486;-89.4100036621094;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;4
1516453721.07893;1516453721;78933000;176;177;4.28000020980835;-89.5899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;4
1516453721.18089;1516453721;180885076;176;177;4.30000019073486;-89.5199966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
1516453721.28306;1516453721;283056974;176;177;4.28000020980835;-89.2900009155273;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;4
