time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516449155.09708;1516449155;97084999;176;177;7.26000022888184;-87.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449155.19928;1516449155;199276924;176;177;7.19000005722046;-86.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449155.30141;1516449155;301414012;176;177;7.26999998092651;-86.5100021362305;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;7
1516449155.40356;1516449155;403562068;176;177;7.19000005722046;-85.8499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449155.506;1516449155;506001949;176;177;7.26000022888184;-85.6800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449155.60799;1516449155;607994079;176;177;7.26000022888184;-85.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449155.71032;1516449155;710315942;176;177;7.26000022888184;-86.5400009155274;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;7
1516449155.81255;1516449155;812551021;176;177;7.21000003814697;-86.3499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516449155.91487;1516449155;914870023;176;177;7.23999977111816;-86.2900009155274;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516449156.01688;1516449156;16884088;176;177;7.25;-85.9199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449156.11907;1516449156;119066953;176;177;7.26999998092651;-85.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516449156.22151;1516449156;221508979;176;177;7.21999979019165;-85.7799987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516449156.426;1516449156;425995111;176;177;7.28000020980835;-85.1900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449156.52821;1516449156;528206110;176;177;7.17999982833862;-85.7900009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449156.63044;1516449156;630441904;176;177;7.25;-85.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449156.73238;1516449156;732383966;176;177;7.26999998092651;-85.1399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516449156.83476;1516449156;834758996;176;177;7.28000020980835;-85.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449156.93688;1516449156;936876058;176;177;7.23999977111816;-86.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449157.0387;1516449157;38698911;176;177;7.26000022888184;-86.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449157.1412;1516449157;141199111;176;177;7.23000001907349;-85.1999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449157.24308;1516449157;243082046;176;177;7.34999990463257;-85.7600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449157.34569;1516449157;345693111;176;177;7.25;-85.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516449157.44822;1516449157;448223114;176;177;7.28999996185303;-85.8600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449157.55014;1516449157;550136089;176;177;7.23999977111816;-85.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516449157.65245;1516449157;652452945;176;177;7.28000020980835;-86.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449157.75477;1516449157;754765987;176;177;7.32999992370606;-85.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449157.85686;1516449157;856864929;176;177;7.26000022888184;-86.1100006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449157.95898;1516449157;958981037;176;177;7.26000022888184;-86.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449158.06119;1516449158;61184883;176;177;7.28999996185303;-86.629997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449158.16351;1516449158;163511991;176;177;7.30999994277954;-87.2600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449158.26523;1516449158;265233993;176;177;7.15000009536743;-86.9199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449158.36807;1516449158;368072986;176;177;7.26999998092651;-87.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516449158.57256;1516449158;572559118;176;177;7.23000001907349;-87.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449158.67465;1516449158;674644947;176;177;7.23999977111816;-86.5;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516449158.77689;1516449158;776889085;176;177;7.26000022888184;-87.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516449158.87902;1516449158;879014968;176;177;7.23000001907349;-87.4199981689453;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;7
1516449158.98082;1516449158;980815887;176;177;7.21999979019165;-86.9400024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449159.08369;1516449159;83689928;176;177;7.23999977111816;-87.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449159.18523;1516449159;185234069;176;177;7.23000001907349;-87.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449159.28813;1516449159;288134098;176;177;7.26000022888184;-87.7399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449159.39025;1516449159;390247106;176;177;7.23000001907349;-85.9300003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516449159.49232;1516449159;492316007;176;177;7.28999996185303;-85.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516449159.5946;1516449159;594599962;176;177;7.30000019073486;-84.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449159.69703;1516449159;697030067;176;177;7.32000017166138;-86.4100036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516449159.79912;1516449159;799118041;176;177;7.28999996185303;-86.2600021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449159.9007;1516449159;900701999;176;177;7.19000005722046;-86.9199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449160.00344;1516449160;3442049;176;177;7.21000003814697;-86.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;7
1516449160.10558;1516449160;105577945;176;177;7.28999996185303;-86.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449160.20788;1516449160;207880020;176;177;7.28000020980835;-87.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449160.31021;1516449160;310204982;176;177;7.23000001907349;-86.7799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;7
1516449160.41238;1516449160;412381887;176;177;7.26000022888184;-86.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516449160.51462;1516449160;514616012;176;177;7.28999996185303;-86.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516449160.71916;1516449160;719155073;176;177;7.32000017166138;-86.8300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449160.82115;1516449160;821150064;176;177;7.25;-86.5899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449160.92295;1516449160;922946929;176;177;7.53000020980835;-86.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449161.02516;1516449161;25156974;176;177;7.28999996185303;-87.6900024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7
1516449161.12788;1516449161;127877950;176;177;7.32999992370606;-87.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516449161.23006;1516449161;230063915;176;177;7.30000019073486;-87.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516449161.33234;1516449161;332344055;176;177;7.26000022888184;-87.3399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516449161.43461;1516449161;434612989;176;177;7.26000022888184;-86.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449161.53694;1516449161;536936998;176;177;7.25;-87.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516449161.63913;1516449161;639128923;176;177;7.23000001907349;-87.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449161.74109;1516449161;741086959;176;177;7.26000022888184;-87.3399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449161.84334;1516449161;843344926;176;177;7.23000001907349;-86.7900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.30577993392944;16442;7
1516449161.94565;1516449161;945646047;176;177;7.19999980926514;-87.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449162.04792;1516449162;47921895;176;177;7.23999977111816;-86.4700012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516449162.14999;1516449162;149988889;176;177;7.23000001907349;-87.0899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516449162.25251;1516449162;252506971;176;177;7.28000020980835;-87.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516449162.35465;1516449162;354654073;176;177;7.26000022888184;-87.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449162.4563;1516449162;456299066;176;177;7.21999979019165;-87.120002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449162.55877;1516449162;558767080;176;177;7.23999977111816;-87.1999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449162.66105;1516449162;661053895;176;177;7.25;-88.0800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449162.86566;1516449162;865658044;176;177;7.21999979019165;-87.8499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449162.9678;1516449162;967797040;176;177;7.26000022888184;-87.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516449163.07011;1516449163;70111989;176;177;7.21999979019165;-88.0400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449163.17234;1516449163;172339916;176;177;7.21999979019165;-87.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449163.27451;1516449163;274513959;176;177;7.26000022888184;-87.25;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516449163.37697;1516449163;376971960;176;177;7.28999996185303;-87.5400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449163.47893;1516449163;478924989;176;177;7.30000019073486;-86.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449163.58126;1516449163;581254959;176;177;7.30999994277954;-87.4700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449163.68281;1516449163;682812929;176;177;7.30999994277954;-87.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449163.78537;1516449163;785367012;176;177;7.19999980926514;-87.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449163.88789;1516449163;887888908;176;177;7.26999998092651;-87.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449163.98987;1516449163;989866971;176;177;7.30000019073486;-87.1800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449164.09237;1516449164;92366933;176;177;7.23999977111816;-86.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449164.19454;1516449164;194541931;176;177;7.21000003814697;-87.3399963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516449164.29625;1516449164;296248912;176;177;7.28000020980835;-86.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7
1516449164.39903;1516449164;399030923;176;177;7.23999977111816;-87.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449164.50069;1516449164;500685930;176;177;7.21999979019165;-86.629997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449164.60338;1516449164;603379011;176;177;7.28000020980835;-87.3000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449164.70566;1516449164;705657958;176;177;7.23000001907349;-86.6500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449164.80791;1516449164;807913064;176;177;7.26000022888184;-87.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449165.01235;1516449165;12345075;176;177;7.17999982833862;-87.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449165.11441;1516449165;114407062;176;177;7.25;-87.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449165.21635;1516449165;216347932;176;177;7.28999996185303;-88;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449165.31869;1516449165;318686008;176;177;7.26000022888184;-88.3300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449165.42092;1516449165;420923948;176;177;7.21000003814697;-88.2399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449165.52293;1516449165;522927045;176;177;7.23000001907349;-87.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449165.62486;1516449165;624861955;176;177;7.30000019073486;-88.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449165.82986;1516449165;829859018;176;177;7.26000022888184;-88.0500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516449165.93221;1516449165;932208061;176;177;7.23000001907349;-87.7399978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516449166.03451;1516449166;34506082;176;177;7.30999994277954;-87.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449166.13674;1516449166;136737108;176;177;7.15999984741211;-87.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449166.23829;1516449166;238293886;176;177;7.25;-87.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7
1516449166.34123;1516449166;341229915;176;177;7.25;-87.0400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449166.44313;1516449166;443130970;176;177;7.21000003814697;-86.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449166.54556;1516449166;545562982;176;177;7.30999994277954;-87.8000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449166.64765;1516449166;647646903;176;177;7.28000020980835;-86.5599975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.30577993392944;16442;7
1516449166.74994;1516449166;749941110;176;177;7.28999996185303;-87.8399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;7
1516449166.8522;1516449166;852196931;176;177;7.21999979019165;-87.7799987792969;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516449166.95443;1516449166;954431056;176;177;7.26999998092651;-87.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516449167.15814;1516449167;158140897;176;177;7.25;-88.0999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449167.26069;1516449167;260693073;176;177;7.15000009536743;-87.3399963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449167.36339;1516449167;363389015;176;177;7.23000001907349;-87.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449167.46557;1516449167;465572118;176;177;7.17000007629395;-87.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449167.56782;1516449167;567816019;176;177;7.26000022888184;-86.620002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;7
1516449167.66976;1516449167;669758081;176;177;7.25;-87.6600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449167.77217;1516449167;772171020;176;177;7.30000019073486;-86.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449167.87444;1516449167;874444007;176;177;7.23000001907349;-87.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449167.9767;1516449167;976695060;176;177;7.15000009536743;-87.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449168.28334;1516449168;283344030;176;177;7.28999996185303;-87.120002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449168.38477;1516449168;384772062;176;177;7.30000019073486;-87.0199966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;7
1516449168.48782;1516449168;487817049;176;177;7.23000001907349;-87.4899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449168.58972;1516449168;589724063;176;177;7.26000022888184;-88.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449168.69222;1516449168;692218065;176;177;7.32999992370606;-86.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516449168.79431;1516449168;794306993;176;177;7.23999977111816;-87.0999984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449168.89647;1516449168;896470069;176;177;7.21000003814697;-87.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;7
1516449168.99889;1516449168;998888015;176;177;7.26999998092651;-87.629997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449169.10098;1516449169;100981950;176;177;7.21000003814697;-87.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449169.30556;1516449169;305557012;176;177;7.28999996185303;-86.3899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449169.40778;1516449169;407776117;176;177;7.17999982833862;-87.0400009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;7
1516449169.51009;1516449169;510092020;176;177;7.25;-87.8199996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.54855489730835;16442;7
1516449169.61216;1516449169;612157106;176;177;7.34000015258789;-87.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.28265905380249;16442;7
1516449169.71423;1516449169;714231014;176;177;7.25;-87.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516449169.81634;1516449169;816337108;176;177;7.26999998092651;-87.5999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449169.91891;1516449169;918912887;176;177;7.26000022888184;-87.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449170.02108;1516449170;21083116;176;177;7.26000022888184;-87.1399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449170.12314;1516449170;123141050;176;177;7.30000019073486;-86.5699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516449170.22517;1516449170;225166082;176;177;7.21999979019165;-88.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;7
1516449170.32711;1516449170;327106952;176;177;7.28999996185303;-86.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7
