time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516449955.87787;1516449955;877868890;176;177;2.75999999046326;-82.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449955.9808;1516449955;980803966;176;177;2.74000000953674;-83.8899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449956.08229;1516449956;82285881;176;177;2.73000001907349;-84.25;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449956.18525;1516449956;185254096;176;177;2.75;-83.5500030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449956.28736;1516449956;287358999;176;177;2.72000002861023;-83.0899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449956.38942;1516449956;389424085;176;177;2.74000000953674;-83.9100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449956.4919;1516449956;491900920;176;177;2.74000000953674;-84.3099975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449956.59403;1516449956;594033956;176;177;2.73000001907349;-84.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516449956.69621;1516449956;696214914;176;177;2.72000002861023;-83.9000015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.56011605262756;16442;2.5
1516449956.79782;1516449956;797821044;176;177;2.74000000953674;-84.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449956.90065;1516449956;900646924;176;177;2.72000002861023;-83.5999984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449957.10516;1516449957;105155944;176;177;2.74000000953674;-83.7200012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449957.20732;1516449957;207319974;176;177;2.74000000953674;-83.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2.5
1516449957.3095;1516449957;309499025;176;177;2.73000001907349;-83.9499969482422;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2.5
1516449957.41182;1516449957;411815881;176;177;2.75;-84.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516449957.51428;1516449957;514282941;176;177;2.71000003814697;-84.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516449957.61624;1516449957;616239070;176;177;2.75;-84.4599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449957.71824;1516449957;718240976;176;177;2.74000000953674;-83.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449957.82001;1516449957;820004940;176;177;2.74000000953674;-84.2600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449957.92268;1516449957;922683000;176;177;2.73000001907349;-84.3600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449958.02497;1516449958;24966955;176;177;2.75;-84.3499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449958.12741;1516449958;127412080;176;177;2.73000001907349;-83.1900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449958.22952;1516449958;229515075;176;177;2.73000001907349;-84.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516449958.3316;1516449958;331598043;176;177;2.69000005722046;-84.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449958.43397;1516449958;433967113;176;177;2.71000003814697;-83.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516449958.53556;1516449958;535559892;176;177;2.72000002861023;-83.7799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449958.6383;1516449958;638294935;176;177;2.70000004768372;-83.9800033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449958.74054;1516449958;740535974;176;177;2.72000002861023;-83.9400024414062;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449958.84289;1516449958;842894077;176;177;2.72000002861023;-83.6900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449958.94485;1516449958;944853067;176;177;2.72000002861023;-84.5899963378906;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449959.04714;1516449959;47137975;176;177;2.69000005722046;-84.6600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449959.25197;1516449959;251969099;176;177;2.75;-83.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516449959.35396;1516449959;353962898;176;177;2.6800000667572;-84.5500030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449959.45617;1516449959;456166982;176;177;2.74000000953674;-83.9100036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449959.55838;1516449959;558376073;176;177;2.72000002861023;-83.6800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449959.66067;1516449959;660670042;176;177;2.73000001907349;-84.0500030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449959.76281;1516449959;762814044;176;177;2.74000000953674;-85.0400009155274;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449959.86489;1516449959;864886999;176;177;2.71000003814697;-83.7300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449959.96706;1516449959;967056989;176;177;2.74000000953674;-84.3300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449960.06928;1516449960;69283008;176;177;2.71000003814697;-83.9800033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449960.17175;1516449960;171749114;176;177;2.73000001907349;-84.2699966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449960.27373;1516449960;273731946;176;177;2.72000002861023;-83.8499984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.30577993392944;16442;2.5
1516449960.37578;1516449960;375775098;176;177;2.74000000953674;-84.5;-279.299987792969;-152.979995727539;49.2200012207031;3.30577993392944;16442;2.5
1516449960.4781;1516449960;478099107;176;177;2.74000000953674;-84.9100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449960.57995;1516449960;579947948;176;177;2.75;-84.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449960.68264;1516449960;682636022;176;177;2.73000001907349;-84.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2.5
1516449960.78489;1516449960;784893989;176;177;2.75;-84.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449960.88709;1516449960;887090921;176;177;2.72000002861023;-83.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449960.98924;1516449960;989237070;176;177;2.73000001907349;-84.7200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449961.09149;1516449961;91490030;176;177;2.75;-83.2900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449961.19386;1516449961;193864107;176;177;2.71000003814697;-84.0800018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449961.39777;1516449961;397772073;176;177;2.72000002861023;-83.7200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449961.50045;1516449961;500453948;176;177;2.72000002861023;-83.2900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449961.6021;1516449961;602096080;176;177;2.73000001907349;-83.6900024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449961.70487;1516449961;704868078;176;177;2.74000000953674;-84.3099975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449961.80719;1516449961;807194948;176;177;2.75;-83.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2.5
1516449961.9093;1516449961;909295082;176;177;2.70000004768372;-84.3399963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449962.01163;1516449962;11634111;176;177;2.75999999046326;-83.2200012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449962.11353;1516449962;113533020;176;177;2.70000004768372;-84.5599975585938;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449962.21582;1516449962;215821981;176;177;2.74000000953674;-84.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449962.3183;1516449962;318300008;176;177;2.71000003814697;-84.3899993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449962.42053;1516449962;420533895;176;177;2.72000002861023;-83.129997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449962.52282;1516449962;522823095;176;177;2.72000002861023;-83.5899963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449962.62485;1516449962;624852895;176;177;2.73000001907349;-84.5999984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449962.72696;1516449962;726962089;176;177;2.71000003814697;-84.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449962.82918;1516449962;829179048;176;177;2.69000005722046;-84.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449962.93142;1516449962;931415081;176;177;2.72000002861023;-83.8000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2.5
1516449963.03319;1516449963;33188104;176;177;2.75999999046326;-84.0100021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449963.13606;1516449963;136061906;176;177;2.74000000953674;-84.2300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449963.23774;1516449963;237740993;176;177;2.69000005722046;-83.5400009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449963.34051;1516449963;340506076;176;177;2.75999999046326;-83.129997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449963.54499;1516449963;544987916;176;177;2.72000002861023;-83.4199981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.54855489730835;16442;2.5
1516449963.64709;1516449963;647090911;176;177;2.73000001907349;-83.9499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449963.74938;1516449963;749382972;176;177;2.73000001907349;-82.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516449963.85159;1516449963;851588010;176;177;2.72000002861023;-84.3399963378906;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449963.95359;1516449963;953588962;176;177;2.75;-83.7900009155274;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449964.05548;1516449964;55478096;176;177;2.71000003814697;-84.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449964.15818;1516449964;158178091;176;177;2.70000004768372;-84.9899978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449964.26053;1516449964;260533094;176;177;2.72000002861023;-82.8600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449964.36274;1516449964;362736940;176;177;2.75;-83.5699996948242;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449964.46493;1516449964;464929103;176;177;2.78999996185303;-83.0199966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449964.56712;1516449964;567121982;176;177;2.69000005722046;-83.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516449964.66917;1516449964;669164896;176;177;2.76999998092651;-84.2900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449964.77163;1516449964;771630048;176;177;2.69000005722046;-83.4400024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449964.97605;1516449964;976047039;176;177;2.75999999046326;-84.7099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449965.07748;1516449965;77480077;176;177;2.74000000953674;-84.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449965.18043;1516449965;180428981;176;177;2.73000001907349;-83.9400024414062;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;2.5
1516449965.28262;1516449965;282619953;176;177;2.72000002861023;-83.7399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449965.38493;1516449965;384932994;176;177;2.74000000953674;-83.4800033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449965.48788;1516449965;487881898;176;177;2.74000000953674;-82.8600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449965.69249;1516449965;692492008;176;177;2.71000003814697;-83.8300018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449965.79429;1516449965;794289112;176;177;2.71000003814697;-84.0999984741211;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;2.5
1516449965.89576;1516449965;895762920;176;177;2.75;-83.7799987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449965.99814;1516449965;998142957;176;177;2.71000003814697;-84.4599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449966.09976;1516449966;99761009;176;177;2.73000001907349;-83.3300018310547;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;2.5
1516449966.20264;1516449966;202639102;176;177;2.71000003814697;-83.5199966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449966.30493;1516449966;304928064;176;177;2.74000000953674;-83.1100006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449966.40697;1516449966;406969070;176;177;2.73000001907349;-83.6900024414063;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;2.5
1516449966.50938;1516449966;509382009;176;177;2.69000005722046;-83.1900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449966.61157;1516449966;611573934;176;177;2.72000002861023;-83.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516449966.71373;1516449966;713727951;176;177;2.72000002861023;-83.6399993896484;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449966.81598;1516449966;815974950;176;177;2.6800000667572;-84.0299987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449966.91752;1516449966;917519092;176;177;2.73000001907349;-84.1900024414062;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449967.02041;1516449967;20414113;176;177;2.69000005722046;-84.0199966430664;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449967.12267;1516449967;122665882;176;177;2.76999998092651;-83.2900009155273;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449967.22407;1516449967;224073886;176;177;2.73000001907349;-83.1900024414063;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;2.5
1516449967.32698;1516449967;326982021;176;177;2.71000003814697;-83.5500030517578;-279.299987792969;-152.979995727539;49.2200012207031;2.54277396202087;16442;2.5
1516449967.42899;1516449967;428985118;176;177;2.71000003814697;-84.0999984741211;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449967.53151;1516449967;531512022;176;177;2.74000000953674;-84.4599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449967.63375;1516449967;633750915;176;177;2.72000002861023;-83.1900024414063;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449967.83815;1516449967;838148117;176;177;2.73000001907349;-83.5100021362305;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449967.94007;1516449967;940071105;176;177;2.73000001907349;-84.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449968.04254;1516449968;42543888;176;177;2.75999999046326;-84.3099975585938;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449968.14483;1516449968;144829988;176;177;2.74000000953674;-84.1800003051758;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449968.24702;1516449968;247024059;176;177;2.74000000953674;-83.629997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449968.34931;1516449968;349306106;176;177;2.74000000953674;-83.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516449968.4515;1516449968;451494932;176;177;2.74000000953674;-83.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449968.5534;1516449968;553395032;176;177;2.72000002861023;-83.8000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449968.65589;1516449968;655884981;176;177;2.72000002861023;-84.1600036621094;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449968.75814;1516449968;758141994;176;177;2.71000003814697;-83.1900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516449968.85956;1516449968;859560966;176;177;2.70000004768372;-84.120002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449968.96238;1516449968;962378978;176;177;2.76999998092651;-83.120002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449969.0649;1516449969;64896106;176;177;2.71000003814697;-84.3300018310547;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449969.16685;1516449969;166851997;176;177;2.73000001907349;-83.5400009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449969.26928;1516449969;269280910;176;177;2.74000000953674;-83.0400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516449969.37142;1516449969;371422052;176;177;2.71000003814697;-83.9700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449969.47356;1516449969;473561048;176;177;2.74000000953674;-83.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516449969.57582;1516449969;575817108;176;177;2.69000005722046;-84.1500015258789;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449969.67791;1516449969;677905082;176;177;2.73000001907349;-83.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.30577993392944;16442;2.5
1516449969.78028;1516449969;780282974;176;177;2.72000002861023;-84.1900024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516449969.98451;1516449969;984514951;176;177;2.75999999046326;-83.2600021362305;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;2.5
1516449970.08655;1516449970;86545944;176;177;2.70000004768372;-84.120002746582;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449970.18909;1516449970;189090013;176;177;2.70000004768372;-83.1699981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449970.29118;1516449970;291177034;176;177;2.74000000953674;-84.4599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449970.39346;1516449970;393461942;176;177;2.73000001907349;-85.0400009155274;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;2.5
1516449970.49522;1516449970;495215892;176;177;2.75;-83.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449970.59736;1516449970;597357988;176;177;2.73000001907349;-84.25;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;2.5
1516449970.70025;1516449970;700248003;176;177;2.75;-84.120002746582;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449970.80184;1516449970;801842927;176;177;2.72000002861023;-83.9599990844727;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449970.90468;1516449970;904680013;176;177;2.74000000953674;-83.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516449971.00688;1516449971;6884098;176;177;2.74000000953674;-84.2799987792969;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449971.10916;1516449971;109158039;176;177;2.72000002861023;-83.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2.5
1516449971.2114;1516449971;211396932;176;177;2.74000000953674;-82.8600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449971.31352;1516449971;313524007;176;177;2.71000003814697;-84.2099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449971.41581;1516449971;415810108;176;177;2.71000003814697;-83.4499969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449971.51729;1516449971;517290115;176;177;2.67000007629395;-84.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449971.61961;1516449971;619609117;176;177;2.75;-84.5500030517578;-279.299987792969;-152.979995727539;48.0800018310547;3.29999995231628;16442;2.5
1516449971.72183;1516449971;721828937;176;177;2.73000001907349;-83.6699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449971.82458;1516449971;824584007;176;177;2.72000002861023;-84.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2.5
1516449971.92674;1516449971;926738977;176;177;2.75999999046326;-83.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449972.13116;1516449972;131164073;176;177;2.73000001907349;-84.1999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2.5
1516449972.23291;1516449972;232913970;176;177;2.72000002861023;-83.7699966430664;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449972.33496;1516449972;334959030;176;177;2.70000004768372;-83.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2.5
1516449972.43795;1516449972;437944889;176;177;2.75;-83.129997253418;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449972.53914;1516449972;539140939;176;177;2.74000000953674;-83.6999969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449972.64244;1516449972;642440080;176;177;2.71000003814697;-83.4599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449972.74442;1516449972;744416952;176;177;2.74000000953674;-83.8099975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449972.84658;1516449972;846575021;176;177;2.74000000953674;-84.7600021362305;-279.299987792969;-152.979995727539;48.0800018310547;3.29421997070312;16442;2.5
1516449972.94899;1516449972;948991060;176;177;2.74000000953674;-84.1600036621094;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;2.5
1516449973.05113;1516449973;51125049;176;177;2.71000003814697;-83.6999969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2.5
1516449973.15359;1516449973;153588056;176;177;2.72000002861023;-84.1699981689453;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2.5
1516449973.25583;1516449973;255825996;176;177;2.67000007629395;-84.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2.5
1516449973.35771;1516449973;357711076;176;177;2.71000003814697;-84.2600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449973.45955;1516449973;459554910;176;177;2.74000000953674;-83.7900009155274;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2.5
1516449973.56213;1516449973;562129974;176;177;2.73000001907349;-84.1699981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449973.66439;1516449973;664387941;176;177;2.75;-84.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2.5
1516449973.76669;1516449973;766685962;176;177;2.75;-84.4700012207031;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2.5
1516449973.86897;1516449973;868973970;176;177;2.69000005722046;-84.2699966430664;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2.5
