time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516452534.94535;1516452534;945353984;176;177;7.76999998092651;-92.9599990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452535.14978;1516452535;149775028;176;177;7.71999979019165;-93.8199996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452535.25204;1516452535;252041101;176;177;7.78999996185303;-93.9499969482422;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452535.35442;1516452535;354423999;176;177;7.78999996185303;-93.7600021362305;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;7
1516452535.45653;1516452535;456526994;176;177;7.82000017166138;-93.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452535.55856;1516452535;558562040;176;177;7.76999998092651;-93.6900024414063;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452535.66096;1516452535;660957098;176;177;7.76000022888184;-93.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452535.7631;1516452535;763097047;176;177;7.86999988555908;-93.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452535.86536;1516452535;865360975;176;177;7.90000009536743;-93.7300033569336;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;7
1516452535.96756;1516452535;967559099;176;177;7.84999990463257;-93.7099990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452536.0701;1516452536;70100069;176;177;7.78000020980835;-93.5999984741211;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;7
1516452536.17208;1516452536;172079086;176;177;7.75;-94.2900009155273;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452536.27448;1516452536;274480104;176;177;7.78999996185303;-93.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452536.37659;1516452536;376591920;176;177;7.78999996185303;-93.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452536.47882;1516452536;478821992;176;177;7.78000020980835;-93.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452536.58098;1516452536;580982923;176;177;7.71999979019165;-94.0500030517578;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516452536.68335;1516452536;683346986;176;177;7.8600001335144;-94.1500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452536.78545;1516452536;785450935;176;177;7.78000020980835;-94.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452536.8877;1516452536;887701034;176;177;7.82000017166138;-94.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;7
1516452536.98992;1516452536;989919900;176;177;7.84000015258789;-94.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452537.09194;1516452537;91937065;176;177;7.8899998664856;-94.4300003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452537.29658;1516452537;296582937;176;177;7.82999992370606;-93.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452537.3985;1516452537;398494958;176;177;7.84999990463257;-93.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452537.50099;1516452537;500988960;176;177;7.82000017166138;-92.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452537.60306;1516452537;603060960;176;177;7.80999994277954;-92.5100021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452537.70523;1516452537;705231904;176;177;7.80999994277954;-92.9000015258789;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516452538.21693;1516452538;216926097;176;177;7.80000019073486;-94.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452538.31978;1516452538;319776058;176;177;7.78999996185303;-94.8600006103516;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;7
1516452538.42069;1516452538;420692920;176;177;7.78000020980835;-94.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452538.52308;1516452538;523081064;176;177;7.78000020980835;-93.9599990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452538.62524;1516452538;625236034;176;177;7.82000017166138;-94.2300033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452538.72748;1516452538;727483987;176;177;7.82000017166138;-94.4800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452538.82986;1516452538;829860925;176;177;7.8600001335144;-93.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452538.93205;1516452538;932045936;176;177;7.8600001335144;-93.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452539.03343;1516452539;33433914;176;177;7.90999984741211;-93.4100036621094;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;7
1516452539.13652;1516452539;136514902;176;177;7.78999996185303;-94.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452539.23854;1516452539;238543987;176;177;7.69999980926514;-94.8899993896484;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7
1516452539.44315;1516452539;443151950;176;177;7.80999994277954;-93.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452539.54523;1516452539;545231103;176;177;7.76000022888184;-93.8399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452539.64748;1516452539;647475004;176;177;7.80000019073486;-94.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516452539.74958;1516452539;749583005;176;177;7.78999996185303;-94.4400024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452539.85196;1516452539;851960897;176;177;7.80999994277954;-93.8199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452539.95398;1516452539;953982114;176;177;7.84999990463257;-92.2900009155273;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452540.05625;1516452540;56252956;176;177;7.78000020980835;-93.8199996948242;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7
1516452540.15804;1516452540;158044099;176;177;7.84000015258789;-94.3899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7
1516452540.26069;1516452540;260691881;176;177;7.76999998092651;-93.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452540.36219;1516452540;362186908;176;177;7.76000022888184;-94;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7
1516452540.46534;1516452540;465341091;176;177;7.76000022888184;-94.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452540.56742;1516452540;567419052;176;177;7.82000017166138;-94.1100006103516;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;7
1516452540.66976;1516452540;669759035;176;177;7.78000020980835;-94.3499984741211;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;7
1516452540.77179;1516452540;771786928;176;177;7.78999996185303;-93.7300033569336;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452540.87411;1516452540;874108076;176;177;7.76000022888184;-93.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452540.97643;1516452540;976428031;176;177;7.76000022888184;-94.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452541.07867;1516452541;78670978;176;177;7.82000017166138;-95.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452541.18018;1516452541;180183887;176;177;7.76000022888184;-93.5699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7
1516452541.28319;1516452541;283190965;176;177;7.76999998092651;-94.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452541.38506;1516452541;385061979;176;177;7.76000022888184;-94.4100036621094;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452541.58962;1516452541;589618921;176;177;7.88000011444092;-93.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;7
1516452541.69177;1516452541;691772937;176;177;7.90999984741211;-93.379997253418;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452541.79382;1516452541;793823003;176;177;7.82999992370606;-93.2300033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452541.89622;1516452541;896218061;176;177;7.76000022888184;-93.25;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452541.99847;1516452541;998465061;176;177;7.78999996185303;-94.7200012207031;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7
1516452542.10085;1516452542;100851058;176;177;7.78000020980835;-94.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452542.20288;1516452542;202879905;176;177;7.73000001907349;-94.2399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452542.3053;1516452542;305299043;176;177;7.82999992370606;-94.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;7
1516452542.40722;1516452542;407217979;176;177;7.82000017166138;-93.9800033569336;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;7
1516452542.50943;1516452542;509430885;176;177;7.90000009536743;-94.620002746582;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;7
1516452542.61193;1516452542;611927986;176;177;7.84000015258789;-94.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452542.71412;1516452542;714118957;176;177;7.82000017166138;-94.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452542.8162;1516452542;816200017;176;177;7.88000011444092;-94.5599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452542.91833;1516452542;918332099;176;177;7.8600001335144;-94.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452543.02065;1516452543;20653963;176;177;7.82000017166138;-93.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452543.12279;1516452543;122788906;176;177;7.75;-93.879997253418;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452543.22519;1516452543;225192070;176;177;7.82999992370606;-93.7699966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452543.32729;1516452543;327294111;176;177;7.82999992370606;-94.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452543.42943;1516452543;429431915;176;177;7.78000020980835;-93.879997253418;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452543.5318;1516452543;531802892;176;177;7.82000017166138;-93.4899978637695;-279.299987792969;-152.979995727539;52.6399993896484;3.28843903541565;16442;7
1516452543.73605;1516452543;736051082;176;177;7.8600001335144;-93.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452543.8394;1516452543;839401960;176;177;7.84000015258789;-92.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452543.94138;1516452543;941384077;176;177;7.84000015258789;-92.7099990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452544.0429;1516452544;42903900;176;177;7.8899998664856;-92.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452544.14396;1516452544;143954992;176;177;7.86999988555908;-93.2600021362305;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452544.24711;1516452544;247107028;176;177;7.80999994277954;-93.2399978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452544.34935;1516452544;349348068;176;177;7.82000017166138;-93.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452544.45122;1516452544;451222896;176;177;7.80000019073486;-92.9000015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452544.55408;1516452544;554076910;176;177;7.84999990463257;-93.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452544.65551;1516452544;655504941;176;177;7.80999994277954;-93.3899993896484;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;7
1516452544.75852;1516452544;758519887;176;177;7.84000015258789;-94.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452544.8605;1516452544;860502004;176;177;7.86999988555908;-93.6800003051758;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452544.96299;1516452544;962992906;176;177;7.73000001907349;-93.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452545.06518;1516452545;65177917;176;177;7.84000015258789;-93.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452545.16739;1516452545;167385101;176;177;7.84999990463257;-92.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452545.26965;1516452545;269644975;176;177;7.88000011444092;-92.8399963378906;-279.299987792969;-152.979995727539;-94.4199981689453;2.54855489730835;16442;7
1516452545.37175;1516452545;371747016;176;177;7.88000011444092;-92.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7
1516452545.47379;1516452545;473788022;176;177;7.80999994277954;-92.7300033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452545.57636;1516452545;576363086;176;177;7.88000011444092;-92.6800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452545.67838;1516452545;678379058;176;177;7.82999992370606;-92.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452545.88251;1516452545;882513999;176;177;7.78000020980835;-93.5699996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452545.98494;1516452545;984942913;176;177;7.8600001335144;-93.7600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452546.08729;1516452546;87291002;176;177;7.86999988555908;-93.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452546.18958;1516452546;189579010;176;177;7.84000015258789;-93.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452546.29172;1516452546;291722059;176;177;7.84000015258789;-93.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452546.39358;1516452546;393582105;176;177;7.86999988555908;-93.129997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452546.49613;1516452546;496126890;176;177;7.8600001335144;-93.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452546.59835;1516452546;598347902;176;177;7.84000015258789;-93.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452546.7003;1516452546;700304031;176;177;7.80999994277954;-92.7399978637695;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452546.8027;1516452546;802697896;176;177;7.80999994277954;-93.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452546.90487;1516452546;904869079;176;177;7.82999992370606;-93.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;7
1516452547.00721;1516452547;7210016;176;177;7.84999990463257;-93.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452547.10914;1516452547;109134912;176;177;7.82999992370606;-93.8000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452547.21162;1516452547;211621999;176;177;7.88000011444092;-93.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;7
1516452547.31371;1516452547;313704967;176;177;7.84000015258789;-93.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452547.41619;1516452547;416184902;176;177;7.8600001335144;-94.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452547.51771;1516452547;517713069;176;177;7.86999988555908;-94.2200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7
1516452547.62048;1516452547;620482921;176;177;7.90999984741211;-94.3600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452547.72275;1516452547;722752094;176;177;7.8600001335144;-93.4499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452547.82502;1516452547;825017929;176;177;7.84999990463257;-93.370002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452548.02919;1516452548;29192924;176;177;7.90999984741211;-93.5400009155273;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452548.13136;1516452548;131362915;176;177;7.8600001335144;-93.6699981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452548.23367;1516452548;233669042;176;177;7.84999990463257;-94.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452548.33544;1516452548;335442066;176;177;7.82999992370606;-94.4700012207031;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;7
1516452548.43815;1516452548;438148975;176;177;7.84000015258789;-94.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452548.54043;1516452548;540431976;176;177;7.84000015258789;-93.5699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452548.64247;1516452548;642467975;176;177;7.82000017166138;-93.370002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452548.84713;1516452548;847131013;176;177;7.84000015258789;-93.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452548.94919;1516452548;949192047;176;177;7.84999990463257;-93.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452549.05143;1516452549;51430940;176;177;7.8600001335144;-93.5199966430664;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7
1516452549.15357;1516452549;153573036;176;177;7.84000015258789;-93.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452549.25612;1516452549;256122112;176;177;7.76000022888184;-94.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452549.35832;1516452549;358324050;176;177;7.8600001335144;-94.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452549.46054;1516452549;460542917;176;177;7.84999990463257;-94.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452549.56205;1516452549;562053918;176;177;7.86999988555908;-93.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452549.66485;1516452549;664851903;176;177;7.82000017166138;-93.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452549.76684;1516452549;766836881;176;177;7.80000019073486;-94.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452549.86913;1516452549;869134902;176;177;7.84000015258789;-94.4300003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452549.97151;1516452549;971513986;176;177;7.73999977111816;-94.0800018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452550.17583;1516452550;175828933;176;177;8.05000019073486;-94.120002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452550.27806;1516452550;278055906;176;177;8.02000045776367;-93.9199981689453;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7
1516452550.38034;1516452550;380337953;176;177;7.80000019073486;-93.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452550.48257;1516452550;482568025;176;177;7.98000001907349;-93.870002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452550.58476;1516452550;584762096;176;177;7.80000019073486;-93.9599990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452550.68676;1516452550;686755895;176;177;7.78000020980835;-93.8099975585937;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452550.78893;1516452550;788928031;176;177;7.80000019073486;-93.879997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452550.89133;1516452550;891330957;176;177;7.82999992370606;-93.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452551.09598;1516452551;95979928;176;177;7.76999998092651;-93.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452551.19797;1516452551;197972059;176;177;7.76000022888184;-94.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452551.30022;1516452551;300218105;176;177;7.76999998092651;-94.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452551.40234;1516452551;402335882;176;177;7.98000001907349;-93.2099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452551.50483;1516452551;504832983;176;177;8.0600004196167;-93.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452551.60691;1516452551;606905937;176;177;7.78000020980835;-93.4700012207031;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;7
1516452551.70923;1516452551;709225893;176;177;7.78999996185303;-93.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452551.81128;1516452551;811279058;176;177;7.76000022888184;-93.8600006103516;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452551.91356;1516452551;913557052;176;177;7.82999992370606;-93.4000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452552.01561;1516452552;15611886;176;177;7.80000019073486;-93.2399978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452552.11777;1516452552;117768049;176;177;7.80000019073486;-93.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452552.32238;1516452552;322376012;176;177;7.82999992370606;-93.5100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452552.42374;1516452552;423742055;176;177;7.80000019073486;-93.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452552.83348;1516452552;833476066;176;177;7.84000015258789;-94.1999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452552.93569;1516452552;935684919;176;177;7.78999996185303;-93.870002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7
1516452553.03817;1516452553;38172006;176;177;7.73999977111816;-93.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452553.14005;1516452553;140050888;176;177;7.76000022888184;-93.4100036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452553.24257;1516452553;242564916;176;177;7.94999980926514;-93.0599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452553.34471;1516452553;344713926;176;177;7.94000005722046;-93.3199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452553.44682;1516452553;446815013;176;177;7.69999980926514;-93.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452553.54904;1516452553;549038887;176;177;7.76000022888184;-94.5699996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7
1516452553.6512;1516452553;651201963;176;177;7.76999998092651;-93.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452553.75361;1516452553;753612995;176;177;7.76999998092651;-93.8600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452553.85558;1516452553;855576992;176;177;8.25;-93.9599990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7
1516452553.95779;1516452553;957791090;176;177;7.82000017166138;-94.2300033569336;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7
1516452554.06057;1516452554;60569047;176;177;7.84000015258789;-93.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452554.16251;1516452554;162508010;176;177;7.76999998092651;-94.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
1516452554.26468;1516452554;264678955;176;177;7.88000011444092;-94.25;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7
1516452554.46898;1516452554;468981027;176;177;7.78999996185303;-93.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7
1516452554.57156;1516452554;571556091;176;177;7.76000022888184;-94.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7
1516452554.67344;1516452554;673439979;176;177;7.82000017166138;-93.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7
