time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516448383.13773;1516448383;137725114;176;177;2.3199999332428;-84.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448383.23992;1516448383;239923000;176;177;2.27999997138977;-85.5199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448383.34201;1516448383;342011928;176;177;2.30999994277954;-85.1699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;2
1516448383.44445;1516448383;444447040;176;177;2.30999994277954;-85.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448383.64945;1516448383;649449110;176;177;2.29999995231628;-85.4100036621094;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;2
1516448383.75131;1516448383;751312971;176;177;2.28999996185303;-85.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516448383.85419;1516448383;854191064;176;177;2.27999997138977;-85.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448383.9548;1516448383;954797983;176;177;2.27999997138977;-85.4100036621094;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448384.05766;1516448384;57661056;176;177;2.3199999332428;-85.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448384.16073;1516448384;160727024;176;177;2.26999998092651;-87.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448384.26195;1516448384;261950969;176;177;2.3199999332428;-86.9400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448384.36407;1516448384;364065885;176;177;2.29999995231628;-83.5599975585938;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448384.46598;1516448384;465975046;176;177;2.32999992370605;-83.4300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448384.56956;1516448384;569564104;176;177;2.34999990463257;-84.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448384.67126;1516448384;671262025;176;177;2.3199999332428;-84.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516448384.7734;1516448384;773401021;176;177;2.29999995231628;-84.4499969482422;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448384.87493;1516448384;874931097;176;177;2.25999999046326;-84.1100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516448384.97871;1516448384;978707075;176;177;2.32999992370605;-83.7099990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448385.07989;1516448385;79886913;176;177;2.33999991416931;-83.7900009155274;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;2
1516448385.18201;1516448385;182013988;176;177;2.30999994277954;-83.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516448385.28482;1516448385;284821987;176;177;2.33999991416931;-84.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448385.38634;1516448385;386337995;176;177;2.27999997138977;-85.1600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448385.48808;1516448385;488080978;176;177;2.32999992370605;-84.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516448385.59028;1516448385;590282917;176;177;2.3199999332428;-84.75;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448385.79528;1516448385;795279026;176;177;2.27999997138977;-85.5199966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448385.89738;1516448385;897383928;176;177;2.3199999332428;-84.2600021362305;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448386.00072;1516448386;722885;176;177;2.30999994277954;-84.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516448386.10213;1516448386;102124929;176;177;2.28999996185303;-85.5100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448386.2042;1516448386;204204082;176;177;2.3199999332428;-84.9400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516448386.30654;1516448386;306543111;176;177;2.28999996185303;-85.25;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448386.40846;1516448386;408464908;176;177;2.29999995231628;-85.1999969482422;-279.299987792969;-152.979995727539;49.2200012207031;2.54855489730835;16442;2
1516448386.51092;1516448386;510916948;176;177;2.28999996185303;-84.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448386.61395;1516448386;613950967;176;177;2.28999996185303;-84.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448386.71629;1516448386;716286897;176;177;2.27999997138977;-84.3600006103516;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448386.81841;1516448386;818409919;176;177;2.32999992370605;-82.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448386.91988;1516448386;919879913;176;177;2.30999994277954;-84.0400009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448387.02276;1516448387;22759914;176;177;2.27999997138977;-85.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448387.12497;1516448387;124968051;176;177;2.29999995231628;-84.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516448387.22675;1516448387;226753950;176;177;2.29999995231628;-85.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.56589603424072;16442;2
1516448387.32901;1516448387;329005002;176;177;2.28999996185303;-84.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448387.43088;1516448387;430882930;176;177;2.27999997138977;-85.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448387.53381;1516448387;533811092;176;177;2.27999997138977;-84.4700012207031;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448387.63611;1516448387;636107921;176;177;2.30999994277954;-84.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448387.73844;1516448387;738437891;176;177;2.3199999332428;-84.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448387.94203;1516448387;942030906;176;177;2.28999996185303;-84.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448388.04403;1516448388;44028997;176;177;2.3199999332428;-84.120002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448388.1464;1516448388;146399974;176;177;2.32999992370605;-83.0999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448388.24835;1516448388;248351097;176;177;2.27999997138977;-84.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448388.3519;1516448388;351895093;176;177;2.28999996185303;-84.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448388.45403;1516448388;454030036;176;177;2.28999996185303;-84.4599990844727;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448388.55619;1516448388;556185007;176;177;2.27999997138977;-84.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448388.65834;1516448388;658343076;176;177;2.29999995231628;-83.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448388.76054;1516448388;760543107;176;177;2.3199999332428;-84.3000030517578;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516448388.86273;1516448388;862726926;176;177;2.30999994277954;-85.7200012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448388.96527;1516448388;965267896;176;177;2.28999996185303;-84.7900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448389.06634;1516448389;66344022;176;177;2.28999996185303;-83.9199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.30577993392944;16442;2
1516448389.16872;1516448389;168724060;176;177;2.27999997138977;-85.0800018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448389.27086;1516448389;270864009;176;177;2.30999994277954;-84.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448389.3736;1516448389;373599052;176;177;2.29999995231628;-84.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448389.68029;1516448389;680286884;176;177;2.27999997138977;-84.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448389.78285;1516448389;782849073;176;177;2.30999994277954;-83.1399993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516448389.88496;1516448389;884958028;176;177;2.3199999332428;-84.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;2
1516448390.08947;1516448390;89467048;176;177;2.28999996185303;-84.4899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448390.19176;1516448390;191762924;176;177;2.28999996185303;-84.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448390.29284;1516448390;292841911;176;177;2.30999994277954;-85.5;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448390.39457;1516448390;394570112;176;177;2.32999992370605;-85.6900024414063;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448390.49717;1516448390;497170925;176;177;2.3199999332428;-84.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448390.60055;1516448390;600544929;176;177;2.30999994277954;-84.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448390.70281;1516448390;702811956;176;177;2.28999996185303;-85.6800003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516448390.80446;1516448390;804461956;176;177;2.28999996185303;-85.7300033569336;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448390.90645;1516448390;906450986;176;177;2.29999995231628;-85.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448391.00845;1516448391;8450031;176;177;2.29999995231628;-85.1699981689453;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;2
1516448391.11091;1516448391;110912084;176;177;2.26999998092651;-85.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448391.21296;1516448391;212961912;176;177;2.29999995231628;-85.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448391.31527;1516448391;315265893;176;177;2.28999996185303;-86.6900024414062;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448391.41748;1516448391;417476892;176;177;2.28999996185303;-85.7300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448391.51981;1516448391;519809961;176;177;2.27999997138977;-85.7399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448391.62173;1516448391;621728897;176;177;2.29999995231628;-85.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;2
1516448391.72517;1516448391;725167989;176;177;2.3199999332428;-84.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448391.82719;1516448391;827192068;176;177;2.28999996185303;-83.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448391.92953;1516448391;929533004;176;177;2.3199999332428;-83.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448392.03069;1516448392;30693054;176;177;2.27999997138977;-84.8199996948242;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;2
1516448392.2355;1516448392;235500097;176;177;2.25999999046326;-84.4899978637695;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448392.33751;1516448392;337506055;176;177;2.27999997138977;-83.9199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448392.4395;1516448392;439501047;176;177;2.29999995231628;-84.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448392.54288;1516448392;542880058;176;177;2.29999995231628;-84.7399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516448392.64504;1516448392;645041942;176;177;2.29999995231628;-84.0199966430664;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448392.74625;1516448392;746246099;176;177;2.32999992370605;-84.1699981689453;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;2
1516448392.8484;1516448392;848397016;176;177;2.29999995231628;-84.5599975585938;-279.299987792969;-152.979995727539;50.3600006103516;2.56011605262756;16442;2
1516448392.95076;1516448392;950763940;176;177;2.28999996185303;-83.3199996948242;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;2
1516448393.05331;1516448393;53312063;176;177;2.30999994277954;-84.0899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516448393.156;1516448393;156001091;176;177;2.32999992370605;-84.4199981689453;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448393.25746;1516448393;257460117;176;177;2.33999991416931;-82.3000030517578;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448393.3598;1516448393;359796047;176;177;2.3199999332428;-82.7300033569336;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516448393.46263;1516448393;462634086;176;177;2.29999995231628;-82.8099975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448393.56499;1516448393;564990997;176;177;2.29999995231628;-83.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448393.66739;1516448393;667393922;176;177;2.32999992370605;-82.9899978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448393.76878;1516448393;768783092;176;177;2.28999996185303;-83.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516448393.8708;1516448393;870800018;176;177;2.29999995231628;-82.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448393.97249;1516448393;972490072;176;177;2.28999996185303;-82.9300003051758;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448394.07504;1516448394;75043916;176;177;2.29999995231628;-83.879997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448394.17727;1516448394;177268981;176;177;2.29999995231628;-83.6999969482422;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448394.38274;1516448394;382740974;176;177;2.33999991416931;-83.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448394.48414;1516448394;484143018;176;177;2.28999996185303;-83.129997253418;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;2
1516448394.58617;1516448394;586172103;176;177;2.26999998092651;-83.8899993896484;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448394.68851;1516448394;688510894;176;177;2.27999997138977;-84.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448394.7914;1516448394;791402101;176;177;2.27999997138977;-84.8300018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448394.89356;1516448394;893563032;176;177;2.29999995231628;-85.9000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448394.99595;1516448394;995951890;176;177;2.29999995231628;-84.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448395.09826;1516448395;98258972;176;177;2.27999997138977;-85.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448395.20033;1516448395;200331926;176;177;2.27999997138977;-84.5800018310547;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448395.30282;1516448395;302820920;176;177;2.3199999332428;-85.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448395.405;1516448395;404999017;176;177;2.30999994277954;-84.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448395.50639;1516448395;506387948;176;177;2.29999995231628;-84.6999969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;2
1516448395.60928;1516448395;609282970;176;177;2.3199999332428;-84.2699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;2
1516448395.71169;1516448395;711688995;176;177;2.32999992370605;-85.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448395.81384;1516448395;813844919;176;177;2.3199999332428;-85.3499984741211;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448395.91601;1516448395;916006088;176;177;2.32999992370605;-85.2900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448396.01817;1516448396;18168926;176;177;2.27999997138977;-85.1100006103516;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;2
1516448396.11952;1516448396;119524002;176;177;2.27999997138977;-85;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448396.2226;1516448396;222601890;176;177;2.29999995231628;-85.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448396.3241;1516448396;324098110;176;177;2.27999997138977;-85.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448396.63157;1516448396;631571054;176;177;2.29999995231628;-86.0100021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448396.73374;1516448396;733735084;176;177;2.29999995231628;-85.8899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448396.83576;1516448396;835757017;176;177;2.3199999332428;-85.7900009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448396.93823;1516448396;938231945;176;177;2.27999997138977;-84.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448397.03893;1516448397;38932085;176;177;2.28999996185303;-85.7900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448397.14173;1516448397;141726016;176;177;2.3199999332428;-85.3099975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448397.24392;1516448397;243920087;176;177;2.3199999332428;-85.7900009155273;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448397.34593;1516448397;345927000;176;177;2.29999995231628;-86.0299987792969;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448397.44855;1516448397;448544979;176;177;2.30999994277954;-83.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448397.55047;1516448397;550473928;176;177;2.27999997138977;-88.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448397.65376;1516448397;653757095;176;177;2.28999996185303;-85.9700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448397.75586;1516448397;755858898;176;177;2.30999994277954;-85.0100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448397.85776;1516448397;857760906;176;177;2.3199999332428;-85.4000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448397.96043;1516448397;960427999;176;177;2.30999994277954;-85.1800003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448398.06178;1516448398;61779975;176;177;2.29999995231628;-85.870002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448398.1641;1516448398;164098978;176;177;2.3199999332428;-84.9400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448398.26606;1516448398;266055107;176;177;2.29999995231628;-86.0400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448398.36836;1516448398;368360042;176;177;2.29999995231628;-84.4599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448398.47044;1516448398;470438003;176;177;2.27999997138977;-85.0299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448398.6759;1516448398;675899028;176;177;2.29999995231628;-86.7099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448398.7781;1516448398;778096914;176;177;2.28999996185303;-84.6900024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448398.87915;1516448398;879153966;176;177;2.28999996185303;-84.629997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29999995231628;16442;2
1516448398.98264;1516448398;982637882;176;177;2.29999995231628;-84.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448399.08421;1516448399;84211111;176;177;2.26999998092651;-85.4700012207031;-279.299987792969;-152.979995727539;-97.8399963378906;2.54277396202087;16442;2
1516448399.1861;1516448399;186095952;176;177;2.29999995231628;-86.0699996948242;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516448399.28828;1516448399;288284063;176;177;2.28999996185303;-84.370002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448399.39039;1516448399;390391111;176;177;2.27999997138977;-85.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448399.49286;1516448399;492855072;176;177;2.28999996185303;-85.7600021362305;-279.299987792969;-152.979995727539;49.2200012207031;2.55433511734009;16442;2
1516448399.59594;1516448399;595937967;176;177;2.29999995231628;-85.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448399.69825;1516448399;698252916;176;177;2.28999996185303;-84.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448399.80028;1516448399;800280094;176;177;2.28999996185303;-84.2300033569336;-279.299987792969;-152.979995727539;49.2200012207031;2.56011605262756;16442;2
1516448399.90253;1516448399;902533054;176;177;2.32999992370605;-84.3600006103516;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448400.00468;1516448400;4677057;176;177;2.28999996185303;-84.5999984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448400.10708;1516448400;107084035;176;177;2.34999990463257;-85.1399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
1516448400.20927;1516448400;209274053;176;177;2.3199999332428;-85.2399978637695;-279.299987792969;-152.979995727539;-97.8399963378906;2.55433511734009;16442;2
1516448400.31122;1516448400;311217069;176;177;2.30999994277954;-84.9000015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448400.41378;1516448400;413784027;176;177;2.3199999332428;-85.9599990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;2
1516448400.51573;1516448400;515731096;176;177;2.29999995231628;-85.3000030517578;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;2
1516448400.61776;1516448400;617757081;176;177;2.29999995231628;-85.1500015258789;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448400.82253;1516448400;822531938;176;177;2.27999997138977;-85.0599975585937;-279.299987792969;-152.979995727539;49.2200012207031;3.28843903541565;16442;2
1516448400.9238;1516448400;923794984;176;177;2.28999996185303;-85.379997253418;-279.299987792969;-152.979995727539;49.2200012207031;3.29421997070312;16442;2
1516448401.02687;1516448401;26865005;176;177;2.3199999332428;-86.2799987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;2
1516448401.12919;1516448401;129190921;176;177;2.30999994277954;-85.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;2
