time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516451837.81869;1516451837;818691968;176;177;3.14000010490417;-90.0299987792969;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516451837.92151;1516451837;921506881;176;177;3.16000008583069;-90.2699966430664;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;3
1516451838.02369;1516451838;23693084;176;177;3.11999988555908;-90.0899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451838.12588;1516451838;125880002;176;177;3.10999989509583;-89.8499984741211;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451838.22831;1516451838;228307962;176;177;3.15000009536743;-89.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451838.33049;1516451838;330492019;176;177;3.19000005722046;-89.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451838.43258;1516451838;432583093;176;177;3.15000009536743;-89.7900009155273;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516451838.53497;1516451838;534965991;176;177;3.14000010490417;-89.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451838.63622;1516451838;636224031;176;177;3.14000010490417;-89.1399993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451838.73947;1516451838;739474058;176;177;3.11999988555908;-89.7600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451838.84146;1516451838;841458082;176;177;3.11999988555908;-89.5500030517578;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;3
1516451838.94372;1516451838;943717002;176;177;3.14000010490417;-89.6500015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451839.04597;1516451839;45970916;176;177;3.11999988555908;-89.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451839.14834;1516451839;148341894;176;177;3.14000010490417;-90.1699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451839.25044;1516451839;250443935;176;177;3.15000009536743;-89.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451839.35256;1516451839;352560997;176;177;3.13000011444092;-89.3399963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451839.45488;1516451839;454876899;176;177;3.10999989509583;-89.3600006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451839.65906;1516451839;659056901;176;177;3.08999991416931;-89.8000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451839.76155;1516451839;761550903;176;177;3.15000009536743;-89.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451839.86385;1516451839;863852024;176;177;3.10999989509583;-89.8099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451839.96583;1516451839;965830087;176;177;3.11999988555908;-89.6800003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451840.06823;1516451840;68231105;176;177;3.16000008583069;-89.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451840.17033;1516451840;170330047;176;177;3.14000010490417;-89.4000015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451840.27256;1516451840;272561073;176;177;3.13000011444092;-89.4800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451840.37477;1516451840;374773979;176;177;3.15000009536743;-89.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451840.47716;1516451840;477155923;176;177;3.15000009536743;-89.0299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451840.57935;1516451840;579353094;176;177;3.13000011444092;-89.629997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451840.68155;1516451840;681549072;176;177;3.17000007629395;-89.5599975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451840.78354;1516451840;783538103;176;177;3.10999989509583;-90.0899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451840.88595;1516451840;885947942;176;177;3.15000009536743;-89.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451840.98798;1516451840;987984895;176;177;3.11999988555908;-89.8499984741211;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451841.09018;1516451841;90181112;176;177;3.14000010490417;-90.3600006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451841.19253;1516451841;192531108;176;177;3.09999990463257;-89.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451841.29443;1516451841;294430017;176;177;3.14000010490417;-89.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451841.397;1516451841;397003889;176;177;3.16000008583069;-89.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451841.49911;1516451841;499114036;176;177;3.16000008583069;-89.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451841.60137;1516451841;601372957;176;177;3.14000010490417;-89.1600036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451841.80599;1516451841;805984973;176;177;3.10999989509583;-88.9800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451841.90788;1516451841;907876968;176;177;3.20000004768372;-89.2099990844727;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;3
1516451842.01018;1516451842;10181903;176;177;3.11999988555908;-89.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451842.11242;1516451842;112423896;176;177;3.11999988555908;-89.6900024414063;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451842.2145;1516451842;214503049;176;177;3.14000010490417;-89.370002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451842.31695;1516451842;316951990;176;177;3.11999988555908;-89.3000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451842.41916;1516451842;419162988;176;177;3.17000007629395;-89.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451842.52134;1516451842;521337032;176;177;3.19000005722046;-89.6699981689453;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;3
1516451842.6237;1516451842;623698949;176;177;3.19000005722046;-89.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451842.7258;1516451842;725800037;176;177;3.16000008583069;-89.3099975585938;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451842.82788;1516451842;827883005;176;177;3.15000009536743;-89.6999969482422;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;3
1516451842.92999;1516451842;929985046;176;177;3.09999990463257;-90.2699966430664;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451843.03195;1516451843;31949996;176;177;3.1800000667572;-89.8199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516451843.13456;1516451843;134555101;176;177;3.14000010490417;-89.7799987792969;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516451843.23676;1516451843;236759901;176;177;3.08999991416931;-89.5500030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451843.3392;1516451843;339195966;176;177;3.14000010490417;-89.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451843.44141;1516451843;441414117;176;177;3.13000011444092;-89.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451843.54333;1516451843;543332099;176;177;3.09999990463257;-89.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451843.64561;1516451843;645613908;176;177;3.16000008583069;-89.5100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451843.74785;1516451843;747853040;176;177;3.07999992370605;-89.4599990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451843.95244;1516451843;952440977;176;177;3.13000011444092;-89.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451844.05362;1516451844;53623914;176;177;3.15000009536743;-89.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;3
1516451844.15671;1516451844;156706094;176;177;3.13000011444092;-89.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451844.25882;1516451844;258824110;176;177;3.1800000667572;-89.7699966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451844.36124;1516451844;361237049;176;177;3.13000011444092;-89.6900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451844.4634;1516451844;463402986;176;177;3.11999988555908;-89.8099975585938;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;3
1516451844.56558;1516451844;565582036;176;177;3.17000007629395;-89.870002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451844.66784;1516451844;667841911;176;177;3.15000009536743;-89.870002746582;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;3
1516451844.77025;1516451844;770246028;176;177;3.11999988555908;-89.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451844.873;1516451844;873004913;176;177;3.14000010490417;-89.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451844.97431;1516451844;974312067;176;177;3.15000009536743;-89.0999984741211;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451845.07677;1516451845;76766014;176;177;3.11999988555908;-89.2600021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451845.17893;1516451845;178925037;176;177;3.11999988555908;-89.6699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451845.28113;1516451845;281126976;176;177;3.17000007629395;-89.5299987792969;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;3
1516451845.38343;1516451845;383430004;176;177;3.13000011444092;-89.4199981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451845.48553;1516451845;485532999;176;177;3.09999990463257;-89.0699996948242;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516451845.58792;1516451845;587919950;176;177;3.09999990463257;-89.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451845.69;1516451845;690004110;176;177;3.11999988555908;-89.4100036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451845.79243;1516451845;792431116;176;177;3.16000008583069;-89.379997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451845.89438;1516451845;894380092;176;177;3.13000011444092;-89.2099990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451846.09894;1516451846;98934888;176;177;3.21000003814697;-89.3199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451846.20134;1516451846;201334953;176;177;3.16000008583069;-89.2200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451846.30349;1516451846;303493976;176;177;3.16000008583069;-89.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451846.40564;1516451846;405635118;176;177;3.11999988555908;-89.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451846.50783;1516451846;507833003;176;177;3.10999989509583;-88.7799987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451846.61019;1516451846;610186100;176;177;3.11999988555908;-89.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451846.71256;1516451846;712559938;176;177;3.11999988555908;-89.1100006103516;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451846.81435;1516451846;814352035;176;177;3.13000011444092;-89.1699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451846.91666;1516451846;916660070;176;177;3.10999989509583;-88.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451847.01884;1516451847;18840074;176;177;3.16000008583069;-89.4599990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451847.12106;1516451847;121061086;176;177;3.13000011444092;-89.3499984741211;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451847.22327;1516451847;223269939;176;177;3.11999988555908;-89.2099990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451847.32556;1516451847;325562000;176;177;3.14000010490417;-88.7399978637695;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451847.4275;1516451847;427498102;176;177;3.15000009536743;-89;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451847.52992;1516451847;529922008;176;177;3.14000010490417;-89.0899963378906;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451847.63224;1516451847;632241964;176;177;3.1800000667572;-89.0299987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451847.73436;1516451847;734363079;176;177;3.16000008583069;-88.8300018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451847.83675;1516451847;836749076;176;177;3.15000009536743;-88.6500015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451847.93882;1516451847;938816070;176;177;3.22000002861023;-89.2099990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451848.0411;1516451848;41096925;176;177;3.1800000667572;-89.0999984741211;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516451848.24563;1516451848;245626926;176;177;3.14000010490417;-88.5599975585938;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451848.3478;1516451848;347799062;176;177;3.13000011444092;-88.8399963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451848.45016;1516451848;450160026;176;177;3.11999988555908;-88.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451848.55232;1516451848;552323102;176;177;3.09999990463257;-88.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451848.65459;1516451848;654586076;176;177;3.13000011444092;-88.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451848.75672;1516451848;756719112;176;177;3.11999988555908;-88.0800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451848.85893;1516451848;858933925;176;177;3.14000010490417;-88.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451848.96091;1516451848;960911989;176;177;3.17000007629395;-89.0699996948242;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451849.06349;1516451849;63489913;176;177;3.0699999332428;-89.0599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451849.16549;1516451849;165487051;176;177;3.13000011444092;-88.620002746582;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451849.26772;1516451849;267715930;176;177;3.16000008583069;-88.4700012207031;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;3
1516451849.37013;1516451849;370126962;176;177;3.13000011444092;-88.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451849.47241;1516451849;472409963;176;177;3.11999988555908;-88.5500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451849.5733;1516451849;573302030;176;177;3.14000010490417;-88.8300018310547;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;3
1516451849.77889;1516451849;778893947;176;177;3.09999990463257;-88.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451849.88093;1516451849;880925893;176;177;3.13000011444092;-89.1399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451849.9832;1516451849;983196973;176;177;3.17000007629395;-89.0899963378906;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451850.08541;1516451850;85405111;176;177;3.13000011444092;-88.870002746582;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451850.18788;1516451850;187882900;176;177;3.16000008583069;-88.7399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451850.39226;1516451850;392256021;176;177;3.1800000667572;-89.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451850.49447;1516451850;494472980;176;177;3.11999988555908;-89.2099990844727;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451850.59647;1516451850;596467971;176;177;3.16000008583069;-89.0999984741211;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516451850.6987;1516451850;698702096;176;177;3.14000010490417;-89.3499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451850.80124;1516451850;801239967;176;177;3.14000010490417;-89.4800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451850.90296;1516451850;902961969;176;177;3.11999988555908;-89.4000015258789;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451851.00556;1516451851;5554914;176;177;3.13000011444092;-89.1399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451851.10764;1516451851;107641935;176;177;3.17000007629395;-88.7399978637695;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;3
1516451851.20979;1516451851;209789991;176;177;3.13000011444092;-89.2900009155273;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;3
1516451851.31179;1516451851;311789035;176;177;3.09999990463257;-89.2300033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451851.41434;1516451851;414340972;176;177;3.14000010490417;-89.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451851.51643;1516451851;516433000;176;177;3.19000005722046;-88.9599990844727;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451851.61866;1516451851;618664979;176;177;3.09999990463257;-89.1999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451851.72094;1516451851;720942020;176;177;3.13000011444092;-89.0699996948242;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;3
1516451851.82313;1516451851;823132991;176;177;3.13000011444092;-88.9899978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451851.92533;1516451851;925328969;176;177;3.17000007629395;-88.4800033569336;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;3
1516451852.02756;1516451852;27563095;176;177;3.15000009536743;-88.9800033569336;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451852.12934;1516451852;129339933;176;177;3.11999988555908;-89.5500030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;3
1516451852.23213;1516451852;232131958;176;177;3.11999988555908;-89.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451852.33413;1516451852;334129095;176;177;3.09999990463257;-89.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451852.53886;1516451852;538855075;176;177;3.14000010490417;-89.3300018310547;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451852.64087;1516451852;640871047;176;177;3.1800000667572;-88.9899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451852.7431;1516451852;743098974;176;177;3.11999988555908;-88.8000030517578;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451852.8455;1516451852;845499038;176;177;3.14000010490417;-88.9000015258789;-279.299987792969;-152.979995727539;-93.2799987792969;2.54277396202087;16442;3
1516451852.9473;1516451852;947299957;176;177;3.22000002861023;-89;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451853.04993;1516451853;49927949;176;177;3.1800000667572;-89.3099975585938;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451853.1522;1516451853;152198076;176;177;3.11999988555908;-89.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451853.25423;1516451853;254232883;176;177;3.11999988555908;-88.9400024414062;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451853.35642;1516451853;356420040;176;177;3.19000005722046;-88.6500015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451853.45871;1516451853;458707094;176;177;3.15000009536743;-89.25;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451853.56086;1516451853;560863971;176;177;3.17000007629395;-89.2200012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451853.66327;1516451853;663266897;176;177;3.08999991416931;-89.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451853.76527;1516451853;765269041;176;177;3.13000011444092;-89.2799987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451853.86756;1516451853;867557048;176;177;3.10999989509583;-89.2399978637695;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451853.96963;1516451853;969625949;176;177;3.10999989509583;-89.5400009155273;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451854.07205;1516451854;72047948;176;177;3.11999988555908;-89.0699996948242;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516451854.17431;1516451854;174308061;176;177;3.16000008583069;-89.0599975585937;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451854.2766;1516451854;276597976;176;177;3.13000011444092;-89.0699996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451854.37871;1516451854;378712892;176;177;3.19000005722046;-89.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451854.48088;1516451854;480879068;176;177;3.17000007629395;-89.2600021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451854.68534;1516451854;685342073;176;177;3.16000008583069;-89.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451854.78739;1516451854;787393093;176;177;3.16000008583069;-88.879997253418;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451854.88975;1516451854;889750003;176;177;3.11999988555908;-89.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451854.99179;1516451854;991789102;176;177;3.11999988555908;-89.370002746582;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451855.09394;1516451855;93936920;176;177;3.11999988555908;-89.6399993896484;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451855.19551;1516451855;195513963;176;177;3.14000010490417;-89.1699981689453;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451855.29871;1516451855;298706054;176;177;3.13000011444092;-89.4199981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451855.40071;1516451855;400711059;176;177;3.15000009536743;-89.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;3
1516451855.50287;1516451855;502871990;176;177;3.16000008583069;-89.5;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451855.60526;1516451855;605257987;176;177;3.13000011444092;-89.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451855.70761;1516451855;707607030;176;177;3.15000009536743;-89.0400009155274;-279.299987792969;-152.979995727539;-94.4199981689453;2.54277396202087;16442;3
1516451855.80977;1516451855;809772968;176;177;3.1800000667572;-89.6600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451855.91176;1516451855;911762952;176;177;3.11999988555908;-89.6600036621094;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451856.01401;1516451856;14013051;176;177;3.07999992370605;-89.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451856.11617;1516451856;116173028;176;177;3.17000007629395;-89;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451856.2187;1516451856;218703985;176;177;3.14000010490417;-89.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451856.32089;1516451856;320890903;176;177;3.13000011444092;-89.4400024414063;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451856.42315;1516451856;423145055;176;177;3.16000008583069;-89.1600036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451856.52518;1516451856;525182962;176;177;3.13000011444092;-88.9800033569336;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;3
1516451856.62757;1516451856;627568006;176;177;3.07999992370605;-88.9800033569336;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451856.8319;1516451856;831903934;176;177;3.14000010490417;-89.4100036621094;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451856.93422;1516451856;934216976;176;177;3.10999989509583;-89.4300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451857.03625;1516451857;36247014;176;177;3.11999988555908;-89.2200012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451857.13861;1516451857;138611078;176;177;3.15000009536743;-89.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451857.24078;1516451857;240784883;176;177;3.15000009536743;-89.7399978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;3
1516451857.34292;1516451857;342920064;176;177;3.14000010490417;-89.629997253418;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451857.4451;1516451857;445102930;176;177;3.16000008583069;-88.9700012207031;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;3
1516451857.54759;1516451857;547585964;176;177;3.15000009536743;-88.9400024414062;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451857.64975;1516451857;649750947;176;177;3.07999992370605;-89.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451857.75202;1516451857;752022027;176;177;3.11999988555908;-89.4800033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;3
1516451857.85297;1516451857;852968931;176;177;3.16000008583069;-89.25;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;3
1516451857.95645;1516451857;956450939;176;177;3.13000011444092;-89.0899963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
1516451858.05837;1516451858;58365106;176;177;3.19000005722046;-89.0199966430664;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;3
1516451858.16073;1516451858;160733938;176;177;3.11999988555908;-89.5;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;3
