time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay;ground_truth
1516452619.88846;1516452619;888458013;176;177;8.34000015258789;-92.5899963378906;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452619.99071;1516452619;990714073;176;177;8.57999992370606;-92.6399993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452620.09286;1516452620;92854976;176;177;8.56999969482422;-92.379997253418;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452620.19498;1516452620;194983959;176;177;8.34000015258789;-93.0299987792969;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7.5
1516452620.29713;1516452620;297132015;176;177;8.39999961853027;-93.3199996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452620.39943;1516452620;399430036;176;177;8.31999969482422;-95.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452620.50158;1516452620;501585006;176;177;8.36999988555908;-93.4100036621094;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7.5
1516452620.60276;1516452620;602757930;176;177;8.36999988555908;-93.3399963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452620.70619;1516452620;706188917;176;177;8.36999988555908;-93.2300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452620.80828;1516452620;808279037;176;177;8.35000038146973;-93.5299987792969;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452621.01274;1516452621;12742996;176;177;8.67000007629395;-92.5699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452621.11534;1516452621;115335941;176;177;8.40999984741211;-92.3300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452621.21713;1516452621;217133998;176;177;8.39000034332275;-92.3899993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452621.31961;1516452621;319608926;176;177;8.42000007629395;-93.120002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452621.42173;1516452621;421726942;176;177;8.3100004196167;-93.3899993896484;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452621.52388;1516452621;523884057;176;177;8.36999988555908;-92.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452621.62591;1516452621;625912904;176;177;8.36999988555908;-93.379997253418;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452621.72832;1516452621;728319883;176;177;8.36999988555908;-93.7200012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452621.8304;1516452621;830400943;176;177;8.76000022888184;-93.7600021362305;-279.299987792969;-152.979995727539;51.5;3.30577993392944;16442;7.5
1516452621.93296;1516452621;932957887;176;177;8.34000015258789;-93.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452622.03491;1516452622;34914016;176;177;8.35999965667725;-93.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452622.1371;1516452622;137099981;176;177;8.34000015258789;-93.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452622.23933;1516452622;239331007;176;177;8.35999965667725;-93.8600006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452622.34168;1516452622;341682910;176;177;8.43000030517578;-93.5400009155273;-279.299987792969;-152.979995727539;50.3600006103516;2.54277396202087;16442;7.5
1516452622.44405;1516452622;444048881;176;177;8.4399995803833;-93.5299987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452622.54615;1516452622;546145915;176;177;8.43000030517578;-93.4899978637695;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;7.5
1516452622.64842;1516452622;648418903;176;177;8.36999988555908;-93.2799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452622.74984;1516452622;749840974;176;177;8.38000011444092;-93.620002746582;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;7.5
1516452622.85291;1516452622;852905035;176;177;8.36999988555908;-93.9499969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452622.95477;1516452622;954767942;176;177;8.34000015258789;-93.4400024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452623.15946;1516452623;159462928;176;177;8.35999965667725;-93.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452623.26159;1516452623;261594057;176;177;8.30000019073486;-93.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452623.36362;1516452623;363624095;176;177;8.31999969482422;-93.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452623.46603;1516452623;466026067;176;177;8.35000038146973;-93.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452623.56813;1516452623;568130016;176;177;8.39999961853027;-93.7200012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452623.67042;1516452623;670420885;176;177;8.35000038146973;-93.7799987792969;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7.5
1516452623.77259;1516452623;772587060;176;177;8.31999969482422;-93.1699981689453;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452623.87497;1516452623;874973058;176;177;8.31999969482422;-94.7300033569336;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452623.97712;1516452623;977123975;176;177;8.30000019073486;-93.1100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452624.0789;1516452624;78900098;176;177;8.28999996185303;-94;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7.5
1516452624.18164;1516452624;181643009;176;177;8.35000038146973;-94.6100006103516;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452624.28377;1516452624;283771991;176;177;8.3100004196167;-94.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452624.3859;1516452624;385900020;176;177;8.3100004196167;-94.4599990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452624.48823;1516452624;488226890;176;177;8.3100004196167;-94.629997253418;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7.5
1516452624.59005;1516452624;590045928;176;177;8.35000038146973;-94.6100006103516;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7.5
1516452624.69241;1516452624;692409038;176;177;8.3100004196167;-94.5;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452624.79468;1516452624;794680118;176;177;8.30000019073486;-93.7699966430664;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452624.89704;1516452624;897041082;176;177;8.31999969482422;-94.4000015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452624.99947;1516452624;999465942;176;177;8.34000015258789;-94.2399978637695;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452625.10145;1516452625;101453065;176;177;8.38000011444092;-93.9000015258789;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7.5
1516452625.30588;1516452625;305881977;176;177;8.39999961853027;-93.4499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452625.40811;1516452625;408113956;176;177;8.40999984741211;-93.1800003051758;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452625.51028;1516452625;510282039;176;177;8.39999961853027;-93.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;2.55433511734009;16442;7.5
1516452625.61241;1516452625;612405061;176;177;8.35000038146973;-93.8600006103516;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452625.71462;1516452625;714622020;176;177;8.35000038146973;-93.7300033569336;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452625.81718;1516452625;817178964;176;177;8.39000034332275;-94.0599975585937;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452625.91937;1516452625;919370889;176;177;8.36999988555908;-93.879997253418;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452626.02157;1516452626;21568059;176;177;8.40999984741211;-93.620002746582;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452626.12292;1516452626;122921943;176;177;8.39000034332275;-93.9700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452626.22582;1516452626;225816965;176;177;8.44999980926514;-93.7099990844727;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452626.32817;1516452626;328174114;176;177;8.44999980926514;-93.9300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452626.43031;1516452626;430308103;176;177;8.44999980926514;-93.8000030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452626.53256;1516452626;532562971;176;177;8.64999961853027;-94.1100006103516;-279.299987792969;-152.979995727539;51.5;2.56011605262756;16442;7.5
1516452626.73707;1516452626;737073898;176;177;8.44999980926514;-93.2900009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452626.83932;1516452626;839318990;176;177;8.39000034332275;-92.9100036621094;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452626.94152;1516452626;941519975;176;177;8.40999984741211;-93.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452627.04382;1516452627;43814897;176;177;8.39000034332275;-93.6100006103516;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452627.14589;1516452627;145893096;176;177;8.39999961853027;-93.8399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452627.24791;1516452627;247914075;176;177;8.39999961853027;-93.75;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;7.5
1516452627.4527;1516452627;452697992;176;177;8.4399995803833;-93.7900009155274;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452627.55553;1516452627;555525064;176;177;8.3100004196167;-93.7799987792969;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452627.96451;1516452627;964509010;176;177;8.43000030517578;-93.5500030517578;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452628.06685;1516452628;66852092;176;177;8.38000011444092;-93.75;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452628.1677;1516452628;167701959;176;177;8.46000003814697;-94;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452628.27037;1516452628;270366907;176;177;8.36999988555908;-93.9400024414062;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;7.5
1516452628.37297;1516452628;372967004;176;177;8.43000030517578;-94.1399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452628.47482;1516452628;474823951;176;177;8.40999984741211;-94.0500030517578;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452628.57693;1516452628;576927900;176;177;8.39999961853027;-94.1500015258789;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452628.67875;1516452628;678749084;176;177;8.36999988555908;-94;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452628.78154;1516452628;781543016;176;177;8.4399995803833;-93.9300003051758;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452628.88353;1516452628;883528947;176;177;8.46000003814697;-93.7900009155274;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7.5
1516452628.98558;1516452628;985578060;176;177;8.39999961853027;-93.7600021362305;-279.299987792969;-152.979995727539;51.5;2.54277396202087;16442;7.5
1516452629.08794;1516452629;87941884;176;177;8.40999984741211;-93.4700012207031;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452629.19017;1516452629;190172910;176;177;8.40999984741211;-93.5800018310547;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452629.29237;1516452629;292365074;176;177;8.35999965667725;-93.7600021362305;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7.5
1516452629.39475;1516452629;394747972;176;177;8.40999984741211;-94.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452629.5993;1516452629;599303960;176;177;8.36999988555908;-93.4700012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452629.7012;1516452629;701200008;176;177;8.43000030517578;-93.5800018310547;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452629.80365;1516452629;803653955;176;177;8.51000022888184;-93.7200012207031;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;7.5
1516452629.90574;1516452629;905741930;176;177;8.48999977111816;-93.4700012207031;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452630.00777;1516452630;7769107;176;177;8.39999961853027;-93.5;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452630.1101;1516452630;110097885;176;177;8.48999977111816;-93.5899963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452630.21184;1516452630;211843013;176;177;8.40999984741211;-94.7200012207031;-279.299987792969;-152.979995727539;51.5;3.29999995231628;16442;7.5
1516452630.31457;1516452630;314573049;176;177;8.44999980926514;-94.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452630.41671;1516452630;416709899;176;177;8.34000015258789;-93.5;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452630.51894;1516452630;518939018;176;177;8.42000007629395;-93.5100021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452630.6215;1516452630;621501922;176;177;8.43000030517578;-93.4899978637695;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452630.72349;1516452630;723494052;176;177;8.38000011444092;-93.6900024414063;-279.299987792969;-152.979995727539;50.3600006103516;3.28265905380249;16442;7.5
1516452630.82563;1516452630;825627088;176;177;8.44999980926514;-93.5199966430664;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7.5
1516452630.92799;1516452630;927989006;176;177;8.43000030517578;-93.7099990844727;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452631.03008;1516452631;30081987;176;177;8.4399995803833;-93.6600036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452631.13225;1516452631;132251024;176;177;8.44999980926514;-93.6699981689453;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452631.23456;1516452631;234556913;176;177;8.46000003814697;-94.620002746582;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452631.33675;1516452631;336754083;176;177;8.39000034332275;-93.2600021362305;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452631.43913;1516452631;439125061;176;177;8.34000015258789;-93.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452631.54124;1516452631;541239023;176;177;8.36999988555908;-93.379997253418;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7.5
1516452631.74564;1516452631;745641946;176;177;8.38000011444092;-93.4700012207031;-279.299987792969;-152.979995727539;51.5;3.28265905380249;16442;7.5
1516452631.84788;1516452631;847878932;176;177;8.39999961853027;-93.5400009155273;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452631.95007;1516452631;950072050;176;177;8.38000011444092;-93.7799987792969;-279.299987792969;-152.979995727539;50.3600006103516;2.54855489730835;16442;7.5
1516452632.15352;1516452632;153515100;176;177;8.35999965667725;-93.8000030517578;-279.299987792969;-152.979995727539;51.5;2.55433511734009;16442;7.5
1516452632.25675;1516452632;256747961;176;177;9.02999973297119;-93.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452632.3591;1516452632;359095096;176;177;9.0600004196167;-93.3499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452632.46131;1516452632;461307048;176;177;8.35000038146973;-93.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452632.56338;1516452632;563379049;176;177;8.60999965667725;-94.3899993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452632.76793;1516452632;767929077;176;177;8.31999969482422;-94.879997253418;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452632.87004;1516452632;870039939;176;177;8.40999984741211;-93.4100036621094;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452632.97228;1516452632;972278118;176;177;9.26000022888184;-93.5100021362305;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452633.07433;1516452633;74332952;176;177;8.32999992370606;-93.7600021362305;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452633.17667;1516452633;176672935;176;177;8.35999965667725;-93.5400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452633.27882;1516452633;278816938;176;177;8.3100004196167;-92.8899993896484;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452633.38127;1516452633;381266117;176;177;8.39000034332275;-92.6500015258789;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452633.48316;1516452633;483160972;176;177;8.30000019073486;-93.0100021362305;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7.5
1516452633.58531;1516452633;585310935;176;177;8.3100004196167;-93.4000015258789;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452633.68789;1516452633;687886953;176;177;8.36999988555908;-93.4300003051758;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452633.89219;1516452633;892189025;176;177;9.06999969482422;-93.7300033569336;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7.5
1516452633.99427;1516452633;994272947;176;177;8.64000034332275;-93.6100006103516;-279.299987792969;-152.979995727539;51.5;3.29421997070312;16442;7.5
1516452634.09672;1516452634;96720933;176;177;8.34000015258789;-93.6600036621094;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452634.19829;1516452634;198293924;176;177;8.34000015258789;-93.5999984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.29999995231628;16442;7.5
1516452634.30116;1516452634;301163911;176;177;8.3100004196167;-93.5699996948242;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452634.40342;1516452634;403414964;176;177;8.32999992370606;-93.3399963378906;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452634.50569;1516452634;505693912;176;177;8.38000011444092;-94.8199996948242;-279.299987792969;-152.979995727539;-95.5599975585938;2.54855489730835;16442;7.5
1516452634.60795;1516452634;607953071;176;177;8.32999992370606;-94.6699981689453;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452634.70991;1516452634;709911108;176;177;8.39999961853027;-94.8899993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452634.81237;1516452634;812366008;176;177;8.39000034332275;-94.8499984741211;-279.299987792969;-152.979995727539;50.3600006103516;3.28843903541565;16442;7.5
1516452634.91446;1516452634;914459943;176;177;8.44999980926514;-93.5699996948242;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452635.01566;1516452635;15660047;176;177;8.39999961853027;-93.9499969482422;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452635.11897;1516452635;118969917;176;177;8.36999988555908;-93.7799987792969;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452635.22101;1516452635;221008062;176;177;8.36999988555908;-93.7900009155274;-279.299987792969;-152.979995727539;51.5;2.54855489730835;16442;7.5
1516452635.32321;1516452635;323214054;176;177;8.34000015258789;-93.8300018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452635.42551;1516452635;425508975;176;177;8.32999992370606;-94.6999969482422;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452635.52766;1516452635;527659893;176;177;8.44999980926514;-93.5400009155273;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452635.62993;1516452635;629928112;176;177;8.38000011444092;-93.6399993896484;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452635.73206;1516452635;732062101;176;177;8.38000011444092;-93.8399963378906;-279.299987792969;-152.979995727539;51.5;3.28843903541565;16442;7.5
1516452635.83455;1516452635;834553956;176;177;8.31999969482422;-93.8499984741211;-279.299987792969;-152.979995727539;-95.5599975585938;2.55433511734009;16442;7.5
1516452636.03877;1516452636;38765907;176;177;8.38000011444092;-93.5299987792969;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
1516452636.14117;1516452636;141165018;176;177;8.35999965667725;-93.2600021362305;-279.299987792969;-152.979995727539;-95.5599975585938;2.54277396202087;16442;7.5
1516452636.24321;1516452636;243206977;176;177;8.36999988555908;-94.5800018310547;-279.299987792969;-152.979995727539;50.3600006103516;3.29421997070312;16442;7.5
