time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594514.858585;1513594514;858584880;2.8932437523864403;-0.3137844469828778;0.0;0.0;0.0;-0.21645240978229158;0.9762931702615967
1513594514.858585;1513594514;858584880;2.8932437523864403;-0.3137844469828778;0.0;0.0;0.0;-0.21645240978229158;0.9762931702615967
1513594515.023309;1513594515;23308992;2.9196095154990522;-0.3341576444391074;0.0;0.0;0.0;-0.12732739956764846;0.9918607429066544
1513594515.023309;1513594515;23308992;2.9196095154990522;-0.3341576444391074;0.0;0.0;0.0;-0.12732739956764846;0.9918607429066544
1513594515.023309;1513594515;23308992;2.9196095154990522;-0.3341576444391074;0.0;0.0;0.0;-0.12732739956764846;0.9918607429066544
1513594515.023309;1513594515;23308992;2.9158285688242773;-0.3279548403109363;0.0;0.0;0.0;-0.18063789602986557;0.9835496685566537
1513594515.023309;1513594515;23308992;2.9120971720194797;-0.3247303851323505;0.0;0.0;0.0;-0.20839298359452554;0.978045175024432
1513594515.023309;1513594515;23308992;2.9182078187338627;-0.3226038370491702;0.0;0.0;0.0;-0.21432129694440685;0.9767632167910846
1513594515.023309;1513594515;23308992;2.9182078187338627;-0.3226038370491702;0.0;0.0;0.0;-0.21432129694440685;0.9767632167910846
1513594515.023309;1513594515;23308992;2.9124696264648633;-0.33144367867511465;0.0;0.0;0.0;-0.25988771616141065;0.9656388429368435
1513594515.023309;1513594515;23308992;2.9189698258983214;-0.31351615076646866;0.0;0.0;0.0;-0.2133654446987649;0.9769724596980707
1513594515.023309;1513594515;23308992;2.9189698258983214;-0.31351615076646866;0.0;0.0;0.0;-0.2133654446987649;0.9769724596980707
1513594515.340442;1513594515;340441942;2.9734089418740006;-0.3460806292477654;0.0;0.0;0.0;-0.1253325642251678;0.9921147858714455
1513594515.340442;1513594515;340441942;2.969696429393168;-0.34283195534259725;0.0;0.0;0.0;-0.11655898313166423;0.993183771238391
1513594515.340442;1513594515;340441942;2.9566294650394096;-0.35023340755446314;0.0;0.0;0.0;-0.19949326383612004;0.9798991977157713
1513594515.340442;1513594515;340441942;2.972060270798979;-0.3608263294878923;0.0;0.0;0.0;-0.20581117162538545;0.9785917236693688
1513594515.340442;1513594515;340441942;2.972060270798979;-0.3608263294878923;0.0;0.0;0.0;-0.20581117162538545;0.9785917236693688
1513594515.340442;1513594515;340441942;2.972060270798979;-0.3608263294878923;0.0;0.0;0.0;-0.20581117162538545;0.9785917236693688
1513594515.340442;1513594515;340441942;2.972060270798979;-0.3608263294878923;0.0;0.0;0.0;-0.20581117162538545;0.9785917236693688
1513594515.340442;1513594515;340441942;2.972060270798979;-0.3608263294878923;0.0;0.0;0.0;-0.20581117162538545;0.9785917236693688
1513594515.340442;1513594515;340441942;2.9719494918026297;-0.3674961928935995;0.0;0.0;0.0;-0.2582604757088377;0.966075321435469
1513594515.340442;1513594515;340441942;2.9719494918026297;-0.3674961928935995;0.0;0.0;0.0;-0.2582604757088377;0.966075321435469
1513594515.354453;1513594515;354453086;2.9776437441926453;-0.34154469086732103;0.0;0.0;0.0;-0.1443031963493881;0.9895335201615708
