time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089672.5977862;1518089672;597786180;1;1;2.0899382398536375;1.050200252579312;5.428332740205513e-06;-1.3147279288994734e-06;-1.3147279288994753e-06;4.823881174200934e-06
1518089672.5977862;1518089672;597786180;4;1;4.426054600984611;3.183323678700051;5.404122391603955e-05;-6.560690375346931e-05;-6.560690375346918e-05;8.542588416695992e-05
1518089672.8021202;1518089672;802120198;1;1;2.089974647236342;1.050207077937841;5.354018379889544e-06;-1.2935931870875963e-06;-1.2935931870875986e-06;4.81789110587955e-06
1518089672.8021202;1518089672;802120198;4;1;4.425039513284717;3.1843075317108633;5.369999633058657e-05;-6.52805333024778e-05;-6.528053330247766e-05;8.511376499012636e-05
1518089673.003673;1518089673;3673159;1;1;2.0914319721723684;1.0497826655325455;5.281529097066106e-06;-1.2724823489205603e-06;-1.2724823489205626e-06;4.8117430592889895e-06
1518089673.003673;1518089673;3673159;4;1;4.421535601455291;3.1877301085831573;5.331920667740439e-05;-6.490858277300236e-05;-6.490858277300221e-05;8.475044840518e-05
1518089673.207695;1518089673;207694978;1;1;2.090968836204646;1.0499133299029628;5.211260440501513e-06;-1.2526574801779333e-06;-1.2526574801779358e-06;4.806149876782347e-06
1518089673.207695;1518089673;207694978;4;1;4.4199136821303915;3.1893330662994654;5.291642856418889e-05;-6.451051347656643e-05;-6.451051347656628e-05;8.435703287547314e-05
1518089673.4089885;1518089673;408988568;1;1;2.0913437392102607;1.049790761355691;5.143068335329024e-06;-1.2337868811554135e-06;-1.2337868811554158e-06;4.800883318861091e-06
1518089673.4089885;1518089673;408988568;4;1;4.4216755465486415;3.1876074042430735;5.249913061225868e-05;-6.409470538658618e-05;-6.409470538658604e-05;8.394276082202535e-05
1518089673.5916433;1518089673;591643445;1;1;2.092524432394782;1.0494859549972113;5.0771590992007394e-06;-1.2167718305751125e-06;-1.2167718305751149e-06;4.7964907334928325e-06
1518089673.5916433;1518089673;591643445;4;1;4.418287060414885;3.1909553209349553;5.211485303841477e-05;-6.371502866577237e-05;-6.371502866577224e-05;8.356762986945387e-05
1518089673.7928174;1518089673;792817391;1;1;2.091362388736953;1.0497601814245265;5.0136484299696325e-06;-1.2017841803243553e-06;-1.2017841803243576e-06;4.7929538527961165e-06
1518089673.7928174;1518089673;792817391;4;1;4.414147971490796;3.1949777502722774;5.177693674208438e-05;-6.338663648844854e-05;-6.33866364884484e-05;8.324849337530251e-05
1518089673.9942453;1518089673;994245198;1;1;2.0892877661555604;1.0502003570946425;4.952531867586092e-06;-1.1888169909938038e-06;-1.1888169909938061e-06;4.790202585503314e-06
1518089673.9942453;1518089673;994245198;4;1;4.4194558927989265;3.189858282728162;5.1460789077942823e-05;-6.308171340994672e-05;-6.308171340994658e-05;8.295439636194802e-05
1518089674.1953619;1518089674;195361781;1;1;2.087712074438588;1.0504927858500328;4.893850839819773e-06;-1.1779265231885272e-06;-1.1779265231885294e-06;4.788181450333526e-06
1518089674.1953619;1518089674;195361781;4;1;4.42096100666356;3.188411403132568;5.115686274144519e-05;-6.278954626885869e-05;-6.278954626885854e-05;8.267353344195485e-05
1518089674.3966162;1518089674;396616263;1;1;2.088134012335118;1.0504188803696253;4.8369321879436466e-06;-1.167956808816691e-06;-1.1679568088166934e-06;4.786435182609681e-06
1518089674.3966162;1518089674;396616263;4;1;4.418384377474343;3.190887889517337;5.085908501796522e-05;-6.250334192056836e-05;-6.250334192056823e-05;8.239845266014547e-05
1518089674.5991936;1518089674;599193469;1;1;2.0873213050985697;1.0505203105690815;4.783664039069979e-06;-1.1619406367671517e-06;-1.1619406367671538e-06;4.785803801495795e-06
1518089674.5991936;1518089674;599193469;4;1;4.422054929404334;3.1874766528091336;5.063061435517661e-05;-6.229375166024627e-05;-6.229375166024613e-05;8.220631600400003e-05
1518089674.800696;1518089674;800695843;1;1;2.087233189027905;1.0505297936360054;4.731838130414442e-06;-1.1563631234206728e-06;-1.1563631234206745e-06;4.7852035485347345e-06
1518089674.800696;1518089674;800695843;4;1;4.420105610198722;3.1892607002992754;5.040948133437814e-05;-6.209136725362509e-05;-6.209136725362496e-05;8.202109062293521e-05
1518089675.0020285;1518089675;2028358;1;1;2.08779193339793;1.0504859484062434;4.682284721992123e-06;-1.1524746178815969e-06;-1.1524746178815986e-06;4.7848984136144764e-06
1518089675.0020285;1518089675;2028358;4;1;4.423482951452649;3.186232110800119;5.02118614229331e-05;-6.19141540129048e-05;-6.191415401290466e-05;8.18621768148227e-05
1518089675.205903;1518089675;205903050;1;1;2.085734580131221;1.0506178000999205;4.634347670588335e-06;-1.1494024272570001e-06;-1.149402427257002e-06;4.7847015230057e-06
1518089675.205903;1518089675;205903050;2;1;1.9264742769116603;1.3368761294437983;4.215356867271648e-06;-1.7035171100300139e-06;-1.7035171100300111e-06;5.70169353338497e-06
1518089675.205903;1518089675;205903050;4;1;4.425301322243928;3.1846265719857136;5.00302099263753e-05;-6.175376399244413e-05;-6.175376399244399e-05;8.172055971201404e-05
1518089675.4072943;1518089675;407294262;1;1;2.085568425132646;1.0506083875764993;4.588487387732621e-06;-1.147757645128537e-06;-1.1477576451285388e-06;4.784658825337393e-06
1518089675.4072943;1518089675;407294262;4;1;4.422547102740208;3.1870547598333037;4.9859412849663105e-05;-6.160461180886095e-05;-6.160461180886084e-05;8.159031763386306e-05
1518089675.5901306;1518089675;590130502;1;1;2.085298999486572;1.0505850994810242;4.5458655047488315e-06;-1.148879729359629e-06;-1.1488797293596313e-06;4.784748154412895e-06
1518089675.5901306;1518089675;590130502;4;1;4.422312608716044;3.1871684909837326;4.9755742214027516e-05;-6.15271523167633e-05;-6.152715231676316e-05;8.15336477234772e-05
1518089675.792646;1518089675;792645872;1;1;2.0869009439340855;1.0506406772941201;4.5047921439638824e-06;-1.1506252774321475e-06;-1.1506252774321496e-06;4.784687724571392e-06
1518089675.792646;1518089675;792645872;4;1;4.423785078814387;3.186040211988466;4.9656709238058176e-05;-6.145309720898851e-05;-6.145309720898839e-05;8.14784106987529e-05
1518089675.9938893;1518089675;993889395;1;1;2.0871225590264726;1.050666211956275;4.464889413088909e-06;-1.152496548442926e-06;-1.1524965484429277e-06;4.78436637885727e-06
1518089675.9938893;1518089675;993889395;4;1;4.4240437464329245;3.1857510273355905;4.956668891255985e-05;-6.138645523949954e-05;-6.13864552394994e-05;8.1427638365427e-05
1518089676.1955283;1518089676;195528286;1;1;2.087359291810184;1.05069402322139;4.428100135439115e-06;-1.1568185368809329e-06;-1.1568185368809344e-06;4.783858633523533e-06
1518089676.1955283;1518089676;195528286;4;1;4.42367745406203;3.1859674883739713;4.950859438948005e-05;-6.135212419198309e-05;-6.135212419198296e-05;8.140735038024193e-05
1518089676.3965523;1518089676;396552373;1;1;2.0867806854153894;1.0505939721526492;4.393912234287754e-06;-1.162730217220055e-06;-1.1627302172200565e-06;4.782836401586063e-06
1518089676.3965523;1518089676;396552373;4;1;4.425792008646859;3.18505793908825;4.947052744144976e-05;-6.133575016899075e-05;-6.133575016899061e-05;8.140030729843929e-05
1518089676.597618;1518089676;597618045;1;1;2.0872555453685413;1.0506852733572454;4.358978562422902e-06;-1.167375652962179e-06;-1.1673756529621803e-06;4.782243125063488e-06
1518089676.597618;1518089676;597618045;4;1;4.425785666230502;3.1848635640460823;4.942012935312743e-05;-6.130831726224324e-05;-6.13083172622431e-05;8.13856112629314e-05
1518089676.8002534;1518089676;800253416;1;1;2.089122406712;1.0510719304790614;4.3283088442805585e-06;-1.1749780356294073e-06;-1.174978035629409e-06;4.780520409048115e-06
1518089676.8002534;1518089676;800253416;4;1;4.425329079600344;3.1851211448026255;4.9401938798796856e-05;-6.130870061594723e-05;-6.13087006159471e-05;8.138923739532339e-05
1518089677.0014684;1518089677;1468478;1;1;2.090366461453559;1.0513520773522194;4.29758204038801e-06;-1.1818973597918216e-06;-1.1818973597918233e-06;4.778962256529813e-06
1518089677.0014684;1518089677;1468478;4;1;4.425392527564234;3.1851071953996968;4.9378078688267105e-05;-6.130345483223255e-05;-6.130345483223242e-05;8.138808407934242e-05
1518089677.2027328;1518089677;202732820;1;1;2.0898142232468566;1.0511855345893946;4.269651531420278e-06;-1.1903205801958723e-06;-1.190320580195874e-06;4.776422000566086e-06
1518089677.2027328;1518089677;202732820;4;1;4.425781087307265;3.185224899155251;4.936738629332394e-05;-6.130669380658143e-05;-6.130669380658129e-05;8.138710291891125e-05
1518089677.4045603;1518089677;404560224;1;1;2.088574187744397;1.0507311763150589;4.24396888101167e-06;-1.199730895220625e-06;-1.1997308952206268e-06;4.772973990821912e-06
1518089677.4045603;1518089677;404560224;4;1;4.4263816236229365;3.1860508856916017;4.9363596781606644e-05;-6.131190595708115e-05;-6.131190595708101e-05;8.13799340499755e-05
1518089677.6058207;1518089677;605820716;1;1;2.0900161638893957;1.0513579016859267;4.220432485767387e-06;-1.209960506916717e-06;-1.2099605069167185e-06;4.768527899805565e-06
1518089677.6058207;1518089677;605820716;4;1;4.42648124437783;3.1868389099613257;4.9363281211619476e-05;-6.131440219201682e-05;-6.13144021920167e-05;8.136018822778867e-05
1518089677.7959387;1518089677;795938682;1;1;2.091411046472479;1.0520240801486525;4.198274818256927e-06;-1.2205054980346433e-06;-1.220505498034645e-06;4.763452289364346e-06
1518089677.7959387;1518089677;795938682;4;1;4.426345275409842;3.1888135759783993;4.9362391662918636e-05;-6.131213741153824e-05;-6.131213741153813e-05;8.132935764863478e-05
1518089677.9978478;1518089677;997847879;1;1;2.092223527899244;1.052363413380416;4.175712659203412e-06;-1.230535074099196e-06;-1.2305350740991976e-06;4.759032045175028e-06
1518089677.9978478;1518089677;997847879;4;1;4.426599584730983;3.1878039816605677;4.9362856623324e-05;-6.131470690251545e-05;-6.131470690251531e-05;8.130903099091048e-05
1518089678.1990926;1518089678;199092646;1;1;2.092745613100218;1.0528122362455243;4.1597051721508725e-06;-1.2432171996043398e-06;-1.2432171996043415e-06;4.750056199070403e-06
1518089678.1990926;1518089678;199092646;4;1;4.426415170260052;3.1883110542223614;4.935338136955126e-05;-6.127915490967446e-05;-6.127915490967436e-05;8.120704001012493e-05
1518089678.4004407;1518089678;400440605;1;1;2.0921953274857756;1.0524438242789815;4.142343185540722e-06;-1.2548409154752676e-06;-1.2548409154752692e-06;4.742274211116958e-06
1518089678.4004407;1518089678;400440605;4;1;4.427436239485966;3.1854495570878187;4.9342144390495426e-05;-6.124766381920467e-05;-6.124766381920455e-05;8.111878775175115e-05
1518089678.6016507;1518089678;601650653;1;1;2.0919124712372748;1.052245506147575;4.125783343569871e-06;-1.266451466535932e-06;-1.2664514665359336e-06;4.734133741167452e-06
1518089678.6016507;1518089678;601650653;4;1;4.42786253373002;3.18432909986862;4.932795328560141e-05;-6.121036440419102e-05;-6.121036440419088e-05;8.10207512443226e-05
1518089678.802754;1518089678;802753914;1;1;2.091022720628217;1.0515449831025458;4.110804897802187e-06;-1.2782443738204677e-06;-1.2782443738204692e-06;4.724848888494574e-06
1518089678.802754;1518089678;802753914;4;1;4.426493960393401;3.187511407574007;4.930451351567741e-05;-6.115586052161071e-05;-6.115586052161056e-05;8.089401479486256e-05
1518089679.0043945;1518089679;4394479;1;1;2.091367550211666;1.051858431251394;4.097678182936754e-06;-1.2901764836872447e-06;-1.2901764836872464e-06;4.714002667842081e-06
1518089679.0043945;1518089679;4394479;2;1;1.9256769147909796;1.3350960098362565;4.009544087904223e-06;-1.8869132089166772e-06;-1.8869132089166747e-06;5.456450102671582e-06
1518089679.0043945;1518089679;4394479;3;1;4.270133297726253;1.5738993506125913;5.128984258847011e-06;-7.419759459934833e-06;-7.419759459934833e-06;2.0248741985181504e-05
1518089679.0043945;1518089679;4394479;4;1;4.427357464675003;3.18572131053056;4.9264083454390637e-05;-6.107204653861395e-05;-6.10720465386138e-05;8.072026329604699e-05
1518089679.1915658;1518089679;191565829;1;1;2.0904772178746103;1.0509869546874302;4.085530550616267e-06;-1.3020268684496407e-06;-1.3020268684496424e-06;4.702439746998227e-06
1518089679.1915658;1518089679;191565829;4;1;4.427023000969946;3.1863891871054224;4.9214982488236194e-05;-6.0974063755025716e-05;-6.097406375502559e-05;8.0524725285006e-05
1518089679.3933852;1518089679;393385210;1;1;2.0904261183883337;1.0509460175053826;4.074350401942985e-06;-1.3137535845312442e-06;-1.313753584531246e-06;4.690109963933784e-06
1518089679.3933852;1518089679;393385210;2;1;1.9255131875977638;1.3342650985853244;4.0064548213204936e-06;-1.8999148607754988e-06;-1.8999148607754959e-06;5.40125217978862e-06
1518089679.3933852;1518089679;393385210;4;1;4.42684367124669;3.186735246284866;4.915512743243889e-05;-6.085895798057691e-05;-6.085895798057679e-05;8.03032637278988e-05
1518089679.59625;1518089679;596250121;1;1;2.090206633627981;1.0506862621744189;4.064568987675272e-06;-1.3253296707083486e-06;-1.3253296707083502e-06;4.676409923478278e-06
1518089679.59625;1518089679;596250121;4;1;4.427090414848919;3.186281471672042;4.907653891093575e-05;-6.071442950812507e-05;-6.071442950812494e-05;8.003746817722887e-05
1518089679.7974048;1518089679;797404854;1;1;2.0899353744495306;1.0503413739857448;4.055633115386717e-06;-1.3366910440835443e-06;-1.336691044083546e-06;4.661964685139775e-06
1518089679.7974048;1518089679;797404854;4;1;4.429267892006903;3.1823632889694036;4.898677082345324e-05;-6.0552899562181295e-05;-6.055289956218117e-05;7.97468089444399e-05
1518089679.9986703;1518089679;998670345;1;1;2.089618596670884;1.0498427891395872;4.048732086714592e-06;-1.347552753934277e-06;-1.3475527539342789e-06;4.644869155402586e-06
1518089679.9986703;1518089679;998670345;4;1;4.428865630909424;3.1830518410652395;4.885874279761726e-05;-6.033375342533718e-05;-6.033375342533706e-05;7.937169553485548e-05
1518089680.200553;1518089680;200552880;1;1;2.0895219894372117;1.0497315686028337;4.040978717810897e-06;-1.3584822703693403e-06;-1.358482270369342e-06;4.629558030356308e-06
1518089680.200553;1518089680;200552880;4;1;4.427930947575389;3.1846747006602043;4.8754997365355046e-05;-6.015149654071791e-05;-6.0151496540717784e-05;7.905162509370713e-05
1518089680.4017615;1518089680;401761590;1;1;2.0893373946636125;1.0492806004345874;4.037371927125563e-06;-1.368016160748159e-06;-1.3680161607481612e-06;4.607732289120103e-06
1518089680.4017615;1518089680;401761590;4;1;4.427831533231657;3.184828227130697;4.854726210020141e-05;-5.981501964355322e-05;-5.9815019643553097e-05;7.850762484458167e-05
1518089680.6029596;1518089680;602959523;1;1;2.0897700599153706;1.0502866727399318;4.033434095386668e-06;-1.3771727626234277e-06;-1.3771727626234298e-06;4.586440531761858e-06
1518089680.6029596;1518089680;602959523;3;1;4.268005194153328;1.569492103448455;5.093569433052202e-06;-7.47511819139156e-06;-7.475118191391561e-06;2.0146514064430048e-05
1518089680.6029596;1518089680;602959523;4;1;4.427318442704559;3.1856550037221276;4.834244417149832e-05;-5.948498301256202e-05;-5.9484983012561896e-05;7.797581506364243e-05
1518089680.8045402;1518089680;804540181;1;1;2.0899264803371973;1.0507208682805271;4.0305200711955505e-06;-1.385398803013265e-06;-1.3853988030132674e-06;4.563231387964279e-06
1518089680.8045402;1518089680;804540181;2;1;1.9254312830940727;1.332568456772591;4.004400411548465e-06;-1.911209031110382e-06;-1.911209031110378e-06;5.152530141682533e-06
1518089680.8045402;1518089680;804540181;3;1;4.2677257176994585;1.5684074782794855;5.09183672334537e-06;-7.481792303222939e-06;-7.481792303222939e-06;2.0120701916909965e-05
1518089680.8045402;1518089680;804540181;4;1;4.424702752639836;3.1897964155439444;4.810215632462266e-05;-5.910482345847274e-05;-5.910482345847262e-05;7.737436155743768e-05
1518089681.005722;1518089681;5722016;1;1;2.0895201459236907;1.049429946268085;4.028131010990946e-06;-1.3929888330591041e-06;-1.3929888330591063e-06;4.539117907698823e-06
1518089681.005722;1518089681;5722016;4;1;4.421389609021463;3.1949851502478346;4.784107631161495e-05;-5.86959444360021e-05;-5.869594443600199e-05;7.673401359249558e-05
1518089681.2070642;1518089681;207064123;1;1;2.089508177634423;1.0493835227753543;4.0264255053838285e-06;-1.3996042753652703e-06;-1.3996042753652724e-06;4.513457436854514e-06
1518089681.2070642;1518089681;207064123;4;1;4.423341298527563;3.191972263927331;4.754299342130524e-05;-5.8235784221078966e-05;-5.823578422107886e-05;7.602364936066027e-05
1518089681.4082744;1518089681;408274472;1;1;2.089234739689809;1.0481754856626435;4.025074467125372e-06;-1.4055731044508244e-06;-1.4055731044508265e-06;4.487087405932309e-06
1518089681.4082744;1518089681;408274472;4;1;4.424333837919949;3.1904471921983117;4.723667183136544e-05;-5.7765110310915553e-05;-5.776511031091544e-05;7.530044232274938e-05
1518089681.5894203;1518089681;589420368;1;1;2.0894715061170137;1.0494544295047108;4.024133277636119e-06;-1.4106571381785497e-06;-1.4106571381785516e-06;4.4596249244237924e-06
1518089681.5894203;1518089681;589420368;4;1;4.416267426564418;3.202733682266044;4.690658829258263e-05;-5.726233801949306e-05;-5.726233801949295e-05;7.453463625452086e-05
1518089681.791589;1518089681;791589107;1;1;2.0893581337283136;1.0486916354815965;4.023246815137405e-06;-1.4155469594430542e-06;-1.4155469594430563e-06;4.432403204737847e-06
1518089681.791589;1518089681;791589107;4;1;4.411820355946629;3.2095211753241206;4.658031278291263e-05;-5.67660537854167e-05;-5.67660537854166e-05;7.377973730739229e-05
1518089681.9927607;1518089681;992760775;1;1;2.08902759808519;1.0464738595976866;4.022626190292204e-06;-1.4197111300651206e-06;-1.419711130065123e-06;4.40446311000303e-06
1518089681.9927607;1518089681;992760775;3;1;4.266663234146937;1.5624241974673148;5.085759023040018e-06;-7.5155592866258155e-06;-7.515559286625815e-06;1.9928540415490898e-05
1518089681.9927607;1518089681;992760775;4;1;4.408478433597924;3.214564154826085;4.623093549221115e-05;-5.623884150110301e-05;-5.623884150110291e-05;7.298417102381047e-05
1518089682.194154;1518089682;194154015;1;1;2.08893226252064;1.0454498674619532;4.022369084514242e-06;-1.4224726839084158e-06;-1.4224726839084181e-06;4.374801467663244e-06
1518089682.194154;1518089682;194154015;2;1;1.9257824885707606;1.3298754375655641;3.9969082342990075e-06;-1.8643792093912155e-06;-1.8643792093912114e-06;4.8411216454910044e-06
1518089682.194154;1518089682;194154015;3;1;4.266620071036552;1.561991516770545;5.085358766665876e-06;-7.519571583360361e-06;-7.51957158336036e-06;1.988831988153801e-05
1518089682.194154;1518089682;194154015;4;1;4.401900465088915;3.2243639296784683;4.5832973020634494e-05;-5.5645962010146484e-05;-5.564596201014639e-05;7.210090660592638e-05
1518089682.395358;1518089682;395358071;1;1;2.088868864851442;1.0444126766760642;4.022255279542695e-06;-1.4243345420708744e-06;-1.4243345420708768e-06;4.344341323699426e-06
1518089682.395358;1518089682;395358071;4;1;4.405414616479099;3.2191656311632064;4.5410008726808095e-05;-5.502029327352109e-05;-5.5020293273520986e-05;7.117538789499922e-05
1518089682.5973825;1518089682;597382660;1;1;2.0888613309796593;1.0436101474331438;4.022252452139886e-06;-1.4246357249820007e-06;-1.4246357249820029e-06;4.312258471665973e-06
1518089682.5973825;1518089682;597382660;3;1;4.266441173549222;1.5600020686313334;5.084802481143323e-06;-7.526429026029711e-06;-7.52642902602971e-06;1.9803434573657757e-05
1518089682.5973825;1518089682;597382660;4;1;4.4046380674605405;3.2203083453436494;4.4971055952468414e-05;-5.437436166096958e-05;-5.437436166096949e-05;7.022488097834737e-05
1518089682.7987707;1518089682;798770646;1;1;2.0888806285557147;1.0424271343533693;4.022243773128993e-06;-1.4241036693819842e-06;-1.4241036693819864e-06;4.279641487430235e-06
1518089682.7987707;1518089682;798770646;4;1;4.4072409717475365;3.216488934530026;4.4529854129301446e-05;-5.372695751982888e-05;-5.372695751982878e-05;6.927490275985865e-05
1518089683.0005183;1518089683;518376;1;1;2.0888148172993803;1.0435019800309744;4.022116500142132e-06;-1.4220250155555324e-06;-1.4220250155555343e-06;4.24569240022167e-06
1518089683.0005183;1518089683;518376;4;1;4.400069100408601;3.226957567744997;4.407171079831401e-05;-5.305821511420948e-05;-5.305821511420938e-05;6.829875321270767e-05
1518089683.2020009;1518089683;202000909;1;1;2.0887541257503166;1.0441542386231153;4.0218160605941195e-06;-1.418796159485227e-06;-1.4187961594852288e-06;4.210991537463406e-06
1518089683.2020009;1518089683;202000909;4;1;4.397370688591376;3.23086877169137;4.358391433496688e-05;-5.235118016858248e-05;-5.2351180168582385e-05;6.72739437852108e-05
1518089683.4038732;1518089683;403873237;1;1;2.088885713337659;1.043201055224146;4.021393658761573e-06;-1.4152211220160282e-06;-1.4152211220160305e-06;4.176514947550322e-06
1518089683.4038732;1518089683;403873237;2;1;1.927120181404311;1.325314660995199;3.9721296435004505e-06;-1.7801899543842113e-06;-1.7801899543842068e-06;4.550258819098499e-06
1518089683.4038732;1518089683;403873237;3;1;4.266280282424395;1.556767645480398;5.084205783228859e-06;-7.5366035155198895e-06;-7.53660351551989e-06;1.962346080120946e-05
1518089683.4038732;1518089683;403873237;4;1;4.3921398793156525;3.2384533928655586;4.312092933688992e-05;-5.1679365315376925e-05;-5.167936531537684e-05;6.62990759482918e-05
1518089683.6052482;1518089683;605248251;1;1;2.0889842714135125;1.0426310884702195;4.020294287190158e-06;-1.4088633959698231e-06;-1.4088633959698257e-06;4.139747869403525e-06
1518089683.6052482;1518089683;605248251;4;1;4.394831118580097;3.234590398526448;4.259950318577367e-05;-5.093091225264188e-05;-5.093091225264178e-05;6.522474934246611e-05
1518089683.8065689;1518089683;806568827;1;1;2.0889422506440987;1.0428266267015218;4.018550048079475e-06;-1.4007468042122774e-06;-1.40074680421228e-06;4.101978356407755e-06
1518089683.8065689;1518089683;806568827;4;1;4.394855733731521;3.234555252799484;4.2057327628742496e-05;-5.0156789283999756e-05;-5.015678928399966e-05;6.41194498452687e-05
1518089684.0077372;1518089684;7737082;1;1;2.088979168275587;1.0426769104708082;4.0162226212665625e-06;-1.3913081280122034e-06;-1.391308128012206e-06;4.0637006292991875e-06
1518089684.0077372;1518089684;7737082;4;1;4.392095288121149;3.23847741106519;4.149702090905887e-05;-4.9360681719452626e-05;-4.9360681719452524e-05;6.298830643387605e-05
1518089684.2119255;1518089684;211925494;1;1;2.0891171502614316;1.042198189284496;4.012978040548512e-06;-1.3800512271861767e-06;-1.3800512271861792e-06;4.024645408542301e-06
1518089684.2119255;1518089684;211925494;2;1;1.9265913650406428;1.326619634076117;3.938142854175167e-06;-1.6975900130276261e-06;-1.6975900130276219e-06;4.3487345024166246e-06
1518089684.2119255;1518089684;211925494;3;1;4.266241237378271;1.5506192532925105;5.084129954901667e-06;-7.5363503960784315e-06;-7.536350396078433e-06;1.940508421727853e-05
1518089684.2119255;1518089684;211925494;4;1;4.394174717981854;3.2355360344694426;4.0921803060598573e-05;-4.854702969449629e-05;-4.8547029694496185e-05;6.183738662238614e-05
1518089684.393067;1518089684;393066795;1;1;2.089254875119249;1.0417208910590756;4.009810186179836e-06;-1.3690442009165883e-06;-1.369044200916591e-06;3.986364121004237e-06
1518089684.393067;1518089684;393066795;4;1;4.389791603062475;3.241742592852402;4.039206948120763e-05;-4.7795616558803686e-05;-4.779561655880359e-05;6.077153107601806e-05
1518089684.5942204;1518089684;594220317;1;1;2.0894921393636934;1.041007642498014;4.005493718455721e-06;-1.3560683123653948e-06;-1.3560683123653976e-06;3.9473568367026945e-06
1518089684.5942204;1518089684;594220317;3;1;4.266228643420129;1.5506099054979812;5.084132142029249e-06;-7.535669310113405e-06;-7.535669310113409e-06;1.9297373460978995e-05
1518089684.5942204;1518089684;594220317;4;1;4.389694757275578;3.2418793223624403;3.984670209548203e-05;-4.702565208404889e-05;-4.70256520840488e-05;5.968447433610014e-05
1518089684.7952902;1518089684;795290183;1;1;2.089835856879539;1.0400368726077012;4.000619840639148e-06;-1.342302898572764e-06;-1.3423028985727666e-06;3.908478837701975e-06
1518089684.7952902;1518089684;795290183;4;1;4.381570284164321;3.253319296858877;3.9302149196944124e-05;-4.6258873588271387e-05;-4.62588735882713e-05;5.860478260520417e-05
1518089684.9967966;1518089684;996796582;1;1;2.0901288059912995;1.0391548628645122;3.996785496843078e-06;-1.3303992608526112e-06;-1.330399260852614e-06;3.871346426622547e-06
1518089684.9967966;1518089684;996796582;4;1;4.376521344117823;3.2604769173848207;3.8831539681863836e-05;-4.559130640138624e-05;-4.5591306401386154e-05;5.7657837550535986e-05
1518089685.1988347;1518089685;198834701;1;1;2.09045681943785;1.0383162949249078;3.990917738749378e-06;-1.315398309317012e-06;-1.315398309317015e-06;3.83299642251877e-06
1518089685.1988347;1518089685;198834701;4;1;4.378871334882218;3.257178088546479;3.830551935342474e-05;-4.4852898806216266e-05;-4.485289880621617e-05;5.6621288681364606e-05
1518089685.3999724;1518089685;399972451;1;1;2.0896579211492434;1.040211304433334;3.984498579862423e-06;-1.2997966159097288e-06;-1.2997966159097315e-06;3.7949799181767363e-06
1518089685.3999724;1518089685;399972451;4;1;4.379950248056078;3.255662673454737;3.7793391240560066e-05;-4.413468512023389e-05;-4.413468512023381e-05;5.5614054741671096e-05
1518089685.6021297;1518089685;602129657;1;1;2.0900027760699302;1.0394571575090923;3.974553933229048e-06;-1.279914271052294e-06;-1.2799142710522969e-06;3.755797295888129e-06
1518089685.6021297;1518089685;602129657;4;1;4.3771785456500325;3.259532646729115;3.7230575107678474e-05;-4.3352449040331395e-05;-4.3352449040331314e-05;5.452689188178663e-05
1518089685.8039887;1518089685;803988592;1;1;2.0902565502887898;1.0389817686592286;3.963594512548444e-06;-1.2593842644348367e-06;-1.2593842644348399e-06;3.7173389517843435e-06
1518089685.8039887;1518089685;803988592;3;1;4.266282150604682;1.5471392282601009;5.084067200394243e-06;-7.533141013994163e-06;-7.533141013994166e-06;1.8988004624904262e-05
1518089685.8039887;1518089685;803988592;4;1;4.377817503092294;3.2586453830270576;3.668550861590546e-05;-4.259556339917584e-05;-4.2595563399175764e-05;5.3475871717395335e-05
1518089686.0057678;1518089686;5767706;1;1;2.090936707457324;1.037749191871484;3.952084129484492e-06;-1.2385252164985315e-06;-1.2385252164985347e-06;3.6795383088003815e-06
1518089686.0057678;1518089686;5767706;2;1;1.9257474905091514;1.327527354939928;3.82005783659894e-06;-1.4751910608660711e-06;-1.4751910608660675e-06;3.924800449421006e-06
1518089686.0057678;1518089686;5767706;3;1;4.266290200495377;1.546904038962167;5.084002015027796e-06;-7.531236528436572e-06;-7.5312365284365755e-06;1.8932362301530232e-05
1518089686.0057678;1518089686;5767706;4;1;4.376216297445546;3.260863282900661;3.614358661105028e-05;-4.1844923561930845e-05;-4.184492356193078e-05;5.2436127694803466e-05
1518089686.2069979;1518089686;206997965;1;1;2.0901758411295583;1.0390475167209805;3.9393107005330116e-06;-1.2167289303234212e-06;-1.2167289303234245e-06;3.6423456260186567e-06
1518089686.2069979;1518089686;206997965;4;1;4.364978653655134;3.276373000719944;3.559598342795681e-05;-4.108914494809299e-05;-4.108914494809293e-05;5.13930342089185e-05
1518089686.4081945;1518089686;408194594;1;1;2.090047843834742;1.0392556713610943;3.925523213416142e-06;-1.1943071328705976e-06;-1.1943071328706008e-06;3.605882346179916e-06
1518089686.4081945;1518089686;408194594;3;1;4.266473809362945;1.5431506116140656;5.083701730872245e-06;-7.525321792367725e-06;-7.525321792367729e-06;1.8814551687766698e-05
1518089686.4081945;1518089686;408194594;4;1;4.360336114802027;3.2827463588637875;3.502830063701365e-05;-4.0309820131811574e-05;-4.0309820131811506e-05;5.032316353649068e-05
1518089686.5893798;1518089686;589379689;1;1;2.090963763158677;1.037805139942532;3.9114603532066144e-06;-1.171910430496736e-06;-1.1719104304967392e-06;3.570204549071948e-06
