time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518089637.024489;1518089637;24488999;3;-2.909306764602661;3.5424084663391113;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.239192962646484;-1.7685627937316895;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.482301950454712;-3.8260746002197266;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.812033176422119;2.5115904808044434;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.315640449523926;-1.434123158454895;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.754719078540802;-4.540218353271484;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.683163583278656;4.535979270935059;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.6881883144378662;-4.2746357917785645;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.548431396484375;-0.4372098445892334;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.3336567878723145;-1.495237112045288;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.045588042587041855;4.608517646789551;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.8947758674621582;-4.188643455505371;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.524579048156738;-0.8102619647979736;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.464424133300781;-0.8307313919067383;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.090419292449951;-2.0853118896484375;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.5820841789245605;-0.019579820334911346;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.668235182762146;-4.265632629394531;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.3878374099731445;4.360568046569824;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.8025925159454346;-2.5713119506835938;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.1145620346069336;-3.369272232055664;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.9036978483200073;-4.144903659820557;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.6319267749786377;3.7834813594818115;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.5556793212890625;3.793740749359131;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.4520820379257202;4.325236797332764;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.567295074462891;-0.3709146976470947;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.3457438945770264;4.346158027648926;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.4342212677001953;3.890214681625366;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.9219093322753906;2.4213030338287354;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.563142776489258;0.6182431578636169;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.902279853820801;2.3368237018585205;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.456071376800537;3.88993763923645;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.494384765625;0.8528058528900146;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.102642059326172;2.0882136821746826;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.908357858657837;-2.405301094055176;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.2890710830688477;-3.202449083328247;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.4214677810668945;-1.282130479812622;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.541923999786377;0.4620853364467621;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.091275691986084;4.449731349945068;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.583041191101074;0.16309599578380585;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.557382583618164;0.36815497279167175;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.864438533782959;-2.4947288036346436;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.2788262367248535;-4.554826259613037;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.6598868370056152;2.71573805809021;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.399111270904541;-1.294047474861145;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.9839463233947754;-4.134712219238281;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.841446876525879;4.221207618713379;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.384660243988037;3.8826675415039062;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.9226755499839783;-4.523319721221924;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.7120561003684998;4.524585247039795;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.3485944271087646;-3.9222986698150635;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.7067104578018188;4.247719764709473;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.0042073726654053;4.138009071350098;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.294171333312988;-1.5484485626220703;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.1948156356811523;-3.283848762512207;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.095966815948486;2.112308979034424;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.204044818878174;-1.813666820526123;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.748749256134033;-2.6775717735290527;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.4949569702148438;3.8572137355804443;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.308748245239258;1.5248781442642212;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.0633323192596436;4.068769454956055;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.057729721069336;-3.418623208999634;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.4368548393249512;-4.3482160568237305;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.4533544778823853;4.362926483154297;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.259246826171875;-3.9777348041534424;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.3702037036418915;-4.53853702545166;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.558342933654785;2.9260947704315186;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.1077377796173096;3.3775815963745117;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.9785757064819336;-2.269326686859131;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.422568917274475;-4.344092845916748;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.2107104063034058;4.402137756347656;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.697277307510376;3.659501791000366;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.198856353759766;1.8503661155700684;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.208242177963257;3.3105413913726807;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.38214111328125;-3.89386248588562;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.8110361099243164;-2.5632927417755127;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.5002336502075195;0.7443363070487976;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.5691745281219482;2.8659508228302;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.0481600761413574;3.4005982875823975;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.454148530960083;-3.875247001647949;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.4650380611419678;-2.9723191261291504;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.769289970397949;-2.5805957317352295;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.2819197177886963;3.236697196960449;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.621472358703613;0.0771980807185173;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.441740036010742;1.189456820487976;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.6217308044433594;2.7869009971618652;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.8458058834075928;2.44706392288208;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.3294289112091064;-4.359396934509277;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.0632131099700928;-3.4053611755371094;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.2737818956375122;4.3544487953186035;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.417030334472656;-1.1623408794403076;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.5255894660949707;4.362425804138184;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.9302806854248047;-4.16587495803833;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.6558096408843994;-2.7362887859344482;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.584860324859619;-3.8157691955566406;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.4179811477661133;-3.0711140632629395;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.6072826385498047;-2.768266201019287;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.497114181518555;0.6387801766395569;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.9432507753372192;-4.470343112945557;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.46608832478523254;4.4881744384765625;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.4820523262023926;-2.9335720539093018;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.20702724158763885;4.566005706787109;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.8214582204818726;4.255146503448486;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.5715968608856201;4.539448261260986;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.633999824523926;0.10249855369329453;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.238898992538452;-3.2639334201812744;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.1746339797973633;-3.286083221435547;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.5580813884735107;-4.553961753845215;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.4136691093444824;-3.0492453575134277;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.4751410484313965;1.0793266296386719;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.295876979827881;-1.5864973068237305;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.484459400177002;0.9750709533691406;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.3049139976501465;4.384511470794678;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.5536394119262695;-0.5970709919929504;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.924107551574707;4.182084083557129;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.474357604980469;1.006657600402832;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.0041048526763916;4.1329569816589355;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.8861925601959229;4.46612024307251;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.214611053466797;-4.022010326385498;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.30502450466156;-4.388220310211182;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.604952335357666;4.541230201721191;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.9181313514709473;-2.4050943851470947;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.9540601968765259;-4.140467166900635;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.365316390991211;-3.915720224380493;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.290674209594727;-1.6103802919387817;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.5349836349487305;-0.7498581409454346;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.300607830286026;4.553976058959961;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.9171595573425293;-3.5068533420562744;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.075831174850464;4.1057233810424805;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.9561423063278198;4.159354209899902;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.5038970708847046;-4.5357794761657715;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.734814167022705;2.636514663696289;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.3621363639831543;-3.1015472412109375;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.0704517364501953;-4.119991302490234;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.4079864025115967;-3.9465229511260986;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.7061809301376343;4.260049819946289;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.5479230880737305;0.6471221446990967;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.5644989013671875;-0.47573715448379517;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.481860637664795;0.8838031888008118;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.8015964031219482;3.6049342155456543;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.506071090698242;2.988896608352661;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.919142961502075;3.515881299972534;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.749124526977539;2.6114890575408936;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.390646457672119;1.3786137104034424;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.0358195304870605;3.4900383949279785;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.8439440727233887;-3.60184645652771;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.8181242942810059;4.240841388702393;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.6263158321380615;-2.8114655017852783;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.354923963546753;3.9502360820770264;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.2249107360839844;-3.989264488220215;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.4702208042144775;2.996863603591919;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.086791515350342;-1.9901020526885986;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.2504191398620605;1.6677089929580688;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.8825982213020325;-4.506224155426025;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.309033393859863;-1.464534878730774;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.109398365020752;4.035068035125732;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.9077224731445312;-3.5197699069976807;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.2375842332839966;4.424129962921143;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.585892915725708;3.778736114501953;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.571800231933594;-0.47773221135139465;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.578463554382324;0.3005760610103607;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.450148582458496;-1.0803123712539673;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.0356624126434326;3.447730302810669;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.9315803647041321;-4.465573310852051;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.316112041473389;1.4594571590423584;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.8428263664245605;3.586263418197632;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.7385835647583008;-4.226341724395752;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.642820358276367;-3.73860764503479;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.581855297088623;-3.7686755657196045;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.5015989542007446;4.31602144241333;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.4736218452453613;-2.934251308441162;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.812063694000244;2.4938666820526123;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.445094108581543;-1.0114641189575195;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.4849173426628113;4.549513339996338;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.6902413368225098;2.7622342109680176;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.526071071624756;0.6731565594673157;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.339616298675537;-3.094961643218994;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.5400824546813965;4.317471981048584;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.4035258293151855;3.060084104537964;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.1161932721734047;4.575340270996094;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.313429832458496;3.973670244216919;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.5865399837493896;-2.877488374710083;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.4945740699768066;4.337188243865967;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.017754554748535;3.4664740562438965;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.4568145275115967;-4.307565212249756;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.0312814712524414;-4.4447221755981445;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.140394687652588;1.9896193742752075;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.4507975578308105;3.8394296169281006;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.572550296783447;-0.44550999999046326;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.6565816402435303;2.767625331878662;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.424875259399414;1.191678762435913;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.717456579208374;3.656074047088623;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.159027338027954;-4.10982084274292;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.9485576748847961;4.475905895233154;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.7191270589828491;4.252950668334961;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.2539212703704834;-4.420475959777832;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.9192817211151123;-3.565371036529541;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.9736942052841187;-4.158467769622803;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.7347989082336426;2.614861488342285;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.155974388122559;-1.9940434694290161;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.9106802940368652;-2.346827745437622;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.469005584716797;3.0166828632354736;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.8334388732910156;2.5205867290496826;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.193623065948486;1.8384144306182861;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.352906703948975;1.4961494207382202;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.3864542245864868;-4.350804328918457;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.577094316482544;-2.8527579307556152;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.174607515335083;4.441277980804443;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.734578847885132;-2.70090389251709;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.578287124633789;-0.09449416399002075;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.368293285369873;-1.3260064125061035;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.7891757488250732;2.6112022399902344;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.9457699060440063;-4.0976691246032715;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.7513082027435303;2.6777231693267822;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.433891534805298;3.0723214149475098;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.468627452850342;3.8797316551208496;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.588332176208496;0.16594374179840088;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.297161102294922;1.5298452377319336;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.062167644500732;-2.168046236038208;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.209533214569092;3.985466957092285;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.7136356830596924;4.216340065002441;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.173035144805908;3.3183603286743164;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.194835901260376;-4.423618793487549;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.727001190185547;2.668966054916382;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.0444025993347168;-4.490843296051025;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.51224946975708;0.6286764740943909;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.4989044666290283;3.8217294216156006;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.8859047889709473;-3.5328850746154785;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.433714866638184;1.1662123203277588;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.622953414916992;3.7005789279937744;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.19058094918727875;4.573300838470459;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.440056800842285;1.2398464679718018;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.037784099578857;2.170090913772583;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.11946849524974823;4.582228660583496;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.07347297668457;2.057210922241211;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.7533899545669556;-4.504498481750488;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.243174076080322;-1.7354423999786377;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.3207597732543945;1.5900150537490845;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.2912387251853943;4.566751003265381;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.275187373161316;4.434617519378662;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.7483978271484375;4.2435126304626465;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.831024646759033;3.61858868598938;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.404806613922119;1.2728385925292969;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.152704238891602;1.8728632926940918;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.147646427154541;1.970718502998352;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.33281227946281433;4.583804607391357;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.133200645446777;-1.8898078203201294;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.297537326812744;3.9810168743133545;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.204715728759766;-1.834172010421753;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.6777503490448;-2.688403844833374;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.29210588335990906;-4.579464435577393;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.234330415725708;3.261319160461426;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.7990095615386963;-2.523216724395752;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.869049310684204;2.4388136863708496;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.389108657836914;-1.2490742206573486;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.11704489588737488;4.581233978271484;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.3635048866271973;3.9219610691070557;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.1470396518707275;3.343137264251709;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.687467336654663;2.8051888942718506;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.8221824169158936;3.636399269104004;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.3716018199920654;-3.9241719245910645;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;0.037066251039505005;4.570568084716797;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.573684215545654;-0.3449149429798126;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.8776569366455078;4.1593546867370605;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.537449359893799;0.7418961524963379;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.5217658281326294;4.310478210449219;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.579267144203186;4.326320648193359;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-4.318408012390137;-1.4536473751068115;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;2.989535093307495;3.419222354888916;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.09507659077644348;-4.567480087280273;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.0955450534820557;4.042853355407715;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.441601276397705;-1.1765495538711548;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-0.9432911276817322;-4.4960222244262695;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-3.960057020187378;2.2799668312072754;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.2104884386062622;4.441532611846924;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;1.6773079633712769;-4.278511047363281;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-1.089070439338684;-4.4586076736450195;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.997330904006958;3.4304003715515137;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.503340482711792;3.001640796661377;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.8945586681365967;2.4251866340637207;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.0199410915374756;-4.079328536987305;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.02444314956665;-2.239393949508667;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;3.588153839111328;-2.7938954830169678;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.297789573669434;-1.5289435386657715;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;4.410283088684082;1.1174755096435547;0.0;0;0;0;0
1518089637.024489;1518089637;24488999;3;-2.0329368114471436;4.094969749450684;0.0;0;0;0;0
