time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089649.0525458;1518089649;52545835;3;1;4.169796844917865;1.6679415856770834;1.606549793460701e-10;-2.1948455205886578e-10;-2.194845520588658e-10;3.00865519191308e-10
1518089649.0525458;1518089649;52545835;4;1;1.1206707241764111;1.9235102590217912;0.000384373106539172;-5.4134522915189184e-05;-5.413452291518917e-05;1.810137108704824e-05
1518089649.5456007;1518089649;545600767;1;1;0.8732615571358184;-0.14623152398664957;4.544682875344368e-06;4.739322210992226e-06;4.7393222109922275e-06;2.27963727092211e-05
1518089649.5456007;1518089649;545600767;4;1;1.187630128451888;1.9089731985760334;0.0003368444458362641;-4.409647717613184e-05;-4.4096477176131866e-05;1.599806277588156e-05
1518089650.0303667;1518089650;30366720;1;1;0.8724878255257145;-0.1491681075966939;4.458151468995199e-06;4.410905087637378e-06;4.41090508763738e-06;2.1549914209778145e-05
1518089650.0303667;1518089650;30366720;4;1;1.1698513401340949;1.9129263305668462;0.0003098663254407995;-3.8097864172759805e-05;-3.809786417275983e-05;1.4664264963552374e-05
1518089650.5295613;1518089650;529561300;1;1;0.8722411598451052;-0.15010246909568012;4.3805378654258546e-06;4.116907305726031e-06;4.1169073057260335e-06;2.0436260265188824e-05
1518089650.5295613;1518089650;529561300;4;1;1.1596130009424865;1.9149525149688966;0.0002747465639800582;-3.1147604805126484e-05;-3.114760480512651e-05;1.3288797042696082e-05
1518089651.0568871;1518089651;56887072;1;1;0.8722097521689784;-0.1502186386755615;4.3082907560325284e-06;3.849682302767926e-06;3.849682302767928e-06;1.9447858060511054e-05
1518089651.0568871;1518089651;56887072;4;1;1.1573820254009652;1.9153426491310022;0.0002319042946588368;-2.3655710549335827e-05;-2.365571054933585e-05;1.1978677844314905e-05
1518089651.54951;1518089651;549510094;1;1;0.87150551846888;-0.1528394055253172;4.243418460595918e-06;3.6083235215894535e-06;3.6083235215894565e-06;1.8549877806782362e-05
1518089651.54951;1518089651;549510094;4;1;1.1342445743503993;1.919095576414771;0.00019288163446581775;-1.734649581043118e-05;-1.7346495810431204e-05;1.0958911570795826e-05
1518089652.0337057;1518089652;33705774;1;1;0.8733629797728021;-0.1462012831419426;4.181138293294961e-06;3.385749101477522e-06;3.3857491014775247e-06;1.7754450070553373e-05
1518089652.0337057;1518089652;33705774;2;1;4.130861237421437;0.24065067351223565;8.18921359509808e-06;-3.7390514696966125e-05;-3.7390514696966125e-05;0.00017082558749285625
1518089652.0337057;1518089652;33705774;3;1;4.169796695113446;1.6679417901372624;1.6065475562348374e-10;-2.1948424671323528e-10;-2.1948424671323523e-10;3.0086510244320507e-10
1518089652.0337057;1518089652;33705774;4;1;1.1248651498843822;1.9204398646381986;0.00015602478172343912;-1.2064057290488544e-05;-1.2064057290488564e-05;1.020181608811808e-05
1518089652.5392556;1518089652;539255650;1;1;0.8723283807092806;-0.1498011778464812;4.122198667309249e-06;3.1808476440456705e-06;3.1808476440456726e-06;1.704216531093135e-05
1518089652.5392556;1518089652;539255650;4;1;1.0882187802443437;1.925203232392118;0.0001260252571879898;-8.191991885567242e-06;-8.191991885567257e-06;9.70302740047328e-06
1518089653.0187883;1518089653;18788361;1;1;0.8726669501460874;-0.14866322281694092;4.065917162666666e-06;2.9916816582373474e-06;2.9916816582373486e-06;1.6406365496870218e-05
1518089653.0187883;1518089653;18788361;4;1;1.0374775249141686;1.9309437156391953;0.00010236864532422809;-5.515661093140561e-06;-5.5156610931405725e-06;9.400247503176853e-06
1518089653.5419698;1518089653;541969681;1;1;0.8743395578121476;-0.14320869875847075;4.012267220232804e-06;2.8167243698791336e-06;2.816724369879135e-06;1.583581404124854e-05
1518089653.5419698;1518089653;541969681;4;1;1.0314485542896485;1.9315710166266065;8.515066663068195e-05;-3.7241686961203763e-06;-3.724168696120386e-06;9.213846702844574e-06
1518089654.0284266;1518089654;28426637;1;1;0.8744937454907927;-0.14271116040637857;3.961952487190313e-06;2.6543669780052514e-06;2.654366978005253e-06;1.5311913364406466e-05
1518089654.0284266;1518089654;28426637;4;1;1.04684917737736;1.9300899354223717;7.23768065737218e-05;-2.495703852319066e-06;-2.4957038523190744e-06;9.095704977029009e-06
1518089654.5527682;1518089654;552768265;1;1;0.8771090763820147;-0.13443485778287417;3.914218701882985e-06;2.503311807932972e-06;2.5033118079329737e-06;1.4833894194993094e-05
1518089654.5527682;1518089654;552768265;4;1;1.0389350951391167;1.9308625625478522;6.308472020968994e-05;-1.5885464888961075e-06;-1.5885464888961145e-06;9.007142037580023e-06
1518089655.0438113;1518089655;43811349;1;1;0.8804470385965751;-0.12448505407153208;3.8672564207376515e-06;2.363326556693554e-06;2.3633265566935557e-06;1.4416625908899409e-05
1518089655.0438113;1518089655;43811349;4;1;1.0403706938518187;1.9307213448047778;5.599331172688966e-05;-8.909750211182755e-07;-8.909750211182815e-07;8.938522953820013e-06
1518089655.532457;1518089655;532457094;1;1;0.8819703075734193;-0.12017801983021498;3.821429207914736e-06;2.2337503769033425e-06;2.2337503769033442e-06;1.4050250008320313e-05
1518089655.532457;1518089655;532457094;4;1;1.043920796588935;1.9303792450170074;5.033180494835882e-05;-3.4541326958174294e-07;-3.4541326958174823e-07;8.885950796551157e-06
1518089656.017213;1518089656;17213168;1;1;0.882457283187287;-0.11886648678946653;3.7765697533579966e-06;2.1145090537988715e-06;2.114509053798873e-06;1.3733228266849056e-05
1518089656.017213;1518089656;17213168;4;1;1.042884919708297;1.9304822417888798;4.570740698715032e-05;9.041158716089842e-08;9.04115871608935e-08;8.844887676372171e-06
1518089656.5239336;1518089656;523933580;1;1;0.8833884176381647;-0.11656762555793228;3.73291909593485e-06;2.0044134998721023e-06;2.0044134998721045e-06;1.3455656999057933e-05
1518089656.5239336;1518089656;523933580;4;1;1.0285404749623126;1.9319974499375272;4.2140119947963854e-05;4.877138473704033e-07;4.877138473703991e-07;8.801098630578234e-06
1518089657.048952;1518089657;48952116;1;1;0.8849742407594698;-0.11267272429172455;3.6909882458287785e-06;1.9013695608562004e-06;1.9013695608562023e-06;1.3202084090435399e-05
1518089657.048952;1518089657;48952116;4;1;1.023036566781982;1.9326382041515737;3.915979363135554e-05;8.263905421497402e-07;8.263905421497361e-07;8.762263335246726e-06
1518089657.5368629;1518089657;536862820;1;1;0.887016705685025;-0.10785548347488297;3.6503110461717335e-06;1.8054306470217457e-06;1.8054306470217478e-06;1.2975808061963984e-05
1518089657.5368629;1518089657;536862820;4;1;1.0228255847399867;1.932664682606669;3.6712030785883734e-05;1.1335872019906163e-06;1.1335872019906125e-06;8.72370985038116e-06
1518089658.021132;1518089658;21131945;1;1;0.8902403360914305;-0.10074327291424875;3.6105829446257877e-06;1.7177795866496952e-06;1.7177795866496973e-06;1.2782425844204103e-05
1518089658.021132;1518089658;21131945;4;1;1.0197911783177596;1.933106094453271;3.473648815423212e-05;1.4209672690412914e-06;1.420967269041288e-06;8.681904980359699e-06
1518089658.5484188;1518089658;548418741;1;1;0.8906719967144218;-0.09986901718372382;3.5717276858718925e-06;1.6390848185440803e-06;1.6390848185440822e-06;1.262304287454171e-05
1518089658.5484188;1518089658;548418741;4;1;1.0126337544374933;1.934308470171325;3.313205916723825e-05;1.6904953125909013e-06;1.6904953125908981e-06;8.636626961295863e-06
1518089659.032503;1518089659;32502947;1;1;0.8911464148868289;-0.09894318206892794;3.534068690752865e-06;1.5655926504590725e-06;1.5655926504590746e-06;1.2479621661289368e-05
1518089659.032503;1518089659;32502947;4;1;1.0143275126552083;1.9340073002879634;3.174493717911438e-05;1.937141712887048e-06;1.9371417128870444e-06;8.592770366634474e-06
1518089659.5177352;1518089659;517735229;1;1;0.8916223192637157;-0.09806913315857138;3.497447822270699e-06;1.4983345378051518e-06;1.4983345378051537e-06;1.2356094997251608e-05
1518089659.5177352;1518089659;517735229;4;1;1.0164054944124234;1.93356949318582;3.063279155396563e-05;2.1714581363191557e-06;2.1714581363191528e-06;8.543402563490285e-06
1518089660.0411105;1518089660;41110514;1;1;0.8909198001859772;-0.09929552060444001;3.4620998362917572e-06;1.432302919936015e-06;1.4323029199360169e-06;1.2232543579261385e-05
1518089660.0411105;1518089660;41110514;3;1;4.169796491521933;1.6679420678950772;1.6065432024763561e-10;-2.194836526818656e-10;-2.1948365268186567e-10;3.008642919383651e-10
1518089660.0411105;1518089660;41110514;4;1;1.0233444543694172;1.9319443078161789;2.965924664131109e-05;2.3884971152828263e-06;2.3884971152828233e-06;8.495012418370202e-06
1518089660.524833;1518089660;524832956;1;1;0.8910479666928786;-0.09908471483578489;3.427508076680629e-06;1.3758070651386721e-06;1.3758070651386743e-06;1.2140337866154161e-05
1518089660.524833;1518089660;524832956;4;1;1.0251571352582896;1.931428285888873;2.8930182142987822e-05;2.595042089886042e-06;2.5950420898860382e-06;8.43662952434954e-06
1518089661.0499935;1518089661;49993604;1;1;0.8928503912531941;-0.09636644932440441;3.393877537136386e-06;1.3250883067589989e-06;1.3250883067590012e-06;1.2063848089705838e-05
1518089661.0499935;1518089661;49993604;4;1;1.020760198581275;1.9328945417618655;2.8353851222392263e-05;2.7872323939966374e-06;2.7872323939966336e-06;8.372539412793572e-06
1518089661.5439432;1518089661;543943171;1;1;0.8945195365298981;-0.09400712421934027;3.3611730355458477e-06;1.2788607238588877e-06;1.2788607238588898e-06;1.1998505726518596e-05
1518089661.5439432;1518089661;543943171;4;1;1.0165694263418816;1.9344621732780138;2.787678394840183e-05;2.965687736188794e-06;2.9656877361887903e-06;8.30578507667963e-06
1518089662.0286238;1518089662;28623758;1;1;0.894319635913948;-0.09429122966470557;3.329278381456005e-06;1.233530974063481e-06;1.2335309740634833e-06;1.193408156908061e-05
1518089662.0286238;1518089662;28623758;4;1;1.0248800844951602;1.9310077723645394;2.747853024867288e-05;3.1312255213755794e-06;3.131225521375575e-06;8.236977785389687e-06
1518089662.5523403;1518089662;552340308;1;1;0.8949613319004349;-0.09341264547864421;3.298195867316986e-06;1.1909740530905486e-06;1.1909740530905511e-06;1.1875814354446809e-05
1518089662.5523403;1518089662;552340308;4;1;1.0260685547933184;1.930476740708846;2.713299588834772e-05;3.285616997331532e-06;3.285616997331528e-06;8.167992669624568e-06
1518089663.018358;1518089663;18358100;1;1;0.895580833341725;-0.09250975085965518;3.267836047144661e-06;1.1467260232393478e-06;1.1467260232393504e-06;1.1811324903106202e-05
1518089663.018358;1518089663;18358100;2;1;4.132848979304335;0.2315570105016638;2.1565949158193694e-06;-9.835416334756822e-06;-9.835416334756822e-06;4.496259077087696e-05
1518089663.018358;1518089663;18358100;3;1;4.169796466019428;1.667942101759985;1.6065431607239288e-10;-2.1948364711217602e-10;-2.1948364711217595e-10;3.008642845083785e-10
1518089663.018358;1518089663;18358100;4;1;1.032391169955016;1.9273025943736999;2.6849443442613887e-05;3.4279690041245768e-06;3.4279690041245726e-06;8.09652760507341e-06
1518089663.5212028;1518089663;521202742;1;1;0.8967638563087054;-0.09080353346786295;3.238216210160971e-06;1.1040067503138014e-06;1.1040067503138038e-06;1.1749712940815786e-05
1518089663.5212028;1518089663;521202742;4;1;1.030174981345519;1.9286126147919054;2.663191888115587e-05;3.5565508476328717e-06;3.5565508476328675e-06;8.020521059563455e-06
1518089664.0560806;1518089664;56080596;1;1;0.8987271964031844;-0.08767509446204255;3.2094243818969625e-06;1.0581290754049597e-06;1.0581290754049618e-06;1.1676610217510351e-05
1518089664.0560806;1518089664;56080596;2;1;4.130911958410465;0.2403924240646782;2.130071939613364e-06;-9.714434963120083e-06;-9.714434963120086e-06;4.441074876874002e-05
1518089664.0560806;1518089664;56080596;4;1;1.0332959086703206;1.9264448893595159;2.646626217906444e-05;3.6716122408654733e-06;3.671612240865469e-06;7.940602021906165e-06
1518089664.5460272;1518089664;546027169;1;1;0.8984290718271125;-0.08819409881535575;3.181619952042837e-06;1.009724410731485e-06;1.009724410731487e-06;1.1592342653872326e-05
1518089664.5460272;1518089664;546027169;4;1;1.0338679931931936;1.9259914706230852;2.633561575310421e-05;3.7751590683178356e-06;3.7751590683178314e-06;7.858533604062776e-06
1518089665.0354564;1518089665;35456458;1;1;0.898342719880184;-0.088315943883347;3.154245342888886e-06;9.66803021399005e-07;9.668030213990078e-07;1.152507794962491e-05
1518089665.0354564;1518089665;35456458;4;1;1.0342428926152862;1.9257684538941247;2.6248800988541682e-05;3.86275790557571e-06;3.862757905575707e-06;7.771128779190613e-06
1518089665.5217319;1518089665;521731795;1;1;0.8985681244140601;-0.088019316377179;3.129160401786458e-06;9.115097089580396e-07;9.115097089580417e-07;1.1405658248880882e-05
1518089665.5217319;1518089665;521731795;4;1;1.0356037205535376;1.9246369705429274;2.610777684162652e-05;3.964907427061879e-06;3.964907427061874e-06;7.699948232526174e-06
1518089666.0453627;1518089666;45362626;1;1;0.8975474970462083;-0.0901504361992462;3.1066687016380493e-06;8.544434824518353e-07;8.544434824518381e-07;1.125948595582144e-05
1518089666.0453627;1518089666;45362626;4;1;1.0342779686496577;1.925846981831193;2.6102306834474554e-05;4.0204381428542015e-06;4.020438142854198e-06;7.600939977530929e-06
1518089666.5331252;1518089666;533125212;1;1;0.8986787710335656;-0.08700947680094318;3.0860140693837617e-06;7.970963127806328e-07;7.970963127806353e-07;1.1100262696418455e-05
1518089666.5331252;1518089666;533125212;4;1;1.034743687865008;1.9252958517741836;2.6042827042932e-05;4.090826264759586e-06;4.090826264759583e-06;7.51764298578168e-06
1518089667.020639;1518089667;20639041;1;1;0.8996787603280144;-0.08356050482388304;3.069326861401741e-06;7.394699838590845e-07;7.394699838590871e-07;1.0903104858102426e-05
1518089667.020639;1518089667;20639041;4;1;1.035866722341996;1.9238517598065805;2.5994542579799072e-05;4.154356717828761e-06;4.154356717828757e-06;7.4344772554617286e-06
1518089667.5542533;1518089667;554253239;1;1;0.8991587924675056;-0.08548308819525022;3.053786317013582e-06;6.846628783583292e-07;6.84662878358332e-07;1.070951980248662e-05
1518089667.5542533;1518089667;554253239;4;1;1.0350975861817757;1.9246694802580995;2.5922279333770467e-05;4.227433072859724e-06;4.227433072859722e-06;7.3615181299060455e-06
1518089668.0382643;1518089668;38264332;1;1;0.898534767666653;-0.08787491037483283;3.040175764026884e-06;6.324950438980819e-07;6.324950438980847e-07;1.0509565917076412e-05
1518089668.0382643;1518089668;38264332;4;1;1.035772421484512;1.9240799143122918;2.5835256516117903e-05;4.3034600524622105e-06;4.303460052462209e-06;7.295097600401315e-06
1518089668.521415;1518089668;521414955;1;1;0.8987626239644666;-0.08693128817261346;3.028312237842408e-06;5.833645752136463e-07;5.83364575213649e-07;1.0306101709587168e-05
1518089668.521415;1518089668;521414955;4;1;1.0363301790563635;1.923663113742222;2.5729045369187008e-05;4.382829421562167e-06;4.382829421562165e-06;7.2357865305808955e-06
1518089669.0473163;1518089669;47316344;1;1;0.8989654561296766;-0.08599100721078394;3.018413192980854e-06;5.379431232755915e-07;5.379431232755944e-07;1.0097740635635986e-05
1518089669.0473163;1518089669;47316344;4;1;1.038673662359765;1.9221894929311583;2.5599592485872514e-05;4.464734055824982e-06;4.464734055824981e-06;7.183658718975439e-06
1518089669.5313098;1518089669;531309762;1;1;0.8991314767688129;-0.08512933606691303;3.010520980810547e-06;4.969813999390272e-07;4.969813999390301e-07;9.885143363477759e-06
1518089669.5313098;1518089669;531309762;4;1;1.0404638418479175;1.921062271713867;2.5473495244238578e-05;4.5441336284110615e-06;4.54413362841106e-06;7.133663238938266e-06
1518089670.0250218;1518089670;25021797;1;1;0.8990559105088991;-0.08555331635134787;3.003850712038136e-06;4.5955646380204263e-07;4.595564638020454e-07;9.675162942501246e-06
1518089670.0250218;1518089670;25021797;4;1;1.038906011031744;1.9218742510136746;2.531738352441352e-05;4.625502852616477e-06;4.6255028526164754e-06;7.091251620802159e-06
1518089670.5259354;1518089670;525935490;1;1;0.8986894771163416;-0.08785856451578547;2.9984864871699656e-06;4.261942498048053e-07;4.2619424980480813e-07;9.46724358993576e-06
1518089670.5259354;1518089670;525935490;4;1;1.040450211236677;1.9211426556338982;2.51353779626011e-05;4.706854811543236e-06;4.706854811543235e-06;7.055152725600188e-06
1518089671.0175877;1518089671;17587563;1;1;0.8987649475269752;-0.0873468462055769;2.9940611814188476e-06;3.961889806919598e-07;3.961889806919626e-07;9.263796365005191e-06
1518089671.0175877;1518089671;17587563;4;1;1.0396212847071764;1.9215663514488912;2.498666672228709e-05;4.782866771495146e-06;4.782866771495144e-06;7.01630012748097e-06
1518089671.5448868;1518089671;544886832;1;1;0.8989064169477933;-0.08627952440671811;2.9905647801851304e-06;3.6981023938713495e-07;3.698102393871377e-07;9.06478087841957e-06
1518089671.5448868;1518089671;544886832;4;1;1.0399868137780872;1.921341509650822;2.4873602654463138e-05;4.852413984917066e-06;4.852413984917064e-06;6.97352071057298e-06
1518089672.0318015;1518089672;31801477;1;1;0.8993156591818356;-0.0825876457648531;2.988238700655944e-06;3.483353342246445e-07;3.4833533422464714e-07;8.868879249088461e-06
1518089672.0318015;1518089672;31801477;4;1;1.0398478139112908;1.9215108656418989;2.488309377343421e-05;4.882215444838312e-06;4.882215444838311e-06;6.900584252573735e-06
1518089672.5550926;1518089672;555092643;1;1;0.8994686606836523;-0.08101433565899495;2.9864483682052467e-06;3.29925396386888e-07;3.299253963868906e-07;8.67957038019205e-06
1518089672.5550926;1518089672;555092643;4;1;1.0397871467988005;1.9211317745067453;2.4880775321800206e-05;4.8677281151195295e-06;4.867728115119529e-06;6.810057144178332e-06
1518089673.0375323;1518089673;37532440;1;1;0.8995617202316739;-0.07961248071327955;2.985897056471897e-06;3.193578206905532e-07;3.1935782069055574e-07;8.494605189603926e-06
1518089673.0375323;1518089673;37532440;4;1;1.0389389890138463;1.9205241927775103;2.4766883315364625e-05;4.743354029104957e-06;4.743354029104957e-06;6.6817584349538005e-06
1518089673.5425801;1518089673;542580148;1;1;0.899570213545959;-0.07931330154796044;2.9857550671647776e-06;3.143562110759151e-07;3.143562110759176e-07;8.318422213260404e-06
1518089673.5425801;1518089673;542580148;4;1;1.0381919105100919;1.9199904515818504;2.4487664404586437e-05;4.543869457482745e-06;4.543869457482745e-06;6.539239096974899e-06
1518089674.0279086;1518089674;27908543;1;1;0.8995677727291959;-0.07984598459257695;2.985641011898614e-06;3.1031042881979766e-07;3.1031042881980004e-07;8.149813550491657e-06
1518089674.0279086;1518089674;27908543;4;1;1.037618463064221;1.9196364933932737;2.4194905717609062e-05;4.343659712897195e-06;4.343659712897196e-06;6.401681026427198e-06
1518089674.5209198;1518089674;520919886;1;1;0.8995145863832567;-0.08519871199316119;2.985625130021134e-06;3.0871206068111235e-07;3.087120606811146e-07;7.98895217186011e-06
1518089674.5209198;1518089674;520919886;4;1;1.031369859193312;1.9156361234970483;2.386686521230752e-05;4.133647462279035e-06;4.133647462279035e-06;6.267230723196619e-06
1518089675.0490735;1518089675;49073355;1;1;0.8995383561720249;-0.08744182864287858;2.985608031162465e-06;3.1032565241076953e-07;3.103256524107717e-07;7.836680121404517e-06
1518089675.0490735;1518089675;49073355;4;1;1.0328265054414199;1.9165039634825471;2.3499459807619995e-05;3.914754850918915e-06;3.914754850918915e-06;6.136818990824846e-06
1518089675.5392754;1518089675;539275377;1;1;0.8995687509451916;-0.09133535976560692;2.9856018594649494e-06;3.113510164389512e-07;3.1135101643895346e-07;7.689683557056707e-06
1518089675.5392754;1518089675;539275377;4;1;1.036173344400549;1.9185978590403563;2.319242265273532e-05;3.7213749463317015e-06;3.721374946331702e-06;6.0150841856841425e-06
1518089676.0649168;1518089676;64916738;1;1;0.8996000122365907;-0.09577779839827015;2.9855948505660014e-06;3.1234702786600143e-07;3.123470278660037e-07;7.5481436703766095e-06
1518089676.0649168;1518089676;64916738;4;1;1.0382422556080948;1.9199630506645735;2.2929862586950317e-05;3.5481220772108294e-06;3.54812207721083e-06;5.9007615579499116e-06
