time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089647.5113647;1518089647;511364756;1.184263489695439;0.8333464802970252;0.0;0.0;0.0;0.6443965399458845;0.7646915059720306
1518089647.9946332;1518089647;994633271;1.2024456769195855;0.9133205492932602;0.0;0.0;0.0;0.6003270201759202;0.7997546304002874
1518089648.5224888;1518089648;522488746;1.2310004762530848;1.0037919374871107;0.0;0.0;0.0;0.571683774096459;0.820474047386527
1518089649.0060308;1518089649;6030909;1.2597187025707741;1.08351820479532;0.0;0.0;0.0;0.5719541721093697;0.820285575276492
1518089649.4892426;1518089649;489242576;1.2897474617925262;1.1660067985838252;0.0;0.0;0.0;0.5478156466561026;0.8365990779810579
1518089650.0127983;1518089650;12798279;1.3297734754926993;1.2446932894152758;0.0;0.0;0.0;0.5110621068772948;0.8595437876653758
1518089650.5195904;1518089650;519590352;1.379565232458718;1.3198414498648938;0.0;0.0;0.0;0.38904824643349667;0.9212173803978198
1518089651.009318;1518089651;9318143;1.4429431723857593;1.37773097834749;0.0;0.0;0.0;0.28160581653144695;0.9595301788352761
1518089651.4936764;1518089651;493676348;1.5234454008635938;1.4081375887006269;0.0;0.0;0.0;0.1257210499226281;0.9920656317030401
1518089652.0168009;1518089652;16800987;1.6083894101159744;1.4295075632032577;0.0;0.0;0.0;0.08533939872569865;0.9963519393392759
1518089652.5020466;1518089652;502046519;1.6932138723884045;1.4440015823818497;0.0;0.0;0.0;0.08494964049350107;0.9963852460670144
1518089652.987936;1518089652;987936071;1.7807597137591378;1.4580684318553465;0.0;0.0;0.0;0.08638253737649107;0.996262042454895
1518089653.5206082;1518089653;520608200;1.8736739886751281;1.4687795599204259;0.0;0.0;0.0;0.0324436609357838;0.9994735658660933
1518089654.0067036;1518089654;6703597;1.9609328209181345;1.4727401164736251;0.0;0.0;0.0;-0.030909137111100785;0.9995221984743746
1518089654.4891071;1518089654;489107140;2.04116889725209;1.4634359560204224;0.0;0.0;0.0;-0.09739947394101348;0.995245367975161
1518089655.0122404;1518089655;12240454;2.126583984589977;1.4318081527974438;0.0;0.0;0.0;-0.1969953955699357;0.9804044135581217
1518089655.4974165;1518089655;497416530;2.202374609641253;1.3950446856421124;0.0;0.0;0.0;-0.31625720146029285;0.9486734857286272
1518089655.9894636;1518089655;989463522;2.26338487254705;1.339236965125073;0.0;0.0;0.0;-0.4298851744600259;0.9028835676760726
1518089656.5137165;1518089656;513716392;2.3148712997463146;1.261617878167908;0.0;0.0;0.0;-0.4921478597567257;0.8705116220573246
1518089657.0081277;1518089657;8127757;2.353836187728546;1.1833744774435353;0.0;0.0;0.0;-0.5394660468587743;0.8420073540572949
1518089657.49106;1518089657;491059907;2.381215610389951;1.1029859208094255;0.0;0.0;0.0;-0.5991893347577308;0.8006073576433007
1518089657.9853137;1518089657;985313687;2.3980513107900254;1.0176818377233485;0.0;0.0;0.0;-0.6815031762323871;0.731815154793318
1518089658.518987;1518089658;518986987;2.394647584168752;0.9282626114208905;0.0;0.0;0.0;-0.7554776149303668;0.6551744602311085
1518089659.0021544;1518089659;2154469;2.385647369345425;0.8414106349234495;0.0;0.0;0.0;-0.7613342631002127;0.648359576029888
1518089659.4859576;1518089659;485957635;2.361453234256746;0.7610317915063878;0.0;0.0;0.0;-0.8059769961915175;0.5919468570827102
1518089660.009646;1518089660;9646058;2.327675601763633;0.6661265315798326;0.0;0.0;0.0;-0.8209017782178574;0.5710694095455995
1518089660.493755;1518089660;493754991;2.2930250426215086;0.6015903707384475;0.0;0.0;0.0;-0.8659248658524257;0.500174096388906
1518089661.018524;1518089661;18523893;2.2336920894295456;0.5187673469996479;0.0;0.0;0.0;-0.9041795756966804;0.4271525428848236
1518089661.5020318;1518089661;502031794;2.17419143955708;0.45763012787369106;0.0;0.0;0.0;-0.9527144130995939;0.3038671536581343
1518089661.98663;1518089661;986630076;2.10431678476443;0.420673620466942;0.0;0.0;0.0;-0.9740171706697089;0.22647417345157722
1518089662.5134254;1518089662;513425232;2.0219746445584255;0.3872248298774431;0.0;0.0;0.0;-0.9904682814162605;0.1377410015511697
1518089662.9959664;1518089662;995966443;1.9335826517318784;0.36507947916015876;0.0;0.0;0.0;-0.9924792144657787;0.12241327074051565
1518089663.488761;1518089663;488761028;1.8442325532349124;0.34425548505296344;0.0;0.0;0.0;-0.9926301632818608;0.121183162786859
1518089664.0138354;1518089664;13835501;1.7583077767036042;0.3413470368213848;0.0;0.0;-0.0;0.9991000790463535;0.04241499793198614
1518089664.4992034;1518089664;499203549;1.679732875890475;0.3628944205634532;0.0;0.0;0.0;0.9784810733920716;0.2063365915524909
1518089665.0220919;1518089665;22091795;1.6071712374449978;0.4071431066635842;0.0;0.0;0.0;0.9201524754208081;0.39156024054666105
1518089665.5055442;1518089665;505544149;1.5625150304078856;0.4711389350042509;0.0;0.0;0.0;0.8411117150340895;0.5408614266449517
1518089665.9899943;1518089665;989994185;1.535441240306963;0.5396122374971037;0.0;0.0;0.0;0.7953174684765751;0.6061931411159416
1518089666.513979;1518089666;513978862;1.513747981238823;0.6423796855129462;0.0;0.0;0.0;0.7342812159004739;0.6788454139019587
1518089666.9971669;1518089666;997166926;1.5095218292936958;0.7123457217415419;0.0;0.0;0.0;0.7243442613380727;0.689438460681301
1518089667.5223775;1518089667;522377590;1.5069701605096175;0.8060243869429915;0.0;0.0;0.0;0.7258779113591375;0.6878235658952783
1518089668.0061147;1518089668;6114652;1.5040822187750051;0.8933285870909671;0.0;0.0;0.0;0.7271878783260578;0.6864384820329107
1518089668.4891229;1518089668;489122904;1.501740496974437;0.9793439733434142;0.0;0.0;0.0;0.7272522305657353;0.6863703032162468
1518089669.022832;1518089669;22831943;1.497723602085528;1.0673374035180145;0.0;0.0;0.0;0.7515716469628811;0.6596514681871802
1518089669.5069122;1518089669;506912258;1.4812582981408817;1.1550188435432607;0.0;0.0;0.0;0.804674900398615;0.5937156766234819
1518089669.9916427;1518089669;991642789;1.4474344136230581;1.2397867874345097;0.0;0.0;0.0;0.8645964128939816;0.5024669569343437
1518089670.515837;1518089670;515836988;1.389753413033484;1.3176846713292933;0.0;0.0;0.0;0.9128491430521216;0.40829700222877857
1518089671.0008817;1518089671;881639;1.3229251170417793;1.3783371438065966;0.0;0.0;0.0;0.949060816568667;0.31509294891192824
1518089671.4843695;1518089671;484369548;1.249569660946706;1.4228291812309133;0.0;0.0;0.0;0.9786450111219321;0.2055576371876105
1518089672.0191114;1518089672;19111343;1.161878518421844;1.4517502706895118;0.0;0.0;0.0;0.9949500863287951;0.1003709405870199
1518089672.5022821;1518089672;502282142;1.073002411884139;1.4582292300597728;0.0;0.0;-0.0;-0.999998240201481;0.001876058085766642
1518089672.9851253;1518089672;985125247;0.9840164215486347;1.4480056020977325;0.0;0.0;0.0;-0.9940557027182466;0.10887267744173933
1518089673.509469;1518089673;509469010;0.8905859460652695;1.4218112806933942;0.0;0.0;0.0;-0.978658671551909;0.20549259012493074
1518089673.9958394;1518089673;995839336;0.8238765632275673;1.3816611028282137;0.0;0.0;0.0;-0.9619479645207966;0.2732327095248597
1518089674.521716;1518089674;521716094;0.7469385479572402;1.325273372799637;0.0;0.0;0.0;-0.9377938210556952;0.3471926686866512
1518089675.004723;1518089675;4723144;0.6888060087043472;1.2691158374168285;0.0;0.0;0.0;-0.9105937284131517;0.41330262735026907
1518089675.4890797;1518089675;489079618;0.6363050450110178;1.2024417339592042;0.0;0.0;0.0;-0.8691400002282645;0.4945661330936564
1518089676.013627;1518089676;13627065;0.5999530372312497;1.1192459681460074;0.0;0.0;0.0;-0.8243234474913013;0.5661191163669144
1518089676.4962192;1518089676;496219179;0.5748796998625233;1.0354541962411783;0.0;0.0;0.0;-0.761098392095747;0.6486364448204159
1518089677.0207617;1518089677;20761803;0.5646062536542874;0.9475727913886888;0.0;0.0;0.0;-0.6919707179911689;0.7219255677996078
1518089677.505495;1518089677;505495169;0.5702203297092284;0.8598599125953084;0.0;0.0;0.0;-0.6312753735360545;0.7755587680936339
1518089677.9939811;1518089677;993981182;0.5924610837897765;0.7737098910435317;0.0;0.0;0.0;-0.5850757593364015;0.8109786408019222
1518089678.5173545;1518089678;517354480;0.6265738835930452;0.6856416686236579;0.0;0.0;0.0;-0.5556343097516327;0.8314267940274878
1518089679.0003383;1518089679;338345;0.6601552601038854;0.6062443809543482;0.0;0.0;0.0;-0.48352745867549923;0.8753291933363204
1518089679.4831142;1518089679;483114129;0.7059248856463562;0.5352350940999248;0.0;0.0;0.0;-0.480658721764883;0.8769077449716981
1518089680.0062487;1518089680;6248685;0.7550409338025745;0.4586823596857283;0.0;0.0;0.0;-0.45909605790200436;0.888386632958218
1518089680.489354;1518089680;489353854;0.811709122975856;0.3898679839935795;0.0;0.0;0.0;-0.42126885873526454;0.9069358018403991
1518089681.0141835;1518089681;14183612;0.8717748912226;0.3155921648702188;0.0;0.0;0.0;-0.3934829509726045;0.9193319135621753
1518089681.518703;1518089681;518703063;0.937769652528396;0.24835634726554653;0.0;0.0;0.0;-0.35825831726957413;0.9336225029995652
1518089682.009335;1518089682;9335026;1.0017077708771898;0.1875722505269113;0.0;0.0;0.0;-0.3140656531071869;0.949401266872104
1518089682.4925692;1518089682;492569270;1.087316293650044;0.13869729644309098;0.0;0.0;0.0;-0.2207863999912224;0.9753221855258476
1518089683.0223863;1518089683;22386362;1.1735115972076517;0.09903429483528331;0.0;0.0;0.0;-0.1806563247559754;0.9835462837740091
1518089683.507566;1518089683;507566039;1.2555257379628704;0.0653466094498504;0.0;0.0;0.0;-0.15369307649248865;0.9881186357104464
1518089684.009284;1518089684;9283934;1.3384649690501034;0.04470240252820036;0.0;0.0;0.0;-0.10505381341285787;0.9944665385458761
1518089684.500257;1518089684;500257026;1.424579049407873;0.030571387058534252;0.0;0.0;0.0;-0.05781226552323289;0.9983274723030872
1518089684.9829352;1518089684;982935186;1.5083916449302954;0.019169893245329667;0.0;0.0;0.0;-0.03591973453994327;0.9993546781151225
1518089685.5086334;1518089685;508633415;1.6036022524271103;0.011244872322033056;0.0;0.0;0.0;-0.013991665623915385;0.9999021118554898
1518089685.9909368;1518089685;990936794;1.6890850274361922;0.007593527212096274;0.0;0.0;0.0;0.021794091685099;0.9997624805760724
1518089686.5212672;1518089686;521267104;1.7802045594576565;0.009151931538656052;0.0;0.0;0.0;0.03792313485587944;0.999280659195755
1518089687.0051255;1518089687;5125563;1.8672166407166113;0.012820942721672439;0.0;0.0;0.0;0.03321258486979599;0.9994483099221623
1518089687.4946597;1518089687;494659684;1.9539573053055983;0.013625262385977277;0.0;0.0;0.0;0.038343496344917766;0.9992646177504972
1518089688.0181637;1518089688;18163608;2.0416152663398703;0.015207941069629596;0.0;0.0;0.0;0.04381287114853665;0.9990397551257516
1518089688.5039532;1518089688;503953142;2.1305195212996533;0.018579087363559108;0.0;0.0;0.0;0.046246374501306114;0.9989300640412646
1518089688.9923313;1518089688;992331372;2.218992388150702;0.021381912507224043;0.0;0.0;0.0;0.05146090719711795;0.998675009715598
1518089689.5154486;1518089689;515448469;2.3102614882373733;0.026863891105943283;0.0;0.0;0.0;0.05664041391158872;0.9983946431706873
1518089689.9998167;1518089689;999816666;2.400787849531894;0.033614055627273834;0.0;0.0;0.0;0.0600203852943156;0.998197151543282
1518089690.5228105;1518089690;522810535;2.494789511017523;0.03988435983114191;0.0;0.0;0.0;0.06607912541698191;0.9978143861380867
1518089691.005919;1518089691;5919071;2.575418707276146;0.046999758219380794;0.0;0.0;0.0;0.07006381981559409;0.9975425109502091
1518089691.4887097;1518089691;488709771;2.6625099292262493;0.05443786891345408;0.0;0.0;0.0;0.07519007959946294;0.9971692193052423
1518089692.0145533;1518089692;14553212;2.760765601282221;0.06288930174849688;0.0;0.0;0.0;0.06610550567436192;0.9978126387852265
1518089692.4978077;1518089692;497807835;2.843529258407574;0.07029192358852714;0.0;0.0;0.0;0.07047440575403568;0.9975135879443525
1518089693.020645;1518089693;20644931;2.934737590206206;0.0784018819297923;0.0;0.0;0.0;0.06179901073091937;0.9980886144389584
1518089693.5038571;1518089693;503857153;3.0152685416088802;0.0883950566024209;0.0;0.0;0.0;0.03191555077925315;0.9994905690492817
1518089693.9870796;1518089693;987079516;3.0994176950080226;0.09194517808101305;0.0;0.0;0.0;0.027705111320193328;0.999616139729014
1518089694.5111518;1518089694;511151718;3.1937498608637185;0.09479105621491808;0.0;0.0;0.0;0.027971494459394355;0.9996087211993041
1518089694.9940019;1518089694;994001922;3.279934097040278;0.09741114732202277;0.0;0.0;0.0;0.028620315299538412;0.9995903548715118
1518089695.5175693;1518089695;517569335;3.3724324403732493;0.1006142235821759;0.0;0.0;0.0;0.013016343954389319;0.9999152838066138
1518089696.0132377;1518089696;13237753;3.4651773580977894;0.1017586978391025;0.0;0.0;0.0;0.011647487924988351;0.9999321657117733
1518089696.5021837;1518089696;502183617;3.5480355821341103;0.10329029305077336;0.0;0.0;0.0;0.01278485423156444;0.999918270411276
1518089696.9869392;1518089696;986939106;3.631703144094173;0.10341652947972951;0.0;0.0;0.0;0.014446418082907002;0.9998956450573099
1518089697.5102453;1518089697;510245337;3.727108625066238;0.10385602208329399;0.0;0.0;0.0;0.014272777911434054;0.999898138717485
1518089697.9977732;1518089697;997773262;3.815848000281942;0.10502289372669879;0.0;0.0;0.0;0.014792756076555212;0.9998905811975926
1518089698.5208766;1518089698;520876676;3.9125680370910443;0.1073412358312556;0.0;0.0;0.0;0.016775169742363212;0.9998592869399748
1518089699.0140376;1518089699;14037554;4.010215202166199;0.10795116855579343;0.0;0.0;0.0;0.02316734253103786;0.9997316011010403
1518089699.4996493;1518089699;499649207;4.096434579135456;0.11308600484336151;0.0;0.0;0.0;0.13283847534928736;0.9911376995487947
1518089699.9854133;1518089699;985413304;4.178681358072882;0.1503454220337474;0.0;0.0;0.0;0.23188313753267153;0.9727436509831375
1518089700.5104053;1518089700;510405353;4.263488341911852;0.190164722828552;0.0;0.0;0.0;0.24301173526367553;0.970023348442777
1518089700.994536;1518089700;994535920;4.335668168956655;0.23855935665326583;0.0;0.0;0.0;0.3296636993858667;0.94409842988283
1518089701.5203679;1518089701;520367980;4.405376445894789;0.30248040146148863;0.0;0.0;0.0;0.42789604350937543;0.9038279570521276
1518089702.0046864;1518089702;4686454;4.453923202089178;0.3730711967591581;0.0;0.0;0.0;0.5048956463577383;0.8631803903524463
1518089702.4875453;1518089702;487545147;4.4907738257189695;0.4553640265980883;0.0;0.0;0.0;0.5931737409006184;0.8050744767448327
1518089703.0115442;1518089703;11544202;4.508609984358374;0.5549015289942185;0.0;0.0;0.0;0.6777112489458164;0.7353281329123086
1518089703.494029;1518089703;494029113;4.513480718068473;0.6416090003435343;0.0;0.0;0.0;0.7341034006912239;0.6790376993168938
1518089704.0179274;1518089704;17927383;4.509891532660634;0.7317343170620907;0.0;0.0;0.0;0.7546418275031991;0.6561369614513665
1518089704.5016425;1518089704;501642465;4.490213091802186;0.8172205684030558;0.0;0.0;0.0;0.7695956039378277;0.6385316017234935
1518089704.9883504;1518089704;988350275;4.47838148145876;0.9024765796720957;0.0;0.0;0.0;0.7742923466931478;0.6328280665808196
1518089705.513233;1518089705;513233024;4.453942437891641;0.9950897691593387;0.0;0.0;0.0;0.8061357340128011;0.5917306636871562
1518089706.0004652;1518089706;465187;4.425967729793801;1.0766702574103901;0.0;0.0;0.0;0.8437087491176032;0.5368012170835769
1518089706.483455;1518089706;483454916;4.389173498472019;1.1551541864054238;0.0;0.0;0.0;0.8581238263342218;0.513442790072579
1518089707.0067108;1518089707;6710881;4.3386888472013325;1.235241664651405;0.0;0.0;0.0;0.8917344211166717;0.45255908144209683
1518089707.4893131;1518089707;489313114;4.289735439693848;1.304864831248291;0.0;0.0;0.0;0.9141762474294247;0.4053168990257565
1518089708.0145571;1518089708;14557160;4.226186865143779;1.3688495082791654;0.0;0.0;0.0;0.9434734724334324;0.33144804542250866
1518089708.4973478;1518089708;497347777;4.155588065613872;1.4160994225153158;0.0;0.0;0.0;0.9620382502092734;0.27291464807569343
1518089709.0206928;1518089709;20692746;4.0641425464472904;1.4583036545653312;0.0;0.0;0.0;0.9916359278957231;0.12906659717521174
1518089709.504392;1518089709;504391921;3.9825896902497337;1.473081847030612;0.0;0.0;0.0;0.9998600799599092;0.01672783615904925
1518089709.9878426;1518089709;987842504;3.897140275031507;1.4748172748165769;0.0;0.0;0.0;0.9998157439812888;0.019195783056230226
1518089710.5112066;1518089710;511206676;3.8047185512425017;1.4797149856537337;0.0;0.0;0.0;0.9997708246507964;0.021407899875198713
1518089710.9941244;1518089710;994124326;3.7289821095573017;1.4833712731890398;0.0;0.0;0.0;0.9998337931387807;0.01823145901231624
1518089711.517208;1518089711;517208178;3.6264401195559497;1.4858566890415887;0.0;0.0;0.0;0.9997906899927334;0.02045913497326471
1518089712.0008612;1518089712;861093;3.534355903799366;1.4896756077812243;0.0;0.0;0.0;0.9997582036866117;0.021989410208540082
1518089712.4846988;1518089712;484698722;3.445827129700914;1.4951644048259844;0.0;0.0;0.0;0.9997200919269948;0.023658778444395477
1518089713.008907;1518089713;8907042;3.3436422862796746;1.499657075663925;0.0;0.0;0.0;0.9996405426548216;0.026810174948586268
1518089713.4921045;1518089713;492104560;3.2548402677416175;1.503526515665905;0.0;0.0;0.0;0.99999499754994;0.0031630483865140967
1518089714.0180106;1518089714;18010625;3.154750015649165;1.505877505798023;0.0;0.0;0.0;0.9999999137067961;0.00041543519397899874
1518089714.5013726;1518089714;501372504;3.072687815053665;1.5076188501702248;0.0;0.0;0.0;0.999999731064848;0.0007333963673709065
1518089714.9840403;1518089714;984040248;2.9959093206059517;1.510717764344754;0.0;0.0;0.0;0.999897923941816;0.014287816377823306
1518089715.5074904;1518089715;507490423;2.8994263102896567;1.5144395931298988;0.0;0.0;0.0;0.9998832038605862;0.015283279670587667
1518089715.9902267;1518089715;990226859;2.811865177463028;1.5179269756298686;0.0;0.0;0.0;0.9998754164823571;0.015784534020137984
1518089716.5147843;1518089716;514784330;2.7137772886736857;1.5237592572375478;0.0;0.0;0.0;0.9998656786377644;0.01638977370932096
1518089716.9995265;1518089716;999526493;2.6253759568180786;1.5272297720424213;0.0;0.0;0.0;0.999847904431218;0.01744041296821852
1518089717.522466;1518089717;522465996;2.539751200043494;1.5318000407388164;0.0;0.0;0.0;0.9998237239189585;0.01877554496749016
1518089718.007645;1518089718;7644786;2.4425144064324047;1.5361515012308065;0.0;0.0;0.0;0.9998153837905467;0.019214534492456883
1518089718.4979455;1518089718;497945480;2.3500920186374166;1.5432982769149302;0.0;0.0;0.0;0.9999819652194514;0.006005766882251051
1518089719.0212004;1518089719;21200512;2.2604476871866517;1.5417662723623098;0.0;0.0;-0.0;-0.9999132222851543;0.013173757980149184
1518089719.5049753;1518089719;504975214;2.175032711031496;1.542692449858542;0.0;0.0;-0.0;-0.9998822940108307;0.015342689582943504
1518089719.9885483;1518089719;988548220;2.0767436488176108;1.5428355877110316;0.0;0.0;-0.0;-0.999863386580659;0.01652901011723704
1518089720.5200617;1518089720;520061615;1.9872592624270564;1.540184421513012;0.0;0.0;-0.0;-0.9981143405054532;0.061382108772541764
1518089721.0064237;1518089721;6423612;1.8943930230643735;1.5310234442598643;0.0;0.0;0.0;-0.9952111771830595;0.09774821128751587
1518089721.4897418;1518089721;489741793;1.8232815397145525;1.5080621955145397;0.0;0.0;0.0;-0.9842663368532006;0.17669119428421373
1518089722.0157366;1518089722;15736697;1.7500012034650476;1.4692600485042955;0.0;0.0;0.0;-0.9663571691179318;0.25720385240967336
1518089722.4997017;1518089722;499701734;1.6730350535935687;1.4300961870768865;0.0;0.0;0.0;-0.958258391122513;0.28590357787774
1518089722.9856243;1518089722;985624210;1.6037970588827255;1.382878902947638;0.0;0.0;0.0;-0.944453324582777;0.32864558065572674
1518089723.5106926;1518089723;510692554;1.5344783273795857;1.320670902684552;0.0;0.0;0.0;-0.9214329493955215;0.3885374110279091
1518089724.0067527;1518089724;6752813;1.4731842814821279;1.2575449129970215;0.0;0.0;0.0;-0.9080532403610642;0.4188547632172416
1518089724.4930487;1518089724;493048568;1.425900466764717;1.188003706651934;0.0;0.0;0.0;-0.8739652384504878;0.4859884381136881
1518089725.0163298;1518089725;16329652;1.3814942323806654;1.1062551106870975;0.0;0.0;0.0;-0.8084873890325841;0.5885135017782303
1518089725.4992602;1518089725;499260104;1.3654243339385541;1.0219511488217856;0.0;0.0;0.0;-0.7334704147490912;0.6797213772479104
1518089726.0227208;1518089726;22720795;1.3710683419288272;0.9248560819755123;0.0;0.0;0.0;-0.6739858034023283;0.7387442973127563
1518089726.507212;1518089726;507211995;1.3752247675295655;0.8427904391973069;0.0;0.0;0.0;-0.6705252002521953;0.7418867540445464
1518089726.9914358;1518089726;991435766;1.393866625698989;0.7570969743521607;0.0;0.0;0.0;-0.6257025433988391;0.7800617457510808
1518089727.5148795;1518089727;514879583;1.415866972093098;0.6689818492609032;0.0;0.0;0.0;-0.582518931234324;0.8128171348794395
1518089727.9981773;1518089727;998177318;1.4432976890212832;0.5861532488305949;0.0;0.0;0.0;-0.47663694638585064;0.8791002339551343
1518089728.522141;1518089728;522141075;1.5007552981081638;0.5122686473270961;0.0;0.0;0.0;-0.3892879094349732;0.9211161292517617
1518089728.9948354;1518089728;994835441;1.568650970085916;0.45096541818547575;0.0;0.0;0.0;-0.33614227834620586;0.9418112171280515
1518089729.5189753;1518089729;518975146;1.6522782925770454;0.3958440661201073;0.0;0.0;0.0;-0.23201596312345107;0.9727119783655886
1518089730.0059881;1518089730;5988186;1.7325098071125298;0.3641644836561993;0.0;0.0;0.0;-0.16385867431838005;0.9864838239173631
1518089730.4886134;1518089730;488613280;1.8156169315377642;0.33823465971883776;0.0;0.0;0.0;-0.1269522948732321;0.9919088238474442
1518089731.0145628;1518089731;14562772;1.9087082719212718;0.31965132275997343;0.0;0.0;0.0;-0.05221190934065035;0.9986360280517641
1518089731.4974277;1518089731;497427698;1.9856918870651536;0.31590782933525174;0.0;0.0;0.0;0.018805096128652707;0.9998231685451143
1518089732.0227766;1518089732;22776607;2.0853628125194366;0.32055941405317545;0.0;0.0;0.0;0.11254475672954582;0.9936466563787589
1518089732.510618;1518089732;510617887;2.166000504879899;0.3364598183648176;0.0;0.0;0.0;0.14571397153351778;0.9893267602263315
1518089732.9985476;1518089732;998547447;2.2471974514664494;0.36862514090150733;0.0;0.0;0.0;0.19690788300725964;0.9804219936382493
1518089733.5216234;1518089733;521623440;2.3331155480982146;0.4148229756800371;0.0;0.0;0.0;0.28139498054322243;0.9595920304614245
1518089734.00627;1518089734;6270037;2.3990623584390613;0.4666733413129256;0.0;0.0;0.0;0.3969855472814584;0.9178248608801359
1518089734.4891346;1518089734;489134614;2.453680336098676;0.5285269615422554;0.0;0.0;0.0;0.4683462824379373;0.8835449958697994
1518089735.0118678;1518089735;11867850;2.4949514071567274;0.6084816750836737;0.0;0.0;0.0;0.5609844093086607;0.8278263661617774
1518089735.4943767;1518089735;494376675;2.528389115943974;0.6870588291991551;0.0;0.0;0.0;0.6444850262730468;0.7646169308286537
1518089736.0198588;1518089736;19858876;2.545440217176102;0.7813407687731715;0.0;0.0;0.0;0.7138419402435131;0.700306850137407
1518089736.505398;1518089736;505398097;2.5385084818448087;0.8681664535427298;0.0;0.0;0.0;0.7444176779537469;0.667714250821376
1518089736.9922884;1518089736;992288251;2.5262921941745597;0.9553755579545133;0.0;0.0;0.0;0.7661810845970115;0.6426247315546975
1518089737.5159347;1518089737;515934733;2.5010989234995784;1.0496746933183783;0.0;0.0;0.0;0.8220696942420702;0.569386878851936
1518089738.0015225;1518089738;1522542;2.4699066082229115;1.1283985814191857;0.0;0.0;0.0;0.8371810246894634;0.546925892511865
1518089738.4893467;1518089738;489346748;2.433381747751732;1.2127169940598357;0.0;0.0;0.0;0.8501438245758896;0.5265505460404339
1518089739.018614;1518089739;18614005;2.3823618001370797;1.2922577898891188;0.0;0.0;0.0;0.8946623945539097;0.44674287881404934
1518089739.502486;1518089739;502485947;2.325136487307107;1.358702101352115;0.0;0.0;0.0;0.9226845351691578;0.3855557658234086
1518089739.9855628;1518089739;985562887;2.260985804445303;1.4178388362697338;0.0;0.0;0.0;0.9507059086506754;0.3100939781045313
1518089740.5137327;1518089740;513732705;2.1658800943635668;1.4723930536447272;0.0;0.0;0.0;0.9804731793649003;0.19665285288061302
1518089740.997765;1518089740;997765079;2.0923414865839693;1.501749808494608;0.0;0.0;0.0;0.9934777599747102;0.1140260515655613
1518089741.4845428;1518089741;484542910;1.9991368400429428;1.5217698278456013;0.0;0.0;0.0;0.9973991025144946;0.07207655862540029
1518089742.0088253;1518089742;8825331;1.9180068544416802;1.525163153038999;0.0;0.0;-0.0;-0.9997263384221371;0.023393338048823476
1518089742.4996996;1518089742;499699557;1.8149075197536728;1.5220854418612166;0.0;0.0;-0.0;-0.9996634865634807;0.025940578862962683
