time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089662.19233;1518089662;192329989;4;1;4.911847463115604;2.4626382435632848;1.435185742654012e-05;-5.3042550780710114e-05;-5.304255078071008e-05;0.00025888786172640547
1518089662.3936033;1518089662;393603303;1;1;1.8258628477164895;1.3870165346565688;7.810394287251042e-06;-1.8446626112190058e-06;-1.844662611219004e-06;6.757835256382646e-06
1518089662.3936033;1518089662;393603303;4;1;4.910272106446794;2.4721441472862313;1.3959754556916606e-05;-5.0676551891744314e-05;-5.067655189174429e-05;0.00024461112167611617
1518089662.604423;1518089662;604423087;1;1;1.827034798966616;1.3849022806050373;7.77464724217544e-06;-1.7785156762450525e-06;-1.778515676245051e-06;6.637042619031255e-06
1518089662.604423;1518089662;604423087;4;1;4.907951772411327;2.486182892141725;1.3623026074200838e-05;-4.8637625534966255e-05;-4.8637625534966235e-05;0.00023226528797400288
1518089662.8057141;1518089662;805714239;1;1;1.826450175133964;1.38607487571983;7.745896732962177e-06;-1.7208500376440157e-06;-1.720850037644014e-06;6.521381158895042e-06
1518089662.8057141;1518089662;805714239;4;1;4.909125074877341;2.4790909175868068;1.331817543695243e-05;-4.679496942109933e-05;-4.6794969421099316e-05;0.00022112743507457
1518089663.0069983;1518089663;6998295;1;1;1.8265440148090517;1.3858527917758758;7.729722046180221e-06;-1.6787176019334148e-06;-1.6787176019334137e-06;6.411946082653225e-06
1518089663.0069983;1518089663;6998295;4;1;4.907491988171094;2.48898698542635;1.3046599131654716e-05;-4.5151981432433934e-05;-4.515198143243391e-05;0.00021118761865431172
1518089663.2082098;1518089663;208209853;1;1;1.8268269253054625;1.38496454551435;7.719217748363889e-06;-1.6457375485819837e-06;-1.6457375485819828e-06;6.308399521228431e-06
1518089663.2082098;1518089663;208209853;4;1;4.903036822872269;2.515907996220073;1.2799233551407469e-05;-4.365723746466491e-05;-4.36572374646649e-05;0.00020215540193705992
1518089663.3893416;1518089663;389341697;1;1;1.8267640667911056;1.3852002200094453;7.712232174973195e-06;-1.6195466419299986e-06;-1.6195466419299977e-06;6.210202343575595e-06
1518089663.3893416;1518089663;389341697;4;1;4.905679704015094;2.500052177546348;1.2562586511358448e-05;-4.2237486687420124e-05;-4.223748668742012e-05;0.00019363768597885643
1518089663.590601;1518089663;590600917;1;1;1.8271091969233477;1.3836933709494559;7.707025863828346e-06;-1.5975559448692365e-06;-1.5975559448692354e-06;6.11642588128321e-06
1518089663.590601;1518089663;590600917;4;1;4.90794804929797;2.4863062927086093;1.2361622706679626e-05;-4.10206234167961e-05;-4.102062341679609e-05;0.00018626954826089076
1518089663.7923377;1518089663;792337585;1;1;1.8274800685193167;1.3821291596231755;7.701944716027656e-06;-1.5762033418566216e-06;-1.5762033418566205e-06;6.025447264226132e-06
1518089663.7923377;1518089663;792337585;4;1;4.9116237607426605;2.4641449272890856;1.2169351135949576e-05;-3.986370979508446e-05;-3.9863709795084444e-05;0.00017930835543454438
1518089663.993822;1518089663;993822087;1;1;1.8279617547898541;1.3796510023742856;7.698671001026636e-06;-1.5593608843136085e-06;-1.5593608843136074e-06;5.9387969675448975e-06
1518089663.993822;1518089663;993822087;4;1;4.9132116082448425;2.45446822074398;1.2007797215114084e-05;-3.887916318025637e-05;-3.887916318025635e-05;0.00017330830274776056
1518089664.194988;1518089664;194987982;1;1;1.8280030834248817;1.3793173156126322;7.696998138937095e-06;-1.5475444554968939e-06;-1.5475444554968935e-06;5.856805571283986e-06
1518089664.194988;1518089664;194987982;2;1;1.769478994223839;1.6823543379455344;6.659941094801888e-06;-1.2531928828116388e-06;-1.2531928828116373e-06;7.09146249694668e-06
1518089664.194988;1518089664;194987982;3;1;3.9381366886433367;0.5905885307430145;6.749796353978514e-06;1.413094252503673e-05;1.4130942525036729e-05;5.7333658015517564e-05
1518089664.194988;1518089664;194987982;4;1;4.9100828707106166;2.4734544356994066;1.1853916122958817e-05;-3.794570095502288e-05;-3.7945700955022856e-05;0.00016764581680360998
1518089664.3961563;1518089664;396156393;1;1;1.8279981188244687;1.3785383800330056;7.696995189275486e-06;-1.5480072513284222e-06;-1.5480072513284218e-06;5.784193858497678e-06
1518089664.3961563;1518089664;396156393;4;1;4.910049815178343;2.4736604176481425;1.1733816465163193e-05;-3.7197313019500304e-05;-3.719731301950029e-05;0.0001629823189026514
1518089664.5978823;1518089664;597882360;1;1;1.8280572631667282;1.3805140347964981;7.696932817803074e-06;-1.550090704992293e-06;-1.5500907049922925e-06;5.7145982725415225e-06
1518089664.5978823;1518089664;597882360;4;1;4.908820478450539;2.481290155859185;1.1618840752576562e-05;-3.648372937083548e-05;-3.6483729370835467e-05;0.00015855354336226815
1518089664.7988229;1518089664;798822786;1;1;1.8276351331745178;1.3786830357144557;7.691605717941829e-06;-1.5702389297445052e-06;-1.570238929744505e-06;5.661963234694138e-06
1518089664.7988229;1518089664;798822786;4;1;4.9088745870462995;2.4810460223811135;1.1534147739173327e-05;-3.593539725614278e-05;-3.5935397256142756e-05;0.00015500576786643366
1518089665.0002806;1518089665;280639;1;1;1.8284674858618082;1.381541210529895;7.686999984366153e-06;-1.5860543309724053e-06;-1.586054330972405e-06;5.607655508923703e-06
1518089665.0002806;1518089665;280639;4;1;4.9094502275119885;2.4773666739134383;1.1448702387623883e-05;-3.5389252149896275e-05;-3.538925214989626e-05;0.00015151494628669687
1518089665.2014067;1518089665;201406729;1;1;1.8287238073488155;1.3820059487715532;7.673992451309256e-06;-1.6096383781459689e-06;-1.6096383781459682e-06;5.564895111648376e-06
1518089665.2014067;1518089665;201406729;4;1;4.907413143088179;2.490925563264355;1.1383770076850424e-05;-3.4957060922676433e-05;-3.495706092267643e-05;0.00014863826971904054
1518089665.4026473;1518089665;402647307;1;1;1.8287704847197164;1.382065918791201;7.6530448436613e-06;-1.6365513858405454e-06;-1.6365513858405445e-06;5.530317894271526e-06
1518089665.4026473;1518089665;402647307;4;1;4.907176963471586;2.4925366511683276;1.1329223536593495e-05;-3.458497431977999e-05;-3.458497431977998e-05;0.00014610009883958818
1518089665.6048436;1518089665;604843544;1;1;1.829170365253309;1.382480337289768;7.626031681338225e-06;-1.6645466324980938e-06;-1.664546632498093e-06;5.501304858846663e-06
1518089665.6048436;1518089665;604843544;4;1;4.90982951599778;2.4737700103277303;1.1285508070086246e-05;-3.4275690167621105e-05;-3.42756901676211e-05;0.00014391193308455102
1518089665.8061464;1518089665;806146397;1;1;1.8277790778302527;1.3813662065931434;7.593597812788006e-06;-1.692391666601011e-06;-1.6923916666010105e-06;5.476600891475465e-06
1518089665.8061464;1518089665;806146397;4;1;4.910938297397462;2.465472024619742;1.1254039822036596e-05;-3.40389383211774e-05;-3.403893832117739e-05;0.0001421262411496014
1518089666.0077143;1518089666;7714381;1;1;1.8272080110327578;1.38088775809105;7.560636398994972e-06;-1.720007243492082e-06;-1.7200072434920816e-06;5.4534641385492955e-06
1518089666.0077143;1518089666;7714381;4;1;4.911852537138098;2.458334937255703;1.1227777590488973e-05;-3.383392006108782e-05;-3.383392006108782e-05;0.00014052574932186252
1518089666.190724;1518089666;190723918;1;1;1.8267434779729468;1.3805462843702172;7.522141341577995e-06;-1.747080608678463e-06;-1.7470806086784627e-06;5.434360569932203e-06
1518089666.190724;1518089666;190723918;4;1;4.910843898008142;2.4667769032617146;1.1206760426288988e-05;-3.3662163269029234e-05;-3.366216326902923e-05;0.00013912048742653992
1518089666.3939195;1518089666;393919399;1;1;1.8266990077802252;1.380223635978131;7.499528302827561e-06;-1.7715413043095124e-06;-1.7715413043095111e-06;5.405964255695418e-06
1518089666.3939195;1518089666;393919399;4;1;4.911389453494123;2.4629532352741563;1.1174449933447435e-05;-3.3428002044479656e-05;-3.342800204447965e-05;0.00013740992627801727
1518089666.5950463;1518089666;595046201;1;1;1.8263062090749949;1.380410548030602;7.4115200046073584e-06;-1.7936368165788469e-06;-1.7936368165788462e-06;5.413074332986441e-06
1518089666.5950463;1518089666;595046201;3;1;3.9392119015962264;0.590722176467163;6.104990648753915e-06;1.3231284725412654e-05;1.3231284725412656e-05;5.6022738532413054e-05
1518089666.5950463;1518089666;595046201;4;1;4.911947187805952;2.455942285373491;1.118303193567063e-05;-3.3439987000609535e-05;-3.343998700060952e-05;0.00013701968029672975
1518089666.796881;1518089666;796881047;1;1;1.8271933206032693;1.3806192203512433;7.339351307231535e-06;-1.810612821375415e-06;-1.8106128213754144e-06;5.409081123335554e-06
1518089666.796881;1518089666;796881047;2;1;1.7703209561085602;1.6823001121462122;6.6021581309615395e-06;-1.40115176320655e-06;-1.4011517632065488e-06;6.032544007334225e-06
1518089666.796881;1518089666;796881047;3;1;3.9395080687482062;0.5908072035034079;6.0807916864354605e-06;1.3224337411936514e-05;1.3224337411936516e-05;5.602074401860289e-05
1518089666.796881;1518089666;796881047;4;1;4.912152675487908;2.4533429464789087;1.1178499790648575e-05;-3.3382657136748425e-05;-3.338265713674841e-05;0.0001362944799171438
1518089666.9980316;1518089666;998031576;1;1;1.8257577870477717;1.3804235915007315;7.257345993183884e-06;-1.821788182105621e-06;-1.8217881821056203e-06;5.4075581892562134e-06
1518089666.9980316;1518089666;998031576;4;1;4.912235788705903;2.4519959980258066;1.1176269532608383e-05;-3.3346513155204604e-05;-3.334651315520458e-05;0.00013570872374978657
1518089667.199195;1518089667;199194963;1;1;1.826948562458338;1.3804198302337598;7.162866732591424e-06;-1.8248099157691633e-06;-1.8248099157691626e-06;5.408209562674343e-06
1518089667.199195;1518089667;199194963;4;1;4.912178635936017;2.4543099200475536;1.1175933375263252e-05;-3.333104328836911e-05;-3.33310432883691e-05;0.00013526370457209126
1518089667.4004385;1518089667;400438450;1;1;1.8244207844511784;1.3803907861336617;7.06956933702402e-06;-1.825881900289982e-06;-1.8258819002899813e-06;5.408197245601548e-06
1518089667.4004385;1518089667;400438450;4;1;4.912274641806606;2.4512917249991046;1.1175507647197616e-05;-3.3317659415780815e-05;-3.331765941578081e-05;0.0001348429476149676
1518089667.601545;1518089667;601545164;1;1;1.8238358934169832;1.3805098374356575;6.961572803325081e-06;-1.813239542640178e-06;-1.8132395426401773e-06;5.407183098682033e-06
1518089667.601545;1518089667;601545164;4;1;4.912287133447735;2.454394630492865;1.1175660014062149e-05;-3.332586346897163e-05;-3.332586346897162e-05;0.00013458906860276811
1518089667.8028471;1518089667;802847203;1;1;1.8250455826242409;1.380313624361447;6.8614569079069766e-06;-1.8040855972958826e-06;-1.8040855972958821e-06;5.406004986679496e-06
1518089667.8028471;1518089667;802847203;4;1;4.912187174577282;2.451340444332509;1.1175467073155135e-05;-3.332682082101088e-05;-3.332682082101087e-05;0.00013428900351049043
1518089668.004515;1518089668;4515046;1;1;1.8240940893142874;1.38044146305289;6.757966105412977e-06;-1.7895377230134807e-06;-1.7895377230134804e-06;5.403996907444023e-06
1518089668.004515;1518089668;4515046;4;1;4.912252159903436;2.451024969312426;1.1174991680903482e-05;-3.3338087641145384e-05;-3.3338087641145357e-05;0.0001340794207358585
1518089668.2062762;1518089668;206276262;1;1;1.8233727938001663;1.3805795735226003;6.652352400417547e-06;-1.769315278648876e-06;-1.7693152786488758e-06;5.4001248033823656e-06
1518089668.2062762;1518089668;206276262;4;1;4.912192832593167;2.4502629541741525;1.1173922979022356e-05;-3.3351814321287e-05;-3.335181432128698e-05;0.00013390311174732002
1518089668.407627;1518089668;407627216;1;1;1.8253183568647953;1.3800770720500999;6.5441276395396216e-06;-1.7413629070753914e-06;-1.7413629070753912e-06;5.392905244103658e-06
1518089668.407627;1518089668;407627216;4;1;4.91240014324074;2.4515512652150138;1.1171042528903458e-05;-3.3369714587068234e-05;-3.3369714587068214e-05;0.00013379187235701214
1518089668.6089802;1518089668;608980258;1;1;1.8228509497838317;1.380791344890521;6.436790544974414e-06;-1.7097586778755903e-06;-1.70975867787559e-06;5.383623623669967e-06
1518089668.6089802;1518089668;608980258;4;1;4.912217513626355;2.4506528925654885;1.1167326788788777e-05;-3.3388082293407026e-05;-3.3388082293407e-05;0.00013370138512101156
1518089668.7900689;1518089668;790068753;1;1;1.8222842548490674;1.3809987491143936;6.3294606405295e-06;-1.670477092380221e-06;-1.6704770923802209e-06;5.369246987754653e-06
1518089668.7900689;1518089668;790068753;4;1;4.911482840516025;2.448805504966178;1.1160379560604804e-05;-3.34055515909983e-05;-3.3405551590998276e-05;0.00013365745733423805
1518089668.9910846;1518089668;991084668;1;1;1.8226732665068448;1.3808362038669477;6.224449837775707e-06;-1.626599212175739e-06;-1.6265992121757387e-06;5.350912984768761e-06
1518089668.9910846;1518089668;991084668;4;1;4.911453149914833;2.448763197420247;1.1150443658306299e-05;-3.341970972946582e-05;-3.341970972946579e-05;0.00013363728273118306
1518089669.192331;1518089669;192331181;1;1;1.825030934180186;1.379695602519474;6.122923395283506e-06;-1.577482367414194e-06;-1.577482367414194e-06;5.32715105260498e-06
1518089669.192331;1518089669;192331181;4;1;4.910236683068988;2.4480695526236325;1.1136547050446956e-05;-3.342763375120562e-05;-3.342763375120559e-05;0.00013363276435366474
1518089669.393585;1518089669;393584864;1;1;1.826969575484361;1.3786977311999422;6.02560463221423e-06;-1.5280840198115418e-06;-1.5280840198115418e-06;5.301855964988451e-06
1518089669.393585;1518089669;393584864;3;1;3.9397205374737987;0.5939535926923942;5.938536766766004e-06;1.3374699694952132e-05;1.3374699694952135e-05;5.5557433694511405e-05
1518089669.393585;1518089669;393584864;4;1;4.910698101266969;2.448030758500479;1.1118522149932737e-05;-3.342704095040762e-05;-3.342704095040758e-05;0.0001336285616047135
1518089669.5947127;1518089669;594712801;1;1;1.8278423047769876;1.3782091756559265;5.932640476655033e-06;-1.476042505934437e-06;-1.476042505934437e-06;5.272723024982382e-06
1518089669.5947127;1518089669;594712801;4;1;4.910661126769523;2.4480538132408083;1.1093412020322108e-05;-3.3411384009602534e-05;-3.3411384009602494e-05;0.00013361879901888958
1518089669.7957296;1518089669;795729611;1;1;1.8250612844310716;1.3797150233616984;5.8432650018741905e-06;-1.4232036701097602e-06;-1.42320367010976e-06;5.241979439073236e-06
1518089669.7957296;1518089669;795729611;4;1;4.9112403073251025;2.4475948159143295;1.1064422784914555e-05;-3.338734477984088e-05;-3.3387344779840844e-05;0.00013360659389629814
1518089669.9972804;1518089669;997280270;1;1;1.8256483860556547;1.3795049642605268;5.761424856599029e-06;-1.3693458754776622e-06;-1.3693458754776622e-06;5.206147094321317e-06
1518089669.9972804;1518089669;997280270;4;1;4.909358028975541;2.4501047389352757;1.1021939623671918e-05;-3.3326083450944145e-05;-3.332608345094412e-05;0.00013351428469836872
1518089670.198572;1518089670;198571943;1;1;1.8271776596877034;1.378401440752105;5.683118449695158e-06;-1.3164778589602484e-06;-1.3164778589602484e-06;5.170139869058064e-06
1518089670.198572;1518089670;198571943;2;1;1.7739939590785974;1.6835931841914855;5.725943878409323e-06;-1.5963442212444487e-06;-1.5963442212444479e-06;5.792559523385534e-06
1518089670.198572;1518089670;198571943;3;1;3.9400903151116506;0.5906338951985535;5.935214781252167e-06;1.3415660963876695e-05;1.3415660963876695e-05;5.4894003820482586e-05
1518089670.198572;1518089670;198571943;4;1;4.906959621790517;2.4537773005257617;1.0977996620255244e-05;-3.326032831840594e-05;-3.326032831840591e-05;0.00013341305477842835
1518089670.399795;1518089670;399795154;1;1;1.8290566334014033;1.3771018379887903;5.607867527036e-06;-1.264430134015101e-06;-1.2644301340151009e-06;5.134140766638606e-06
1518089670.399795;1518089670;399795154;4;1;4.9082019243095365;2.4517607356374103;1.0929316670564615e-05;-3.318130869491653e-05;-3.3181308694916505e-05;0.00013328478634479007
1518089670.6010106;1518089670;601010596;1;1;1.8292721056168617;1.376942568435868;5.537750238404246e-06;-1.2126018776956237e-06;-1.2126018776956235e-06;5.095831125670815e-06
1518089670.6010106;1518089670;601010596;4;1;4.905297395302066;2.457038440724412;1.0872307675524729e-05;-3.307771989881466e-05;-3.3077719898814635e-05;0.00013309655922957208
1518089670.8021216;1518089670;802121534;1;1;1.826606862950387;1.3788167130700264;5.4701244572677366e-06;-1.1621906385420774e-06;-1.1621906385420774e-06;5.058351593968852e-06
1518089670.8021216;1518089670;802121534;4;1;4.905316034446055;2.456953587011821;1.0814170209624859e-05;-3.297010494439149e-05;-3.297010494439147e-05;0.00013289825937810114
1518089671.0044658;1518089671;4465700;1;1;1.8278905870475592;1.37792089605142;5.401844403345784e-06;-1.1149967741363863e-06;-1.114996774136386e-06;5.025731418995551e-06
1518089671.0044658;1518089671;4465700;4;1;4.906161777939009;2.4552483810325523;1.0749370507976726e-05;-3.28412379548091e-05;-3.2841237954809075e-05;0.00013264055565588028
1518089671.2065141;1518089671;206514099;1;1;1.8276352045199797;1.3781078325881537;5.337781887077769e-06;-1.0681038835416572e-06;-1.0681038835416568e-06;4.99140646086981e-06
1518089671.2065141;1518089671;206514099;4;1;4.9031618018221765;2.4615602256709788;1.0677229505556352e-05;-3.2689455813350434e-05;-3.268945581335041e-05;0.0001323212113483042
1518089671.4077349;1518089671;407734763;1;1;1.8278227268925393;1.3779639606760434;5.278661532631337e-06;-1.021283896455178e-06;-1.0212838964551778e-06;4.954504137065492e-06
1518089671.4077349;1518089671;407734763;4;1;4.902047538128421;2.464049014008052;1.0601137672370581e-05;-3.252433508972739e-05;-3.2524335089727364e-05;0.0001319629438831089
1518089671.608899;1518089671;608899189;1;1;1.8290532629181242;1.377062582574841;5.215870679575033e-06;-9.783704279890543e-07;-9.78370427989054e-07;4.925354294751295e-06
1518089671.608899;1518089671;608899189;4;1;4.903091048951995;2.4615389165534984;1.052592612384548e-05;-3.236054082084459e-05;-3.236054082084457e-05;0.00013160577474122885
1518089671.790182;1518089671;790182217;1;1;1.8316257375880012;1.375145948737081;5.1580710126412904e-06;-9.353065258431194e-07;-9.353065258431189e-07;4.893269340522052e-06
1518089671.790182;1518089671;790182217;4;1;4.903647100886947;2.460249483754873;1.0439211874151952e-05;-3.2159458528643563e-05;-3.215945852864354e-05;0.00013113948357939875
1518089671.991694;1518089671;991693949;1;1;1.831084959392581;1.3755433925971718;5.1003825466931e-06;-8.942475096282743e-07;-8.942475096282738e-07;4.864060609257506e-06
1518089671.991694;1518089671;991693949;4;1;4.903971308081442;2.4595198659941575;1.0359779308616613e-05;-3.19800406166582e-05;-3.198004061665818e-05;0.00013073432688432107
1518089672.1929107;1518089672;192910670;1;1;1.832286072902341;1.374665650163052;5.045236102690162e-06;-8.539479262842603e-07;-8.539479262842598e-07;4.8346107245538865e-06
1518089672.1929107;1518089672;192910670;4;1;4.902964088165112;2.461866033768012;1.0275328241902436e-05;-3.1783324519229906e-05;-3.1783324519229886e-05;0.00013027610623071595
1518089672.3942153;1518089672;394215300;1;1;1.834217668876986;1.3732242914947164;4.99234952464259e-06;-8.144839137743539e-07;-8.144839137743533e-07;4.805162642623134e-06
1518089672.3942153;1518089672;394215300;4;1;4.901937122866493;2.4643666121488597;1.01814418907155e-05;-3.155471876171265e-05;-3.155471876171263e-05;0.00012971946949162292
1518089672.595387;1518089672;595386941;1;1;1.8342063763139629;1.373232178841409;4.938890167440468e-06;-7.771449603982268e-07;-7.771449603982262e-07;4.779083065310722e-06
1518089672.595387;1518089672;595386941;4;1;4.902627266406188;2.462719837748213;1.0094705883967777e-05;-3.134775509790782e-05;-3.13477550979078e-05;0.00012922562662587853
1518089672.7967384;1518089672;796738312;1;1;1.8333705723269706;1.373809502862238;4.887260579478957e-06;-7.406546309876128e-07;-7.406546309876123e-07;4.753280667102134e-06
1518089672.7967384;1518089672;796738312;4;1;4.900997523242848;2.466609579282332;1.0005917659456414e-05;-3.113267410331421e-05;-3.1132674103314184e-05;0.00012870466469885257
1518089672.9986699;1518089672;998669889;1;1;1.8319849483929638;1.3747396177372992;4.8356150290955675e-06;-7.059870033121768e-07;-7.059870033121763e-07;4.7300096515021304e-06
1518089672.9986699;1518089672;998669889;4;1;4.900872306041307;2.466902690870132;9.926790967734196e-06;-3.0947452344941276e-05;-3.094745234494125e-05;0.0001282710929289724
1518089673.1998951;1518089673;199895261;1;1;1.829715226795085;1.3762168649742803;4.784563778273405e-06;-6.728249658185485e-07;-6.728249658185478e-07;4.708441685569294e-06
1518089673.1998951;1518089673;199895261;2;1;1.7821564898911542;1.6793198875852187;4.664536258601062e-06;-1.0568320717824494e-06;-1.0568320717824483e-06;5.5146319527033e-06
1518089673.1998951;1518089673;199895261;3;1;3.940167515082212;0.5908599583343926;5.934612095326655e-06;1.340228941793699e-05;1.340228941793699e-05;5.158602680153365e-05
1518089673.1998951;1518089673;199895261;4;1;4.897901308856459;2.474037065363161;9.838901286161327e-06;-3.0732504257361334e-05;-3.073250425736131e-05;0.00012774585886894034
1518089673.4031122;1518089673;403112130;1;1;1.8308800198539068;1.375514497664313;4.733199936070963e-06;-6.418526970502238e-07;-6.418526970502232e-07;4.689765484733763e-06
1518089673.4031122;1518089673;403112130;4;1;4.899056875101761;2.47130676976251;9.760828826033062e-06;-3.0548039805161594e-05;-3.054803980516157e-05;0.0001273100184449362
1518089673.6050422;1518089673;605042331;1;1;1.8312516419945064;1.3752704402552294;4.683926980329353e-06;-6.110104685448494e-07;-6.110104685448487e-07;4.6704713560451234e-06
1518089673.6050422;1518089673;605042331;4;1;4.896944951138818;2.4763570001294077;9.676055239485504e-06;-3.0340422441150705e-05;-3.034042244115068e-05;0.00012680184571954155
1518089673.806375;1518089673;806374941;1;1;1.8323872257740246;1.3745978713364042;4.634885633926379e-06;-5.818776489908485e-07;-5.818776489908479e-07;4.65316566677684e-06
1518089673.806375;1518089673;806374941;4;1;4.89397665685344;2.483633317538796;9.592398850548997e-06;-3.0135005128007203e-05;-3.0135005128007182e-05;0.00012629751684099756
1518089674.0084608;1518089674;8460716;1;1;1.8321176710718405;1.374731922809721;4.585501394194468e-06;-5.550929742078559e-07;-5.550929742078553e-07;4.638683612582749e-06
1518089674.0084608;1518089674;8460716;4;1;4.897231802957262;2.4758408778576277;9.531347533724932e-06;-3.0002291475092524e-05;-3.0002291475092507e-05;0.0001260116820164437
1518089674.1898077;1518089674;189807545;1;1;1.8313615921865645;1.3751386823114602;4.5372602657660396e-06;-5.291399450398423e-07;-5.291399450398417e-07;4.624721258364707e-06
1518089674.1898077;1518089674;189807545;2;1;1.7849515643499294;1.677990539066379;4.3960679974012e-06;-9.318809652508023e-07;-9.318809652508013e-07;5.456262748210748e-06
1518089674.1898077;1518089674;189807545;3;1;3.940180151019324;0.591990849771077;5.932499294919548e-06;1.3435485694369437e-05;1.3435485694369435e-05;5.095565484306485e-05
1518089674.1898077;1518089674;189807545;4;1;4.896235043289645;2.4781563040805783;9.461948651576948e-06;-2.9841081108351952e-05;-2.9841081108351936e-05;0.00012563719785271883
1518089674.3916364;1518089674;391636389;1;1;1.8298012408138913;1.3759003343598413;4.488772995634497e-06;-5.056997126369673e-07;-5.056997126369668e-07;4.613447314147177e-06
1518089674.3916364;1518089674;391636389;4;1;4.8972966976490975;2.475754093548214;9.406736037773911e-06;-2.972450277896432e-05;-2.972450277896431e-05;0.00012539230406281163
1518089674.5929334;1518089674;592933319;1;1;1.828092463096023;1.3767263656856206;4.441498580815134e-06;-4.828470342924803e-07;-4.828470342924797e-07;4.602400220079231e-06
1518089674.5929334;1518089674;592933319;4;1;4.899587983164468;2.470660329362923;9.346315555818126e-06;-2.9590181811551155e-05;-2.9590181811551145e-05;0.00012509369468892396
1518089674.7941542;1518089674;794154236;1;1;1.8276539844453648;1.3769452696863385;4.394426535598833e-06;-4.6230749638905254e-07;-4.6230749638905217e-07;4.593365318989577e-06
1518089674.7941542;1518089674;794154236;4;1;4.900740390244808;2.468425320163305;9.290115599498584e-06;-2.9468054336920976e-05;-2.9468054336920966e-05;0.00012482697766382067
1518089674.9952185;1518089674;995218434;1;1;1.8270985978228484;1.3771318660992613;4.347782672031628e-06;-4.4336459716284226e-07;-4.4336459716284173e-07;4.585737150787823e-06
1518089674.9952185;1518089674;995218434;4;1;4.90063701677149;2.468382935423511;9.243169120277394e-06;-2.9374934440356853e-05;-2.937493444035685e-05;0.0001246443168261877
1518089675.1969209;1518089675;196920753;1;1;1.8284960537016421;1.3766074214904067;4.303267202846818e-06;-4.228414498475492e-07;-4.228414498475487e-07;4.576271406008708e-06
1518089675.1969209;1518089675;196920753;4;1;4.900329410399281;2.4689550198789902;9.1784071189075e-06;-2.922428867466471e-05;-2.9224288674664698e-05;0.00012429605821681695
1518089675.3989608;1518089675;398960921;1;1;1.8290414347982906;1.3763992392240176;4.258397470028296e-06;-4.0571382527853535e-07;-4.057138252785348e-07;4.569733468184037e-06
1518089675.3989608;1518089675;398960921;4;1;4.898987399832097;2.471677077631419;9.13137012536262e-06;-2.912888151762682e-05;-2.912888151762681e-05;0.00012410253977679662
1518089675.6005054;1518089675;600505437;1;1;1.8292503561142863;1.3763226645503195;4.21431385992613e-06;-3.895561247446315e-07;-3.89556124744631e-07;4.563811283364366e-06
1518089675.6005054;1518089675;600505437;4;1;4.897949757403933;2.4737339531026867;9.086894059666188e-06;-2.9040718460578997e-05;-2.9040718460578984e-05;0.00012392777781198905
1518089675.8018088;1518089675;801808933;1;1;1.829393531049936;1.3762752785877814;4.1708837965658284e-06;-3.7471237525840443e-07;-3.74712375258404e-07;4.558748159031284e-06
1518089675.8018088;1518089675;801808933;4;1;4.89552707991499;2.478380884794065;9.045854375485296e-06;-2.8962490023592787e-05;-2.8962490023592777e-05;0.00012377873860590716
1518089676.002859;1518089676;2859165;1;1;1.8290621390766852;1.3763652375081068;4.128178919973744e-06;-3.611002410118261e-07;-3.611002410118256e-07;4.55438389675943e-06
1518089676.002859;1518089676;2859165;4;1;4.894177559639799;2.4805511899211234;9.01213983254698e-06;-2.890575164839676e-05;-2.8905751648396745e-05;0.00012368349583782233
1518089676.2041614;1518089676;204161488;1;1;1.8289556834846405;1.3763978750704802;4.086248864406837e-06;-3.482451642835685e-07;-3.48245164283568e-07;4.5504427381929765e-06
1518089676.2041614;1518089676;204161488;4;1;4.892991573788974;2.4824802359271945;8.980307415599657e-06;-2.8853975148084327e-05;-2.885397514808431e-05;0.0001235992796129268
1518089676.405564;1518089676;405564015;1;1;1.8304307650517844;1.37601758335073;4.044853569082836e-06;-3.375730167908651e-07;-3.3757301679086456e-07;4.547691345040336e-06
1518089676.405564;1518089676;405564015;4;1;4.893815085790457;2.481336728670214;8.953911102333602e-06;-2.8817321916895378e-05;-2.8817321916895354e-05;0.00012354838389339772
1518089676.5914671;1518089676;591467247;1;1;1.8308576189341839;1.375926036432747;4.0041363279776205e-06;-3.2884043150664656e-07;-3.288404315066461e-07;4.545818476356795e-06
1518089676.5914671;1518089676;591467247;4;1;4.893703787057568;2.4814526067509552;8.93319850692846e-06;-2.8795757108919603e-05;-2.8795757108919583e-05;0.00012352593180886
1518089676.794099;1518089676;794099211;1;1;1.831465270105272;1.3757985639012984;3.9642318447948904e-06;-3.210938070013053e-07;-3.210938070013048e-07;4.544277344912607e-06
1518089676.794099;1518089676;794099211;4;1;4.894308530927318;2.480984614454367;8.916509106480064e-06;-2.8783953227254327e-05;-2.8783953227254297e-05;0.0001235164394412482
1518089676.9951153;1518089676;995115262;1;1;1.8306371307386236;1.3759282722896111;3.925086613277389e-06;-3.1496263500930734e-07;-3.149626350093069e-07;4.54331704225151e-06
1518089676.9951153;1518089676;995115262;4;1;4.8945224784499555;2.480890630466402;8.902172568406332e-06;-2.8777655397743762e-05;-2.877765539774373e-05;0.0001235136728977256
1518089677.196525;1518089677;196525043;1;1;1.8311668035181463;1.3758524876871097;3.886727539291656e-06;-3.0947428958791464e-07;-3.094742895879142e-07;4.542531779930639e-06
