time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518089637.482694;1518089637;482693937;2;-2.3658070578226043;0.5074727773152167;0.0;0.003173850375197803;0.013049940041883248;0.013049940041883248;0.06179514083782748
1518089637.482694;1518089637;482693937;2;-2.418832281555566;0.0029714734531265303;0.0;0.00039999998989515007;7.856021535661648e-18;7.856021535661648e-18;0.06456899122313013
1518089637.482694;1518089637;482693937;2;-2.3658070578226047;-0.5015298304089626;0.0;0.003173850375197786;-0.013049940041883208;-0.013049940041883208;0.061795140837827486
1518089637.482694;1518089637;482693937;2;-2.209048843344104;-0.9839820064264317;0.0;0.01101577759984723;-0.023843426895541406;-0.02384342689554141;0.05395321361317806
1518089637.482694;1518089637;482693937;2;-1.955408724302144;-1.4232995794449257;0.0;0.02256984120502932;-0.030514168628227353;-0.030514168628227357;0.042399150007995975
1518089637.482694;1518089637;482693937;2;-1.6159719909991848;-1.8002822634439315;0.0;0.03583823862803541;-0.03190873339257348;-0.03190873339257348;0.02913075258498987
1518089637.482694;1518089637;482693937;2;-1.2055736574787241;-2.0984541061690747;0.0;0.04852674341482137;-0.027785988271601236;-0.027785988271601232;0.016442247798203923
1518089637.482694;1518089637;482693937;2;-0.7421501002253006;-2.3047835673060217;0.0;0.05844139781630471;-0.01885879335069027;-0.01885879335069027;0.006527593396720589
1518089637.482694;1518089637;482693937;2;-0.24595515244384175;-2.410253059324485;0.0;0.06386786801466134;-0.00667074173268598;-0.00667074173268598;0.0011011231983639486
1518089637.482694;1518089637;482693937;2;0.26132508564007934;-2.4102530593244853;0.0;0.06386786801466135;0.0066707417326859;0.006670741732685901;0.0011011231983639321
1518089637.482694;1518089637;482693937;2;0.7575200334215405;-2.3047835673060217;0.0;0.05844139781630471;0.01885879335069025;0.01885879335069025;0.006527593396720576
1518089637.482694;1518089637;482693937;2;1.220943590674962;-2.098454106169076;0.0;0.04852674341482143;0.02778598827160119;0.02778598827160119;0.016442247798203854
1518089637.482694;1518089637;482693937;2;1.6313419241954235;-1.8002822634439328;0.0;0.035838238628035465;0.03190873339257348;0.031908733392573475;0.029130752584989813
1518089637.482694;1518089637;482693937;2;1.9707786574983839;-1.4232995794449266;0.0;0.022569841205029344;0.030514168628227364;0.030514168628227367;0.04239915000799595
1518089637.482694;1518089637;482693937;2;2.2244187765403436;-0.9839820064264344;0.0;0.01101577759984729;0.02384342689554146;0.02384342689554146;0.053953213613177994
1518089637.482694;1518089637;482693937;2;2.381176991018845;-0.5015298304089646;0.0;0.003173850375197807;0.013049940041883257;0.013049940041883257;0.06179514083782748
1518089637.482694;1518089637;482693937;3;4.075060626540747;0.0029714734531262332;0.0;0.00039999998989515007;0.0;0.0;0.08433793500205071
1518089637.482694;1518089637;482693937;3;4.033660606993942;0.5818193826945576;0.0;0.0021000380640361443;-0.011824024523482177;-0.011824024523482175;0.08263789692790972
1518089637.482694;1518089637;482693937;3;3.9103033333637;1.14888361776336;0.0;0.007062425312207949;-0.022690136900253302;-0.022690136900253302;0.07767550967973791
1518089637.482694;1518089637;482693937;3;3.7075000040081334;1.6926203861117488;0.0;0.014885138632017013;-0.03171802932880598;-0.03171802932880598;0.06985279635992885
1518089637.482694;1518089637;482693937;3;3.4293791098764124;2.2019607751435086;0.0;0.024934428313759877;-0.03817631565552247;-0.03817631565552247;0.05980350667818598
1518089637.482694;1518089637;482693937;3;3.081602390338631;2.6665360833543432;0.0;0.03639616067284871;-0.04154178393111992;-0.04154178393111993;0.04834177431909715
1518089637.482694;1518089637;482693937;3;2.6712495764993376;3.0768888971936366;0.0;0.04834177431909715;-0.04154178393111993;-0.04154178393111992;0.03639616067284871
1518089637.482694;1518089637;482693937;3;2.2066742682885034;3.4246656167314176;0.0;0.05980350667818596;-0.03817631565552247;-0.03817631565552248;0.024934428313759888
1518089637.482694;1518089637;482693937;3;1.697333879256743;3.7027865108631386;0.0;0.06985279635992883;-0.03171802932880597;-0.03171802932880597;0.014885138632017014
1518089637.482694;1518089637;482693937;3;1.1535971109083543;3.9055898402187057;0.0;0.07767550967973791;-0.02269013690025331;-0.02269013690025331;0.007062425312207955
1518089637.482694;1518089637;482693937;3;0.5865328758395516;4.028947113848948;0.0;0.08263789692790972;-0.011824024523482173;-0.011824024523482175;0.002100038064036144
1518089637.482694;1518089637;482693937;3;0.007684966598120545;4.070347133395753;0.0;0.08433793500205071;-5.137196195776541e-18;-5.137196195776541e-18;0.00039999998989515007
1518089637.482694;1518089637;482693937;3;-0.5711629426433105;4.028947113848948;0.0;0.08263789692790972;0.011824024523482163;0.011824024523482165;0.0021000380640361412
1518089637.482694;1518089637;482693937;3;-1.1382271777121133;3.9055898402187057;0.0;0.07767550967973791;0.022690136900253302;0.022690136900253302;0.007062425312207949
1518089637.482694;1518089637;482693937;3;-1.681963946060502;3.702786510863139;0.0;0.06985279635992885;0.03171802932880597;0.03171802932880597;0.014885138632017007
1518089637.482694;1518089637;482693937;3;-2.1913043350922625;3.4246656167314176;0.0;0.05980350667818596;0.03817631565552247;0.03817631565552248;0.024934428313759888
1518089637.482694;1518089637;482693937;3;-2.6558796433030962;3.0768888971936366;0.0;0.04834177431909715;0.04154178393111992;0.041541783931119916;0.036396160672848704
1518089637.482694;1518089637;482693937;3;-3.0662324571423896;2.6665360833543437;0.0;0.03639616067284873;0.04154178393111993;0.04154178393111992;0.048341774319097135
1518089637.482694;1518089637;482693937;3;-3.414009176680171;2.2019607751435095;0.0;0.024934428313759898;0.038176315655522486;0.038176315655522486;0.05980350667818596
1518089637.482694;1518089637;482693937;3;-3.6921300708118925;1.6926203861117486;0.0;0.014885138632017007;0.03171802932880597;0.03171802932880597;0.06985279635992885
1518089637.482694;1518089637;482693937;3;-3.894933400167459;1.14888361776336;0.0;0.007062425312207949;0.022690136900253302;0.022690136900253302;0.07767550967973791
1518089637.482694;1518089637;482693937;3;-4.0182906737977016;0.5818193826945577;0.0;0.002100038064036145;0.011824024523482178;0.011824024523482177;0.08263789692790972
1518089637.482694;1518089637;482693937;3;-4.059690693344507;0.0029714734531267315;0.0;0.00039999998989515007;1.028334221070949e-17;1.028334221070949e-17;0.08433793500205071
1518089637.482694;1518089637;482693937;3;-4.0182906737977016;-0.5758764357883043;0.0;0.002100038064036139;-0.011824024523482158;-0.011824024523482156;0.08263789692790972
1518089637.482694;1518089637;482693937;3;-3.8949334001674596;-1.1429406708571062;0.0;0.007062425312207936;-0.022690136900253285;-0.022690136900253285;0.07767550967973792
1518089637.482694;1518089637;482693937;3;-3.692130070811892;-1.6866774392054966;0.0;0.01488513863201702;-0.03171802932880598;-0.03171802932880598;0.06985279635992883
1518089637.482694;1518089637;482693937;3;-3.4140091766801715;-2.1960178282372564;0.0;0.024934428313759877;-0.03817631565552247;-0.03817631565552247;0.05980350667818598
1518089637.482694;1518089637;482693937;3;-3.0662324571423905;-2.6605931364480906;0.0;0.036396160672848704;-0.04154178393111992;-0.04154178393111992;0.048341774319097155
1518089637.482694;1518089637;482693937;3;-2.655879643303097;-3.070945950287384;0.0;0.048341774319097135;-0.04154178393111992;-0.04154178393111993;0.03639616067284873
1518089637.482694;1518089637;482693937;3;-2.1913043350922616;-3.418722669825166;0.0;0.05980350667818598;-0.038176315655522465;-0.038176315655522465;0.024934428313759867
1518089637.482694;1518089637;482693937;3;-1.6819639460605023;-3.696843563956887;0.0;0.06985279635992885;-0.03171802932880598;-0.03171802932880598;0.014885138632017013
1518089637.482694;1518089637;482693937;3;-1.1382271777121136;-3.8996468933124535;0.0;0.07767550967973791;-0.022690136900253306;-0.02269013690025331;0.007062425312207953
1518089637.482694;1518089637;482693937;3;-0.5711629426433114;-4.0230041669426955;0.0;0.08263789692790972;-0.01182402452348218;-0.01182402452348218;0.0021000380640361464
1518089637.482694;1518089637;482693937;3;0.007684966598119549;-4.064404186489501;0.0;0.08433793500205071;-1.5411588587329625e-17;-1.5411588587329625e-17;0.00039999998989515007
1518089637.482694;1518089637;482693937;3;0.5865328758395506;-4.0230041669426955;0.0;0.08263789692790972;0.011824024523482152;0.011824024523482154;0.0021000380640361378
1518089637.482694;1518089637;482693937;3;1.1535971109083525;-3.899646893312454;0.0;0.07767550967973792;0.022690136900253278;0.022690136900253278;0.007062425312207934
1518089637.482694;1518089637;482693937;3;1.6973338792567414;-3.6968435639568873;0.0;0.06985279635992887;0.031718029328805956;0.031718029328805956;0.014885138632016988
1518089637.482694;1518089637;482693937;3;2.206674268288501;-3.4187226698251667;0.0;0.05980350667818601;0.03817631565552245;0.03817631565552246;0.024934428313759836
1518089637.482694;1518089637;482693937;3;2.6712495764993385;-3.070945950287384;0.0;0.048341774319097135;0.04154178393111993;0.04154178393111993;0.03639616067284874
1518089637.482694;1518089637;482693937;3;3.0816023903386314;-2.66059313644809;0.0;0.03639616067284869;0.041541783931119916;0.041541783931119916;0.048341774319097155
1518089637.482694;1518089637;482693937;3;3.4293791098764124;-2.196017828237256;0.0;0.024934428313759867;0.038176315655522465;0.038176315655522465;0.05980350667818598
1518089637.482694;1518089637;482693937;3;3.707500004008133;-1.6866774392054964;0.0;0.014885138632017014;0.03171802932880597;0.03171802932880597;0.06985279635992883
1518089637.482694;1518089637;482693937;3;3.9103033333637;-1.1429406708571077;0.0;0.007062425312207955;0.02269013690025331;0.02269013690025331;0.07767550967973791
1518089637.482694;1518089637;482693937;3;4.033660606993942;-0.5758764357883058;0.0;0.0021000380640361486;0.011824024523482187;0.011824024523482187;0.08263789692790972
1518089637.482694;1518089637;482693937;4;5.492227336440649;0.0029714734531262332;0.0;0.00039999998989515007;0.0;0.0;0.08825199872734507
1518089637.482694;1518089637;482693937;4;5.460076714079903;0.5959548109850199;0.0;0.001426965445015023;-0.009442791421003972;-0.009442791421003972;0.08722503327222521
1518089637.482694;1518089637;482693937;4;5.364001783649247;1.181985961054188;0.0;0.004459842047083359;-0.018444048410070673;-0.018444048410070673;0.08419215667015686
1518089637.482694;1518089637;482693937;4;5.205128935865836;1.7541942442394598;0.0;0.009356815856987687;-0.026582882194569953;-0.026582882194569953;0.07929518286025254
1518089637.482694;1518089637;482693937;4;4.985320809611099;2.3058710415955104;0.0;0.015888909821972358;-0.03347872995240268;-0.03347872995240268;0.07276308889526786
1518089637.482694;1518089637;482693937;4;4.707154454192888;2.8305484470762456;0.0;0.023750690488135686;-0.038809149506596904;-0.0388091495065969;0.06490130822910455
1518089637.482694;1518089637;482693937;4;4.373891115798556;3.322075097819532;0.0;0.03257454972926953;-0.042324896363134336;-0.042324896363134336;0.05607744898797071
1518089637.482694;1518089637;482693937;4;3.989438002365201;3.774688293252505;0.0;0.04194789369427361;-0.04386157810647525;-0.04386157810647525;0.04670410502296662
1518089637.482694;1518089637;482693937;4;3.5583024751389964;4.183081557486906;0.0;0.05143243523706792;-0.043347341206200124;-0.043347341206200124;0.03721956348017231
1518089637.482694;1518089637;482693937;4;3.0855392039856957;4.542466852897108;0.0;0.06058468773642221;-0.04080623080823256;-0.04080623080823256;0.028067310980818015
1518089637.482694;1518089637;482693937;4;2.5766909060079914;4.848630715483535;0.0;0.06897670203746474;-0.03635706641054018;-0.03635706641054017;0.019675296679775488
1518089637.482694;1518089637;482693937;4;2.0377233622552366;5.097983653885651;0.0;0.07621607687853271;-0.03020788599546797;-0.030207885995467972;0.012435921838707498
1518089637.482694;1518089637;482693937;4;1.4749554743952071;5.287602232886257;0.0;0.08196430713804509;-0.022646218404901573;-0.02264621840490157;0.00668769157919513
1518089637.482694;1518089637;482693937;4;0.8949851813694759;5.41526334801649;0.0;0.08595261195776611;-0.014025638811185966;-0.014025638811185966;0.0026993867594741214
1518089637.482694;1518089637;482693937;4;0.30461210459187466;5.47947028942312;0.0;0.08799450263700805;-0.004749235935037236;-0.004749235935037236;0.0006574960802321894
1518089637.482694;1518089637;482693937;4;-0.28924217139563335;5.47947028942312;0.0;0.08799450263700805;0.004749235935037224;0.004749235935037225;0.0006574960802321881
1518089637.482694;1518089637;482693937;4;-0.8796152481732359;5.41526334801649;0.0;0.0859526119577661;0.01402563881118597;0.01402563881118597;0.002699386759474124
1518089637.482694;1518089637;482693937;4;-1.459585541198967;5.287602232886257;0.0;0.08196430713804509;0.02264621840490158;0.02264621840490158;0.006687691579195135
1518089637.482694;1518089637;482693937;4;-2.022353429058996;5.097983653885651;0.0;0.07621607687853271;0.030207885995467976;0.030207885995467976;0.012435921838707505
1518089637.482694;1518089637;482693937;4;-2.56132097281175;4.848630715483535;0.0;0.06897670203746474;0.03635706641054017;0.036357066410540165;0.019675296679775484
1518089637.482694;1518089637;482693937;4;-3.070169270789454;4.542466852897108;0.0;0.06058468773642221;0.040806230808232556;0.04080623080823256;0.028067310980818005
1518089637.482694;1518089637;482693937;4;-3.5429325419427546;4.183081557486906;0.0;0.05143243523706792;0.04334734120620012;0.043347341206200124;0.037219563480172295
1518089637.482694;1518089637;482693937;4;-3.9740680691689603;3.774688293252505;0.0;0.04194789369427361;0.04386157810647525;0.04386157810647525;0.04670410502296662
1518089637.482694;1518089637;482693937;4;-4.358521182602316;3.3220750978195315;0.0;0.032574549729269514;0.04232489636313432;0.04232489636313432;0.05607744898797071
1518089637.482694;1518089637;482693937;4;-4.691784520996648;2.830548447076245;0.0;0.023750690488135676;0.03880914950659689;0.03880914950659689;0.06490130822910455
1518089637.482694;1518089637;482693937;4;-4.969950876414859;2.305871041595509;0.0;0.015888909821972344;0.033478729952402676;0.033478729952402676;0.07276308889526789
1518089637.482694;1518089637;482693937;4;-5.189759002669596;1.7541942442394587;0.0;0.009356815856987674;0.02658288219456994;0.026582882194569935;0.07929518286025254
1518089637.482694;1518089637;482693937;4;-5.348631850453007;1.1819859610541892;0.0;0.004459842047083368;0.018444048410070694;0.018444048410070694;0.08419215667015686
1518089637.482694;1518089637;482693937;4;-5.444706780883663;0.5959548109850207;0.0;0.0014269654450150251;0.00944279142100398;0.00944279142100398;0.08722503327222517
1518089637.482694;1518089637;482693937;4;-5.476857403244409;0.002971473453126905;0.0;0.00039999998989515007;1.0760511922402757e-17;1.0760511922402757e-17;0.08825199872734507
1518089637.482694;1518089637;482693937;4;-5.444706780883663;-0.590011864078767;0.0;0.0014269654450150215;-0.009442791421003965;-0.009442791421003963;0.08722503327222521
1518089637.482694;1518089637;482693937;4;-5.348631850453007;-1.176043014147935;0.0;0.004459842047083357;-0.018444048410070666;-0.018444048410070666;0.08419215667015686
1518089637.482694;1518089637;482693937;4;-5.189759002669596;-1.748251297333207;0.0;0.009356815856987683;-0.02658288219456995;-0.02658288219456995;0.07929518286025254
1518089637.482694;1518089637;482693937;4;-4.969950876414859;-2.299928094689258;0.0;0.015888909821972358;-0.03347872995240268;-0.03347872995240268;0.07276308889526786
1518089637.482694;1518089637;482693937;4;-4.691784520996647;-2.8246055001699943;0.0;0.023750690488135696;-0.038809149506596904;-0.038809149506596904;0.06490130822910453
1518089637.482694;1518089637;482693937;4;-4.358521182602315;-3.3161321509132797;0.0;0.03257454972926953;-0.04232489636313433;-0.04232489636313432;0.056077448987970686
1518089637.482694;1518089637;482693937;4;-3.97406806916896;-3.768745346346254;0.0;0.041947893694273625;-0.04386157810647525;-0.04386157810647525;0.046704105022966604
1518089637.482694;1518089637;482693937;4;-3.542932541942754;-4.177138610580654;0.0;0.05143243523706793;-0.043347341206200124;-0.04334734120620013;0.037219563480172295
1518089637.482694;1518089637;482693937;4;-3.0701692707894552;-4.536523905990855;0.0;0.06058468773642219;-0.04080623080823256;-0.04080623080823256;0.028067310980818022
1518089637.482694;1518089637;482693937;4;-2.5613209728117488;-4.842687768577283;0.0;0.06897670203746474;-0.03635706641054015;-0.03635706641054015;0.019675296679775463
1518089637.482694;1518089637;482693937;4;-2.022353429058996;-5.0920407069793985;0.0;0.07621607687853271;-0.030207885995467976;-0.030207885995467976;0.012435921838707505
1518089637.482694;1518089637;482693937;4;-1.459585541198965;-5.2816592859800044;0.0;0.08196430713804512;-0.022646218404901556;-0.022646218404901556;0.00668769157919512
1518089637.482694;1518089637;482693937;4;-0.879615248173236;-5.409320401110238;0.0;0.0859526119577661;-0.014025638811185973;-0.014025638811185973;0.002699386759474124
1518089637.482694;1518089637;482693937;4;-0.2892421713956359;-5.473527342516868;0.0;0.08799450263700805;-0.004749235935037265;-0.004749235935037265;0.0006574960802321926
1518089637.482694;1518089637;482693937;4;0.3046121045918745;-5.473527342516868;0.0;0.08799450263700805;0.0047492359350372335;0.0047492359350372335;0.0006574960802321891
1518089637.482694;1518089637;482693937;4;0.8949851813694747;-5.4093204011102385;0.0;0.08595261195776611;0.014025638811185943;0.014025638811185943;0.0026993867594741145
1518089637.482694;1518089637;482693937;4;1.4749554743952082;-5.2816592859800044;0.0;0.08196430713804509;0.02264621840490159;0.02264621840490159;0.006687691579195141
1518089637.482694;1518089637;482693937;4;2.0377233622552353;-5.092040706979399;0.0;0.07621607687853274;0.030207885995467955;0.030207885995467955;0.012435921838707483
1518089637.482694;1518089637;482693937;4;2.5766909060079923;-4.8426877685772824;0.0;0.06897670203746474;0.036357066410540186;0.036357066410540186;0.0196752966797755
1518089637.482694;1518089637;482693937;4;3.085539203985695;-4.5365239059908555;0.0;0.06058468773642221;0.040806230808232556;0.04080623080823256;0.028067310980818005
1518089637.482694;1518089637;482693937;4;3.5583024751389973;-4.177138610580652;0.0;0.05143243523706787;0.043347341206200124;0.043347341206200124;0.03721956348017233
1518089637.482694;1518089637;482693937;4;3.989438002365201;-3.768745346346253;0.0;0.04194789369427361;0.04386157810647525;0.04386157810647525;0.04670410502296662
1518089637.482694;1518089637;482693937;4;4.373891115798557;-3.316132150913278;0.0;0.032574549729269486;0.042324896363134315;0.042324896363134315;0.056077448987970735
1518089637.482694;1518089637;482693937;4;4.707154454192888;-2.8246055001699935;0.0;0.023750690488135686;0.038809149506596904;0.0388091495065969;0.06490130822910455
1518089637.482694;1518089637;482693937;4;4.985320809611098;-2.29992809468926;0.0;0.015888909821972382;0.033478729952402704;0.033478729952402704;0.07276308889526784
1518089637.482694;1518089637;482693937;4;5.205128935865836;-1.7482512973332067;0.0;0.00935681585698768;0.026582882194569946;0.026582882194569946;0.07929518286025254
1518089637.482694;1518089637;482693937;4;5.364001783649247;-1.176043014147937;0.0;0.00445984204708337;0.018444048410070697;0.018444048410070697;0.08419215667015686
1518089637.482694;1518089637;482693937;4;5.460076714079903;-0.5900118640787666;0.0;0.0014269654450150202;0.009442791421003958;0.009442791421003958;0.08722503327222521
1518089637.9737325;1518089637;973732452;1;2.1980189305056577;0.2290030550107235;-6.40874892574999;0.00020284603556212883;0.0004022403983155915;0.00040224039831559155;0.05724723853396254
1518089637.9737325;1518089637;973732452;1;2.110449287432577;0.6598173835175409;-4.667218171559195;0.00251976851899934;-0.01127831656073779;-0.01127831656073779;0.055033451584726584
1518089637.9737325;1518089637;973732452;1;1.9418252522223263;1.0580226924309681;-3.151645262378562;0.009433694783388305;-0.021068753861743738;-0.02106875386174374;0.048273147810260444
1518089637.9737325;1518089637;973732452;1;1.7020325622454588;1.4108278614563476;-1.90300362037447;0.01979809351362814;-0.027248983662804174;-0.027248983662804163;0.03808671448261094
1518089637.9737325;1518089637;973732452;1;1.4020924522008489;1.7078056971157098;-0.9501065515189175;0.03183643542105291;-0.02869080863449891;-0.02869080863449891;0.02621944986537556
1518089637.9737325;1518089637;973732452;1;1.0538057751375536;1.9406373860988158;-0.3119920417609805;0.04343304139907003;-0.02508601861143378;-0.025086018611433777;0.01475619043034997
1518089637.9737325;1518089637;973732452;1;0.6695584621041573;2.1029116481295986;0.0;0.05251212091683478;-0.017036324082878754;-0.017036324082878754;0.005748166239606929
1518089637.9737325;1518089637;973732452;1;0.26221616655757585;2.1900036093280697;-0.019266988747567382;0.05743385172828251;-0.005966202273983309;-0.005966202273983309;0.0008219322398675458
1518089637.9737325;1518089637;973732452;1;-0.15494121994764232;2.19902721810296;-0.3694835284781419;0.05731685040619426;0.006138473549373244;0.006138473549373245;0.0008597163474121283
1518089637.9737325;1518089637;973732452;1;-0.5682672802327411;2.1288496529255263;-1.0448468600357934;0.05220671159239669;0.01711239185807621;0.01711239185807621;0.00583069850173006
1518089637.9737325;1518089637;973732452;1;-0.9637872121717325;1.9801707580792414;-2.03321314633779;0.04305148027667324;0.0250232515403784;0.025023251540378398;0.01481240990202941
1518089637.9737325;1518089637;973732452;1;-1.3272436456758645;1.755689168823621;-3.314525232630505;0.03149966320580854;0.0285201813540801;0.0285201813540801;0.02618753659027085
1518089637.9737325;1518089637;973732452;1;-1.6441959552296057;1.4603811574530356;-4.85868291210296;0.0195799335505804;0.027050933326378757;0.027050933326378757;0.03795830771200963
1518089637.9737325;1518089637;973732452;1;-1.9002525487388136;1.1018965555759501;-6.623147151519166;0.009338365796019071;0.02092278231985046;0.02092278231985046;0.04810390276253865
