time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089671.4843695;1518089671;484369548;4;1;1.4285638840457644;1.7783424060290114;4.0517764751861635e-05;9.709306896568962e-06;9.709306896568964e-06;1.0161599899555553e-05
1518089672.0191114;1518089672;19111343;1;1;1.0039633614739045;-0.15479826595560744;1.4096059628619183e-05;-8.398928568205002e-06;-8.398928568205002e-06;1.8747199461424057e-05
1518089672.0191114;1518089672;19111343;4;1;1.4286204316097548;1.7787053900721626;4.051685822448606e-05;9.676786425171891e-06;9.676786425171895e-06;1.0000854991221133e-05
1518089672.5022821;1518089672;502282142;1;1;1.0039330606814187;-0.1546728127119751;1.406308909515577e-05;-8.262421895344408e-06;-8.262421895344408e-06;1.818202596321097e-05
1518089672.5022821;1518089672;502282142;4;1;1.4283890152479575;1.7784351627901722;4.034964479898492e-05;9.48152957671698e-06;9.481529576716985e-06;9.772851547393096e-06
1518089672.9851253;1518089672;985125247;1;1;1.0039537378144352;-0.15474387284793378;1.401345615699579e-05;-8.091850698124443e-06;-8.091850698124443e-06;1.7595831907415354e-05
1518089672.9851253;1518089672;985125247;4;1;1.4284813658361974;1.778504422355899;3.983788999615034e-05;9.097732179445777e-06;9.097732179445782e-06;9.485017527397072e-06
1518089673.509469;1518089673;509469010;1;1;1.0040457215676741;-0.154934423805831;1.3929651039149538e-05;-7.860542868789338e-06;-7.860542868789338e-06;1.696235057414893e-05
1518089673.509469;1518089673;509469010;4;1;1.4293411262644196;1.7790454016398087;3.857358153510793e-05;8.420944690255343e-06;8.420944690255348e-06;9.12802937746478e-06
1518089673.9958394;1518089673;995839336;1;1;1.004147446063846;-0.15521847972125588;1.3839951882359834e-05;-7.629884315023517e-06;-7.629884315023519e-06;1.6360089975927404e-05
1518089673.9958394;1518089673;995839336;4;1;1.430012807055473;1.7793507051535127;3.72066058628909e-05;7.763416330062959e-06;7.763416330062962e-06;8.803529712698168e-06
1518089674.521716;1518089674;521716094;1;1;1.0041634149247618;-0.15525509034747126;1.3723005858367614e-05;-7.361770816239203e-06;-7.361770816239206e-06;1.574540598944875e-05
1518089674.521716;1518089674;521716094;4;1;1.4307368219688867;1.7796690407209188;3.5569094897214935e-05;7.043433947470413e-06;7.0434339474704165e-06;8.486967172288153e-06
1518089675.004723;1518089675;4723144;1;1;1.0043890522707466;-0.15573615254592718;1.3591547164510057e-05;-7.081498913566067e-06;-7.08149891356607e-06;1.5147862098489847e-05
1518089675.004723;1518089675;4723144;2;1;3.9370922486390993;-0.8258002635104739;5.4587219416944104e-05;7.604891668941543e-05;7.604891668941548e-05;0.00012384839778809445
1518089675.004723;1518089675;4723144;3;1;4.380410283891062;1.0908798034807583;1.2083847556478579e-05;-3.382835003298784e-05;-3.382835003298785e-05;0.00021434448807643115
1518089675.004723;1518089675;4723144;4;1;1.4327785099271901;1.7805264108902514;3.395314849413537e-05;6.364846293756615e-06;6.364846293756619e-06;8.202006481206294e-06
1518089675.4890797;1518089675;489079618;1;1;1.0052770358204797;-0.1575328842615788;1.3441331520885633e-05;-6.785867003981983e-06;-6.7858670039819835e-06;1.4566151051877348e-05
1518089675.4890797;1518089675;489079618;4;1;1.430934384810119;1.7797622491406746;3.250199139373104e-05;5.757404756184155e-06;5.757404756184158e-06;7.947660123817803e-06
1518089676.013627;1518089676;13627065;1;1;1.0043395324223416;-0.1556135235974971;1.3268399079184056e-05;-6.471966421614184e-06;-6.471966421614185e-06;1.3999353952749405e-05
1518089676.013627;1518089676;13627065;4;1;1.4333941722438013;1.7807505537462434;3.090688305663365e-05;5.153455824433151e-06;5.153455824433154e-06;7.721029025719307e-06
1518089676.4962192;1518089676;496219179;1;1;1.0061393055326189;-0.15920508559431143;1.3096088336600045e-05;-6.1699079024526155e-06;-6.1699079024526155e-06;1.3469944267611457e-05
1518089676.4962192;1518089676;496219179;3;1;4.379421259151511;1.0935399682527063;1.1198070868699572e-05;-3.1568738104464836e-05;-3.156873810446482e-05;0.00020858965864940728
1518089676.4962192;1518089676;496219179;4;1;1.4301416198640995;1.7793967846780332;2.9894402614812304e-05;4.694169793058909e-06;4.694169793058913e-06;7.514302688539464e-06
1518089677.0207617;1518089677;20761803;1;1;1.0063672746522303;-0.15956708924430052;1.2922380360560459e-05;-5.87596473325842e-06;-5.8759647332584205e-06;1.2972439415007114e-05
1518089677.0207617;1518089677;20761803;4;1;1.430565498890212;1.779564130534837;2.8828396689122756e-05;4.248486481933094e-06;4.248486481933096e-06;7.3278844884424725e-06
1518089677.505495;1518089677;505495169;1;1;1.0065581449966807;-0.15987121601414664;1.2736691655520541e-05;-5.5800942237600436e-06;-5.580094223760044e-06;1.2501008703203666e-05
1518089677.505495;1518089677;505495169;4;1;1.4315873937693464;1.7800054833379448;2.7911873069721388e-05;3.852643155190981e-06;3.852643155190983e-06;7.156921148262972e-06
1518089677.9939811;1518089677;993981182;1;1;1.0067810241184592;-0.16021988189044492;1.2556534194218255e-05;-5.298612536471962e-06;-5.2986125364719635e-06;1.2061299646314065e-05
1518089677.9939811;1518089677;993981182;4;1;1.4316086660948801;1.7800190059118792;2.7139940862915185e-05;3.5034004007473265e-06;3.503400400747328e-06;6.9988254951016e-06
1518089678.5173545;1518089678;517354480;1;1;1.006511568795287;-0.1597948281555959;1.2401106631830194e-05;-5.047789030464503e-06;-5.047789030464504e-06;1.1656508393346545e-05
1518089678.5173545;1518089678;517354480;3;1;4.379336268682471;1.0941314992199023;1.0553306618746274e-05;-3.056303080901444e-05;-3.0563030809014437e-05;0.00020679898660714983
1518089678.5173545;1518089678;517354480;4;1;1.4334465705291357;1.7808549898079116;2.6521513053485403e-05;3.2011491627089843e-06;3.2011491627089856e-06;6.851168380852556e-06
1518089679.0003383;1518089679;338345;1;1;1.0063793000808696;-0.15919431353228394;1.2244063475585355e-05;-4.807225845715325e-06;-4.807225845715326e-06;1.1280801126599216e-05
1518089679.0003383;1518089679;338345;4;1;1.4367001461754394;1.7822303243217243;2.597980569709939e-05;2.9270623748200295e-06;2.927062374820029e-06;6.712920968666286e-06
1518089679.4831142;1518089679;483114129;1;1;1.0080398992178927;-0.1620908227544504;1.2038128095030897e-05;-4.5252233206835964e-06;-4.525223320683597e-06;1.0907320506874447e-05
1518089679.4831142;1518089679;483114129;4;1;1.4311447434126712;1.7797749557973808;2.555123469487279e-05;2.691980618189633e-06;2.6919806181896333e-06;6.583077768934548e-06
1518089680.0062487;1518089680;6248685;1;1;1.0082651663447124;-0.1624289097264964;1.1889857357955739e-05;-4.3026946044501826e-06;-4.302694604450183e-06;1.0573343415202002e-05
1518089680.0062487;1518089680;6248685;4;1;1.4311157023195973;1.7797577736338377;2.5199724849892664e-05;2.4840098084097415e-06;2.484009808409742e-06;6.460031833413314e-06
1518089680.489354;1518089680;489353854;1;1;1.0087566689669232;-0.16317468760195677;1.1754187786180433e-05;-4.096837381251416e-06;-4.096837381251417e-06;1.0260987477252323e-05
1518089680.489354;1518089680;489353854;4;1;1.4309813217800877;1.779671581955887;2.4916001662442638e-05;2.302029756170752e-06;2.3020297561707526e-06;6.343309828030025e-06
1518089681.0141835;1518089681;14183612;1;1;1.0078132923609944;-0.16182306469604393;1.1753837924470107e-05;-4.013729333180628e-06;-4.0137293331806296e-06;9.995650811253904e-06
1518089681.0141835;1518089681;14183612;4;1;1.4341674849609407;1.7815811213990553;2.4759743999396574e-05;2.161390328139818e-06;2.16139032813982e-06;6.2312080166229e-06
1518089681.518703;1518089681;518703063;1;1;1.007385909700626;-0.16118452179370707;1.1605641429547324e-05;-3.8133978742919527e-06;-3.813397874291954e-06;9.718832338122005e-06
1518089681.518703;1518089681;518703063;4;1;1.433288481687669;1.7808062847827644;2.445627329647741e-05;1.9943678258274567e-06;1.9943678258274584e-06;6.127846509362508e-06
1518089682.009335;1518089682;9335026;1;1;1.007611373386889;-0.16137419401677439;1.168177460393442e-05;-3.8360152034286296e-06;-3.8360152034286296e-06;9.530955324483805e-06
1518089682.009335;1518089682;9335026;4;1;1.4348328182690921;1.7820825905190059;2.4442904676641174e-05;1.9055365794039096e-06;1.905536579403912e-06;6.024104634222643e-06
1518089682.4925692;1518089682;492569270;1;1;1.0075347403454489;-0.1614365493377709;1.1669930055173944e-05;-3.85388431766457e-06;-3.853884317664571e-06;9.406629614563705e-06
1518089682.4925692;1518089682;492569270;3;1;4.379282495315393;1.0954357294471384;1.0355821381914326e-05;-3.123112388353393e-05;-3.1231123883533924e-05;0.00019767030301505169
1518089682.4925692;1518089682;492569270;4;1;1.4348517231396112;1.7820948698559662;2.4331559384273133e-05;1.801857466320926e-06;1.801857466320928e-06;5.927264773896392e-06
1518089683.0223863;1518089683;22386362;1;1;1.0075076295164525;-0.16144642155381622;1.1548685623783596e-05;-3.898034617204854e-06;-3.898034617204856e-06;9.390552596203816e-06
1518089683.0223863;1518089683;22386362;4;1;1.434929958256876;1.782181043492241;2.425530743723996e-05;1.7178682326031538e-06;1.7178682326031557e-06;5.8347531508498384e-06
1518089683.507566;1518089683;507566039;1;1;1.006926970951241;-0.16114824463495903;1.1231097845080775e-05;-3.86067205249023e-06;-3.860672052490232e-06;9.429631922321713e-06
1518089683.507566;1518089683;507566039;4;1;1.4350828436079712;1.7823525465997632;2.4229873789182433e-05;1.6635328684270726e-06;1.663532868427075e-06;5.746915884417685e-06
1518089684.009284;1518089684;9283934;1;1;1.006703843716064;-0.1611551493911276;1.0798514793415948e-05;-3.615260350877526e-06;-3.615260350877527e-06;9.331640051671397e-06
1518089684.009284;1518089684;9283934;4;1;1.4330502330710004;1.7806199617581975;2.4091590506339607e-05;1.5963134693829886e-06;1.5963134693829903e-06;5.666116144006789e-06
1518089684.500257;1518089684;500257026;1;1;1.007207183722059;-0.1613854419708827;1.0497693039426136e-05;-3.491231832071512e-06;-3.491231832071513e-06;9.280651199485897e-06
1518089684.500257;1518089684;500257026;4;1;1.43312181989022;1.7807436108378039;2.408176358057429e-05;1.5684910668899338e-06;1.5684910668899357e-06;5.586295465757423e-06
1518089684.9829352;1518089684;982935186;1;1;1.007157391184939;-0.161363005033047;1.020801693248281e-05;-3.360701331320147e-06;-3.3607013313201472e-06;9.221833053225267e-06
1518089684.9829352;1518089684;982935186;4;1;1.4331321650937074;1.7808016153398918;2.407935003611748e-05;1.5549585689884116e-06;1.5549585689884135e-06;5.510420128579393e-06
1518089685.5086334;1518089685;508633415;1;1;1.0068379628978956;-0.16121178881796244;9.929350299762385e-06;-3.222083526563718e-06;-3.2220835265637184e-06;9.153189543717227e-06
1518089685.5086334;1518089685;508633415;4;1;1.4330883867362216;1.7806158685301683;2.4079497671344603e-05;1.557354082908222e-06;1.5573540829082232e-06;5.4388918241500795e-06
1518089685.9909368;1518089685;990936794;1;1;1.0065211087989083;-0.1610601792029055;9.66782253337508e-06;-3.0969466761477055e-06;-3.096946676147706e-06;9.09331356363162e-06
1518089685.9909368;1518089685;990936794;2;1;3.9336640614205622;-0.8297358616804785;3.309039621836251e-05;5.004661517873477e-05;5.00466151787348e-05;9.154240843706563e-05
1518089685.9909368;1518089685;990936794;3;1;4.377469760286902;1.1008478458732587;1.0186060244260768e-05;-2.888117490462787e-05;-2.8881174904627873e-05;0.000161569682004516
1518089685.9909368;1518089685;990936794;4;1;1.433084472099725;1.7806328437419592;2.4075915387552578e-05;1.572888098931463e-06;1.5728880989314642e-06;5.371530981788096e-06
1518089686.5212672;1518089686;521267104;1;1;1.0052480880137498;-0.16045059584317514;9.424599926340988e-06;-2.984543732339438e-06;-2.984543732339438e-06;9.03933059334906e-06
1518089686.5212672;1518089686;521267104;4;1;1.4333448700819513;1.7808831281772477;2.4068032729406578e-05;1.587784704535226e-06;1.587784704535228e-06;5.306112337088122e-06
1518089687.0051255;1518089687;5125563;1;1;1.0065509987380696;-0.1610762804125579;9.182849601458172e-06;-2.8550866114566827e-06;-2.855086611456683e-06;8.97273839634916e-06
1518089687.0051255;1518089687;5125563;4;1;1.4330636965084955;1.7806128911216013;2.4045103819958738e-05;1.6329612451088808e-06;1.6329612451088816e-06;5.248151492605935e-06
1518089687.4946597;1518089687;494659684;1;1;1.0060623913464442;-0.16083913896049565;8.959531993871415e-06;-2.7472365779189322e-06;-2.7472365779189326e-06;8.920668597433656e-06
1518089687.4946597;1518089687;494659684;4;1;1.4331751686422718;1.7804937148116846;2.40125185504077e-05;1.675554301144827e-06;1.675554301144828e-06;5.192067483330818e-06
1518089688.0181637;1518089688;18163608;1;1;1.0063543604310339;-0.1609850750943468;8.74652667581262e-06;-2.6407692351489974e-06;-2.640769235148998e-06;8.867452578322988e-06
1518089688.0181637;1518089688;18163608;4;1;1.433345448784435;1.78031438343198;2.396529558748815e-05;1.7252873997112328e-06;1.7252873997112338e-06;5.139690822907595e-06
1518089688.5039532;1518089688;503953142;1;1;1.0062177504243486;-0.16091379960159352;8.544923759933708e-06;-2.546535550899902e-06;-2.5465355508999027e-06;8.823509121069962e-06
1518089688.5039532;1518089688;503953142;4;1;1.4332767808149756;1.7804172881719065;2.3901415044188295e-05;1.7811832522686795e-06;1.7811832522686806e-06;5.090982868649825e-06
1518089688.9923313;1518089688;992331372;1;1;1.0056755963409478;-0.16065109135757266;8.352143510651122e-06;-2.453121220322048e-06;-2.453121220322049e-06;8.778243917866924e-06
1518089688.9923313;1518089688;992331372;4;1;1.433242433202116;1.7804422490219771;2.3816510601034812e-05;1.8428843982713636e-06;1.8428843982713647e-06;5.046143855794367e-06
1518089689.5154486;1518089689;515448469;1;1;1.0058608061967493;-0.1607385944352215;8.168573949018121e-06;-2.366393105686773e-06;-2.366393105686774e-06;8.737268901087033e-06
1518089689.5154486;1518089689;515448469;4;1;1.4325560001698652;1.7808487672366538;2.370152774486051e-05;1.910979351769024e-06;1.9109793517690248e-06;5.00581677707909e-06
1518089689.9998167;1518089689;999816666;1;1;1.006498626160788;-0.16105693203489904;7.991433097561834e-06;-2.271207792499425e-06;-2.2712077924994253e-06;8.68658386337116e-06
1518089689.9998167;1518089689;999816666;3;1;4.376522545285575;1.1098905427980919;9.513555326953423e-06;-2.3028512925278067e-05;-2.302851292527807e-05;0.00010996508517807796
1518089689.9998167;1518089689;999816666;4;1;1.4338713497326332;1.779924511363505;2.3575640845776904e-05;1.98050819263955e-06;1.980508192639551e-06;4.9681467925305e-06
1518089690.5228105;1518089690;522810535;1;1;1.0069217889521926;-0.1612618474394968;7.823298577266651e-06;-2.1885473244352585e-06;-2.1885473244352585e-06;8.645945881918663e-06
1518089690.5228105;1518089690;522810535;2;1;3.935803594780439;-0.8268646543268983;2.562163383699297e-05;4.00340120531429e-05;4.0034012053142884e-05;7.811938433199989e-05
1518089690.5228105;1518089690;522810535;3;1;4.376472792762633;1.1102070004704647;9.390775901055946e-06;-2.2148314787159994e-05;-2.214831478716e-05;0.00010365653785419193
1518089690.5228105;1518089690;522810535;4;1;1.4339971267518052;1.7798554590444635;2.342448899480236e-05;2.05221871899282e-06;2.052218718992821e-06;4.934046979339092e-06
1518089691.005919;1518089691;5919071;1;1;1.0057849160806893;-0.1607042193968844;7.664881820068044e-06;-2.1295631575969494e-06;-2.1295631575969503e-06;8.625910675154723e-06
1518089691.005919;1518089691;5919071;4;1;1.4321463363119975;1.7810606250764294;2.324189009592533e-05;2.126372052620495e-06;2.1263720526204956e-06;4.903972933257919e-06
1518089691.4887097;1518089691;488709771;1;1;1.0071439536597135;-0.16136570833149533;7.509001106311348e-06;-2.0403186678673594e-06;-2.04031866786736e-06;8.576025382932481e-06
1518089691.4887097;1518089691;488709771;4;1;1.434533047269553;1.7796279729643292;2.306016370649754e-05;2.1983258178373723e-06;2.1983258178373735e-06;4.875264079545109e-06
1518089692.0145533;1518089692;14553212;1;1;1.0060515228280977;-0.1608283457607077;7.3635489064057415e-06;-1.989666115767075e-06;-1.989666115767075e-06;8.560961480822e-06
1518089692.0145533;1518089692;14553212;4;1;1.4320064991384918;1.7811058939068283;2.283063667081716e-05;2.2728718334245012e-06;2.2728718334245017e-06;4.851634166605031e-06
1518089692.4978077;1518089692;497807835;1;1;1.007202022039447;-0.16139295169312343;7.2200337956710155e-06;-1.9056885652681208e-06;-1.9056885652681212e-06;8.513281401674242e-06
1518089692.4978077;1518089692;497807835;4;1;1.4345905195991984;1.7795994494654923;2.2617847110105675e-05;2.3426855917744655e-06;2.3426855917744663e-06;4.827905567182952e-06
1518089693.020645;1518089693;20644931;1;1;1.007384551378273;-0.16147679817218222;7.084122400475341e-06;-1.8432564542200194e-06;-1.8432564542200198e-06;8.484602654875192e-06
1518089693.020645;1518089693;20644931;4;1;1.4345382449137958;1.7796141544468267;2.2368746113112177e-05;2.4127582375095827e-06;2.412758237509584e-06;4.80819398136201e-06
1518089693.5038571;1518089693;503857153;1;1;1.0075988714702397;-0.16157705160573654;6.953272030792475e-06;-1.782048012574693e-06;-1.7820480125746936e-06;8.45597091819971e-06
1518089693.5038571;1518089693;503857153;4;1;1.4346112934357138;1.779594786036383;2.2113194757171815e-05;2.4805162621939025e-06;2.4805162621939038e-06;4.79022831691767e-06
1518089693.9870796;1518089693;987079516;1;1;1.0074097580306527;-0.16148574501073892;6.827724043999869e-06;-1.7266216107664915e-06;-1.726621610766492e-06;8.43154368949013e-06
1518089693.9870796;1518089693;987079516;4;1;1.4343247863701682;1.7796688463223367;2.1825897744581252e-05;2.545891472758065e-06;2.5458914727580657e-06;4.7754952248511824e-06
1518089694.5111518;1518089694;511151718;1;1;1.0059598700883143;-0.1608214605988543;6.7059302865659616e-06;-1.6621655808191239e-06;-1.6621655808191239e-06;8.397620584277109e-06
1518089694.5111518;1518089694;511151718;4;1;1.434490257117334;1.7794010110406593;2.1578850785692513e-05;2.605727739462055e-06;2.605727739462056e-06;4.758700029413159e-06
1518089694.9940019;1518089694;994001922;1;1;1.0072752551621416;-0.16142595972094756;6.589770576442874e-06;-1.6179471429836334e-06;-1.6179471429836343e-06;8.381909048688531e-06
1518089694.9940019;1518089694;994001922;4;1;1.4347221484304213;1.7795802674959673;2.1246677353086265e-05;2.6676798354840917e-06;2.667679835484093e-06;4.749843992998679e-06
1518089695.5175693;1518089695;517569335;1;1;1.0072799526819907;-0.16142211884182173;6.476633789291677e-06;-1.5608933707560708e-06;-1.5608933707560712e-06;8.35334540524167e-06
1518089695.5175693;1518089695;517569335;4;1;1.4361265804462349;1.7792804231505976;2.096704531327769e-05;2.7242274237784895e-06;2.7242274237784904e-06;4.738031017204414e-06
1518089696.0132377;1518089696;13237753;1;1;1.0071129262135663;-0.161346805875155;6.368003561323856e-06;-1.5119115248539538e-06;-1.5119115248539542e-06;8.331259276243677e-06
1518089696.0132377;1518089696;13237753;4;1;1.4365210433760804;1.7792143997970546;2.0653025153174404e-05;2.7767866441296304e-06;2.776786644129631e-06;4.729233901621098e-06
1518089696.5021837;1518089696;502183617;1;1;1.0073886089868171;-0.16147224039431357;6.262990355501604e-06;-1.463468020006317e-06;-1.4634680200063173e-06;8.308917191555755e-06
1518089696.5021837;1518089696;502183617;4;1;1.4370164434713197;1.7791336661506791;2.0342138253584555e-05;2.8264669214159704e-06;2.826466921415971e-06;4.721288881894055e-06
1518089696.9869392;1518089696;986939106;1;1;1.0072238948830285;-0.16139587270880448;6.161506561592958e-06;-1.4164162965702255e-06;-1.416416296570226e-06;8.287102233787234e-06
1518089696.9869392;1518089696;986939106;4;1;1.4370434115415969;1.7791296492398398;2.002983745774882e-05;2.8729843191759917e-06;2.8729843191759917e-06;4.714360086568467e-06
1518089697.5102453;1518089697;510245337;1;1;1.0070996207317506;-0.16133878629937548;6.063416723501293e-06;-1.3713578785440537e-06;-1.3713578785440543e-06;8.266404258599183e-06
1518089697.5102453;1518089697;510245337;4;1;1.4373339139245873;1.7790902126065535;1.9712974547898164e-05;2.9159994788081204e-06;2.9159994788081204e-06;4.708520640231723e-06
1518089697.9977732;1518089697;997773262;1;1;1.0070880542726375;-0.16133254178135417;5.96844305154459e-06;-1.3261102594354873e-06;-1.3261102594354877e-06;8.244859622234336e-06
1518089697.9977732;1518089697;997773262;4;1;1.437758265731774;1.7790328567378724;1.940392253086279e-05;2.9566450917261274e-06;2.956645091726127e-06;4.703168356174647e-06
1518089698.5208766;1518089698;520876676;1;1;1.007043612275008;-0.16130823321801763;5.87657415186651e-06;-1.2831819397262868e-06;-1.2831819397262872e-06;8.224796643952895e-06
1518089698.5208766;1518089698;520876676;4;1;1.4375975868444237;1.779048696646728;1.9083077960768937e-05;2.9929821786176826e-06;2.9929821786176826e-06;4.699095277167225e-06
1518089699.0140376;1518089699;14037554;1;1;1.0070128581829272;-0.16129723943810487;5.787679440328934e-06;-1.2435355286543621e-06;-1.2435355286543628e-06;8.207148681153575e-06
1518089699.0140376;1518089699;14037554;4;1;1.437094985585005;1.779119268870026;1.8758573726317698e-05;3.025650100318434e-06;3.0256501003184348e-06;4.695867618841589e-06
1518089699.4996493;1518089699;499649207;1;1;1.0070798177136813;-0.16132862077305613;5.701475711117589e-06;-1.2031351842975946e-06;-1.2031351842975954e-06;8.188214606733851e-06
1518089699.4996493;1518089699;499649207;3;1;4.375560470674079;1.1137936261127388;6.8197498329987895e-06;-8.646717240299693e-06;-8.646717240299698e-06;3.064519240019819e-05
1518089699.4996493;1518089699;499649207;4;1;1.43725761654669;1.7791033801362275;1.8444518125761064e-05;3.056332731617444e-06;3.0563327316174448e-06;4.692869984468051e-06
1518089699.9854133;1518089699;985413304;1;1;1.0071935664114868;-0.16138074907335143;5.617942179321311e-06;-1.1648537699675079e-06;-1.1648537699675087e-06;8.170671152607121e-06
1518089699.9854133;1518089699;985413304;4;1;1.4377007229428864;1.7790647495389569;1.812995892933494e-05;3.0837564152726307e-06;3.0837564152726315e-06;4.69047915172889e-06
1518089700.5104053;1518089700;510405353;1;1;1.007326679951772;-0.16143952909666362;5.536985430701404e-06;-1.1293248963930316e-06;-1.1293248963930326e-06;8.155076501773594e-06
1518089700.5104053;1518089700;510405353;4;1;1.4381103318652215;1.7790328944942528;1.781171212644723e-05;3.1073842958542518e-06;3.107384295854252e-06;4.688727156942862e-06
1518089700.994536;1518089700;994535920;1;1;1.0074569240191755;-0.16149524568825366;5.458484648168662e-06;-1.0962605057597352e-06;-1.096260505759736e-06;8.141151970851217e-06
1518089700.994536;1518089700;994535920;3;1;4.375083376078851;1.1155662796576447;6.429879501014735e-06;-7.192801549514755e-06;-7.1928015495147584e-06;2.522022306088013e-05
1518089700.994536;1518089700;994535920;4;1;1.4384091159356618;1.779013871350579;1.748986323023422e-05;3.1270936087688194e-06;3.12709360876882e-06;4.6875247966830814e-06
1518089701.5203679;1518089701;520367980;1;1;1.0075451204003385;-0.1615307137760636;5.382346789881668e-06;-1.065641741046529e-06;-1.0656417410465298e-06;8.128838664781735e-06
1518089701.5203679;1518089701;520367980;4;1;1.438999943570127;1.7789842720598688;1.716726332649877e-05;3.143255223048054e-06;3.143255223048054e-06;4.686715131915403e-06
1518089702.0046864;1518089702;4686454;1;1;1.0075681996942663;-0.16153824689267077;5.308548427610205e-06;-1.0380771839547268e-06;-1.0380771839547279e-06;8.118528472954533e-06
1518089702.0046864;1518089702;4686454;4;1;1.4397433464577853;1.7789573257069335;1.6839379215965757e-05;3.1548827467727778e-06;3.154882746772778e-06;4.686292071588749e-06
1518089702.4875453;1518089702;487545147;1;1;1.0076085968405355;-0.16155227571752434;5.236982461805717e-06;-1.01322427991406e-06;-1.013224279914061e-06;8.109897738606001e-06
1518089702.4875453;1518089702;487545147;4;1;1.439959598308773;1.7789517879646686;1.6512962618429822e-05;3.1632415699685627e-06;3.1632415699685635e-06;4.686078020202435e-06
1518089703.0115442;1518089703;11544202;1;1;1.0078866370343111;-0.16163651890820435;5.167767040788848e-06;-9.922527511881506e-07;-9.922527511881519e-07;8.103543590778244e-06
1518089703.0115442;1518089703;11544202;4;1;1.4403627840868234;1.778947809313425;1.6180324357632524e-05;3.1665240558648043e-06;3.166524055864805e-06;4.686045628517747e-06
1518089703.494029;1518089703;494029113;1;1;1.0079640072576712;-0.16165731069266745;5.10075662781042e-06;-9.742449698619321e-07;-9.742449698619336e-07;8.098704340072578e-06
1518089703.494029;1518089703;494029113;4;1;1.4401081116172834;1.7789478994326597;1.5850411619041073e-05;3.1666407998677804e-06;3.166640799867781e-06;4.686045587206331e-06
1518089704.0179274;1518089704;17927383;1;1;1.0082089702805854;-0.16172395020057706;5.036048815746885e-06;-9.600319527488855e-07;-9.600319527488864e-07;8.095712907017782e-06
1518089704.0179274;1518089704;17927383;4;1;1.4411415811255495;1.7789632237633861;1.5515941438651947e-05;3.161804233900726e-06;3.1618042339007263e-06;4.686034958577734e-06
1518089704.5016425;1518089704;501642465;1;1;1.0077251217699084;-0.16157907584695225;4.9734895011655135e-06;-9.498726759344513e-07;-9.49872675934452e-07;8.095009768991229e-06
1518089704.5016425;1518089704;501642465;4;1;1.439038325322994;1.779015570670165;1.51858129572064e-05;3.1545556932990754e-06;3.1545556932990763e-06;4.686149521933866e-06
1518089704.9883504;1518089704;988350275;1;1;1.0077331346172003;-0.16158033669663932;4.912921216106121e-06;-9.40342043378958e-07;-9.403420433789587e-07;8.093510090457839e-06
1518089704.9883504;1518089704;988350275;4;1;1.439102361804095;1.779017369648823;1.4865793811603351e-05;3.145565386474253e-06;3.1455653864742538e-06;4.685896956992315e-06
1518089705.513233;1518089705;513233024;1;1;1.0076480697319812;-0.1615713201390159;4.854885945097828e-06;-9.350589768541249e-07;-9.350589768541255e-07;8.093101244269108e-06
1518089705.513233;1518089705;513233024;4;1;1.4391488756892568;1.7790239004496593;1.45401507889035e-05;3.130881860798236e-06;3.1308818607982377e-06;4.685257966611638e-06
1518089706.0004652;1518089706;465187;1;1;1.0076664756072615;-0.16157262702412148;4.798593248803874e-06;-9.310619875656936e-07;-9.310619875656942e-07;8.0928174432714e-06
1518089706.0004652;1518089706;465187;3;1;4.373851231219572;1.119768825920947;5.478685809592599e-06;-4.1037597363638295e-06;-4.103759736363832e-06;1.5166599387968344e-05
1518089706.0004652;1518089706;465187;4;1;1.4392035760639155;1.7790266724668593;1.4223605160900658e-05;3.114840472948887e-06;3.1148404729488887e-06;4.6844450470785e-06
1518089706.483455;1518089706;483454916;1;1;1.007652794162732;-0.16157225130442024;4.7443871729968e-06;-9.295733808206766e-07;-9.295733808206773e-07;8.09277656316694e-06
1518089706.483455;1518089706;483454916;4;1;1.4399256099261053;1.779069510647824;1.3912297909035146e-05;3.0963706516712483e-06;3.0963706516712495e-06;4.6833492348351815e-06
1518089707.0067108;1518089707;6710881;1;1;1.0076098121409345;-0.16157299027407462;4.692245694745604e-06;-9.304698246953819e-07;-9.304698246953824e-07;8.092761151029666e-06
1518089707.0067108;1518089707;6710881;4;1;1.439915576549503;1.7790688319254795;1.3606714031287321e-05;3.075698986069581e-06;3.075698986069583e-06;4.681950869967583e-06
1518089707.4893131;1518089707;489313114;1;1;1.0070331073370427;-0.1615610483681298;4.641908959941712e-06;-9.33086965303691e-07;-9.330869653036915e-07;8.092693403418778e-06
1518089707.4893131;1518089707;489313114;4;1;1.4388451286337487;1.7790087112066053;1.3313537124851754e-05;3.0553238940547453e-06;3.0553238940547457e-06;4.680527492747262e-06
1518089708.0145571;1518089708;14557160;1;1;1.007065540459205;-0.16155766151371156;4.5937182040906276e-06;-9.381193230753403e-07;-9.381193230753407e-07;8.092167895480696e-06
1518089708.0145571;1518089708;14557160;4;1;1.4387431053009556;1.7790003979023021;1.3022219822685755e-05;3.0315860949124684e-06;3.0315860949124684e-06;4.678593233765974e-06
1518089708.4973478;1518089708;497347777;1;1;1.0071582866739834;-0.16155114838364826;4.547149316607122e-06;-9.443393319700762e-07;-9.443393319700766e-07;8.091309660493395e-06
