time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1518089665.538807;1518089665;538806915;176;178;0.8999999761581421;-69.55000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089665.553062;1518089665;553061962;176;180;2.6700000762939453;-73.05000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089665.567519;1518089665;567518949;176;179;3.619999885559082;-75.43000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089665.690456;1518089665;690455913;176;177;0.8999999761581421;-68.26000213623047;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089665.703809;1518089665;703809022;176;178;0.8600000143051147;-69.58999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089665.718268;1518089665;718267917;176;180;2.700000047683716;-70.70999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089665.732031;1518089665;732031106;176;179;3.700000047683716;-76.75;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089665.855233;1518089665;855232954;176;177;0.8600000143051147;-68.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518089665.86823;1518089665;868230104;176;178;0.800000011920929;-68.94999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16442
1518089665.882802;1518089665;882802009;176;180;2.680000066757202;-71.37000274658203;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16442
1518089665.89756;1518089665;897559881;176;179;3.740000009536743;-77.70999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089666.021535;1518089666;21534919;176;177;0.8799999952316284;-68.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089666.035199;1518089666;35198926;176;178;0.7699999809265137;-69.26000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089666.048795;1518089666;48794984;176;180;2.7100000381469727;-71.70999908447266;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089666.063516;1518089666;63515901;176;179;3.8399999141693115;-76.3499984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089666.351289;1518089666;351289033;176;177;0.8799999952316284;-69.4800033569336;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089666.364924;1518089666;364923954;176;178;0.7799999713897705;-69.47000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089666.379071;1518089666;379070997;176;180;2.759999990463257;-70.37000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089666.393055;1518089666;393054962;176;179;3.8499999046325684;-74.12999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089666.518163;1518089666;518162965;176;177;0.8700000047683716;-68.7300033569336;-280.8999938964844;-153.10000610351562;50.36000061035156;3.2826590538024902;16442
1518089666.53149;1518089666;531490087;176;178;0.7599999904632568;-68.88999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089666.545247;1518089666;545247077;176;180;2.7300000190734863;-68.88999938964844;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089666.559481;1518089666;559480905;176;179;3.8499999046325684;-73.37999725341797;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089666.683979;1518089666;683979034;176;177;0.8399999737739563;-69.3499984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089666.697704;1518089666;697704076;176;178;0.7099999785423279;-69.41000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089666.71132;1518089666;711319923;176;180;2.759999990463257;-69.33999633789062;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089666.725474;1518089666;725474119;176;179;3.880000114440918;-72.43000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089666.848843;1518089666;848843097;176;177;0.8399999737739563;-68.63999938964844;-280.8999938964844;-153.10000610351562;51.5;2.554335117340088;16442
1518089666.862941;1518089666;862941026;176;178;0.6499999761581421;-69.76000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089666.876349;1518089666;876348972;176;180;2.690000057220459;-69.58000183105469;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089666.89083;1518089666;890830039;176;179;3.9000000953674316;-71.37000274658203;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089667.013566;1518089667;13566017;176;177;0.8199999928474426;-69.19000244140625;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089667.026677;1518089667;26676893;176;178;0.6600000262260437;-69.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089667.041723;1518089667;41723012;176;180;2.819999933242798;-69.75;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089667.055569;1518089667;55568933;176;179;3.869999885559082;-69.48999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089667.180126;1518089667;180125951;176;177;0.8399999737739563;-68.98999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089667.193177;1518089667;193176984;176;178;0.6899999976158142;-67.87999725341797;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089667.20748;1518089667;207479953;176;180;2.7699999809265137;-70.43000030517578;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089667.222116;1518089667;222115993;176;179;3.859999895095825;-70.8499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089667.345193;1518089667;345192909;176;177;0.8600000143051147;-69.79000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089667.358782;1518089667;358782052;176;178;0.7099999785423279;-68.26000213623047;-280.8999938964844;-153.10000610351562;51.5;2.542773962020874;16442
1518089667.372399;1518089667;372399091;176;180;2.8499999046325684;-69.69000244140625;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089667.38667;1518089667;386670112;176;179;3.8499999046325684;-69.5199966430664;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089667.50989;1518089667;509890079;176;177;0.8700000047683716;-69.38999938964844;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089667.523783;1518089667;523782968;176;178;0.6600000262260437;-68.44000244140625;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089667.537527;1518089667;537527084;176;180;2.8399999141693115;-70.31999969482422;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089667.551869;1518089667;551868915;176;179;3.869999885559082;-71.30000305175781;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089667.676323;1518089667;676322937;176;177;0.8799999952316284;-70.37000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089667.68922;1518089667;689219951;176;178;0.6100000143051147;-67.41999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16442
1518089667.703815;1518089667;703814983;176;180;2.8299999237060547;-69.52999877929688;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089667.718089;1518089667;718089103;176;179;3.869999885559082;-71.87000274658203;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089667.842191;1518089667;842190980;176;177;0.8899999856948853;-68.45999908447266;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089667.856136;1518089667;856136083;176;178;0.7099999785423279;-67.81999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089667.869897;1518089667;869896888;176;180;2.890000104904175;-69.55999755859375;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089667.883747;1518089667;883747100;176;179;3.9000000953674316;-72.0;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089668.007429;1518089668;7428884;176;177;0.9200000166893005;-69.54000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089668.021087;1518089668;21086931;176;178;0.6200000047683716;-68.63999938964844;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089668.035083;1518089668;35083055;176;180;2.9000000953674316;-69.9800033569336;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089668.04947;1518089668;49469947;176;179;3.950000047683716;-71.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089668.172337;1518089668;172337055;176;177;0.9100000262260437;-70.05000305175781;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089668.186065;1518089668;186064958;176;178;0.699999988079071;-68.08000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089668.199545;1518089668;199544906;176;180;2.890000104904175;-70.12000274658203;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089668.213969;1518089668;213968992;176;179;3.950000047683716;-72.05000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089668.503289;1518089668;503288984;176;177;0.9399999976158142;-70.23999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089668.516821;1518089668;516820907;176;178;0.6600000262260437;-68.98999786376953;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089668.531276;1518089668;531275987;176;180;2.9200000762939453;-70.72000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089668.544345;1518089668;544344902;176;179;3.9600000381469727;-73.19000244140625;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089668.668726;1518089668;668725967;176;177;0.9200000166893005;-70.88999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089668.681571;1518089668;681571006;176;178;0.6299999952316284;-68.97000122070312;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089668.696799;1518089668;696799039;176;180;2.8399999141693115;-70.33000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089668.71009;1518089668;710089921;176;179;3.9600000381469727;-71.08999633789062;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089668.834502;1518089668;834501981;176;177;0.949999988079071;-70.5999984741211;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.542773962020874;16442
1518089668.848293;1518089668;848293066;176;178;0.6299999952316284;-68.8499984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089668.861537;1518089668;861536979;176;180;2.9000000953674316;-70.66999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16442
1518089668.876004;1518089668;876003980;176;179;3.940000057220459;-72.44999694824219;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089669.000384;1518089669;384092;176;177;0.9900000095367432;-70.38999938964844;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089669.013987;1518089669;13987064;176;178;0.6899999976158142;-69.22000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089669.028418;1518089669;28418064;176;180;2.9600000381469727;-72.76000213623047;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089669.042557;1518089669;42557001;176;179;3.9200000762939453;-73.54000091552734;-280.8999938964844;-153.10000610351562;-94.41999816894531;2.5485548973083496;16442
1518089669.165845;1518089669;165844917;176;177;1.0499999523162842;-73.54000091552734;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089669.179476;1518089669;179476022;176;178;0.7400000095367432;-68.41999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089669.192859;1518089669;192858934;176;180;3.009999990463257;-71.30999755859375;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16442
1518089669.207218;1518089669;207217931;176;179;3.930000066757202;-73.48999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089669.330909;1518089669;330909013;176;177;1.0700000524520874;-74.08999633789062;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16442
1518089669.344319;1518089669;344319105;176;178;0.75;-68.56999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089669.358508;1518089669;358508110;176;180;2.9800000190734863;-71.87999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089669.372042;1518089669;372041940;176;179;3.940000057220459;-72.56999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089669.497828;1518089669;497828006;176;177;1.1399999856948853;-73.4000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16442
1518089669.510661;1518089669;510660886;176;178;0.7599999904632568;-68.8499984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089669.524278;1518089669;524277925;176;180;3.0399999618530273;-73.3499984741211;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089669.538019;1518089669;538018941;176;179;3.930000066757202;-74.18000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089669.661727;1518089669;661726951;176;177;1.1699999570846558;-71.41000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089669.675002;1518089669;675002098;176;178;0.8100000023841858;-71.20999908447266;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089669.689256;1518089669;689255952;176;180;3.0199999809265137;-73.88999938964844;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089669.703546;1518089669;703546047;176;179;3.9200000762939453;-72.7300033569336;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089669.826522;1518089669;826522111;176;177;1.3700000047683716;-71.91000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089669.839629;1518089669;839628934;176;178;0.8500000238418579;-71.05000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089669.853885;1518089669;853884935;176;180;3.0999999046325684;-73.54000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089669.868203;1518089669;868202924;176;179;3.950000047683716;-72.93000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089669.992553;1518089669;992552995;176;177;1.340000033378601;-73.45999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16442
1518089670.005726;1518089670;5726099;176;178;1.0;-69.72000122070312;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089670.020567;1518089670;20566940;176;180;3.200000047683716;-73.93000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089670.035293;1518089670;35293102;176;179;3.9200000762939453;-73.44000244140625;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089670.159091;1518089670;159090995;176;177;1.649999976158142;-72.87999725341797;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089670.172385;1518089670;172384977;176;178;0.8999999761581421;-72.31999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089670.18711;1518089670;187109947;176;180;3.2699999809265137;-74.25;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089670.200917;1518089670;200917005;176;179;3.9200000762939453;-73.29000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089670.32402;1518089670;324019908;176;177;1.8300000429153442;-70.77999877929688;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089670.337403;1518089670;337403059;176;178;1.0099999904632568;-74.68000030517578;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089670.352046;1518089670;352046012;176;180;3.569999933242798;-72.19999694824219;-280.8999938964844;-153.10000610351562;51.5;2.5485548973083496;16442
1518089670.365558;1518089670;365557909;176;179;3.990000009536743;-73.95999908447266;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089670.489229;1518089670;489228963;176;177;1.3200000524520874;-70.83000183105469;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089670.502153;1518089670;502152919;176;178;0.8999999761581421;-73.80000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089670.517404;1518089670;517404079;176;180;3.25;-75.0999984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089670.530736;1518089670;530735969;176;179;4.03000020980835;-74.3499984741211;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089670.655145;1518089670;655144929;176;177;1.309999942779541;-71.08000183105469;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089670.669317;1518089670;669317007;176;178;1.3899999856948853;-74.69999694824219;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089670.683093;1518089670;683093070;176;180;3.4200000762939453;-73.11000061035156;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089670.696468;1518089670;696468114;176;179;4.0;-75.95999908447266;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089670.820331;1518089670;820331096;176;177;1.2999999523162842;-70.98999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089670.833694;1518089670;833693981;176;178;1.340000033378601;-72.8499984741211;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089670.847478;1518089670;847477912;176;180;3.25;-74.0999984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089670.861792;1518089670;861792087;176;179;3.990000009536743;-78.83999633789062;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089670.985759;1518089670;985759019;176;177;1.3600000143051147;-70.9000015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089670.997941;1518089670;997941017;176;178;1.1299999952316284;-76.45999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;2.542773962020874;16442
1518089671.012523;1518089671;12522935;176;180;3.3499999046325684;-72.45999908447266;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089671.026629;1518089671;26628971;176;179;3.9800000190734863;-79.12999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089671.152072;1518089671;152071952;176;177;1.340000033378601;-74.36000061035156;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089671.164732;1518089671;164731979;176;178;1.1299999952316284;-74.43000030517578;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089671.179368;1518089671;179368019;176;180;3.319999933242798;-71.51000213623047;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089671.192782;1518089671;192781925;176;179;4.070000171661377;-79.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089671.317838;1518089671;317837953;176;177;1.3700000047683716;-76.98999786376953;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089671.331271;1518089671;331270933;176;178;0.949999988079071;-71.94000244140625;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089671.345295;1518089671;345294952;176;180;3.430000066757202;-70.31999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089671.359797;1518089671;359797000;176;179;4.070000171661377;-80.11000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16442
1518089671.482704;1518089671;482703924;176;177;1.5299999713897705;-75.87999725341797;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089671.496935;1518089671;496934890;176;178;1.090000033378601;-70.91999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089671.510036;1518089671;510035991;176;180;3.809999942779541;-70.80000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089671.52412;1518089671;524120092;176;179;4.199999809265137;-83.5999984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089671.647597;1518089671;647597074;176;177;1.7100000381469727;-74.58999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.554335117340088;16442
1518089671.660994;1518089671;660994052;176;178;1.1299999952316284;-71.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089671.675452;1518089671;675451993;176;180;3.2899999618530273;-73.98999786376953;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089671.688887;1518089671;688886880;176;179;4.340000152587891;-83.80999755859375;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089671.978516;1518089671;978516101;176;177;1.5499999523162842;-72.91999816894531;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089671.991706;1518089671;991705894;176;178;1.2000000476837158;-75.73999786376953;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089672.006312;1518089672;6311893;176;180;3.569999933242798;-73.56999969482422;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089672.020301;1518089672;20301103;176;179;4.389999866485596;-81.19999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089672.143478;1518089672;143477916;176;177;1.5399999618530273;-72.81999969482422;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089672.157273;1518089672;157273054;176;178;1.350000023841858;-75.06999969482422;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089672.171354;1518089672;171354055;176;180;3.549999952316284;-72.79000091552734;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089672.184811;1518089672;184811115;176;179;4.179999828338623;-84.1500015258789;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089672.310502;1518089672;310502052;176;177;1.6200000047683716;-77.75;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089672.322946;1518089672;322946071;176;178;1.2799999713897705;-76.48999786376953;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089672.337281;1518089672;337280988;176;180;3.4700000286102295;-74.44999694824219;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089672.351724;1518089672;351723909;176;179;4.269999980926514;-78.66999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089672.476276;1518089672;476275920;176;177;1.4900000095367432;-73.16999816894531;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089672.489456;1518089672;489455938;176;178;1.309999942779541;-72.81999969482422;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089672.503484;1518089672;503484010;176;180;3.4200000762939453;-76.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089672.517551;1518089672;517550945;176;179;4.380000114440918;-75.3499984741211;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089672.640955;1518089672;640954971;176;177;1.6200000047683716;-73.38999938964844;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089672.654131;1518089672;654130935;176;178;1.3799999952316284;-74.05000305175781;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089672.668372;1518089672;668371915;176;180;3.4200000762939453;-78.41000366210938;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089672.682049;1518089672;682049036;176;179;4.380000114440918;-77.56999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089672.805691;1518089672;805691003;176;177;1.600000023841858;-71.87999725341797;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089672.819518;1518089672;819518089;176;178;1.2899999618530273;-74.45999908447266;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089672.833669;1518089672;833668947;176;180;3.619999885559082;-74.87999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;2.5485548973083496;16442
1518089672.847822;1518089672;847821950;176;179;4.380000114440918;-79.43000030517578;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089672.972293;1518089672;972292900;176;177;1.559999942779541;-78.52999877929688;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089672.986248;1518089672;986248016;176;178;1.2899999618530273;-74.87999725341797;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2826590538024902;16442
1518089672.999017;1518089672;999017000;176;180;3.5799999237060547;-75.5;-280.8999938964844;-153.10000610351562;52.63999938964844;3.294219970703125;16442
1518089673.013597;1518089673;13597011;176;179;4.269999980926514;-83.29000091552734;-280.8999938964844;-153.10000610351562;51.5;3.2826590538024902;16442
1518089673.136717;1518089673;136717081;176;177;1.4800000190734863;-78.19999694824219;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089673.150038;1518089673;150038003;176;178;1.1399999856948853;-79.76000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089673.164687;1518089673;164686918;176;180;3.509999990463257;-77.7300033569336;-280.8999938964844;-153.10000610351562;51.5;3.2884390354156494;16442
1518089673.178409;1518089673;178409099;176;179;4.309999942779541;-81.11000061035156;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089673.302176;1518089673;302175998;176;177;1.6100000143051147;-76.88999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089673.315957;1518089673;315957069;176;178;1.25;-75.66000366210938;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.5485548973083496;16442
1518089673.33069;1518089673;330689907;176;180;3.5799999237060547;-77.55000305175781;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089673.343613;1518089673;343612909;176;179;4.53000020980835;-78.26000213623047;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089673.468044;1518089673;468044042;176;177;1.7200000286102295;-76.56999969482422;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089673.482278;1518089673;482278108;176;178;1.309999942779541;-74.58999633789062;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089673.496416;1518089673;496416091;176;180;3.700000047683716;-74.91999816894531;-280.8999938964844;-153.10000610351562;52.63999938964844;3.2884390354156494;16442
1518089673.509569;1518089673;509568929;176;179;4.510000228881836;-78.6500015258789;-280.8999938964844;-153.10000610351562;51.5;3.294219970703125;16442
1518089673.634564;1518089673;634563922;176;177;1.7200000286102295;-77.05999755859375;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
1518089673.648676;1518089673;648675918;176;178;1.3899999856948853;-72.88999938964844;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.554335117340088;16442
1518089673.661938;1518089673;661937952;176;180;3.690000057220459;-74.79000091552734;-280.8999938964844;-153.10000610351562;-95.55999755859375;2.542773962020874;16442
1518089673.675789;1518089673;675789117;176;179;4.53000020980835;-79.97000122070312;-280.8999938964844;-153.10000610351562;-93.27999877929688;2.542773962020874;16442
