time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089647.8301764;1518089647;830176373;1.1965568138342664;0.8932338260479556;0.0;0.0;0.0;0.6185999065755302;0.7857061509144149
1518089647.9910486;1518089647;991048527;1.2025278954426122;0.9131180071449274;0.0;0.0;0.0;0.6002251239195977;0.7998311075569039
1518089648.1519094;1518089648;151909459;1.2087179451642975;0.9425189943174916;0.0;0.0;0.0;0.5999918760512627;0.8000060928971018
1518089648.3128893;1518089648;312889425;1.221066605508967;0.9723292639790528;0.0;0.0;0.0;0.5779533626127475;0.8160697952041956
1518089648.475374;1518089648;475373936;1.225485480676547;0.9954957163207616;0.0;0.0;0.0;0.5710075397823275;0.8209448151439496
1518089648.6362927;1518089648;636292654;1.2358067091100309;1.0218130988423106;0.0;0.0;0.0;0.5724136824555428;0.8199649847022036
1518089648.7973464;1518089648;797346442;1.2471755901260089;1.0489453430534865;0.0;0.0;0.0;0.5720374605080006;0.8202274951350739
1518089648.9582303;1518089648;958230255;1.2568928949095401;1.0761320557753342;0.0;0.0;0.0;0.571897140673984;0.8203253381975478
1518089649.1194074;1518089649;119407450;1.2667108202208561;1.1028978724349743;0.0;0.0;0.0;0.572455115182137;0.8199360591544967
1518089649.3207939;1518089649;320793965;1.2764640568795205;1.1379264479176578;0.0;0.0;0.0;0.5507269766338335;0.8346854480627759
1518089649.4817173;1518089649;481717403;1.2883659710269986;1.1626055762058876;0.0;0.0;0.0;0.5500098005337342;0.8351582001733815
1518089649.643312;1518089649;643312006;1.3003779158447313;1.1914127347660428;0.0;0.0;0.0;0.5481543688040156;0.8363771804401835
1518089649.805;1518089649;805000074;1.3102379159712878;1.2176865464122724;0.0;0.0;0.0;0.5228779097384869;0.8524075853179104
1518089649.9661567;1518089649;966156796;1.3254863069611007;1.2371410624301313;0.0;0.0;0.0;0.5107184978821684;0.859747995589976
1518089650.1279774;1518089650;127977416;1.3416540533368828;1.2662401226992035;0.0;0.0;0.0;0.5047294371564491;0.8632775887672134
1518089650.2888165;1518089650;288816477;1.3571041630982525;1.29063647652475;0.0;0.0;0.0;0.46453267823362726;0.8855559783848186
1518089650.4499145;1518089650;449914560;1.372627100873185;1.3116540386499949;0.0;0.0;0.0;0.41254164737409876;0.9109387406307105
1518089650.610981;1518089650;610981021;1.3885735373046435;1.327829185372545;0.0;0.0;0.0;0.37445120183906067;0.9272466216931087
1518089650.7784228;1518089650;778422869;1.4128050539816637;1.3509838360154292;0.0;0.0;0.0;0.3340584411470538;0.9425523634782316
1518089651.1416047;1518089651;141604705;1.4629353667430798;1.3870805988757395;0.0;0.0;0.0;0.23464531984602477;0.972081053140301
1518089651.302526;1518089651;302526027;1.4887354146363774;1.395918951250968;0.0;0.0;0.0;0.1789911407601961;0.9838506855866715
1518089651.4653928;1518089651;465392930;1.51723755381557;1.4058016141276832;0.0;0.0;0.0;0.12535744056381154;0.992111642959244
1518089651.6266344;1518089651;626634408;1.5435558300069223;1.4141709957897766;0.0;0.0;0.0;0.12707794881002168;0.9918927335787059
1518089651.7896807;1518089651;789680659;1.5731897287586425;1.4217551017258134;0.0;0.0;0.0;0.12546283424873902;0.9920983203404153
1518089651.9508412;1518089651;950841196;1.599330176491861;1.4262984092738422;0.0;0.0;0.0;0.09763805713247165;0.9952219902109258
1518089652.1118436;1518089652;111843574;1.6266798347299611;1.4336835875245475;0.0;0.0;0.0;0.08482316937222718;0.9963960206351943
1518089652.2730138;1518089652;273013811;1.6555519086557964;1.4379488056546053;0.0;0.0;0.0;0.08276972894684395;0.9965686990720037
1518089652.4339714;1518089652;433971430;1.6802621909549311;1.4415063271718003;0.0;0.0;0.0;0.08642692759700785;0.9962581925315052
1518089652.636161;1518089652;636161034;1.7182741083004425;1.4480035078018343;0.0;0.0;0.0;0.08445044349740982;0.9964276805634671
1518089652.796921;1518089652;796920984;1.7459415014606554;1.4520889239248833;0.0;0.0;0.0;0.08445981345922146;0.9964268863847631
1518089652.9578092;1518089652;957809119;1.77534089353065;1.4572285499752222;0.0;0.0;0.0;0.08641891422624882;0.9962588876712499
