time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089637.432444;1518089637;432444095;0.010609793706145013;0.0004363875197851558;0.0;0.0;0.0;-0.011301027694467213;0.9999361413475607
1518089637.57085;1518089637;570849895;0.010182594955871422;-0.002122508278436512;0.0;0.0;0.0;0.01053962379681387;0.9999444566225775
1518089637.57085;1518089637;570849895;0.011508169732750423;0.013583550535094791;0.0;0.0;0.0;-0.0037881182455590176;0.999992825054339
1518089637.57085;1518089637;570849895;-0.005746626947928841;-0.0040900943356056915;0.0;0.0;0.0;0.004875675147456758;0.9999881138252876
1518089637.57085;1518089637;570849895;-0.008653983416954036;0.002957772044047805;0.0;0.0;0.0;0.008918373113607816;0.9999602305196974
1518089637.57085;1518089637;570849895;0.0016896531770573564;0.003620816229328162;0.0;0.0;0.0;0.0057808233769430515;0.9999832909009453
1518089637.57085;1518089637;570849895;0.005052831936816311;0.006070597809178225;0.0;0.0;0.0;0.05708954365262997;0.9983690620234255
1518089637.57085;1518089637;570849895;-0.0037445574854015756;-0.018636430624560073;0.0;0.0;0.0;-0.039034338366381365;0.9992378697929232
1518089637.57085;1518089637;570849895;-0.01709920903265439;-0.01979205295875756;0.0;0.0;0.0;-0.016146466822726847;0.9998696373073555
1518089637.57085;1518089637;570849895;-0.008868735257022697;0.005646338306802706;0.0;0.0;0.0;0.004215261953693305;0.9999911157438659
1518089637.57085;1518089637;570849895;0.005536286572297368;0.006762149444219604;0.0;0.0;0.0;-0.023108103428705108;0.9997329721260214
1518089637.598626;1518089637;598625898;0.009836500605106603;0.0034086530605074504;0.0;0.0;0.0;0.02116267798710383;0.9997760454523874
1518089637.598626;1518089637;598625898;0.016284960511711633;0.016524671400355607;0.0;0.0;0.0;0.007098316846879754;0.9999748066316178
1518089637.598626;1518089637;598625898;-0.005637317282804178;-0.0018705135802614863;0.0;0.0;0.0;-0.010732051998114934;0.9999424098716434
1518089637.598626;1518089637;598625898;-0.006178333851004294;0.0025504644707112414;0.0;0.0;0.0;0.02362534119618821;0.9997208826734408
1518089637.598626;1518089637;598625898;-0.0010341944744724782;0.005366137158771772;0.0;0.0;0.0;0.02680708108804683;0.9996406256267993
1518089637.598626;1518089637;598625898;0.00758320397776123;0.01244950600849058;0.0;0.0;0.0;0.052861394192614986;0.9986018591030226
1518089637.598626;1518089637;598625898;-0.0005525552953505114;-0.015528106444586723;0.0;0.0;0.0;-0.05108707193486855;0.998694202987642
1518089637.598626;1518089637;598625898;-0.011260503113582983;-0.01827850748051338;0.0;0.0;0.0;0.039478514757579145;0.9992204195634393
1518089637.598626;1518089637;598625898;-0.009733084141205753;0.005079151048749871;0.0;0.0;0.0;0.02551054402971579;0.9996745531138161
1518089637.598626;1518089637;598625898;0.010545626276405916;0.0066618442054096625;0.0;0.0;0.0;-0.0002489845372218213;0.9999999690033496
1518089637.723348;1518089637;723347902;0.011453083721252331;0.0026056666356976703;0.0;0.0;0.0;-0.0382021877888612;0.9992700299959689
1518089637.723348;1518089637;723347902;0.02043658779245926;0.02490824788376516;0.0;0.0;0.0;0.005913016484304208;0.9999825179652174
1518089637.723348;1518089637;723347902;-0.006226310094016351;-0.0004037500713518381;0.0;0.0;0.0;0.007072158156522819;0.999974991976804
1518089637.723348;1518089637;723347902;-0.004178847662770122;-0.0006466357327647408;0.0;0.0;0.0;0.010533139723766636;0.9999445249450389
1518089637.723348;1518089637;723347902;-0.009680440646290447;0.011710695728323665;0.0;0.0;0.0;0.08077372023206653;0.9967324646663577
1518089637.723348;1518089637;723347902;0.009030611417367638;0.013091041772162419;0.0;0.0;0.0;0.05208040360669313;0.9986428949129733
1518089637.723348;1518089637;723347902;-0.008519108249738951;-0.0031495239222821235;0.0;0.0;0.0;-0.03814354826398063;0.9992722700674893
1518089637.723348;1518089637;723347902;-0.011947335791629168;-0.011997144431756875;0.0;0.0;0.0;0.10629629444006168;0.9943344999487405
1518089637.723348;1518089637;723347902;-0.0020577220783783833;0.009067128023686042;0.0;0.0;0.0;-0.019327097542275323;0.9998132142058292
1518089637.723348;1518089637;723347902;0.009134499214587838;0.021665472191418386;0.0;0.0;0.0;-0.019292188132331925;0.9998138884197733
1518089637.764842;1518089637;764842033;0.020006148086975165;0.0057842397059437774;0.0;0.0;0.0;-0.04176214525802919;0.9991275810543152
1518089637.764842;1518089637;764842033;0.017943189336826457;0.024146401479909898;0.0;0.0;0.0;0.0024268491855014783;0.9999970551971795
1518089637.764842;1518089637;764842033;-0.005888007941403895;-0.002075828548888484;0.0;0.0;0.0;0.03689818778545726;0.9993190300090102
1518089637.764842;1518089637;764842033;0.007827767593686592;0.003908002520096608;0.0;0.0;0.0;0.04277648393057542;0.9990846672942876
1518089637.764842;1518089637;764842033;-0.0075955183880232245;0.00984716908210928;0.0;0.0;0.0;0.09693645175051609;0.9952905728087752
1518089637.764842;1518089637;764842033;0.005466482497073112;0.017431995579258806;0.0;0.0;0.0;0.07327332239881967;0.9973118971638906
1518089637.764842;1518089637;764842033;-0.011167622250928818;0.0013330401949951192;0.0;0.0;0.0;-0.02061227860747361;0.9997875444166164
1518089637.764842;1518089637;764842033;-0.01076408345145723;-0.011582856897896397;0.0;0.0;0.0;0.11040266034737703;0.9938869415523185
1518089637.764842;1518089637;764842033;-0.00757926339626633;0.011945387155629913;0.0;0.0;0.0;0.0009985744850831428;0.9999995014243745
1518089637.764842;1518089637;764842033;0.009661900894416533;0.023411351351554775;0.0;0.0;0.0;-0.02174991974303894;0.999763442515864
1518089637.901215;1518089637;901215076;0.016255825013385645;0.015434486211161134;0.0;0.0;0.0;-0.03846282199234151;0.9992600318857877
1518089637.901215;1518089637;901215076;0.02097859860934829;0.03550772380122775;0.0;0.0;0.0;0.003320165432442201;0.9999944882355608
1518089637.901215;1518089637;901215076;-0.005720844927002543;0.007363776714038893;0.0;0.0;0.0;0.04298313314245375;0.9990757980580143
1518089637.901215;1518089637;901215076;0.008567296677856436;0.01365868772550703;0.0;0.0;0.0;0.04807005741720892;0.9988439665833229
1518089637.901215;1518089637;901215076;-0.000610567385413018;0.007749154537888277;0.0;0.0;0.0;0.10634656246584882;0.9943291249137266
1518089637.901215;1518089637;901215076;0.004289287957826865;0.02382303469116423;0.0;0.0;0.0;0.036590502975806294;0.9993303433259582
1518089637.901215;1518089637;901215076;-0.025461208194416784;0.016088411506552477;0.0;0.0;0.0;-0.004286504144473874;0.9999908128989083
1518089637.901215;1518089637;901215076;-0.004245426283083908;-0.003893182207526386;0.0;0.0;0.0;0.0707945453230137;0.9974909184310942
1518089637.901215;1518089637;901215076;-0.0003093614923080377;0.014809949009329046;0.0;0.0;0.0;0.03311190311215628;0.9994516505926093
1518089637.901215;1518089637;901215076;0.007356365651825107;0.024341291988658927;0.0;0.0;0.0;-0.04233449135573764;0.999103493558926
1518089637.929637;1518089637;929636955;0.010409272613952147;0.013190081000354084;0.0;0.0;0.0;-0.03230051940870986;0.9994782020864325
1518089637.929637;1518089637;929636955;0.023863710242751905;0.04490951998366502;0.0;0.0;0.0;0.012442088571562948;0.9999225942201613
1518089637.929637;1518089637;929636955;-0.005477441783677783;0.008965492553555252;0.0;0.0;0.0;0.046019045199017936;0.9989405625356149
1518089637.929637;1518089637;929636955;0.012080314621298898;0.018231543038037434;0.0;0.0;0.0;0.04077586597634263;0.9991683185299058
1518089637.929637;1518089637;929636955;0.006274908446208581;0.011801001663735764;0.0;0.0;0.0;0.0789418394886337;0.9968792233656747
1518089637.929637;1518089637;929636955;0.0015662774018229202;0.01828149980286155;0.0;0.0;0.0;0.02990366899144115;0.9995527852899267
1518089637.929637;1518089637;929636955;-0.0350674871884333;0.020756880068713464;0.0;0.0;0.0;-0.014496053289486194;0.9998949266993149
1518089637.929637;1518089637;929636955;-0.01388925334275244;-0.011057404315960615;0.0;0.0;0.0;0.09769141978153609;0.9952167535271237
1518089637.929637;1518089637;929636955;0.005493250361825228;0.0191627368977229;0.0;0.0;0.0;0.06459339880685068;0.9979116658455192
1518089637.929637;1518089637;929636955;0.01350252591096909;0.026978824051955987;0.0;0.0;0.0;-0.06037132824784716;0.9981759878526385
1518089638.080588;1518089638;80588102;-0.0016526057454930244;0.027968526467078342;0.0;0.0;0.0;-0.0008211956616719546;0.9999996628187858
1518089638.080588;1518089638;80588102;0.010425419590940755;0.06560496153616861;0.0;0.0;0.0;0.04711343768733086;0.9988895454399761
1518089638.080588;1518089638;80588102;-0.006167789371375713;0.029532468558139305;0.0;0.0;0.0;0.07776259831971309;0.9969719044700142
1518089638.080588;1518089638;80588102;0.003912187783506581;0.0445101164167887;0.0;0.0;0.0;0.04805012043990933;0.9988449258647261
1518089638.080588;1518089638;80588102;0.01040351685073915;0.029194247385098415;0.0;0.0;0.0;0.05769951369128722;0.998333995274021
1518089638.080588;1518089638;80588102;-0.010198030285175536;0.035929027449871795;0.0;0.0;0.0;0.061578625033052094;0.9981022357148784
1518089638.080588;1518089638;80588102;-0.03064836369930462;0.0406009182711219;0.0;0.0;0.0;-0.014498317988004971;0.9998948938641095
1518089638.080588;1518089638;80588102;-0.02420699544893931;0.006867754597888926;0.0;0.0;0.0;0.12893376106019794;0.9916532081624462
1518089638.080588;1518089638;80588102;0.0005106034756758816;0.039305662143701334;0.0;0.0;0.0;0.03838296779737715;0.9992631023824834
1518089638.080588;1518089638;80588102;0.014787363410535093;0.04385836236246063;0.0;0.0;0.0;-0.03795160335486842;0.9992795783977548
1518089638.094683;1518089638;94682931;-0.006242896638479131;0.03668235295120974;0.0;0.0;0.0;0.01606452681587694;0.9998709571630641
1518089638.094683;1518089638;94682931;-0.006242896638479131;0.03668235295120974;0.0;0.0;0.0;0.01606452681587694;0.9998709571630641
1518089638.094683;1518089638;94682931;-0.006242896638479131;0.03668235295120974;0.0;0.0;0.0;0.01606452681587694;0.9998709571630641
1518089638.094683;1518089638;94682931;-0.006242896638479131;0.03668235295120974;0.0;0.0;0.0;0.01606452681587694;0.9998709571630641
1518089638.094683;1518089638;94682931;-0.006242896638479131;0.03668235295120974;0.0;0.0;0.0;0.01606452681587694;0.9998709571630641
1518089638.094683;1518089638;94682931;0.0028353993862641775;0.06557517363190903;0.0;0.0;0.0;0.047927824818814746;0.998850801475444
1518089638.094683;1518089638;94682931;0.004071689810646119;0.049558031049165514;0.0;0.0;0.0;0.013639333169420575;0.9999069799689837
1518089638.094683;1518089638;94682931;0.0017345972157499978;0.03642152092416209;0.0;0.0;0.0;0.056092454536507796;0.9984255788710893
1518089638.094683;1518089638;94682931;-0.02398914324651287;0.034818511617011494;0.0;0.0;0.0;0.1011563551772648;0.994870540224833
1518089638.094683;1518089638;94682931;-0.003914882645931093;0.04649555709650618;0.0;0.0;0.0;0.04841418413752938;0.9988273458282454
1518089638.233174;1518089638;233174085;-0.011457429991702434;0.05043424494809074;0.0;0.0;0.0;0.026969520053808;0.9996362563393083
1518089638.233174;1518089638;233174085;-0.004980156849452376;0.05043182344224369;0.0;0.0;0.0;-0.03417268489268527;0.9994159432424646
1518089638.233174;1518089638;233174085;-0.021001782566078337;0.05721003618556314;0.0;0.0;0.0;0.03053928803245829;0.9995335671634398
1518089638.233174;1518089638;233174085;-0.01463285829902672;0.056373825443543836;0.0;0.0;0.0;0.034935826537501206;0.9993895576921652
1518089638.233174;1518089638;233174085;-0.010870957572152737;0.05797545617032627;0.0;0.0;0.0;0.015009815085531864;0.99988734638013
1518089638.233174;1518089638;233174085;0.002199023155375586;0.08165824324035781;0.0;0.0;0.0;0.06597991436843081;0.9978209513233998
1518089638.233174;1518089638;233174085;0.004295578119998064;0.062018014411941214;0.0;0.0;0.0;-0.013056981836307147;0.9999147539792211
1518089638.233174;1518089638;233174085;-0.006227619406422939;0.05410389164093532;0.0;0.0;0.0;0.09082763290091053;0.995866628169464
1518089638.233174;1518089638;233174085;-0.02684164669446901;0.04896844107992861;0.0;0.0;0.0;0.0826209935847344;0.9965810410694512
1518089638.233174;1518089638;233174085;-0.016086574483361447;0.05613424879579895;0.0;0.0;0.0;0.05349785132523107;0.9985679645890827
1518089638.398047;1518089638;398046970;-0.013353957678916898;0.07040153168833382;0.0;0.0;0.0;-0.007374829675123808;0.999972805573863
1518089638.398047;1518089638;398046970;0.011225048663123538;0.07268432563488347;0.0;0.0;0.0;0.003075913803980726;0.9999952693659457
1518089638.398047;1518089638;398046970;-0.028357949729364295;0.06662202508787475;0.0;0.0;0.0;0.041278893887379146;0.9991476632207246
1518089638.398047;1518089638;398046970;-0.01143761956632178;0.06749346217224549;0.0;0.0;0.0;0.0038999690055103934;0.9999923950919607
1518089638.398047;1518089638;398046970;-0.014315660620890135;0.0710158566044552;0.0;0.0;0.0;0.006965131054491051;0.9999757431805002
1518089638.398047;1518089638;398046970;-0.001786023584742254;0.10167307939177624;0.0;0.0;0.0;0.0736783083180266;0.9972820598423466
1518089638.398047;1518089638;398046970;-0.0020415873599056874;0.08067943541839603;0.0;0.0;0.0;-0.011399139845196795;0.9999350276946946
1518089638.398047;1518089638;398046970;-0.00714731616030248;0.07122401353264796;0.0;0.0;0.0;0.07400369468996766;0.9972579672142179
1518089638.398047;1518089638;398046970;-0.03289627729355095;0.06146097899679129;0.0;0.0;0.0;0.11626259557645098;0.9932185101325018
1518089638.398047;1518089638;398046970;-0.02176064338771181;0.07094191873211456;0.0;0.0;0.0;0.08436550728700026;0.9964348755338741
1518089638.425613;1518089638;425612926;-0.011748488141384711;0.07711604000179088;0.0;0.0;0.0;-0.022560133175886732;0.999745487807315
1518089638.425613;1518089638;425612926;0.016977550147579838;0.08813188611596884;0.0;0.0;0.0;-0.023174184582754;0.999731442522903
1518089638.425613;1518089638;425612926;-0.02538725541099335;0.07366460651082048;0.0;0.0;0.0;0.05371132644374477;0.9985565048667269
1518089638.425613;1518089638;425612926;-0.011180307240786638;0.0727330103527093;0.0;0.0;0.0;-0.03431234483669289;0.9994111581285291
1518089638.425613;1518089638;425612926;-0.013739533124091999;0.07525384258057025;0.0;0.0;0.0;0.015397758888057085;0.999881447483263
1518089638.425613;1518089638;425612926;0.013416970142317656;0.11417202820293151;0.0;0.0;0.0;0.06294126790119547;0.9980172327144406
1518089638.425613;1518089638;425612926;0.0004786990538653067;0.08671306413009107;0.0;0.0;0.0;0.005871832950384236;0.9999827606403037
1518089638.425613;1518089638;425612926;-0.0038240639405509053;0.07510639261120151;0.0;0.0;0.0;0.07003305172160969;0.9975446715142928
1518089638.425613;1518089638;425612926;-0.031203721756446878;0.0639853172711149;0.0;0.0;0.0;0.11641151271776093;0.9932010671091542
1518089638.425613;1518089638;425612926;-0.02461155154314481;0.07524858665120032;0.0;0.0;0.0;0.051426808932414914;0.9986767661876533
1518089638.549583;1518089638;549582958;0.007128186676496841;0.0936909364150039;0.0;0.0;0.0;-0.0016009789379326411;0.999998718432399
1518089638.549583;1518089638;549582958;0.04120604549041357;0.11455905232832389;0.0;0.0;0.0;0.002827777844811327;0.9999960018282376
1518089638.549583;1518089638;549582958;-0.007894971066113464;0.10816659993715454;0.0;0.0;0.0;0.08682037329242613;0.9962239822356034
1518089638.549583;1518089638;549582958;0.01746853851216823;0.09465824468119134;0.0;0.0;0.0;-0.04398300431938997;0.9990322794239637
1518089638.549583;1518089638;549582958;0.0046507325700983265;0.11361588034754955;0.0;0.0;0.0;0.04153937877251812;0.9991368675067461
1518089638.549583;1518089638;549582958;0.02936565027954336;0.1455794763242616;0.0;0.0;0.0;0.04841987475194169;0.9988270699820897
1518089638.549583;1518089638;549582958;0.01635871674664297;0.11207276106800335;0.0;0.0;0.0;0.018497713703565795;0.99982890265672
1518089638.549583;1518089638;549582958;-0.00029632374352749676;0.10791269532216644;0.0;0.0;0.0;0.06834318303399921;0.9976618712433493
1518089638.549583;1518089638;549582958;-0.036077382066242746;0.09897931131087571;0.0;0.0;0.0;0.16054453499562693;0.987028597500112
1518089638.549583;1518089638;549582958;-0.02255582766598368;0.10854546064890258;0.0;0.0;0.0;0.051575691582194584;0.9986690883560071
1518089638.590241;1518089638;590240955;-0.0008262467827996144;0.10176504944600812;0.0;0.0;0.0;0.016473389428878;0.9998643045137298
1518089638.590241;1518089638;590240955;0.04530861207645841;0.12852348106903738;0.0;0.0;0.0;-0.048384955583237334;0.9988287621375388
1518089638.590241;1518089638;590240955;-0.004671804440826117;0.12204607300266894;0.0;0.0;0.0;0.1163670059117297;0.9932062826699897
1518089638.590241;1518089638;590240955;0.021063113256650147;0.1044191553965385;0.0;0.0;0.0;-0.055346158920246295;0.9984672266493151
1518089638.590241;1518089638;590240955;0.01195909828592664;0.1187459316589614;0.0;0.0;0.0;0.07060820241240591;0.9975041261829891
1518089638.590241;1518089638;590240955;0.027431486435852373;0.15471349037298493;0.0;0.0;0.0;0.08144901161191204;0.9966775097831007
1518089638.590241;1518089638;590240955;0.020011977283048342;0.1207842843582442;0.0;0.0;0.0;0.04586082899082326;0.9989478386603949
1518089638.590241;1518089638;590240955;0.007650101366949045;0.12099779616420535;0.0;0.0;0.0;0.04876820707051629;0.9988101230860285
1518089638.590241;1518089638;590240955;-0.03611117118572834;0.11704798926401373;0.0;0.0;0.0;0.14324302067910774;0.9896875451508546
1518089638.590241;1518089638;590240955;-0.015593245810697596;0.12554444633792605;0.0;0.0;0.0;0.06252380091173068;0.9980434731611395
1518089638.715673;1518089638;715672969;0.00850320655665582;0.12263359741493518;0.0;0.0;0.0;0.07068123068630217;0.9974989541992862
1518089638.715673;1518089638;715672969;0.06012296004754189;0.1563544305520909;0.0;0.0;0.0;-0.04441589273044915;0.9990131272775935
1518089638.715673;1518089638;715672969;-0.002939418000356911;0.13218075597525333;0.0;0.0;0.0;0.08788518250470764;0.9961306112634599
1518089638.715673;1518089638;715672969;0.028863622351696202;0.12392101416558984;0.0;0.0;0.0;-0.06416731422577304;0.9979391543501291
1518089638.715673;1518089638;715672969;0.0366337580046208;0.12856068788306116;0.0;0.0;0.0;0.04393790946814714;0.9990342637325152
1518089638.715673;1518089638;715672969;0.04052292696017692;0.17679769353903127;0.0;0.0;0.0;0.09547670097371935;0.995431664942991
1518089638.715673;1518089638;715672969;0.030641447103699867;0.14467455649088987;0.0;0.0;0.0;0.0901948225892941;0.9959241406744219
1518089638.715673;1518089638;715672969;0.023299359326303073;0.13981709874150436;0.0;0.0;0.0;0.047823813161327486;0.9988557868354723
1518089638.715673;1518089638;715672969;-0.027548109697970634;0.1305527362687331;0.0;0.0;0.0;0.15150454693360907;0.9884565606330112
1518089638.715673;1518089638;715672969;0.00020503017937573988;0.13982558685241994;0.0;0.0;0.0;0.04354885883296365;0.9990512984298386
1518089638.757446;1518089638;757446050;0.00885841126956298;0.13495589517791257;0.0;0.0;0.0;0.10026882975474684;0.9949603820150899
1518089638.757446;1518089638;757446050;0.06887689647115895;0.15479271341698772;0.0;0.0;0.0;-0.0478835515326516;0.9988529248556165
1518089638.757446;1518089638;757446050;0.0042769927492641215;0.14847213097931203;0.0;0.0;0.0;0.064398420506517;0.9979242673851888
1518089638.757446;1518089638;757446050;0.03531136699200362;0.1267933877523441;0.0;0.0;0.0;-0.0710579899457327;0.9974721861109072
1518089638.757446;1518089638;757446050;0.034140148663566;0.12917857747223555;0.0;0.0;0.0;0.019507045478954065;0.9998097194850039
1518089638.757446;1518089638;757446050;0.03954698013151169;0.1860448643933437;0.0;0.0;0.0;0.11500100768766962;0.9933653749909046
1518089638.757446;1518089638;757446050;0.031206196546823453;0.146091439491865;0.0;0.0;0.0;0.11103289683302099;0.9938167315057982
1518089638.757446;1518089638;757446050;0.02822420381678289;0.14942130430209996;0.0;0.0;0.0;0.04207192186411661;0.9991145847152165
1518089638.757446;1518089638;757446050;-0.029428277489961536;0.13466834405348588;0.0;0.0;0.0;0.10434017826235725;0.9945416668999744
1518089638.757446;1518089638;757446050;0.0015278505308146057;0.14489755379522212;0.0;0.0;0.0;0.0025868411868774552;0.9999966541207395
1518089638.881658;1518089638;881658077;0.030684386897448783;0.15395627661960962;0.0;0.0;0.0;0.058796189597420966;0.9982700076075731
1518089638.881658;1518089638;881658077;0.08612907377654412;0.16301128969225556;0.0;0.0;0.0;0.0031064224669016334;0.9999951750580885
1518089638.881658;1518089638;881658077;0.01928944709646907;0.16653271300891445;0.0;0.0;0.0;0.05681258192399506;0.9983848609304576
1518089638.881658;1518089638;881658077;0.05598786288224823;0.12670932889124384;0.0;0.0;0.0;-0.08162330821264052;0.9966632508307027
1518089638.881658;1518089638;881658077;0.05868125426395513;0.14428371592142944;0.0;0.0;0.0;0.0646983811144631;0.9979048649451348
1518089638.881658;1518089638;881658077;0.06289294457396621;0.20411793296632852;0.0;0.0;0.0;0.07410393639958217;0.9972505234945163
1518089638.881658;1518089638;881658077;0.045163877114010716;0.17142504953534501;0.0;0.0;0.0;0.08258086342986773;0.9965843672239584
1518089638.881658;1518089638;881658077;0.051105228572431216;0.1727237497952772;0.0;0.0;0.0;0.01569114832190012;0.9998768863536851
1518089638.881658;1518089638;881658077;-0.017971975002714295;0.1569990759298126;0.0;0.0;0.0;0.11064506346056387;0.9938599850742598
1518089638.881658;1518089638;881658077;0.015056467826768859;0.173690743892834;0.0;0.0;0.0;0.037039857516508165;0.999313789034834
1518089638.923535;1518089638;923535108;0.026955992309593405;0.16622848728132372;0.0;0.0;0.0;0.09370478258795056;0.9956000269787787
1518089638.923535;1518089638;923535108;0.10291164605954572;0.16193059445875985;0.0;0.0;0.0;0.01382760976964602;0.9999043940337788
1518089638.923535;1518089638;923535108;0.02047130601817551;0.17169684627051388;0.0;0.0;0.0;0.08787912286079669;0.9961311458664551
1518089638.923535;1518089638;923535108;0.06790900705390539;0.13011098589779882;0.0;0.0;0.0;-0.08573067907681296;0.996318348051981
1518089638.923535;1518089638;923535108;0.07746637659408716;0.1550293109442033;0.0;0.0;0.0;0.0876321098993253;0.9961529065934569
1518089638.923535;1518089638;923535108;0.07373731198792514;0.20121578052810302;0.0;0.0;0.0;0.11970164787081695;0.9928099090445315
1518089638.923535;1518089638;923535108;0.055791639029696694;0.1759507983371591;0.0;0.0;0.0;0.07253581567985205;0.9973658082387117
1518089638.923535;1518089638;923535108;0.06584955134507302;0.17266325512893624;0.0;0.0;0.0;0.022135367486092117;0.9997549827363981
1518089638.923535;1518089638;923535108;-0.00734539180098776;0.1658487109694342;0.0;0.0;0.0;0.15713534889696884;0.9875770765499916
1518089638.923535;1518089638;923535108;0.035949712989287;0.1804767091617497;0.0;0.0;0.0;0.08739665709712438;0.9961735914629777
1518089639.059976;1518089639;59976100;0.048171084005585584;0.18099493982235346;0.0;0.0;0.0;0.09727505740118327;0.9952575361219811
1518089639.059976;1518089639;59976100;0.048171084005585584;0.18099493982235346;0.0;0.0;0.0;0.09727505740118327;0.9952575361219811
1518089639.059976;1518089639;59976100;0.048171084005585584;0.18099493982235346;0.0;0.0;0.0;0.09727505740118327;0.9952575361219811
1518089639.059976;1518089639;59976100;0.048171084005585584;0.18099493982235346;0.0;0.0;0.0;0.09727505740118327;0.9952575361219811
1518089639.059976;1518089639;59976100;0.029617736240573966;0.18572428388374831;0.0;0.0;0.0;0.0999211852368983;0.9949953551353159
1518089639.059976;1518089639;59976100;0.029617736240573966;0.18572428388374831;0.0;0.0;0.0;0.0999211852368983;0.9949953551353159
1518089639.059976;1518089639;59976100;0.029617736240573966;0.18572428388374831;0.0;0.0;0.0;0.0999211852368983;0.9949953551353159
1518089639.059976;1518089639;59976100;0.09062048115838867;0.14089992814475835;0.0;0.0;0.0;-0.06799597028194428;0.99768559577926
1518089639.059976;1518089639;59976100;0.07432753025194544;0.18441325169509365;0.0;0.0;0.0;0.050913515392681116;0.9987030659562226
1518089639.059976;1518089639;59976100;0.01531158814141282;0.18668866122397842;0.0;0.0;0.0;0.1793300053437062;0.9837889759411956
1518089639.088331;1518089639;88330984;0.05748159491356816;0.1759042949470419;0.0;0.0;0.0;0.06345039821809476;0.9979849933570971
