time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089643.5285122;1518089643;528512271;0.9178326874199862;0.19854234094983247;0.0;0.0;0.0;0.24684396469623898;0.9690552394435736
1518089643.689454;1518089643;689454097;0.9419678088195261;0.21256880606793638;0.0;0.0;0.0;0.2869869289088582;0.9579344980923602
1518089643.852422;1518089643;852422052;0.9643077612909497;0.2280118895651665;0.0;0.0;0.0;0.3257515925010361;0.9454553929102308
1518089644.1742113;1518089644;174211236;1.0098271581885356;0.26155466530566956;0.0;0.0;0.0;0.4237258021895323;0.9057905080971191
1518089644.3353875;1518089644;335387531;1.0264801236264591;0.28273888909959966;0.0;0.0;0.0;0.46748803682730544;0.8839993978636818
1518089644.5029182;1518089644;502918209;1.0434009560678674;0.3102675535376928;0.0;0.0;0.0;0.507395584493437;0.8617132474533297
1518089644.6841712;1518089644;684171090;1.0575859318428524;0.3349738496902101;0.0;0.0;0.0;0.5463915807537667;0.8375298445317635
1518089644.8451498;1518089644;845149853;1.0720934714011545;0.3638185761740047;0.0;0.0;0.0;0.5954637177908646;0.8033822009446573
1518089645.0061793;1518089645;6179235;1.083787791654879;0.39771209181029155;0.0;0.0;0.0;0.6223435602674504;0.7827442066177395
1518089645.1675;1518089645;167500054;1.0881208201068697;0.4236962508008714;0.0;0.0;0.0;0.6231322925586255;0.78211645294715
1518089645.3287907;1518089645;328790576;1.095470775869202;0.45150053386108574;0.0;0.0;0.0;0.6236147735705411;0.7817318045113444
1518089645.5098732;1518089645;509873120;1.1053532288328243;0.4833447366297899;0.0;0.0;0.0;0.6248944845921348;0.7807092180359664
1518089645.6727676;1518089645;672767586;1.1118090778166954;0.5122815247290093;0.0;0.0;0.0;0.6244408152720121;0.7810721274136114
1518089645.8339143;1518089645;833914342;1.1188758929709424;0.5396917137545061;0.0;0.0;0.0;0.6272901642014114;0.7787856251216803
1518089645.9948444;1518089645;994844419;1.1241206247687439;0.567333655500862;0.0;0.0;0.0;0.6329111960172977;0.7742243976754761
1518089646.1760092;1518089646;176009138;1.1329518086052515;0.6032349481823454;0.0;0.0;0.0;0.6348655980958772;0.7726225937379544
1518089646.337531;1518089646;337531068;1.1394795982483938;0.6275661988721076;0.0;0.0;0.0;0.6355236028429866;0.7720814401534788
1518089646.498588;1518089646;498588077;1.1451988386943805;0.6536865296142871;0.0;0.0;0.0;0.6357255625724927;0.7719151566667724
1518089646.6607862;1518089646;660786217;1.151315116928239;0.6824878212780504;0.0;0.0;0.0;0.6377345810290219;0.7702561938470459
1518089646.8216608;1518089646;821660658;1.1583155766944258;0.7114255043383759;0.0;0.0;0.0;0.6391942570162128;0.7690453184289543
1518089647.0027196;1518089647;2719750;1.1639182941753292;0.7438020810507917;0.0;0.0;0.0;0.6401450421812527;0.7682540757918321
1518089647.1643775;1518089647;164377454;1.1712939900480426;0.771810851032383;0.0;0.0;0.0;0.6413064163023025;0.767284875655384
1518089647.3255632;1518089647;325563214;1.1788477367968904;0.7998470654396667;0.0;0.0;0.0;0.6425938548502933;0.766206980984016
1518089647.6473975;1518089647;647397437;1.1879512072237135;0.8550892806170654;0.0;0.0;0.0;0.6459659864064424;0.7633661928628697
1518089647.828372;1518089647;828372025;1.196761714480507;0.8941785125795593;0.0;0.0;0.0;0.6198381008218729;0.78472971701697
1518089647.989743;1518089647;989743011;1.2022020398575262;0.9128455889777292;0.0;0.0;0.0;0.6003981045896756;0.799701266727223
1518089648.1507845;1518089648;150784597;1.2086088784413413;0.9423338024151777;0.0;0.0;0.0;0.6000535761822746;0.7999598150600211
1518089648.3117266;1518089648;311726517;1.2216756445961163;0.9738197307194291;0.0;0.0;0.0;0.5784762775736384;0.8156992069902649
1518089648.4934325;1518089648;493432565;1.2279216869985476;0.999792797483763;0.0;0.0;0.0;0.5698152945498511;0.8217727971264724
1518089648.6543462;1518089648;654346291;1.2376654413990604;1.0250660875966509;0.0;0.0;0.0;0.5721544372221891;0.8201459016339472
1518089648.8157983;1518089648;815798374;1.2482437046612247;1.0521759379716826;0.0;0.0;0.0;0.5720232443261637;0.8202374095044496
1518089648.976589;1518089648;976589032;1.2582814909309852;1.079725798900901;0.0;0.0;0.0;0.5719241536521995;0.8203065051974263
1518089649.1375694;1518089649;137569462;1.2683567638577002;1.1070840031063474;0.0;0.0;0.0;0.5721667799751559;0.820137290880534
1518089649.318648;1518089649;318648013;1.276209009504623;1.1374613996147511;0.0;0.0;0.0;0.551381633374682;0.8342531356711029
1518089649.479785;1518089649;479784871;1.2881171997739218;1.1617152160685653;0.0;0.0;0.0;0.5507127012674646;0.8346948668002531
1518089649.6406271;1518089649;640627196;1.3005090859272987;1.1907375735579755;0.0;0.0;0.0;0.5484173580001876;0.8362047604768189
1518089649.8015268;1518089649;801526826;1.310423050579612;1.2179857210093261;0.0;0.0;0.0;0.5235324644818878;0.852005726878359
1518089649.9624949;1518089649;962494927;1.3252548261111978;1.2366176533426596;0.0;0.0;0.0;0.5106908878634752;0.8597643962465621
1518089650.1447597;1518089650;144759610;1.3436057691702201;1.2697914904339982;0.0;0.0;0.0;0.5021431287951489;0.8647845270377
1518089650.307087;1518089650;307086865;1.3590021838375386;1.2942395588910292;0.0;0.0;0.0;0.4606374387644305;0.8875883899694416
1518089650.4679346;1518089650;467934650;1.3734406471088165;1.3126187898729802;0.0;0.0;0.0;0.40691982444154007;0.9134638780359441
1518089650.6289122;1518089650;628912173;1.3910761321693177;1.3303792266225083;0.0;0.0;0.0;0.3728871689424769;0.9278766939836697
1518089650.7909207;1518089650;790920765;1.4146556802023589;1.3530593575226768;0.0;0.0;0.0;0.32912162605866796;0.944287538443931
1518089651.1333642;1518089651;133364158;1.4614674198514166;1.3867426796881746;0.0;0.0;0.0;0.23765520605656934;0.971349578181928
1518089651.2944136;1518089651;294413626;1.4881173192608534;1.3955621719960036;0.0;0.0;0.0;0.17980375480952676;0.9837025006354286
1518089651.4553616;1518089651;455361638;1.5151659434525058;1.405113875515868;0.0;0.0;0.0;0.12836770487056065;0.9917266419463907
1518089651.6376996;1518089651;637699524;1.5470513364648562;1.4144820626104653;0.0;0.0;0.0;0.12265876852599226;0.9924489037243616
1518089651.7985811;1518089651;798581143;1.574318948823787;1.4221346395513355;0.0;0.0;0.0;0.125353266474407;0.9921121703639142
1518089651.9594731;1518089651;959473189;1.600529735353855;1.4271876660623737;0.0;0.0;0.0;0.09596419327839023;0.9953847867073455
1518089652.120424;1518089652;120424073;1.628697315900187;1.4340414105026311;0.0;0.0;0.0;0.08455134337826842;0.9964191238293905
1518089652.281369;1518089652;281368899;1.6557536362222227;1.437946742497841;0.0;0.0;0.0;0.08468498724559712;0.9964077744253168
1518089652.4624188;1518089652;462418832;1.6850366360425373;1.442496117294488;0.0;0.0;0.0;0.08578104861266414;0.9963140125978917
1518089652.6435962;1518089652;643596204;1.719297626744619;1.448238976044377;0.0;0.0;0.0;0.08451320708232966;0.99642235915733
1518089652.8045604;1518089652;804560388;1.7482740194587123;1.452415649156997;0.0;0.0;0.0;0.08459697009441786;0.9964152511131311
1518089652.9659665;1518089652;965966406;1.774717277472907;1.4573056169609644;0.0;0.0;0.0;0.08611166566846469;0.996285491732065
1518089653.1272473;1518089653;127247265;1.8034257270734264;1.4606809907426648;0.0;0.0;0.0;0.0876082250598938;0.9961550074671386
1518089653.2884123;1518089653;288412270;1.8315157575079282;1.4641618001081012;0.0;0.0;0.0;0.08461020595491399;0.9964141272825607
1518089653.469387;1518089653;469386990;1.8650087519483953;1.4662122072575203;0.0;0.0;0.0;0.044374070238809044;0.999014985818752
1518089653.6302733;1518089653;630273307;1.8938525235706478;1.4712939521565251;0.0;0.0;0.0;0.032287002914663875;0.9994786388126504
1518089653.7911463;1518089653;791146167;1.923951280370138;1.4721930205602727;0.0;0.0;0.0;0.02912043734802819;0.9995759101382243
1518089653.9524503;1518089653;952450373;1.9492191019281033;1.471246419243327;0.0;0.0;0.0;-0.016804323957791856;0.9998587973790707
1518089654.1337266;1518089654;133726542;1.9800241629106317;1.4701730798304724;0.0;0.0;0.0;-0.0555642494186393;0.998455113756519
1518089654.2946973;1518089654;294697263;2.008246597635024;1.4704227520774058;0.0;0.0;0.0;-0.09424642577620951;0.9955488994662238
1518089654.6165605;1518089654;616560466;2.0643265184506165;1.4534998140228301;0.0;0.0;0.0;-0.1292305333106224;0.9916145769704336
1518089654.7787924;1518089654;778792385;2.0889630198761657;1.4475124720969377;0.0;0.0;0.0;-0.18145054681677306;0.9834000707036247
1518089654.9598563;1518089654;959856193;2.1188612897087626;1.4385548349155464;0.0;0.0;0.0;-0.18886981057496433;0.982002135768236
1518089655.1208665;1518089655;120866493;2.1458798513191852;1.419557375446895;0.0;0.0;0.0;-0.23585941000407543;0.9717871879750882
1518089655.282951;1518089655;282951101;2.1674246027314874;1.4087947428706915;0.0;0.0;0.0;-0.296438603222962;0.9550519119499313
1518089655.4446962;1518089655;444696104;2.1949561895934595;1.4025049631884385;0.0;0.0;0.0;-0.3172262556522152;0.9483498841276227
1518089655.6055734;1518089655;605573339;2.2120283123386253;1.3784350226629876;0.0;0.0;0.0;-0.32665159907886804;0.945144821082578
1518089655.788086;1518089655;788085979;2.237981018437791;1.3565299166561233;0.0;0.0;0.0;-0.38221796526329155;0.9240721979531628
1518089655.9519103;1518089655;951910228;2.2600928372275018;1.3442806902536275;0.0;0.0;0.0;-0.4252901446170653;0.9050570660967162
1518089656.1127677;1518089656;112767651;2.2740125306975427;1.318662614411015;0.0;0.0;0.0;-0.44984398065551034;0.893107156542822
1518089656.273705;1518089656;273705006;2.291358089341281;1.2924216506313346;0.0;0.0;0.0;-0.48679126122384314;0.8735183272239342
1518089656.434866;1518089656;434866054;2.3055390233637785;1.27572232046924;0.0;0.0;0.0;-0.49421261557584095;0.8693410669039431
1518089656.5974758;1518089656;597475886;2.320175860553481;1.2457239502900195;0.0;0.0;0.0;-0.49970059135590017;0.8661981984503105
1518089656.7793756;1518089656;779375577;2.335176601560573;1.218882873469032;0.0;0.0;0.0;-0.5383597610128086;0.8427151165858078
1518089656.940951;1518089656;940951053;2.3473069466508716;1.194833024400168;0.0;0.0;0.0;-0.5398069045657784;0.8417888724514673
1518089657.1019075;1518089657;101907449;2.3580764049816034;1.1672201817537713;0.0;0.0;0.0;-0.5421005392683551;0.8403136350940396
1518089657.263029;1518089657;263029061;2.3649822641003078;1.136050535832981;0.0;0.0;0.0;-0.5754494418475733;0.8178373553936726
1518089657.4438887;1518089657;443888566;2.379226281408426;1.1121105388244683;0.0;0.0;0.0;-0.5995041127522687;0.8003716754065671
1518089657.605647;1518089657;605647033;2.3840935593629706;1.0806838740046436;0.0;0.0;0.0;-0.6056944221547585;0.7956973463388031
1518089657.7698123;1518089657;769812353;2.3931807182704863;1.0521649137860327;0.0;0.0;0.0;-0.6395385121562199;0.768759059438657
1518089658.0933223;1518089658;93322256;2.3982226024461752;1.0035628342027216;0.0;0.0;0.0;-0.6870841796008464;0.7265778211191365
1518089658.25425;1518089658;254250040;2.397479561522637;0.9685854131401865;0.0;0.0;0.0;-0.7090157315059892;0.7051926633743626
1518089658.435713;1518089658;435713030;2.39471272439973;0.9387964217466093;0.0;0.0;0.0;-0.7485429620973149;0.6630862944553882
1518089658.5975144;1518089658;597514489;2.3936434844822285;0.9173326424901678;0.0;0.0;0.0;-0.7566386059022464;0.6538333274300914
1518089658.8991911;1518089658;899191229;2.3879777651881513;0.862155353038281;0.0;0.0;0.0;-0.7578565684222839;0.6524211996089644
1518089659.080356;1518089659;80355908;2.381534525217216;0.826384326607459;0.0;0.0;0.0;-0.7724474221939095;0.6350787194875798
1518089659.2412696;1518089659;241269588;2.3720038507913976;0.7940140259267151;0.0;0.0;0.0;-0.8033246867377847;0.595541306441157
1518089659.4022088;1518089659;402208817;2.3672321140010495;0.7757211869109292;0.0;0.0;0.0;-0.803843396300988;0.5948409822997174
1518089659.56304;1518089659;563039989;2.3564921539448735;0.749961232787274;0.0;0.0;0.0;-0.8033646372635975;0.5954874134642381
1518089659.7450292;1518089659;745029138;2.347155770494679;0.718119522385958;0.0;0.0;0.0;-0.802981732461835;0.5960036386907297
1518089659.905837;1518089659;905837021;2.3358270533626517;0.6875298012714433;0.0;0.0;0.0;-0.805629622907114;0.5924195394266982
1518089660.0687943;1518089660;68794139;2.32377038816095;0.6552382460881196;0.0;0.0;0.0;-0.8318880489915951;0.5549434871632944
1518089660.2302248;1518089660;230224890;2.314104283316214;0.6340684895499664;0.0;0.0;0.0;-0.8579632938298993;0.5137109950551475
1518089660.391154;1518089660;391154127;2.3001189391244057;0.6163377697760272;0.0;0.0;0.0;-0.8668248350618685;0.49861278094325306
1518089660.5723667;1518089660;572366752;2.2836866301157897;0.5882392437313548;0.0;0.0;0.0;-0.8668340915464552;0.498596688449524
1518089660.7210426;1518089660;721042598;2.2714154349103146;0.561116630166916;0.0;0.0;0.0;-0.869731403226832;0.49352536534719854
1518089660.902091;1518089660;902090914;2.248533873497814;0.5337908230718756;0.0;0.0;0.0;-0.8890499194299556;0.457810267208578
1518089661.062971;1518089661;62971230;2.2276644399192818;0.5134782667881491;0.0;0.0;0.0;-0.9089566309375239;0.4168906848020307
1518089661.2241118;1518089661;224111824;2.210986515185581;0.4945627236693375;0.0;0.0;0.0;-0.9245790550407622;0.3809902505050899
1518089661.567016;1518089661;567015876;2.165728951970882;0.4536322821902963;0.0;0.0;0.0;-0.9590067247676446;0.2833833125828605
1518089661.7280014;1518089661;728001289;2.138517330794298;0.4424204379558059;0.0;0.0;0.0;-0.9661960340966446;0.2578085019853219
1518089661.8889496;1518089661;888949714;2.117164694726023;0.4283660719471256;0.0;0.0;0.0;-0.971048330669318;0.2388831084533414
1518089662.0540526;1518089662;54052597;2.090583211601129;0.4156389280881533;0.0;0.0;0.0;-0.9759392809684023;0.21804247261228243
1518089662.2151964;1518089662;215196273;2.0697353935938225;0.4030350808215418;0.0;0.0;0.0;-0.9799643483600732;0.19917297995264585
1518089662.3772755;1518089662;377275423;2.0426673217297777;0.39195212123924905;0.0;0.0;0.0;-0.9860566651588621;0.16640989482534857
1518089662.558488;1518089662;558487935;2.0125248924688646;0.38575302540329215;0.0;0.0;0.0;-0.991853349396914;0.12738498063006956
1518089662.7207944;1518089662;720794333;1.982756203849584;0.37786288306581045;0.0;0.0;0.0;-0.9926228232866575;0.12124327070161502
1518089662.8818748;1518089662;881874723;1.9502908354461241;0.3704251586833716;0.0;0.0;0.0;-0.9924702474865127;0.12248594961896773
1518089663.0427883;1518089663;42788284;1.9246947907669163;0.36284483083739083;0.0;0.0;0.0;-0.9924709139503755;0.122480549323174
1518089663.2056918;1518089663;205691893;1.8986143351984783;0.3570212964469699;0.0;0.0;0.0;-0.9923043013106313;0.1238231545407392
1518089663.386669;1518089663;386668952;1.8617475307673248;0.34810226182897525;0.0;0.0;0.0;-0.9923782037744946;0.1232294634951714
1518089663.5475605;1518089663;547560558;1.8379860419774177;0.34389781825795235;0.0;0.0;0.0;-0.9936386010718175;0.11261585350225567
1518089663.7119203;1518089663;711920218;1.808530330869906;0.3423863181449105;0.0;0.0;0.0;-0.9978751472917223;0.06515512579623721
1518089663.8730068;1518089663;873006809;1.7821189335943295;0.3421239596436268;0.0;0.0;0.0;-0.9999859863337872;0.005294066116200395
1518089664.0360737;1518089664;36073636;1.754626792773268;0.34139860366066055;0.0;0.0;-0.0;0.9988541977322906;0.04785699188814726
1518089664.198665;1518089664;198664844;1.7274047873834573;0.3437793986434801;0.0;0.0;0.0;0.9941293260910936;0.1081983502908807
1518089664.380267;1518089664;380266867;1.6937984379146003;0.3535662143548118;0.0;0.0;0.0;0.9857226331662932;0.16837722667780639
1518089664.5411701;1518089664;541170009;1.6742923716066243;0.36596979559364395;0.0;0.0;0.0;0.9752096487787472;0.2212829431493368
1518089664.7021327;1518089664;702132726;1.6538780473161283;0.37670539055218;0.0;0.0;0.0;0.9608178802190889;0.27718044853722384
1518089665.0245664;1518089665;24566325;1.6073539339946397;0.40798393172579284;0.0;0.0;0.0;0.9195680770083458;0.3929307213074247
1518089665.2057588;1518089665;205758793;1.5902718988024989;0.4274244516198469;0.0;0.0;0.0;0.8891469771317471;0.4576217357791001
1518089665.366718;1518089665;366718083;1.5740953973057616;0.45026038936509505;0.0;0.0;0.0;0.8639956495954303;0.5034992725716398
1518089665.5276523;1518089665;527652345;1.5604063991251218;0.47716890940414836;0.0;0.0;0.0;0.8354129130395685;0.5496228386145742
1518089665.6906424;1518089665;690642366;1.549105250725156;0.5018462921083564;0.0;0.0;0.0;0.804124681431081;0.5944606771800491
1518089665.8524334;1518089665;852433552;1.5421709654687175;0.5169761384229408;0.0;0.0;0.0;0.7945470802564993;0.6072025504359084
1518089666.0334618;1518089666;33461885;1.5341841224284771;0.5454397721106018;0.0;0.0;0.0;0.7953807929414518;0.606110051244679
1518089666.3551471;1518089666;355147054;1.5207621976358536;0.616092364405812;0.0;0.0;0.0;0.7747167117125423;0.6323084821456262
1518089666.5177784;1518089666;517778478;1.5139131008341564;0.6412371294815538;0.0;0.0;0.0;0.7385122003133281;0.6742401130075003
1518089666.678735;1518089666;678735044;1.5146085682963861;0.6553319981568271;0.0;0.0;0.0;0.7237657382895292;0.6900457637564431
1518089666.8604114;1518089666;860411335;1.5118321231623513;0.6887640577819426;0.0;0.0;0.0;0.7237584425725814;0.6900534159069944
1518089667.021324;1518089667;21323991;1.5093072499703217;0.7173495794027379;0.0;0.0;0.0;0.7242595311946095;0.6895274697020884
1518089667.1827297;1518089667;182729739;1.5096140485910907;0.7445438548887493;0.0;0.0;0.0;0.7247063889491074;0.6890577986035316
1518089667.343675;1518089667;343674835;1.5081821522920653;0.7742921304887473;0.0;0.0;0.0;0.7257381807646035;0.6879709971942739
1518089667.505277;1518089667;505277002;1.506881317851506;0.80314022368573;0.0;0.0;0.0;0.7259376086389027;0.6877605603432283
1518089667.6865797;1518089667;686579628;1.5051336527773265;0.8361454363291082;0.0;0.0;0.0;0.7253032522889675;0.6884295114382054
1518089667.8475416;1518089667;847541542;1.504808435932632;0.8661367680436853;0.0;0.0;0.0;0.7262641565206502;0.6874157220731487
1518089668.0085015;1518089668;8501552;1.5039954856511768;0.8937413433584113;0.0;0.0;0.0;0.7271612990649308;0.6864666380401907
1518089668.1712523;1518089668;171252205;1.5019068460459952;0.9237713135636112;0.0;0.0;0.0;0.7262252043681847;0.6874568732221595
1518089668.513168;1518089668;513168040;1.5022689865772105;0.9836496810835816;0.0;0.0;0.0;0.7273291303690451;0.6862888139235613
1518089668.6743824;1518089668;674382399;1.50248163492352;1.0090127322083828;0.0;0.0;0.0;0.7281916476957286;0.6853735654562262
1518089668.835289;1518089668;835289044;1.4994809425368976;1.0370852921467624;0.0;0.0;0.0;0.7369040470070973;0.6759973561372572
1518089668.9966798;1518089668;996679750;1.4978830642564722;1.062795318935201;0.0;0.0;0.0;0.7494348098549724;0.6620781417458527
1518089669.1782765;1518089669;178276565;1.4956422528186977;1.0944852217839147;0.0;0.0;0.0;0.7653548800512737;0.6436085049016214
1518089669.33942;1518089669;339420139;1.4902023179762884;1.123270041029282;0.0;0.0;0.0;0.7804158524376615;0.6252608233881266
1518089669.502254;1518089669;502254084;1.4820884814968833;1.1532102609134642;0.0;0.0;0.0;0.8028225142205329;0.5962180898468464
1518089669.6633143;1518089669;663314321;1.4710661622758892;1.1839982994676046;0.0;0.0;0.0;0.8262782988136405;0.5632620819029418
1518089669.8248086;1518089669;824808608;1.4603838367184818;1.2125909193347506;0.0;0.0;0.0;0.8460090557965565;0.5331685263687449
1518089670.005958;1518089670;5958187;1.4456316311553665;1.2421951317046331;0.0;0.0;0.0;0.8659064046439436;0.5002060559375496
1518089670.1669211;1518089670;166921138;1.4300436448132623;1.2696423947737387;0.0;0.0;0.0;0.8811184734447681;0.4728955865245112
1518089670.3281217;1518089670;328121599;1.4094436356500504;1.290457986505908;0.0;0.0;0.0;0.8960289390801743;0.4439956535044654
1518089670.489075;1518089670;489075024;1.3933338692196195;1.3140008254831599;0.0;0.0;0.0;0.9106824713357881;0.41310705198742553
1518089670.6701047;1518089670;670104640;1.3681646944474912;1.3366787500670356;0.0;0.0;0.0;0.9253663139145629;0.3790741155396588
1518089670.8333166;1518089670;833316533;1.3443234976489242;1.3580087757578096;0.0;0.0;0.0;0.937901718229584;0.346901091007212
1518089670.9943037;1518089670;994303701;1.3235780271625655;1.377679084192231;0.0;0.0;0.0;0.9486411406189248;0.31635421022206334
1518089671.1551952;1518089671;155195186;1.297895760753963;1.3938670497575227;0.0;0.0;0.0;0.9602858950501678;0.2790179201551364
1518089671.3373456;1518089671;337345604;1.27497018316128;1.408454568275272;0.0;0.0;0.0;0.9708037917840519;0.23987496296551516
1518089671.478141;1518089671;478141180;1.250671037412192;1.4218012185316196;0.0;0.0;0.0;0.9782532780728059;0.20741389524284412
1518089671.6591682;1518089671;659168251;1.221135327129394;1.4356271962272456;0.0;0.0;0.0;0.985310406639134;0.1707729561980593
1518089671.9811218;1518089671;981121665;1.1661869929293174;1.4506140222327593;0.0;0.0;0.0;0.9943030230056814;0.10659032996366659
1518089672.148651;1518089672;148650932;1.1357439044954707;1.4547111065080895;0.0;0.0;0.0;0.9972471683662929;0.07414907406981266
1518089672.3096511;1518089672;309651120;1.1056752716238627;1.458137623818947;0.0;0.0;0.0;0.9992815901521765;0.03789859605496453
1518089672.4704318;1518089672;470431727;1.0765710275484528;1.4580004138983653;0.0;0.0;0.0;0.999986797996672;0.005138465954268659
1518089672.6514215;1518089672;651421451;1.0438856299639088;1.4570925612623367;0.0;0.0;-0.0;-0.9994758196597279;0.03237415505484319
1518089672.812383;1518089672;812382823;1.019490135677207;1.4545005343898143;0.0;0.0;0.0;-0.9977430803210477;0.0671471940699476
1518089672.9736161;1518089672;973616183;0.9855799395446744;1.4487073857847665;0.0;0.0;0.0;-0.9943483651832761;0.10616651382308008
1518089673.1345563;1518089673;134556335;0.958854994266295;1.4433173896800107;0.0;0.0;0.0;-0.9898340922395896;0.14222682531867048
1518089673.3157852;1518089673;315785186;0.9267393948800864;1.4340027633896684;0.0;0.0;0.0;-0.9837602832742086;0.1794873395319258
1518089673.476882;1518089673;476881903;0.8988676623260335;1.4248277828076832;0.0;0.0;0.0;-0.9796624601360321;0.20065259579735661
1518089673.6390634;1518089673;639063393;0.8742576288846683;1.4104762633399108;0.0;0.0;0.0;-0.9748438519995677;0.22288890555306892
1518089673.8004136;1518089673;800413676;0.8498018969950125;1.396432174949838;0.0;0.0;0.0;-0.9692325480977872;0.24614684175887888
1518089673.9613392;1518089673;961339151;0.827490698585277;1.3848660785023477;0.0;0.0;0.0;-0.9633556532043327;0.268227301815556
1518089674.1439881;1518089674;143988026;0.7957993267326824;1.3648911813321047;0.0;0.0;0.0;-0.9557958057530894;0.29403125293887133
1518089674.3054116;1518089674;305411474;0.7757762069569845;1.3486188253561906;0.0;0.0;0.0;-0.9491023109841547;0.31496794008999873
1518089674.4663513;1518089674;466351364;0.7570048405106639;1.331558247788708;0.0;0.0;0.0;-0.9410277204199551;0.33832946871536745
1518089674.628553;1518089674;628552888;0.7349343683400033;1.3152600077214447;0.0;0.0;0.0;-0.9320758725797003;0.3622631195067894
1518089674.790269;1518089674;790269000;0.7151131724840962;1.2951168877455694;0.0;0.0;0.0;-0.9232413982170004;0.3842204063012768
1518089674.9515383;1518089674;951538342;0.6948610332314884;1.276223785328611;0.0;0.0;0.0;-0.914516361061183;0.404548915894496
1518089675.1325655;1518089675;132565542;0.672650941386761;1.2507716716045871;0.0;0.0;0.0;-0.9011932248747413;0.4334175486062649
1518089675.454455;1518089675;454454873;0.6398970829014179;1.2084201697313923;0.0;0.0;0.0;-0.8727500880082918;0.48816727039153174
1518089675.615759;1518089675;615758799;0.6251588137492203;1.1819328123597999;0.0;0.0;0.0;-0.856145453893757;0.5167349047403831
1518089675.7838671;1518089675;783867230;0.611378290285699;1.1547224313983233;0.0;0.0;0.0;-0.8403706002375796;0.5420122270358209
1518089675.964908;1518089675;964907972;0.6016720109256393;1.1253054980700512;0.0;0.0;0.0;-0.8292715585598958;0.5588458483013374
1518089676.1259372;1518089676;125937266;0.5918434126497271;1.1009483304061696;0.0;0.0;0.0;-0.8111391009592324;0.5848532798019075
1518089676.2868166;1518089676;286816629;0.5800741076082431;1.0747162151986487;0.0;0.0;0.0;-0.78527560156959;0.6191463716921214
1518089676.4479764;1518089676;447976449;0.5755466215327594;1.0451921728682123;0.0;0.0;0.0;-0.766977256538097;0.6416742849400263
1518089676.6110816;1518089676;611081700;0.5719534650833158;1.0183541866342047;0.0;0.0;0.0;-0.7483582468367328;0.663294756794784
1518089676.7921047;1518089676;792104688;0.5685565047620256;0.9873004516759679;0.0;0.0;0.0;-0.7254714711866592;0.6882522390041781
1518089676.9529483;1518089676;952948332;0.5649516617753962;0.9603758905048346;0.0;0.0;0.0;-0.7020752196351254;0.7121027917192084
1518089677.1137385;1518089677;113738636;0.5655307787281447;0.9304112063916583;0.0;0.0;0.0;-0.680616527650657;0.732639844868379
1518089677.2747428;1518089677;274742768;0.566722507336371;0.8985149215034066;0.0;0.0;0.0;-0.663577544938836;0.7481075068818298
1518089677.4356866;1518089677;435686504;0.567552205431896;0.8726031851722592;0.0;0.0;0.0;-0.6428004780649603;0.7660336450832028
1518089677.617181;1518089677;617181072;0.5718443610879189;0.8403469690560631;0.0;0.0;0.0;-0.6137955318128527;0.7894650373047418
1518089677.7799597;1518089677;779959660;0.5784190468050716;0.8143042042230306;0.0;0.0;0.0;-0.5916043129773443;0.8062284644358598
