time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518089636.9994545;1518089636;999454604;2;-1.140533313055204;1.9695129604698343;0.0;0.04256696313794839;0.024345107524437554;0.024345107524437554;0.014455654372579547
1518089636.9994545;1518089636;999454604;2;-1.5248493955813567;1.6902909823181664;0.0;0.03144974066095051;0.027957312074617355;0.027957312074617352;0.025572876849577427
1518089636.9994545;1518089636;999454604;2;-1.8427137360367363;1.337266867790495;0.0;0.019824436612643593;0.026735443382889086;0.02673544338288909;0.037198180897884355
1518089636.9994545;1518089636;999454604;2;-2.080234137461108;0.9258694646893275;0.0;0.009701171675551656;0.020890773646381162;0.020890773646381165;0.047321445834976286
1518089636.9994545;1518089636;999454604;2;-2.2270298185628894;0.47407881363394844;0.0;0.002830350324272663;0.011433899359693455;0.011433899359693453;0.05419226718625529
1518089636.9994545;1518089636;999454604;2;-2.276685103674101;0.0016403340075485506;0.0;0.00039999998989515007;6.883536716406141e-18;6.883536716406141e-18;0.056622617520632794
1518089636.9994545;1518089636;999454604;2;-2.2270298185628894;-0.4707981456188504;0.0;0.0028303503242726475;-0.011433899359693418;-0.011433899359693418;0.05419226718625529
1518089636.9994545;1518089636;999454604;2;-2.080234137461109;-0.9225887966742297;0.0;0.009701171675551628;-0.02089077364638114;-0.02089077364638114;0.04732144583497633
1518089636.9994545;1518089636;999454604;2;-1.8427137360367367;-1.3339861997753977;0.0;0.01982443661264358;-0.02673544338288909;-0.026735443382889086;0.037198180897884375
1518089636.9994545;1518089636;999454604;2;-1.524849395581358;-1.6870103143030688;0.0;0.03144974066095047;-0.02795731207461736;-0.02795731207461736;0.02557287684957747
1518089636.9994545;1518089636;999454604;2;-1.1405333130552056;-1.9662322924547366;0.0;0.04256696313794836;-0.024345107524437578;-0.024345107524437578;0.014455654372579585
1518089636.9994545;1518089636;999454604;2;-0.7065619454178401;-2.159448793929468;0.0;0.05125383528056876;-0.01652341271492393;-0.016523412714923927;0.0057687822299591785
1518089636.9994545;1518089636;999454604;2;-0.2419019238606817;-2.2582153304571766;0.0;0.05600831797759668;-0.005844669736507973;-0.005844669736507973;0.0010142995329312679
1518089636.9994545;1518089636;999454604;2;0.23313887898806307;-2.258215330457177;0.0;0.05600831797759671;0.005844669736507904;0.005844669736507904;0.0010142995329312534
1518089636.9994545;1518089636;999454604;2;0.6977989005452236;-2.1594487939294686;0.0;0.05125383528056878;0.016523412714923916;0.016523412714923916;0.005768782229959167
1518089636.9994545;1518089636;999454604;2;1.131770268182587;-1.9662322924547382;0.0;0.04256696313794842;0.024345107524437543;0.024345107524437543;0.014455654372579523
1518089636.9994545;1518089636;999454604;2;1.5160863507087405;-1.68701031430307;0.0;0.03144974066095052;0.027957312074617355;0.027957312074617352;0.025572876849577417
1518089636.9994545;1518089636;999454604;2;1.8339506911641204;-1.3339861997753986;0.0;0.0198244366126436;0.026735443382889093;0.026735443382889093;0.037198180897884355
1518089636.9994545;1518089636;999454604;2;2.071471092588492;-0.9225887966742322;0.0;0.009701171675551679;0.020890773646381183;0.020890773646381186;0.04732144583497626
1518089636.9994545;1518089636;999454604;2;2.2182667736902735;-0.47079814561885225;0.0;0.0028303503242726653;0.011433899359693458;0.011433899359693458;0.05419226718625527
1518089636.9994545;1518089636;999454604;3;3.991961374978853;0.0016403340075482724;0.0;0.00039999998989515007;0.0;0.0;0.0893566038386211
1518089636.9994545;1518089636;999454604;3;3.9473255266936498;0.5972643358553629;0.0;0.002376046147791494;-0.013110209641216465;-0.013110209641216465;0.08738055768072477
1518089636.9994545;1518089636;999454604;3;3.8144150729302124;1.1795830817409325;0.0;0.008128604248615707;-0.025055519622603467;-0.025055519622603467;0.08162799957990056
1518089636.9994545;1518089636;999454604;3;3.5961990135977033;1.7355885331339345;0.0;0.017146534260424125;-0.03477453673118533;-0.03477453673118533;0.07261006956809211
1518089636.9994545;1518089636;999454604;3;3.2975519348704267;2.2528604470216007;0.0;0.028628553527133557;-0.04140368364566049;-0.041403683645660494;0.0611280503013827
1518089636.9994545;1518089636;999454604;3;2.925145118987708;2.7198438236137874;0.0;0.041554434248885254;-0.044353931571145755;-0.04435393157114575;0.048202169579631006
1518089636.9994545;1518089636;999454604;3;2.4872975188326283;3.126107025944225;0.0;0.05477565519925831;-0.04336313803251198;-0.04336313803251198;0.03498094862925794
1518089636.9994545;1518089636;999454604;3;1.9937899262712722;3.462574805402587;0.0;0.06711745287643964;-0.03851933938369262;-0.03851933938369262;0.02263915095207663
1518089636.9994545;1518089636;999454604;3;1.455646485424714;3.72173102779204;0.0;0.07748320439572458;-0.030252928391295522;-0.030252928391295526;0.012273399432791682
1518089636.9994545;1518089636;999454604;3;0.8848884315061976;3.8977865713471713;0.0;0.08495186724527341;-0.019298411948542288;-0.01929841194854229;0.004804736583242826
1518089636.9994545;1518089636;999454604;3;0.2942655562909686;3.9868086461479866;0.0;0.08885981795521666;-0.006629146914475151;-0.006629146914475151;0.0008967858732995583
1518089636.9994545;1518089636;999454604;3;-0.3030286011635848;3.9868086461479866;0.0;0.08885981795521666;0.0066291469144751595;0.0066291469144751595;0.0008967858732995596
1518089636.9994545;1518089636;999454604;3;-0.8936514763788128;3.8977865713471713;0.0;0.08495186724527341;0.01929841194854228;0.01929841194854228;0.004804736583242822
1518089636.9994545;1518089636;999454604;3;-1.4644095302973303;3.72173102779204;0.0;0.07748320439572458;0.030252928391295526;0.030252928391295522;0.012273399432791684
1518089636.9994545;1518089636;999454604;3;-2.0025529711438894;3.462574805402586;0.0;0.0671174528764396;0.03851933938369264;0.03851933938369264;0.022639150952076664
1518089636.9994545;1518089636;999454604;3;-2.4960605637052438;3.1261070259442256;0.0;0.05477565519925831;0.043363138032511975;0.043363138032511975;0.03498094862925793
1518089636.9994545;1518089636;999454604;3;-2.9339081638603237;2.719843823613787;0.0;0.04155443424888523;0.04435393157114574;0.04435393157114574;0.048202169579631006
1518089636.9994545;1518089636;999454604;3;-3.306314979743043;2.2528604470216;0.0;0.02862855352713354;0.04140368364566048;0.04140368364566048;0.06112805030138271
1518089636.9994545;1518089636;999454604;3;-3.604962058470319;1.735588533133935;0.0;0.01714653426042414;0.034774536731185336;0.034774536731185336;0.07261006956809211
1518089636.9994545;1518089636;999454604;3;-3.823178117802829;1.1795830817409325;0.0;0.008128604248615704;0.025055519622603457;0.025055519622603457;0.08162799957990054
1518089636.9994545;1518089636;999454604;3;-3.9560885715662657;0.5972643358553622;0.0;0.0023760461477914897;0.01311020964121645;0.013110209641216451;0.08738055768072477
1518089636.9994545;1518089636;999454604;3;-4.000724419851469;0.0016403340075487618;0.0;0.00039999998989515007;1.0893997651188368e-17;1.0893997651188368e-17;0.0893566038386211
1518089636.9994545;1518089636;999454604;3;-3.9560885715662657;-0.5939836678402665;0.0;0.002376046147791495;-0.013110209641216466;-0.013110209641216466;0.08738055768072477
1518089636.9994545;1518089636;999454604;3;-3.8231781178028283;-1.1763024137258364;0.0;0.008128604248615712;-0.025055519622603474;-0.025055519622603474;0.08162799957990054
1518089636.9994545;1518089636;999454604;3;-3.6049620584703193;-1.7323078651188373;0.0;0.017146534260424125;-0.03477453673118533;-0.03477453673118533;0.07261006956809214
1518089636.9994545;1518089636;999454604;3;-3.3063149797430427;-2.249579779006504;0.0;0.028628553527133557;-0.04140368364566049;-0.041403683645660494;0.0611280503013827
1518089636.9994545;1518089636;999454604;3;-2.9339081638603233;-2.7165631555986907;0.0;0.041554434248885254;-0.04435393157114575;-0.04435393157114575;0.048202169579631
1518089636.9994545;1518089636;999454604;3;-2.4960605637052447;-3.122826357929128;0.0;0.0547756551992583;-0.04336313803251198;-0.04336313803251198;0.034980948629257956
1518089636.9994545;1518089636;999454604;3;-2.0025529711438868;-3.4592941373874906;0.0;0.06711745287643965;-0.0385193393836926;-0.0385193393836926;0.022639150952076602
1518089636.9994545;1518089636;999454604;3;-1.4644095302973295;-3.7184503597769436;0.0;0.07748320439572458;-0.030252928391295508;-0.03025292839129551;0.012273399432791671
1518089636.9994545;1518089636;999454604;3;-0.8936514763788138;-3.8945059033320746;0.0;0.08495186724527341;-0.0192984119485423;-0.0192984119485423;0.004804736583242831
1518089636.9994545;1518089636;999454604;3;-0.3030286011635831;-3.98352797813289;0.0;0.08885981795521669;-0.006629146914475123;-0.006629146914475124;0.0008967858732995542
1518089636.9994545;1518089636;999454604;3;0.2942655562909694;-3.98352797813289;0.0;0.08885981795521666;0.006629146914475168;0.006629146914475168;0.0008967858732995609
1518089636.9994545;1518089636;999454604;3;0.8848884315061967;-3.8945059033320746;0.0;0.08495186724527341;0.01929841194854227;0.019298411948542274;0.004804736583242819
1518089636.9994545;1518089636;999454604;3;1.4556464854247155;-3.7184503597769427;0.0;0.07748320439572455;0.030252928391295543;0.030252928391295543;0.012273399432791703
1518089636.9994545;1518089636;999454604;3;1.993789926271273;-3.4592941373874897;0.0;0.0671174528764396;0.03851933938369262;0.03851933938369262;0.022639150952076643
1518089636.9994545;1518089636;999454604;3;2.4872975188326274;-3.122826357929129;0.0;0.054775655199258325;0.04336313803251197;0.04336313803251197;0.034980948629257914
1518089636.9994545;1518089636;999454604;3;2.9251451189877087;-2.7165631555986893;0.0;0.041554434248885205;0.04435393157114574;0.04435393157114575;0.04820216957963104
1518089636.9994545;1518089636;999454604;3;3.2975519348704267;-2.2495797790065035;0.0;0.02862855352713355;0.04140368364566048;0.04140368364566049;0.0611280503013827
1518089636.9994545;1518089636;999454604;3;3.596199013597703;-1.7323078651188386;0.0;0.017146534260424142;0.03477453673118534;0.03477453673118534;0.0726100695680921
1518089636.9994545;1518089636;999454604;3;3.814415072930213;-1.1763024137258344;0.0;0.00812860424861569;0.02505551962260344;0.02505551962260344;0.08162799957990056
1518089636.9994545;1518089636;999454604;3;3.9473255266936498;-0.5939836678402661;0.0;0.0023760461477914927;0.01311020964121646;0.01311020964121646;0.08738055768072477
1518089636.9994545;1518089636;999454604;4;5.182298317651583;0.0016403340075482724;0.0;0.00039999998989515007;0.0;0.0;0.08466473889155839
1518089636.9994545;1518089636;999454604;4;5.14968556346616;0.5823642250185775;0.0;0.0014563464567542528;-0.009375334199991541;-0.009375334199991541;0.08360839242469928
1518089636.9994545;1518089636;999454604;4;5.052257425216134;1.1557851761562932;0.0;0.004572416234564536;-0.0182805499952092;-0.0182805499952092;0.08049232264688899
1518089636.9994545;1518089636;999454604;4;4.891239118269121;1.714692086253553;0.0;0.009591956573092354;-0.02626910268073796;-0.02626910268073796;0.07547278230836116
1518089636.9994545;1518089636;999454604;4;4.668655541259979;2.2520563766305406;0.0;0.0162632667599888;-0.03294041286763441;-0.03294041286763441;0.06880147212146473
1518089636.9994545;1518089636;999454604;4;4.387305811815596;2.7611203795497428;0.0;0.024251819445517565;-0.037959953206162224;-0.037959953206162224;0.06081291943593595
1518089636.9994545;1518089636;999454604;4;4.050728066026651;3.235482319808635;0.0;0.03315703524073522;-0.04107602298397251;-0.04107602298397251;0.05190770364071831
1518089636.9994545;1518089636;999454604;4;3.6631549643333976;3.6691768207772535;0.0;0.04253236944072676;-0.04213236945083162;-0.04213236945083162;0.042532369440726775
1518089636.9994545;1518089636;999454604;4;3.229460463364779;4.056749922470507;0.0;0.05190770364071831;-0.04107602298397252;-0.04107602298397252;0.03315703524073523
1518089636.9994545;1518089636;999454604;4;2.7550985231058864;4.3933276682594515;0.0;0.06081291943593595;-0.037959953206162224;-0.037959953206162224;0.024251819445517565
1518089636.9994545;1518089636;999454604;4;2.2460345201866847;4.674677397703835;0.0;0.06880147212146473;-0.03294041286763442;-0.03294041286763442;0.016263266759988806
1518089636.9994545;1518089636;999454604;4;1.708670229809697;4.897260974712977;0.0;0.07547278230836116;-0.026269102680737965;-0.02626910268073797;0.009591956573092357
1518089636.9994545;1518089636;999454604;4;1.149763319712437;5.05827928165999;0.0;0.08049232264688899;-0.018280549995209203;-0.018280549995209203;0.004572416234564538
1518089636.9994545;1518089636;999454604;4;0.5763423685747217;5.155707419910016;0.0;0.08360839242469928;-0.009375334199991545;-0.009375334199991547;0.0014563464567542538
1518089636.9994545;1518089636;999454604;4;-0.004381522436307577;5.1883201740954386;0.0;0.08466473889155839;-5.157482749198351e-18;-5.157482749198351e-18;0.00039999998989515007
1518089636.9994545;1518089636;999454604;4;-0.5851054134473368;5.155707419910016;0.0;0.08360839242469928;0.009375334199991535;0.009375334199991536;0.0014563464567542515
1518089636.9994545;1518089636;999454604;4;-1.1585263645850525;5.05827928165999;0.0;0.08049232264688899;0.018280549995209196;0.018280549995209196;0.004572416234564535
1518089636.9994545;1518089636;999454604;4;-1.717433274682312;4.897260974712977;0.0;0.07547278230836116;0.02626910268073795;0.026269102680737955;0.009591956573092348
1518089636.9994545;1518089636;999454604;4;-2.2547975650593;4.674677397703835;0.0;0.06880147212146473;0.03294041286763441;0.03294041286763441;0.0162632667599888
1518089636.9994545;1518089636;999454604;4;-2.7638615679785015;4.393327668259452;0.0;0.060812919435935975;0.037959953206162224;0.03795995320616223;0.024251819445517558
1518089636.9994545;1518089636;999454604;4;-3.2382235082373945;4.056749922470508;0.0;0.05190770364071831;0.041076022983972504;0.041076022983972504;0.03315703524073521
1518089636.9994545;1518089636;999454604;4;-3.671918009206013;3.669176820777254;0.0;0.042532369440726775;0.04213236945083162;0.04213236945083162;0.04253236944072676
1518089636.9994545;1518089636;999454604;4;-4.059491110899267;3.2354823198086353;0.0;0.03315703524073523;0.04107602298397252;0.04107602298397252;0.05190770364071831
1518089636.9994545;1518089636;999454604;4;-4.396068856688212;2.761120379549743;0.0;0.024251819445517575;0.03795995320616223;0.03795995320616223;0.06081291943593595
1518089636.9994545;1518089636;999454604;4;-4.677418586132594;2.2520563766305415;0.0;0.016263266759988813;0.03294041286763442;0.032940412867634425;0.06880147212146472
1518089636.9994545;1518089636;999454604;4;-4.900002163141737;1.7146920862535535;0.0;0.00959195657309236;0.026269102680737972;0.02626910268073797;0.07547278230836116
1518089636.9994545;1518089636;999454604;4;-5.06102047008875;1.1557851761562938;0.0;0.004572416234564542;0.018280549995209214;0.018280549995209214;0.08049232264688899
1518089636.9994545;1518089636;999454604;4;-5.158448608338776;0.5823642250185781;0.0;0.0014563464567542547;0.00937533419999155;0.00937533419999155;0.08360839242469928
1518089636.9994545;1518089636;999454604;4;-5.191061362524199;0.0016403340075489075;0.0;0.00039999998989515007;1.0318488369127026e-17;1.0318488369127026e-17;0.08466473889155839
1518089636.9994545;1518089636;999454604;4;-5.158448608338776;-0.5790835570034804;0.0;0.0014563464567542504;-0.009375334199991531;-0.00937533419999153;0.08360839242469928
1518089636.9994545;1518089636;999454604;4;-5.06102047008875;-1.1525045081411958;0.0;0.004572416234564532;-0.01828054999520919;-0.01828054999520919;0.08049232264688899
1518089636.9994545;1518089636;999454604;4;-4.900002163141737;-1.7114114182384554;0.0;0.009591956573092348;-0.02626910268073796;-0.02626910268073796;0.0754727823083612
1518089636.9994545;1518089636;999454604;4;-4.677418586132595;-2.2487757086154434;0.0;0.016263266759988796;-0.032940412867634404;-0.032940412867634404;0.06880147212146473
1518089636.9994545;1518089636;999454604;4;-4.3960688566882125;-2.757839711534645;0.0;0.024251819445517558;-0.03795995320616223;-0.037959953206162224;0.060812919435935975
1518089636.9994545;1518089636;999454604;4;-4.059491110899268;-3.2322016517935372;0.0;0.03315703524073521;-0.04107602298397251;-0.041076022983972504;0.051907703640718325
1518089636.9994545;1518089636;999454604;4;-3.671918009206014;-3.6658961527621567;0.0;0.04253236944072676;-0.042132369450831625;-0.042132369450831625;0.04253236944072679
1518089636.9994545;1518089636;999454604;4;-3.2382235082373954;-4.053469254455411;0.0;0.05190770364071831;-0.041076022983972525;-0.041076022983972525;0.033157035240735246
1518089636.9994545;1518089636;999454604;4;-2.763861567978503;-4.390047000244356;0.0;0.06081291943593595;-0.03795995320616223;-0.03795995320616223;0.024251819445517575
1518089636.9994545;1518089636;999454604;4;-2.254797565059301;-4.671396729688738;0.0;0.06880147212146472;-0.032940412867634425;-0.03294041286763442;0.016263266759988813
1518089636.9994545;1518089636;999454604;4;-1.7174332746823133;-4.893980306697881;0.0;0.07547278230836116;-0.026269102680737975;-0.026269102680737972;0.009591956573092364
1518089636.9994545;1518089636;999454604;4;-1.1585263645850539;-5.054998613644894;0.0;0.08049232264688899;-0.01828054999520922;-0.01828054999520922;0.004572416234564545
1518089636.9994545;1518089636;999454604;4;-0.585105413447338;-5.15242675189492;0.0;0.08360839242469928;-0.009375334199991555;-0.009375334199991557;0.001456346456754256
1518089636.9994545;1518089636;999454604;4;-0.004381522436308847;-5.185039506080343;0.0;0.08466473889155839;-1.547244824759505e-17;-1.547244824759505e-17;0.00039999998989515007
1518089636.9994545;1518089636;999454604;4;0.5763423685747204;-5.15242675189492;0.0;0.08360839242469928;0.009375334199991524;0.009375334199991526;0.0014563464567542493
1518089636.9994545;1518089636;999454604;4;1.149763319712436;-5.054998613644894;0.0;0.08049232264688899;0.018280549995209186;0.018280549995209186;0.00457241623456453
1518089636.9994545;1518089636;999454604;4;1.7086702298096954;-4.893980306697881;0.0;0.0754727823083612;0.026269102680737958;0.026269102680737955;0.009591956573092345
1518089636.9994545;1518089636;999454604;4;2.2460345201866834;-4.67139672968874;0.0;0.06880147212146477;0.03294041286763441;0.032940412867634404;0.01626326675998879
1518089636.9994545;1518089636;999454604;4;2.755098523105885;-4.390047000244357;0.0;0.060812919435935975;0.03795995320616222;0.03795995320616222;0.024251819445517544
1518089636.9994545;1518089636;999454604;4;3.2294604633647777;-4.053469254455412;0.0;0.051907703640718325;0.041076022983972504;0.04107602298397251;0.03315703524073521
1518089636.9994545;1518089636;999454604;4;3.6631549643333967;-3.6658961527621576;0.0;0.04253236944072679;0.04213236945083162;0.04213236945083162;0.04253236944072675
1518089636.9994545;1518089636;999454604;4;4.050728066026651;-3.232201651793539;0.0;0.033157035240735246;0.041076022983972525;0.041076022983972525;0.05190770364071831
1518089636.9994545;1518089636;999454604;4;4.387305811815596;-2.757839711534647;0.0;0.02425181944551759;0.037959953206162245;0.03795995320616224;0.06081291943593595
1518089636.9994545;1518089636;999454604;4;4.668655541259978;-2.248775708615445;0.0;0.016263266759988824;0.03294041286763443;0.03294041286763443;0.06880147212146472
1518089636.9994545;1518089636;999454604;4;4.891239118269121;-1.7114114182384574;0.0;0.009591956573092367;0.02626910268073798;0.02626910268073798;0.07547278230836116
1518089636.9994545;1518089636;999454604;4;5.052257425216133;-1.1525045081411978;0.0;0.004572416234564546;0.01828054999520922;0.01828054999520922;0.08049232264688899
1518089636.9994545;1518089636;999454604;4;5.14968556346616;-0.5790835570034822;0.0;0.0014563464567542573;0.009375334199991562;0.00937533419999156;0.08360839242469928
1518089637.2004783;1518089637;200478415;1;2.1676436911296815;0.018858197889237788;-0.11468275093475988;0.00020006103756286685;-5.374136827165023e-05;-5.374136827165024e-05;0.047710091490414296
1518089637.2004783;1518089637;200478415;1;2.118944831621445;0.453546007559023;0.0;0.0022605276892776914;-0.009678711234277708;-0.00967871123427771;0.04566284545213371
1518089637.2004783;1518089637;200478415;1;1.984193961061557;0.869464813579368;-0.014170930341995458;0.008044033802144931;-0.01764179732192519;-0.01764179732192519;0.03987767384987846
1518089637.2004783;1518089637;200478415;1;1.7686660060295312;1.2502185871571465;-0.15683240602649384;0.01655386328132418;-0.02257096849209706;-0.02257096849209706;0.03135157719041666
1518089637.2004783;1518089637;200478415;1;1.4805512811873744;1.5806102026878706;-0.4242683071409914;0.02632324979516308;-0.023618603459389858;-0.023618603459389854;0.021554099236924897
1518089637.2004783;1518089637;200478415;1;1.1307409720275472;1.8471042688571113;-0.8092168994811111;0.035670244713035884;-0.020607016266039335;-0.020607016266039335;0.012171983595908563
1518089637.2004783;1518089637;200478415;1;0.732560476721913;2.038262670875481;-1.3005506649681617;0.04298823792361264;-0.014056634060546181;-0.014056634060546181;0.004817835866477093
1518089637.2004783;1518089637;200478415;1;0.3014559066771103;2.1451597654011993;-1.8829119423568983;0.04702084876883887;-0.005093993773774328;-0.005093993773774328;0.0007542167168171097
1518089637.2004783;1518089637;200478415;1;-0.14537335010930602;2.1617897767428778;-2.5364211616506687;0.047074763774124;0.004742205505996986;0.004742205505996985;0.0006797603851468612
1518089637.2004783;1518089637;200478415;1;-0.589420485696085;2.0854739026486775;-3.236599693631689;0.04313654080084122;0.013762741776034022;0.01376274177603402;0.004611468757360399
1518089637.2004783;1518089637;200478415;1;-1.0114344728289215;1.9172558425595168;-3.9546604823958624;0.03587589094107039;0.02041380155801228;0.02041380155801228;0.011880813650293566
1518089637.2004783;1518089637;200478415;1;-1.3921416868117593;1.6622441229926823;-4.658307509532808;0.02653542801961292;0.02354137350465349;0.023541373504653487;0.021243758512268833
1518089637.2004783;1518089637;200478415;1;-1.7131492917733566;1.3298257269365632;-5.31313880892203;0.016723510148136774;0.022591593501800542;0.022591593501800542;0.031088121614043996
1518089637.2004783;1518089637;200478415;1;-1.9580136313456227;0.9336508322921071;-5.884659521630834;0.00814163497648916;0.017712948336532534;0.017712948336532534;0.03970680218592319
1518089637.2004783;1518089637;200478415;1;-2.113399974397894;0.4912871938592995;-6.340784804384715;0.0022897852915347554;0.009739732964422895;0.009739732964422895;0.045593387008285705
1518089637.2004783;1518089637;200478415;1;-2.1702010739276223;0.02347542439080724;-6.654569054335731;0.00020006291454352865;5.456109496830223e-05;5.4561094968302226e-05;0.04770964732300105
