time;sec;nsec;beacon_id;x;y;log_w;cov_00;cov_01;cov_10;cov_11
1518089636.9850557;1518089636;985055692;1;0.9930675221780848;-0.21244404278595036;0.0;0.0008699674191935856;0.0022110229183516005;0.0022110229183516005;0.010802044984318984
1518089636.9850557;1518089636;985055692;2;3.9933717906968615;-0.0016535488580471146;0.0;0.00039999998989515007;0.0;0.0;0.08916230076602195
1518089636.9850557;1518089636;985055692;2;3.9487844984330174;0.5933225179136604;0.0;0.0023717299776201393;-0.0130815737231902;-0.0130815737231902;0.08719057077829699
1518089636.9850557;1518089636;985055692;2;3.816018628072377;1.1750078025220425;0.0;0.00811172307859121;-0.025000792213534222;-0.025000792213534222;0.08145057767732591
1518089636.9850557;1518089636;985055692;2;3.5980399497698006;1.730408416914946;0.0;0.017109955716242246;-0.03469858060153619;-0.03469858060153619;0.07245234503967485
1518089636.9850557;1518089636;985055692;2;3.2997177469996446;2.247117629138722;0.0;0.02856689543262444;-0.04131324783087876;-0.04131324783087876;0.06099540532329265
1518089636.9850557;1518089636;985055692;2;2.927716044809193;2.7135930092285605;0.0;0.041464542855985415;-0.04425705169024584;-0.04425705169024583;0.0480977578999317
1518089636.9850557;1518089636;985055692;2;2.4903447465110733;3.119414268020617;0.0;0.05465688541236607;-0.043268422288062186;-0.043268422288062186;0.034905415343551044
1518089636.9850557;1518089636;985055692;2;1.9973740041749497;3.4555160291929217;0.0;0.06697172557199027;-0.0384352036852405;-0.0384352036852405;0.022590575183926844
1518089636.9850557;1518089636;985055692;2;1.4598159695749828;3.714390334792325;0.0;0.07731483574388948;-0.03018684856487199;-0.03018684856487199;0.012247465012027652
1518089636.9850557;1518089636;985055692;2;0.8896788009162228;3.89025436060865;0.0;0.08476718519929904;-0.01925625947671162;-0.01925625947671162;0.0047951155566180615
1518089636.9850557;1518089636;985055692;2;0.2996984204231944;3.9791795949117144;0.0;0.08866659998500898;-0.006614667229342568;-0.006614667229342568;0.0008957007709081329
1518089636.9850557;1518089636;985055692;2;-0.29694598511711784;3.9791795949117144;0.0;0.08866659998500898;0.0066146672293425765;0.0066146672293425765;0.0008957007709081342
1518089636.9850557;1518089636;985055692;2;-0.8869263656101453;3.89025436060865;0.0;0.08476718519929904;0.01925625947671161;0.01925625947671161;0.004795115556618057
1518089636.9850557;1518089636;985055692;2;-1.4570635342689062;3.714390334792325;0.0;0.07731483574388945;0.03018684856487199;0.030186848564871995;0.012247465012027657
1518089636.9850557;1518089636;985055692;2;-1.994621568868874;3.455516029192921;0.0;0.06697172557199024;0.038435203685240525;0.038435203685240525;0.02259057518392688
1518089636.9850557;1518089636;985055692;2;-2.4875923112049962;3.1194142680206176;0.0;0.05465688541236608;0.04326842228806218;0.04326842228806218;0.03490541534355103
1518089636.9850557;1518089636;985055692;2;-2.9249636095031164;2.71359300922856;0.0;0.041464542855985394;0.044257051690245824;0.044257051690245824;0.0480977578999317
1518089636.9850557;1518089636;985055692;2;-3.2969653116935684;2.247117629138721;0.0;0.02856689543262442;0.04131324783087875;0.04131324783087875;0.06099540532329267
1518089636.9850557;1518089636;985055692;2;-3.5952875144637235;1.7304084169149465;0.0;0.01710995571624226;0.0346985806015362;0.0346985806015362;0.07245234503967485
1518089636.9850557;1518089636;985055692;2;-3.8132661927663007;1.1750078025220425;0.0;0.008111723078591206;0.025000792213534212;0.025000792213534212;0.08145057767732589
1518089636.9850557;1518089636;985055692;2;-3.9460320631269408;0.5933225179136598;0.0;0.0023717299776201345;0.013081573723190184;0.013081573723190186;0.08719057077829699
1518089636.9850557;1518089636;985055692;2;-3.990619355390785;-0.0016535488580466256;0.0;0.00039999998989515007;1.0872397322718581e-17;1.0872397322718581e-17;0.08916230076602195
1518089636.9850557;1518089636;985055692;2;-3.9460320631269408;-0.5966296156297548;0.0;0.0023717299776201397;-0.013081573723190201;-0.013081573723190203;0.08719057077829699
1518089636.9850557;1518089636;985055692;2;-3.8132661927663003;-1.1783149002381375;0.0;0.008111723078591215;-0.025000792213534226;-0.025000792213534226;0.08145057767732589
1518089636.9850557;1518089636;985055692;2;-3.595287514463724;-1.73371551463104;0.0;0.017109955716242242;-0.03469858060153619;-0.03469858060153619;0.07245234503967488
1518089636.9850557;1518089636;985055692;2;-3.296965311693568;-2.250424726854816;0.0;0.02856689543262444;-0.04131324783087876;-0.04131324783087876;0.06099540532329265
1518089636.9850557;1518089636;985055692;2;-2.924963609503116;-2.716900106944655;0.0;0.041464542855985415;-0.04425705169024583;-0.04425705169024583;0.04809775789993169
1518089636.9850557;1518089636;985055692;2;-2.487592311204997;-3.122721365736711;0.0;0.05465688541236605;-0.043268422288062186;-0.043268422288062186;0.03490541534355106
1518089636.9850557;1518089636;985055692;2;-1.9946215688688715;-3.4588231269090164;0.0;0.06697172557199028;-0.038435203685240484;-0.03843520368524048;0.022590575183926816
1518089636.9850557;1518089636;985055692;2;-1.4570635342689053;-3.7176974325084196;0.0;0.07731483574388948;-0.030186848564871978;-0.030186848564871978;0.012247465012027642
1518089636.9850557;1518089636;985055692;2;-0.8869263656101463;-3.8935614583247444;0.0;0.08476718519929903;-0.01925625947671163;-0.019256259476711626;0.004795115556618066
1518089636.9850557;1518089636;985055692;2;-0.2969459851171161;-3.9824866926278086;0.0;0.08866659998500898;-0.006614667229342538;-0.006614667229342538;0.0008957007709081286
1518089636.9850557;1518089636;985055692;2;0.29969842042319517;-3.9824866926278086;0.0;0.08866659998500898;0.006614667229342585;0.006614667229342585;0.0008957007709081355
1518089636.9850557;1518089636;985055692;2;0.8896788009162219;-3.8935614583247444;0.0;0.08476718519929904;0.0192562594767116;0.0192562594767116;0.004795115556618052
1518089636.9850557;1518089636;985055692;2;1.4598159695749844;-3.7176974325084187;0.0;0.07731483574388943;0.030186848564872013;0.03018684856487201;0.012247465012027673
1518089636.9850557;1518089636;985055692;2;1.9973740041749506;-3.4588231269090155;0.0;0.06697172557199024;0.038435203685240504;0.038435203685240504;0.022590575183926858
1518089636.9850557;1518089636;985055692;2;2.4903447465110724;-3.122721365736712;0.0;0.05465688541236608;0.04326842228806218;0.04326842228806218;0.03490541534355103
1518089636.9850557;1518089636;985055692;2;2.927716044809194;-2.7169001069446534;0.0;0.041464542855985366;0.044257051690245824;0.044257051690245824;0.04809775789993174
1518089636.9850557;1518089636;985055692;2;3.2997177469996446;-2.2504247268548156;0.0;0.02856689543262443;0.04131324783087876;0.04131324783087876;0.06099540532329267
1518089636.9850557;1518089636;985055692;2;3.5980399497698;-1.7337155146310412;0.0;0.017109955716242263;0.0346985806015362;0.0346985806015362;0.07245234503967485
1518089636.9850557;1518089636;985055692;2;3.8160186280723773;-1.1783149002381355;0.0;0.008111723078591192;0.025000792213534195;0.025000792213534198;0.08145057767732594
1518089636.9850557;1518089636;985055692;2;3.9487844984330174;-0.5966296156297545;0.0;0.0023717299776201376;0.013081573723190194;0.013081573723190196;0.08719057077829699
1518089636.9850557;1518089636;985055692;3;4.481050556947472;-0.0016535488580471146;0.0;0.00039999998989515007;0.0;0.0;0.08596272157250032
1518089636.9850557;1518089636;985055692;3;4.442726321974623;0.5830612850359307;0.0;0.0018577395090880367;-0.011072630948191354;-0.011072630948191354;0.0845049820533074
1518089636.9850557;1518089636;985055692;3;4.32840935534195;1.1577714860084036;0.0;0.006131615527462162;-0.02139068039565129;-0.02139068039565129;0.08023110603493332
1518089636.9850557;1518089636;985055692;3;4.140055652043187;1.7126436031809624;0.0;0.012930370457279395;-0.03025099032391834;-0.03025099032391834;0.07343235110511606
1518089636.9850557;1518089636;985055692;3;3.8808879961632887;2.238183620789169;0.0;0.021790680385546435;-0.03704974525373556;-0.03704974525373556;0.06457204117684903
1518089636.9850557;1518089636;985055692;3;3.5553408181492094;2.7253994034245284;0.0;0.03210872983300637;-0.0413236212721097;-0.041323621272109694;0.054253991729389106
1518089636.9850557;1518089636;985055692;3;3.1689843204754995;3.1659545539644136;0.0;0.043181360781197727;-0.04278136079130258;-0.04278136079130258;0.04318136078119774
1518089636.9850557;1518089636;985055692;3;2.7284291699356142;3.5523110516381236;0.0;0.0542539917293891;-0.0413236212721097;-0.0413236212721097;0.032108729833006375
1518089636.9850557;1518089636;985055692;3;2.2412133873002555;3.877858229652203;0.0;0.06457204117684902;-0.037049745253735576;-0.03704974525373557;0.02179068038554645
1518089636.9850557;1518089636;985055692;3;1.7156733696920483;4.137025885532101;0.0;0.07343235110511606;-0.030250990323918342;-0.030250990323918345;0.012930370457279398
1518089636.9850557;1518089636;985055692;3;1.1608012525194904;4.325379588830864;0.0;0.08023110603493332;-0.021390680395651313;-0.021390680395651313;0.006131615527462174
1518089636.9850557;1518089636;985055692;3;0.5860910515470169;4.439696555463538;0.0;0.0845049820533074;-0.011072630948191364;-0.011072630948191366;0.0018577395090880401
1518089636.9850557;1518089636;985055692;3;0.0013762176530387558;4.4780207904363865;0.0;0.08596272157250032;-5.2392478211877695e-18;-5.2392478211877695e-18;0.00039999998989515007
1518089636.9850557;1518089636;985055692;3;-0.5833386162409384;4.439696555463539;0.0;0.08450498205330745;0.01107263094819134;0.011072630948191338;0.0018577395090880325
1518089636.9850557;1518089636;985055692;3;-1.1580488172134118;4.325379588830865;0.0;0.08023110603493332;0.02139068039565128;0.02139068039565128;0.006131615527462156
1518089636.9850557;1518089636;985055692;3;-1.71292093438597;4.137025885532102;0.0;0.0734323511051161;0.030250990323918325;0.030250990323918325;0.012930370457279378
1518089636.9850557;1518089636;985055692;3;-2.2384609519941776;3.8778582296522033;0.0;0.06457204117684903;0.037049745253735555;0.037049745253735555;0.02179068038554642
1518089636.9850557;1518089636;985055692;3;-2.7256767346295363;3.552311051638125;0.0;0.05425399172938912;0.04132362127210969;0.04132362127210969;0.03210872983300634
1518089636.9850557;1518089636;985055692;3;-3.1662318851694224;3.165954553964414;0.0;0.04318136078119774;0.04278136079130258;0.04278136079130258;0.043181360781197727
1518089636.9850557;1518089636;985055692;3;-3.552588382843132;2.7253994034245297;0.0;0.0321087298330064;0.04132362127210971;0.04132362127210971;0.05425399172938908
1518089636.9850557;1518089636;985055692;3;-3.8781355608572112;2.238183620789171;0.0;0.02179068038554647;0.03704974525373558;0.03704974525373559;0.064572041176849
1518089636.9850557;1518089636;985055692;3;-4.13730321673711;1.712643603180963;0.0;0.012930370457279404;0.030250990323918352;0.030250990323918345;0.07343235110511606
1518089636.9850557;1518089636;985055692;3;-4.325656920035873;1.157771486008405;0.0;0.006131615527462176;0.021390680395651316;0.02139068039565132;0.08023110603493332
1518089636.9850557;1518089636;985055692;3;-4.439973886668547;0.5830612850359325;0.0;0.0018577395090880462;0.011072630948191388;0.011072630948191388;0.0845049820533074
1518089636.9850557;1518089636;985055692;3;-4.478298121641395;-0.001653548858046566;0.0;0.00039999998989515007;1.0478495642375539e-17;1.0478495642375539e-17;0.08596272157250032
1518089636.9850557;1518089636;985055692;3;-4.439973886668548;-0.5863683827520237;0.0;0.0018577395090880312;-0.011072630948191333;-0.011072630948191334;0.08450498205330745
1518089636.9850557;1518089636;985055692;3;-4.3256569200358745;-1.1610785837244961;0.0;0.006131615527462143;-0.02139068039565126;-0.02139068039565126;0.08023110603493334
1518089636.9850557;1518089636;985055692;3;-4.137303216737111;-1.7159507008970543;0.0;0.012930370457279357;-0.0302509903239183;-0.030250990323918304;0.0734323511051161
1518089636.9850557;1518089636;985055692;3;-3.8781355608572126;-2.2414907185052626;0.0;0.02179068038554642;-0.037049745253735555;-0.037049745253735555;0.06457204117684905
1518089636.9850557;1518089636;985055692;3;-3.5525883828431337;-2.7287065011406217;0.0;0.03210872983300634;-0.04132362127210969;-0.04132362127210969;0.05425399172938912
1518089636.9850557;1518089636;985055692;3;-3.166231885169424;-3.169261651680506;0.0;0.043181360781197685;-0.04278136079130258;-0.04278136079130258;0.04318136078119778
1518089636.9850557;1518089636;985055692;3;-2.7256767346295385;-3.555618149354217;0.0;0.05425399172938906;-0.0413236212721097;-0.04132362127210971;0.0321087298330064
1518089636.9850557;1518089636;985055692;3;-2.2384609519941803;-3.8811653273682962;0.0;0.06457204117684898;-0.03704974525373559;-0.03704974525373559;0.021790680385546483
1518089636.9850557;1518089636;985055692;3;-1.7129209343859737;-4.140332983248195;0.0;0.07343235110511603;-0.030250990323918377;-0.030250990323918377;0.012930370457279431
1518089636.9850557;1518089636;985055692;3;-1.1580488172134158;-4.328686686546958;0.0;0.08023110603493329;-0.02139068039565135;-0.02139068039565135;0.006131615527462195
1518089636.9850557;1518089636;985055692;3;-0.5833386162409433;-4.443003653179632;0.0;0.0845049820533074;-0.011072630948191432;-0.011072630948191432;0.0018577395090880575
1518089636.9850557;1518089636;985055692;3;0.0013762176530376586;-4.481327888152481;0.0;0.08596272157250032;-1.5717743463563307e-17;-1.5717743463563307e-17;0.00039999998989515007
1518089636.9850557;1518089636;985055692;3;0.5860910515470149;-4.443003653179633;0.0;0.08450498205330745;0.011072630948191331;0.01107263094819133;0.0018577395090880302
1518089636.9850557;1518089636;985055692;3;1.1608012525194873;-4.32868668654696;0.0;0.08023110603493334;0.021390680395651257;0.021390680395651257;0.006131615527462142
1518089636.9850557;1518089636;985055692;3;1.7156733696920454;-4.1403329832481965;0.0;0.0734323511051161;0.0302509903239183;0.0302509903239183;0.012930370457279355
1518089636.9850557;1518089636;985055692;3;2.241213387300252;-3.8811653273682993;0.0;0.06457204117684907;0.03704974525373553;0.037049745253735535;0.02179068038554638
1518089636.9850557;1518089636;985055692;3;2.7284291699356107;-3.5556181493542205;0.0;0.05425399172938917;0.04132362127210967;0.04132362127210967;0.03210872983300629
1518089636.9850557;1518089636;985055692;3;3.1689843204754986;-3.1692616516805088;0.0;0.043181360781197754;0.04278136079130258;0.04278136079130258;0.04318136078119771
1518089636.9850557;1518089636;985055692;3;3.555340818149208;-2.728706501140624;0.0;0.0321087298330064;0.04132362127210971;0.0413236212721097;0.05425399172938906
1518089636.9850557;1518089636;985055692;3;3.8808879961632874;-2.2414907185052657;0.0;0.021790680385546483;0.03704974525373559;0.03704974525373559;0.06457204117684898
1518089636.9850557;1518089636;985055692;3;4.140055652043186;-1.7159507008970596;0.0;0.012930370457279435;0.030250990323918384;0.03025099032391838;0.07343235110511603
1518089636.9850557;1518089636;985055692;3;4.328409355341949;-1.1610785837245017;0.0;0.006131615527462199;0.021390680395651358;0.021390680395651358;0.08023110603493329
1518089636.9850557;1518089636;985055692;3;4.442726321974623;-0.5863683827520294;0.0;0.0018577395090880592;0.011072630948191439;0.011072630948191439;0.0845049820533074
1518089636.9850557;1518089636;985055692;4;2.251018828202965;-0.0016535488580471146;0.0;0.00039999998989515007;0.0;0.0;0.055498889694366595
1518089636.9850557;1518089636;985055692;4;2.2018587396709846;0.4660734500370662;0.0;0.0027817746367955936;-0.011205368717800243;-0.011205368717800243;0.05311711504746616
1518089636.9850557;1518089636;985055692;4;2.0565270058401666;0.9133585346773098;0.0;0.009515268103304456;-0.020473227386713807;-0.020473227386713807;0.04638362158095728
1518089636.9850557;1518089636;985055692;4;1.8213753208579506;1.3206532005519394;0.0;0.019436198197194623;-0.02620107904703276;-0.02620107904703276;0.03646269148706713
1518089636.9850557;1518089636;985055692;4;1.5066809417410358;1.6701567163455875;0.0;0.030829145976412033;-0.027398526110789193;-0.02739852611078919;0.025069743707849708
1518089636.9850557;1518089636;985055692;4;1.1261975229280021;1.9465941013141317;0.0;0.04172416726824873;-0.023858519102194574;-0.02385851910219457;0.014174722416013018
1518089636.9850557;1518089636;985055692;4;0.6965540155829874;2.137883715240701;0.0;0.050237413913184974;-0.01619315739298895;-0.01619315739298895;0.005661475771076762
1518089636.9850557;1518089636;985055692;4;0.23652790263525503;2.2356652840872964;0.0;0.05489686822589353;-0.005727851660318956;-0.005727851660318956;0.0010020214583682104
1518089636.9850557;1518089636;985055692;4;-0.2337754673291773;2.2356652840872964;0.0;0.05489686822589353;0.005727851660318937;0.005727851660318937;0.0010020214583682063
1518089636.9850557;1518089636;985055692;4;-0.6938015802769101;2.1378837152407013;0.0;0.050237413913184994;0.016193157392988947;0.016193157392988947;0.005661475771076758
1518089636.9850557;1518089636;985055692;4;-1.1234450876219244;1.946594101314132;0.0;0.041724167268248735;0.023858519102194557;0.023858519102194557;0.014174722416012997
1518089636.9850557;1518089636;985055692;4;-1.503928506434958;1.6701567163455884;0.0;0.030829145976412058;0.027398526110789186;0.027398526110789186;0.02506974370784968
1518089636.9850557;1518089636;985055692;4;-1.8186228855518733;1.3206532005519398;0.0;0.01943619819719463;0.026201079047032762;0.026201079047032762;0.03646269148706712
1518089636.9850557;1518089636;985055692;4;-2.0537745705340895;0.9133585346773103;0.0;0.00951526810330447;0.02047322738671382;0.02047322738671382;0.046383621580957275
1518089636.9850557;1518089636;985055692;4;-2.1991063043649075;0.4660734500370671;0.0;0.0027817746367956027;0.011205368717800262;0.011205368717800262;0.053117115047466135
1518089636.9850557;1518089636;985055692;4;-2.2482663928968885;-0.001653548858046839;0.0;0.00039999998989515007;6.750176636692535e-18;6.750176636692535e-18;0.055498889694366595
1518089636.9850557;1518089636;985055692;4;-2.199106304364908;-0.4693805477531599;0.0;0.002781774636795588;-0.011205368717800231;-0.01120536871780023;0.05311711504746616
1518089636.9850557;1518089636;985055692;4;-2.0537745705340904;-0.9166656323934033;0.0;0.00951526810330444;-0.020473227386713796;-0.020473227386713796;0.0463836215809573
1518089636.9850557;1518089636;985055692;4;-1.818622885551874;-1.3239602982680334;0.0;0.019436198197194617;-0.02620107904703276;-0.02620107904703276;0.03646269148706714
1518089636.9850557;1518089636;985055692;4;-1.5039285064349592;-1.6734638140616815;0.0;0.030829145976412023;-0.027398526110789197;-0.027398526110789197;0.025069743707849725
1518089636.9850557;1518089636;985055692;4;-1.1234450876219257;-1.9499011990302255;0.0;0.04172416726824871;-0.02385851910219458;-0.02385851910219458;0.014174722416013035
1518089636.9850557;1518089636;985055692;4;-0.6938015802769105;-2.141190812956795;0.0;0.050237413913184974;-0.016193157392988954;-0.016193157392988957;0.005661475771076766
1518089636.9850557;1518089636;985055692;4;-0.23377546732917934;-2.2389723818033906;0.0;0.05489686822589353;-0.005727851660318987;-0.005727851660318987;0.0010020214583682167
1518089636.9850557;1518089636;985055692;4;0.23652790263525345;-2.2389723818033906;0.0;0.05489686822589353;0.0057278516603189175;0.005727851660318918;0.0010020214583682024
1518089636.9850557;1518089636;985055692;4;0.6965540155829868;-2.1411908129567956;0.0;0.050237413913184994;0.01619315739298894;0.01619315739298894;0.005661475771076754
1518089636.9850557;1518089636;985055692;4;1.1261975229280003;-1.949901199030227;0.0;0.04172416726824877;0.023858519102194546;0.023858519102194546;0.014174722416012973
1518089636.9850557;1518089636;985055692;4;1.5066809417410347;-1.6734638140616829;0.0;0.030829145976412068;0.027398526110789186;0.027398526110789186;0.02506974370784967
1518089636.9850557;1518089636;985055692;4;1.8213753208579504;-1.3239602982680343;0.0;0.01943619819719464;0.02620107904703277;0.026201079047032765;0.03646269148706712
1518089636.9850557;1518089636;985055692;4;2.0565270058401657;-0.9166656323934057;0.0;0.009515268103304492;0.02047322738671384;0.02047322738671384;0.04638362158095725
1518089636.9850557;1518089636;985055692;4;2.201858739670984;-0.4693805477531617;0.0;0.002781774636795606;0.01120536871780027;0.01120536871780027;0.053117115047466135
1518089637.5102363;1518089637;510236265;1;1.0107767539547798;-0.000958333294005739;-0.030960703744710577;0.00020000966842513592;1.0261465736971228e-05;1.026146573697123e-05;0.01127148589974266
1518089637.5102363;1518089637;510236265;1;0.988926322902694;0.20772081517941332;-0.02182349507926451;0.0006748428042049991;-0.0022431650061815094;-0.0022431650061815094;0.010796750348323798
1518089637.5102363;1518089637;510236265;1;0.9241521576458536;0.40731265274622874;-0.013971165544126946;0.002025839499647827;-0.004108707707620101;-0.004108707707620101;0.00944587293675093
1518089637.5102363;1518089637;510236265;1;0.8192762242919462;0.5890844526637514;-0.007684312920056446;0.004019471217062581;-0.005263096575759514;-0.005263096575759516;0.007452361534368105
1518089637.5102363;1518089637;510236265;1;0.6788781449959131;0.7450790082647195;-0.0031746146696174093;0.006310637787789028;-0.005506058401034136;-0.005506058401034136;0.0051612954307905645
1518089637.5102363;1518089637;510236265;1;0.5090961752956588;0.8684650146360136;-0.0005865062869309656;0.008502432317570443;-0.0047952182651789625;-0.0047952182651789625;0.0029695640664214344
1518089637.5102363;1518089637;510236265;1;0.31735868904607245;0.9538385509117554;0.0;0.010215011801527096;-0.003253592194352507;-0.0032535921943525076;0.0012569994649012056
1518089637.5102363;1518089637;510236265;1;0.11205789620978676;0.9974617625416085;-0.00143293088014812;0.011151571846949808;-0.0011483060349645243;-0.0011483060349645243;0.00032040343083979074
1518089637.5102363;1518089637;510236265;1;-0.09781957775098277;0.9974276707015332;-0.004841530710529535;0.011149900516149152;0.001155778335287834;0.001155778335287834;0.00032199415993907786
1518089637.5102363;1518089637;510236265;1;-0.3030884552366656;0.9537435392388948;-0.01011906835959639;0.010210504419248149;0.0032594382781553142;0.0032594382781553142;0.001261279051132175
1518089637.5102363;1518089637;510236265;1;-0.4947688714078163;0.8683291720891159;-0.017093187056595877;0.008496414390665005;0.004798394992786631;0.00479839499278663;0.002975246581479544
1518089637.5102363;1518089637;510236265;1;-0.664480458022411;0.7449306042439905;-0.025523331972879926;0.006304749933190959;0.0055064563205763015;0.0055064563205763015;0.0051667984936467825
1518089637.5102363;1518089637;510236265;1;-0.8048088941537535;0.5889535940867174;-0.035100138254674035;0.004015059609243169;0.005261522449018957;0.005261522449018958;0.007456405710170725
1518089637.5102363;1518089637;510236265;1;-0.9096289443097364;0.40722488205697555;-0.0454487362062124;0.0020234825923571165;0.00410651455994824;0.004106514559948241;0.009447943408106353
1518089637.5102363;1518089637;510236265;1;-0.9743702328629887;0.20769219180641038;-0.056137595243967525;0.0006741948431708348;0.0022416859138210538;0.0022416859138210533;0.010797242374524186
1518089637.5102363;1518089637;510236265;1;-0.996214694656339;-0.0009236546852034253;-0.06669381755602258;0.00020000964211063814;-1.0247499913492655e-05;-1.0247499913492654e-05;0.011271487332004029
1518089637.5102363;1518089637;510236265;1;-0.9742176348764834;-0.20950936078516472;-0.07662482064133427;0.0006823532450240221;-0.00226003399863715;-0.0022600339986371502;0.010789241655352026
1518089637.5102363;1518089637;510236265;1;-0.9093475171987313;-0.40895618913089;-0.08544527762889267;0.0020374432311615347;-0.0041191561583253;-0.0041191561583253;0.009434270835266937
1518089637.5102363;1518089637;510236265;1;-0.804442910897003;-0.5905564736431257;-0.09270719808668851;0.004030960907282213;-0.00526683024691758;-0.00526683024691758;0.00744087300487677
1518089637.5102363;1518089637;510236265;1;-0.664088413524562;-0.7463826647031969;-0.09803030183955477;0.00631861318516738;-0.005505220480585479;-0.005505220480585479;0.005153320604007832
1518089637.5102363;1518089637;510236265;1;-0.49441475632107096;-0.8696325825444078;-0.10112949662088119;0.008505556070649217;-0.004793414874110373;-0.004793414874110374;0.0029664404357037945
