time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089638.881658;1518089638;881658077;177;2;1.0182825423109547;2.0349369849626355;0.7734368963759866;-0.29939033716566477;-0.2993903371656647;0.17378651928639474
1518089638.881658;1518089638;881658077;179;2;5.3456516615884615;0.8130766604085612;0.03140305730875267;-0.10453766311673025;-0.10453766311673025;0.6303434336194847
1518089638.881658;1518089638;881658077;178;2;1.0550938814475461;0.732552872228707;3.314167692317517;1.0831653096445302;1.0831653096445302;1.203758068847967
1518089638.881658;1518089638;881658077;180;2;-0.0016526057454929585;0.027968526467078307;7.845098291062716;7.401486830834377e-17;7.401486830834377e-17;7.845098291062716
1518089638.923535;1518089638;923535108;177;2;1.0182825423109547;2.0349369849626355;0.7734368963759866;-0.29939033716566477;-0.2993903371656647;0.17378651928639474
1518089638.923535;1518089638;923535108;179;2;5.342029309979915;0.9095513596644301;0.027492226784230488;-0.09547125536904466;-0.09547125536904469;0.5093833165578909
1518089638.923535;1518089638;923535108;178;2;1.0550938814475461;0.732552872228707;3.314167692317517;1.0831653096445302;1.0831653096445302;1.203758068847967
1518089638.923535;1518089638;923535108;180;2;-0.0016526057454929585;0.027968526467078307;7.845098291062716;7.401486830834377e-17;7.401486830834377e-17;7.845098291062716
1518089639.059976;1518089639;59976100;177;2;0.35271249194767484;2.1706852312941516;1.2020766270542105;-0.15501998185954502;-0.15501998185954502;0.08677666146537498
1518089639.059976;1518089639;59976100;179;2;5.080594072830823;1.9159017883133929;0.062390226581547636;-0.14168505519105148;-0.1416850551910515;0.3675205895767557
1518089639.059976;1518089639;59976100;178;2;1.845154007044288;0.18349463690048107;2.4479463833457573;-0.542032413712739;-0.542032413712739;0.25684609172500794
1518089639.059976;1518089639;59976100;180;2;-0.0016526057454929585;0.027968526467078307;7.845098291062716;7.401486830834377e-17;7.401486830834377e-17;7.845098291062716
1518089639.088331;1518089639;88330984;177;2;0.35271249194767484;2.1706852312941516;1.2020766270542105;-0.15501998185954502;-0.15501998185954502;0.08677666146537498
1518089639.088331;1518089639;88330984;179;2;5.079873137345874;1.9411792209752963;0.05038460986553493;-0.11369776215842986;-0.11369776215842987;0.291172975588512
1518089639.088331;1518089639;88330984;178;2;1.845154007044288;0.18349463690048107;2.4479463833457573;-0.542032413712739;-0.542032413712739;0.25684609172500794
1518089639.088331;1518089639;88330984;180;2;-0.0016526057454929585;0.027968526467078307;7.845098291062716;7.401486830834377e-17;7.401486830834377e-17;7.845098291062716
1518089639.252678;1518089639;252677917;177;2;0.35271249194767484;2.1706852312941516;1.2020766270542105;-0.15501998185954502;-0.15501998185954502;0.08677666146537498
1518089639.252678;1518089639;252677917;180;2;-0.0016526057454929585;0.027968526467078307;7.845098291062716;7.401486830834377e-17;7.401486830834377e-17;7.845098291062716
1518089639.391883;1518089639;391882896;177;2;0.35271249194767484;2.1706852312941516;1.2020766270542105;-0.15501998185954502;-0.15501998185954502;0.08677666146537498
1518089639.391883;1518089639;391882896;179;2;5.169923255570711;1.7006162074444835;0.03489029561857726;-0.08752592763556133;-0.08752592763556133;0.2585427376263307
1518089639.391883;1518089639;391882896;178;2;2.289234045216708;0.9711191635730422;0.009978412008523707;-0.02029600936553424;-0.02029600936553424;0.04866960299254231
1518089639.391883;1518089639;391882896;180;2;-0.0016526057454929585;0.027968526467078307;7.845098291062716;7.401486830834377e-17;7.401486830834377e-17;7.845098291062716
1518089639.419469;1518089639;419469118;177;2;0.35271249194767484;2.1706852312941516;1.2020766270542105;-0.15501998185954502;-0.15501998185954502;0.08677666146537498
1518089639.419469;1518089639;419469118;178;2;2.289234045216708;0.9711191635730422;0.009978412008523707;-0.02029600936553424;-0.02029600936553424;0.04866960299254231
1518089639.419469;1518089639;419469118;180;2;-0.0016526057454929585;0.027968526467078307;7.845098291062716;7.401486830834377e-17;7.401486830834377e-17;7.845098291062716
1518089639.569994;1518089639;569993972;177;2;0.35271249194767484;2.1706852312941516;1.2020766270542105;-0.15501998185954502;-0.15501998185954502;0.08677666146537498
1518089639.569994;1518089639;569993972;179;2;4.99555719538604;2.1707722414197614;0.0352628494136702;-0.08539673420483977;-0.08539673420483979;0.21520038761605287
1518089639.569994;1518089639;569993972;180;2;2.2073721028759787;2.787577553118642;1.910488953460424;-1.40435587591596;-1.40435587591596;1.2802723126871767
1518089639.74902;1518089639;749020099;177;2;0.35271249194767484;2.1706852312941516;1.2020766270542105;-0.15501998185954502;-0.15501998185954502;0.08677666146537498
1518089639.74902;1518089639;749020099;179;2;5.003620716615715;2.1392742631507904;0.0332056431015117;-0.07852106847045348;-0.0785210684704535;0.19021200158583096
1518089639.74902;1518089639;749020099;178;2;2.289234045216708;0.9711191635730422;0.009978412008523707;-0.02029600936553424;-0.02029600936553424;0.04866960299254231
1518089639.74902;1518089639;749020099;180;2;2.2013819633311384;2.7158573177519107;2.130755771904116;-1.6031443289160878;-1.6031443289160878;1.488745385351163
1518089639.873796;1518089639;873795986;177;2;0.6627931779180827;2.3683547107371865;0.10972355673575461;-0.03250403273263533;-0.03250403273263533;0.011488046274605451
1518089639.873796;1518089639;873795986;179;2;5.003620716615715;2.1392742631507904;0.0332056431015117;-0.07852106847045348;-0.0785210684704535;0.19021200158583096
1518089639.873796;1518089639;873795986;178;2;2.289234045216708;0.9711191635730422;0.009978412008523707;-0.02029600936553424;-0.02029600936553424;0.04866960299254231
1518089639.873796;1518089639;873795986;180;2;2.2013819633311384;2.7158573177519107;2.130755771904116;-1.6031443289160878;-1.6031443289160878;1.488745385351163
1518089639.915407;1518089639;915406942;177;2;0.16242891040346388;2.4598621716966087;0.1162861709429127;-0.010538306013214689;-0.01053830601321469;0.0025046863203069614
1518089639.915407;1518089639;915406942;179;2;4.801307360411689;2.5756326054952816;0.02544102681117821;-0.04866865402217955;-0.04866865402217955;0.09460406782888096
1518089639.915407;1518089639;915406942;178;2;2.173964988287783;1.2027947425954846;0.017124293996569655;-0.027879732494089246;-0.027879732494089243;0.05158081455055765
1518089639.915407;1518089639;915406942;180;2;1.9289537027299033;2.7891945540193026;2.858165260809105;-1.858804955071857;-1.858804955071857;1.4992797638876132
1518089640.053506;1518089640;53505897;177;2;0.16242891040346388;2.4598621716966087;0.1162861709429127;-0.010538306013214689;-0.01053830601321469;0.0025046863203069614
1518089640.053506;1518089640;53505897;179;2;4.801307360411689;2.5756326054952816;0.02544102681117821;-0.04866865402217955;-0.04866865402217955;0.09460406782888096
1518089640.053506;1518089640;53505897;178;2;2.1642888644217315;1.1923782317082001;0.014263250855431038;-0.0265933516377151;-0.0265933516377151;0.052674739174990395
1518089640.053506;1518089640;53505897;180;2;1.9289537027299033;2.7891945540193026;2.858165260809105;-1.858804955071857;-1.858804955071857;1.4992797638876132
1518089640.081385;1518089640;81384897;177;2;0.16242891040346388;2.4598621716966087;0.1162861709429127;-0.010538306013214689;-0.01053830601321469;0.0025046863203069614
1518089640.081385;1518089640;81384897;179;2;4.826982281164955;2.509899944994421;0.028972318054174873;-0.05759733982501668;-0.057597339825016663;0.11611338125542975
1518089640.081385;1518089640;81384897;180;2;1.9289537027299033;2.7891945540193026;2.858165260809105;-1.858804955071857;-1.858804955071857;1.4992797638876132
1518089640.205137;1518089640;205137014;177;2;0.6535918693574183;2.398244258331449;0.04292626346931439;-0.010941891823097395;-0.010941891823097395;0.003466022300059371
1518089640.205137;1518089640;205137014;179;2;4.826982281164955;2.509899944994421;0.028972318054174873;-0.05759733982501668;-0.057597339825016663;0.11611338125542975
1518089640.205137;1518089640;205137014;178;2;2.1642888644217315;1.1923782317082001;0.014263250855431038;-0.0265933516377151;-0.0265933516377151;0.052674739174990395
1518089640.205137;1518089640;205137014;180;2;1.9289537027299033;2.7891945540193026;2.858165260809105;-1.858804955071857;-1.858804955071857;1.4992797638876132
1518089640.247031;1518089640;247030973;177;2;0.6689467980600172;2.3950236701225007;0.04114666484031308;-0.010755913570890084;-0.010755913570890086;0.003484366934170242
1518089640.247031;1518089640;247030973;179;2;4.825585121834022;2.512843259376098;0.024874626624018847;-0.049211052364309706;-0.049211052364309706;0.09847105637967901
1518089640.247031;1518089640;247030973;180;2;1.9289537027299033;2.7891945540193026;2.858165260809105;-1.858804955071857;-1.858804955071857;1.4992797638876132
1518089640.369766;1518089640;369765996;177;2;1.0395870105002194;2.2572826839774875;0.025259534483152785;-0.010472214911455762;-0.010472214911455762;0.004715055967392874
1518089640.369766;1518089640;369765996;179;2;4.825585121834022;2.512843259376098;0.024874626624018847;-0.049211052364309706;-0.049211052364309706;0.09847105637967901
1518089640.369766;1518089640;369765996;178;2;2.1642888644217315;1.1923782317082001;0.014263250855431038;-0.0265933516377151;-0.0265933516377151;0.052674739174990395
1518089640.369766;1518089640;369765996;180;2;1.9289537027299033;2.7891945540193026;2.858165260809105;-1.858804955071857;-1.858804955071857;1.4992797638876132
1518089640.411609;1518089640;411608934;177;2;1.0593248647341014;2.2488648906630626;0.02511949314046137;-0.010754798532665494;-0.010754798532665493;0.005015700649228571
1518089640.411609;1518089640;411608934;179;2;4.845476165057333;2.4678310648541886;0.02137239684528733;-0.0431685795164208;-0.0431685795164208;0.08806777030538278
1518089640.411609;1518089640;411608934;178;2;2.1642888644217315;1.1923782317082001;0.014263250855431038;-0.0265933516377151;-0.0265933516377151;0.052674739174990395
1518089640.411609;1518089640;411608934;180;2;1.9289537027299033;2.7891945540193026;2.858165260809105;-1.858804955071857;-1.858804955071857;1.4992797638876132
1518089640.700847;1518089640;700846910;177;2;1.338201263677955;2.084563157365648;0.02947282857650126;-0.019821174540306807;-0.01982117454030681;0.013968657582327392
1518089640.700847;1518089640;700846910;179;2;4.813795770011239;2.531241934465579;0.02156875049576936;-0.0425763236984176;-0.04257632369841761;0.08489739565394515
1518089640.700847;1518089640;700846910;178;2;2.1642888644217315;1.1923782317082001;0.014263250855431038;-0.0265933516377151;-0.0265933516377151;0.052674739174990395
1518089640.700847;1518089640;700846910;180;2;1.9289537027299033;2.7891945540193026;2.858165260809105;-1.858804955071857;-1.858804955071857;1.4992797638876132
1518089640.742444;1518089640;742444038;177;2;1.338201263677955;2.084563157365648;0.02947282857650126;-0.019821174540306807;-0.01982117454030681;0.013968657582327392
1518089640.742444;1518089640;742444038;179;2;4.799414933350345;2.5500990407141724;0.020222299923334307;-0.039825258000652945;-0.039825258000652945;0.07908146628108609
1518089640.742444;1518089640;742444038;178;2;2.1642888644217315;1.1923782317082001;0.014263250855431038;-0.0265933516377151;-0.0265933516377151;0.052674739174990395
1518089640.742444;1518089640;742444038;180;2;1.9289537027299033;2.7891945540193026;2.858165260809105;-1.858804955071857;-1.858804955071857;1.4992797638876132
1518089640.907917;1518089640;907917022;177;2;1.338201263677955;2.084563157365648;0.02947282857650126;-0.019821174540306807;-0.01982117454030681;0.013968657582327392
1518089640.907917;1518089640;907917022;179;2;4.851166180197582;2.639815539927675;0.030088116064405906;-0.037947791842273856;-0.037947791842273856;0.08742791354209176
1518089640.907917;1518089640;907917022;178;2;2.1642888644217315;1.1923782317082001;0.014263250855431038;-0.0265933516377151;-0.0265933516377151;0.052674739174990395
1518089640.907917;1518089640;907917022;180;2;1.9289537027299033;2.7891945540193026;2.858165260809105;-1.858804955071857;-1.858804955071857;1.4992797638876132
1518089641.060224;1518089641;60224056;177;2;1.338201263677955;2.084563157365648;0.02947282857650126;-0.019821174540306807;-0.01982117454030681;0.013968657582327392
1518089641.060224;1518089641;60224056;179;2;4.851166180197582;2.639815539927675;0.030088116064405906;-0.037947791842273856;-0.037947791842273856;0.08742791354209176
1518089641.060224;1518089641;60224056;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089641.073684;1518089641;73683977;177;2;1.338201263677955;2.084563157365648;0.02947282857650126;-0.019821174540306807;-0.01982117454030681;0.013968657582327392
1518089641.073684;1518089641;73683977;178;2;2.1642888644217315;1.1923782317082001;0.014263250855431038;-0.0265933516377151;-0.0265933516377151;0.052674739174990395
1518089641.073684;1518089641;73683977;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089641.211862;1518089641;211862087;177;2;1.338201263677955;2.084563157365648;0.02947282857650126;-0.019821174540306807;-0.01982117454030681;0.013968657582327392
1518089641.211862;1518089641;211862087;179;2;4.916622689993184;2.9452056319167275;0.003256674705027764;-0.006915801116933253;-0.0069158011169332505;0.016311419377112522
1518089641.211862;1518089641;211862087;178;2;2.1286264740249186;1.265207241956277;0.021602683073306154;-0.037434453088884385;-0.037434453088884385;0.06902819993115636
1518089641.211862;1518089641;211862087;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089641.36384;1518089641;363840103;177;2;1.6517606549687385;1.8463456276654568;0.040642726700696;-0.03638799405899962;-0.03638799405899962;0.033936460104886504
1518089641.36384;1518089641;363840103;178;2;2.1286264740249186;1.265207241956277;0.021602683073306154;-0.037434453088884385;-0.037434453088884385;0.06902819993115636
1518089641.36384;1518089641;363840103;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089641.405468;1518089641;405467987;177;2;1.6517606549687385;1.8463456276654568;0.040642726700696;-0.03638799405899962;-0.03638799405899962;0.033936460104886504
1518089641.405468;1518089641;405467987;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089641.541546;1518089641;541546106;177;2;1.6517606549687385;1.8463456276654568;0.040642726700696;-0.03638799405899962;-0.03638799405899962;0.033936460104886504
1518089641.541546;1518089641;541546106;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089641.569441;1518089641;569441080;177;2;1.6517606549687385;1.8463456276654568;0.040642726700696;-0.03638799405899962;-0.03638799405899962;0.033936460104886504
1518089641.569441;1518089641;569441080;179;1;5.039505543818556;2.356357772863159;0.00020298013757931324;-0.0005907420957594312;-0.0005907420957594301;0.0020479547870810993
1518089641.569441;1518089641;569441080;178;2;1.5562072192741292;1.961807033813765;0.02101671646388411;-0.018220124754697233;-0.01822012475469723;0.016177623197795813
1518089641.569441;1518089641;569441080;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089641.694441;1518089641;694441080;177;2;1.6586986298688335;1.8506045957868236;0.02423354372338758;-0.020441300503257397;-0.020441300503257397;0.017679352302452076
1518089641.694441;1518089641;694441080;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089641.736384;1518089641;736383914;177;2;1.7487421289474774;1.7725897118451925;0.015634402302324633;-0.014497662947185706;-0.014497662947185706;0.013865376106120438
1518089641.736384;1518089641;736383914;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089641.901179;1518089641;901179075;177;2;1.7487421289474774;1.7725897118451925;0.015634402302324633;-0.014497662947185706;-0.014497662947185706;0.013865376106120438
1518089641.901179;1518089641;901179075;179;1;5.089150615244316;2.095667409859502;0.00018920749819606163;-0.0005208033176044248;-0.0005208033176044241;0.001689914419337258
1518089641.901179;1518089641;901179075;178;2;1.6391233576641233;1.8883631389207318;0.029743475021367097;-0.026657410133961664;-0.026657410133961664;0.024336399687577635
1518089641.901179;1518089641;901179075;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089642.037989;1518089642;37988901;177;2;1.7487421289474774;1.7725897118451925;0.015634402302324633;-0.014497662947185706;-0.014497662947185706;0.013865376106120438
1518089642.037989;1518089642;37988901;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089642.066256;1518089642;66256046;177;2;1.7487421289474774;1.7725897118451925;0.015634402302324633;-0.014497662947185706;-0.014497662947185706;0.013865376106120438
1518089642.066256;1518089642;66256046;178;2;1.9460745960208368;1.5796487860394206;0.019026912941648915;-0.021331421500048565;-0.02133142150004856;0.024362433904390787
1518089642.066256;1518089642;66256046;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089642.232496;1518089642;232496023;177;2;1.7487421289474774;1.7725897118451925;0.015634402302324633;-0.014497662947185706;-0.014497662947185706;0.013865376106120438
1518089642.232496;1518089642;232496023;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089642.398743;1518089642;398742914;177;2;1.7487421289474774;1.7725897118451925;0.015634402302324633;-0.014497662947185706;-0.014497662947185706;0.013865376106120438
1518089642.398743;1518089642;398742914;178;2;1.9460745960208368;1.5796487860394206;0.019026912941648915;-0.021331421500048565;-0.02133142150004856;0.024362433904390787
1518089642.398743;1518089642;398742914;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089642.534912;1518089642;534912109;177;2;1.7487421289474774;1.7725897118451925;0.015634402302324633;-0.014497662947185706;-0.014497662947185706;0.013865376106120438
1518089642.534912;1518089642;534912109;178;1;2.103229172449488;1.3785928856512102;0.004693070793521631;-0.006489494376940269;-0.006489494376940268;0.009485588883364952
1518089642.534912;1518089642;534912109;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089642.700084;1518089642;700083971;177;2;1.7487421289474774;1.7725897118451925;0.015634402302324633;-0.014497662947185706;-0.014497662947185706;0.013865376106120438
1518089642.700084;1518089642;700083971;178;1;2.0721374952037683;1.4388879913998827;0.004181754385628291;-0.005497914648342482;-0.00549791464834248;0.007562649695442074
1518089642.700084;1518089642;700083971;180;2;3.436621004146348;1.74768548092361;0.2167436950864101;-0.37784892309012613;-0.37784892309012613;0.7380203950193612
1518089642.880823;1518089642;880822896;177;2;1.7487421289474774;1.7725897118451925;0.015634402302324633;-0.014497662947185706;-0.014497662947185706;0.013865376106120438
1518089642.880823;1518089642;880822896;178;1;2.0721374952037683;1.4388879913998827;0.004181754385628291;-0.005497914648342482;-0.00549791464834248;0.007562649695442074
1518089642.880823;1518089642;880822896;180;2;3.166999984130168;2.4203435235298;0.0236847221088169;-0.030706719218400628;-0.030706719218400638;0.041485800781384155
1518089643.017753;1518089643;17752885;177;1;2.0568452488072615;1.4206002185504012;0.0008927084559767567;-0.001373295068916451;-0.00137329506891645;0.0022689720891227766
1518089643.017753;1518089643;17752885;179;1;5.064419622843072;2.2437485972732474;0.00018295689610951655;-0.00048496206285497125;-0.0004849620628549707;0.0014823373605183626
1518089643.017753;1518089643;17752885;178;1;2.1132181262827108;1.3644727875757288;0.0029370701284607203;-0.00401238594285445;-0.004012385942854449;0.005786099078964713
1518089643.017753;1518089643;17752885;180;2;3.2847554380902286;2.2520201632453847;0.024011872462715425;-0.035421020842787566;-0.03542102084278756;0.05454991209833014
1518089643.224219;1518089643;224219083;177;1;2.079307955430655;1.378597610729699;0.002706515323926492;-0.004690894552151989;-0.004690894552151989;0.008315035473716592
1518089643.224219;1518089643;224219083;180;2;3.3004420616525687;2.2276760388661057;0.024465230890875826;-0.03681367596768509;-0.03681367596768509;0.05792537505756568
1518089643.348997;1518089643;348997116;177;1;2.1586014069228714;1.2331981775919059;0.0012220667685154678;-0.0019688793741373684;-0.00196887937413737;0.003323709501298233
1518089643.348997;1518089643;348997116;180;2;3.3004420616525687;2.2276760388661057;0.024465230890875826;-0.03681367596768509;-0.03681367596768509;0.05792537505756568
