time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089652.120514;1518089652;120513916;1.6289430107083063;1.434124325950858;0.0;0.0;0.0;0.08501163740936607;0.9963799584019033
1518089652.161982;1518089652;161982059;1.6364718926527964;1.435421996603768;0.0;0.0;0.0;0.08326385467932347;0.9965275362497218
1518089652.463613;1518089652;463613033;1.6852365497034199;1.4425366713543186;0.0;0.0;0.0;0.08575393343091542;0.9963163468001146
1518089652.492035;1518089652;492034912;1.6905055871379684;1.4435317336135325;0.0;0.0;0.0;0.0850233601285171;0.9963789581441674
1518089652.657748;1518089652;657747983;1.7232385793096887;1.4487070976144205;0.0;0.0;0.0;0.08507209862912302;0.9963747979725485
1518089652.824261;1518089652;824260950;1.7508795810178175;1.4528569096365485;0.0;0.0;0.0;0.08466969530823042;0.9964090739733412
1518089652.988776;1518089652;988775968;1.7808800294287388;1.458104540845986;0.0;0.0;0.0;0.08636653099611208;0.9962634301848571
1518089653.154119;1518089653;154119014;1.810387595014701;1.4619247794690717;0.0;0.0;0.0;0.08792907799710367;0.9961267375402486
1518089653.320708;1518089653;320708036;1.8382754721820274;1.4635740052025878;0.0;0.0;0.0;0.08068708630546119;0.9967394815615237
1518089653.443773;1518089653;443773031;1.8597492654887184;1.466187766462034;0.0;0.0;0.0;0.0516542005328347;0.9986650307121571
1518089653.650651;1518089653;650650978;1.8993441617136302;1.4715656441761136;0.0;0.0;0.0;0.0325800234506364;0.9994691301245656
1518089653.81667;1518089653;816669940;1.92805287309834;1.47182811592058;0.0;0.0;0.0;0.022789387574410264;0.9997402881818774
1518089653.982844;1518089653;982844114;1.9572385733909154;1.4722170709645819;0.0;0.0;0.0;-0.024064133454139866;0.9997104168113391
1518089654.148095;1518089654;148094892;1.982461067645075;1.4701478953720772;0.0;0.0;0.0;-0.06018326564094709;0.9981873444082484
1518089654.312896;1518089654;312896013;2.0136305910691004;1.4705435720554507;0.0;0.0;0.0;-0.09670182355122503;0.9953133965349144
1518089654.6156;1518089654;615600109;2.0637634534454836;1.453296462403374;0.0;0.0;0.0;-0.13050701779987336;0.9914473855454881
1518089654.780812;1518089654;780812025;2.089359971220899;1.447668862010031;0.0;0.0;0.0;-0.18121479064904766;0.9834435416687741
1518089654.933589;1518089654;933588981;2.115434927012685;1.4419330349896495;0.0;0.0;0.0;-0.18639858637272735;0.9824742067852209
1518089655.141881;1518089655;141880989;2.149029056337187;1.4176455898314004;0.0;0.0;0.0;-0.24354032938105577;0.9698907711515595
1518089655.470777;1518089655;470777034;2.1969612798778715;1.3981621446115975;0.0;0.0;0.0;-0.31627847146344634;0.9486663947293306
1518089655.636999;1518089655;636998891;2.218410555513526;1.376138627268745;0.0;0.0;0.0;-0.3384132642344711;0.9409975890458859
1518089655.802005;1518089655;802005052;2.2397372187628473;1.3554525579514936;0.0;0.0;0.0;-0.3863176388694509;0.9223658069867575
1518089655.967275;1518089655;967274904;2.2628072454323136;1.3406420997414925;0.0;0.0;0.0;-0.43057583941873734;0.9025544008583913
1518089656.133234;1518089656;133234024;2.275354943930348;1.3130947864220244;0.0;0.0;0.0;-0.45341384300433196;0.891300110497044
1518089656.300115;1518089656;300115108;2.2939500441266225;1.2920992164302119;0.0;0.0;0.0;-0.4875297642799032;0.8731063674840438
1518089656.437009;1518089656;437009096;2.3072517356902758;1.2740784762673323;0.0;0.0;0.0;-0.4909946116856031;0.871162608986235
1518089656.630185;1518089656;630184888;2.3221810619284464;1.238758045060579;0.0;0.0;0.0;-0.5072891287235883;0.8617759220811768
1518089656.767688;1518089656;767688035;2.333694332269915;1.2190270921586854;0.0;0.0;0.0;-0.5383952383149918;0.8426924512298322
1518089656.919109;1518089656;919109106;2.3455991106568908;1.1985783516073194;0.0;0.0;0.0;-0.5397697816374594;0.8418126768058612
1518089656.960889;1518089656;960889101;2.3495580764586173;1.19153662927565;0.0;0.0;0.0;-0.5395995449139573;0.8419218082034995
1518089657.125372;1518089657;125371932;2.35921761807353;1.1618210246449785;0.0;0.0;0.0;-0.5441193085151814;0.8390078534203126
1518089657.29166;1518089657;291660070;2.367822264638616;1.133983928404689;0.0;0.0;0.0;-0.5799775272669999;0.8146324741042775
1518089657.45767;1518089657;457669973;2.378253373934311;1.11217309914503;0.0;0.0;0.0;-0.5942511977221848;0.8042794999288175
1518089657.623141;1518089657;623141050;2.3849574190385705;1.0774277821636777;0.0;0.0;0.0;-0.6096372219921372;0.7926805520269243
1518089657.7885;1518089657;788500070;2.3935516812733524;1.0492769323819928;0.0;0.0;0.0;-0.6431933334740061;0.7657038172652635
1518089658.091128;1518089658;91128110;2.3981886547159665;1.0038056537854816;0.0;0.0;0.0;-0.6871201293410085;0.7265438237672905
1518089658.283859;1518089658;283859014;2.3977541898608767;0.9628971645421462;0.0;0.0;0.0;-0.7157622821021038;0.6983440094394655
1518089658.450641;1518089658;450640916;2.3937688755298856;0.9370083060530445;0.0;0.0;0.0;-0.7506175939582809;0.660736882306627
1518089658.616047;1518089658;616046905;2.393727357702045;0.9129203418320643;0.0;0.0;0.0;-0.7576524122438175;0.6526582736939174
1518089658.781415;1518089658;781414985;2.3910427715635927;0.8822092801139801;0.0;0.0;0.0;-0.7571209635336238;0.6532747098869793
1518089658.945996;1518089658;945996046;2.38707260303701;0.8530795749249908;0.0;0.0;0.0;-0.7584737636602328;0.6517035751314253
1518089659.248547;1518089659;248547077;2.37397890476789;0.7980241376898275;0.0;0.0;0.0;-0.8007809682728578;0.5989572946813356
1518089659.277292;1518089659;277292013;2.374434400515779;0.79537366525882;0.0;0.0;0.0;-0.8029289593156888;0.5960747321370242
1518089659.442567;1518089659;442567110;2.3647938013937795;0.7690484848013608;0.0;0.0;0.0;-0.8045661396201945;0.5938630540593156
1518089659.608572;1518089659;608572006;2.3548158150129015;0.7424474899857433;0.0;0.0;0.0;-0.8033118913772668;0.5955585656943222
1518089659.77514;1518089659;775140047;2.3448803968370417;0.7115533052532591;0.0;0.0;0.0;-0.8026289648341148;0.5964786205802496
1518089659.93955;1518089659;939549922;2.33332963065398;0.6802735390265907;0.0;0.0;0.0;-0.8091248368625741;0.5876367912002386
1518089660.104677;1518089660;104676961;2.321441857120192;0.6498432697814196;0.0;0.0;0.0;-0.8386918204233998;0.5446063076708565
1518089660.270575;1518089660;270575046;2.3123469124137297;0.6297703688793245;0.0;0.0;0.0;-0.8639400523313364;0.5035946643658248
1518089660.435934;1518089660;435934066;2.29710912333954;0.6102395601146784;0.0;0.0;0.0;-0.8661999189363886;0.49969760899427357
1518089660.60082;1518089660;600820064;2.280599590627605;0.5846956135871821;0.0;0.0;0.0;-0.8667650215428679;0.49871675070102833
1518089660.767051;1518089660;767050981;2.2649747705476675;0.5539233533143293;0.0;0.0;0.0;-0.8733363225406963;0.4871177144501039
1518089660.933178;1518089660;933177947;2.24584650646699;0.5298219428394313;0.0;0.0;0.0;-0.8932909988828098;0.44947879962791554
1518089661.098124;1518089661;98124027;2.22414752551912;0.508639407698233;0.0;0.0;0.0;-0.9127494548567637;0.4085198069355765
1518089661.263211;1518089661;263211011;2.203937056260176;0.4899840604583612;0.0;0.0;0.0;-0.9271256248928055;0.3747506846786607
1518089661.566669;1518089661;566668987;2.1664134934037818;0.4540342885069575;0.0;0.0;0.0;-0.9587084192943622;0.2843908697094639
1518089661.593829;1518089661;593828916;2.161873911848054;0.45318755694461044;0.0;0.0;0.0;-0.96077016758474;0.2773457861212076
1518089661.73139;1518089661;731389999;2.1376522907385835;0.4421094553277803;0.0;0.0;0.0;-0.9663096669469141;0.25738225961581707
1518089661.896819;1518089661;896819114;2.115687893750917;0.42766703957218344;0.0;0.0;0.0;-0.9713023961353995;0.23784796669644162
1518089662.091851;1518089662;91850996;2.0855725793204516;0.41336652556628667;0.0;0.0;0.0;-0.9766890567172217;0.21465900048407863
1518089662.256822;1518089662;256822109;2.0614194767850105;0.39930551716161594;0.0;0.0;0.0;-0.981293052314784;0.19251998721881994
1518089662.407504;1518089662;407504081;2.03819887571183;0.3906735554515777;0.0;0.0;0.0;-0.9872058022441754;0.15945125905879193
1518089662.587942;1518089662;587941884;2.007057628442675;0.38477723928974933;0.0;0.0;0.0;-0.9923677333647958;0.12331375339522216
1518089662.738948;1518089662;738948106;1.9802458955699558;0.37709963243652606;0.0;0.0;0.0;-0.9925095077705856;0.12216741376074904
1518089662.753454;1518089662;753453969;1.9783126961079776;0.3764298346620423;0.0;0.0;0.0;-0.992515606485153;0.12211785652970172
1518089662.889779;1518089662;889779090;1.9486470297007998;0.36995220611059587;0.0;0.0;0.0;-0.9924616527736023;0.12255557014632015
1518089663.055883;1518089663;55882930;1.922196511291402;0.36221908887936777;0.0;0.0;0.0;-0.992467785189533;0.12250589929053535
1518089663.084136;1518089663;84136009;1.9179260889520013;0.36146140974197294;0.0;0.0;0.0;-0.992411425685972;0.12296162884386516
1518089663.250172;1518089663;250171899;1.8880884922051526;0.3549512103841227;0.0;0.0;0.0;-0.9923526008218736;0.12343547157143729
1518089663.415328;1518089663;415328025;1.8539940159177877;0.34650632665202363;0.0;0.0;0.0;-0.9923743949476419;0.12326013245288066
1518089663.579635;1518089663;579634904;1.8290718733328046;0.34357091939873036;0.0;0.0;0.0;-0.9945504619952362;0.10425631177565349
1518089663.746355;1518089663;746355056;1.8016441026919836;0.34211091115371367;0.0;0.0;0.0;-0.9985005547791647;0.0547415939272905
1518089663.911469;1518089663;911468982;1.7753878415334128;0.34166635776715165;0.0;0.0;-0.0;0.9999704387608966;0.00768905744157661
1518089664.062136;1518089664;62135934;1.7483988891747742;0.34175068802055236;0.0;0.0;-0.0;0.9982654201011497;0.0588740267883473
1518089664.242206;1518089664;242206096;1.7183827296660434;0.34528098160048615;0.0;0.0;-0.0;0.9923422469127317;0.12351868276577053
1518089664.531848;1518089664;531847953;1.6753962055114628;0.3657296954605722;0.0;0.0;0.0;0.9758549751896475;0.2184194757745116
1518089664.57376;1518089664;573760032;1.670524230790973;0.3667037569618475;0.0;0.0;0.0;0.9728957173633658;0.23124429319665782
1518089664.738268;1518089664;738267898;1.6481921797200003;0.37954595419803894;0.0;0.0;0.0;0.9566699182483603;0.2911746340577689
1518089665.055742;1518089665;55742025;1.6050778824454421;0.41131280955124844;0.0;0.0;0.0;0.9142460314597862;0.4051594673212407
1518089665.069649;1518089665;69648981;1.603803206565229;0.41285313393190204;0.0;0.0;0.0;0.911944217736915;0.41031420123632834
1518089665.234872;1518089665;234872102;1.5871631089132971;0.43128810548899366;0.0;0.0;0.0;0.8853597973921916;0.46490647356393894
1518089665.400867;1518089665;400866985;1.570412335441851;0.4552567447135413;0.0;0.0;0.0;0.8582037346796404;0.513309214588943
1518089665.703809;1518089665;703809022;1.5478744025843238;0.5034210679377698;0.0;0.0;0.0;0.8015920117061485;0.5978714299654149
1518089665.86823;1518089665;868230104;1.5414516803830436;0.5198740214735047;0.0;0.0;0.0;0.7949681155286735;0.606651213872345
1518089666.063516;1518089666;63515901;1.5327168774002793;0.5536359559247805;0.0;0.0;0.0;0.7952238636151128;0.6063159298064438
1518089666.351289;1518089666;351289033;1.5205835028321537;0.6152129018018139;0.0;0.0;0.0;0.7756722233152522;0.6311359615623036
1518089666.393055;1518089666;393054962;1.5207497593700416;0.6243360282086432;0.0;0.0;0.0;0.7652343690511656;0.6437517847919837
1518089666.559481;1518089666;559480905;1.5119805550547747;0.643133930103003;0.0;0.0;0.0;0.7281253442720784;0.6854440042984309
1518089666.725474;1518089666;725474119;1.5136370329863373;0.663382799232775;0.0;0.0;0.0;0.723673703484042;0.6901422830733462
1518089666.89083;1518089666;890830039;1.5117732258778536;0.6926707553523501;0.0;0.0;0.0;0.7230344483017712;0.6908119762778823
1518089667.055569;1518089667;55568933;1.5083396969111578;0.723268093707877;0.0;0.0;0.0;0.724386431060239;0.6893941532213699
1518089667.222116;1518089667;222115993;1.5092645328852812;0.7524064890233454;0.0;0.0;0.0;0.7250136626772842;0.6887344836228757
1518089667.38667;1518089667;386670112;1.5085825534541304;0.7815543912054126;0.0;0.0;0.0;0.7260214518604735;0.6876720522446802
1518089667.523783;1518089667;523782968;1.507108437342998;0.807318495737483;0.0;0.0;0.0;0.7258666005352794;0.6878355023022271
1518089667.703815;1518089667;703814983;1.505044894581729;0.8386927007707452;0.0;0.0;0.0;0.7255200954263709;0.6882009816416348
1518089667.856136;1518089667;856136083;1.5049323150368838;0.868283976470663;0.0;0.0;0.0;0.726491330003575;0.6871756307012326
1518089667.883747;1518089667;883747100;1.504742655687164;0.8728723085678293;0.0;0.0;0.0;0.7264017170216293;0.6872703583801857
1518089668.172337;1518089668;172337055;1.5015836148355106;0.9236380032138776;0.0;0.0;0.0;0.7259903570343916;0.6877048796490225
1518089668.213969;1518089668;213968992;1.5023455283884508;0.9300942151774017;0.0;0.0;0.0;0.7264225387871924;0.687248350410512
1518089668.531276;1518089668;531275987;1.5024602490574637;0.9872502374199574;0.0;0.0;0.0;0.7273895941805927;0.6862247286988372
1518089668.696799;1518089668;696799039;1.502468133035782;1.013611547538296;0.0;0.0;0.0;0.7291717268055561;0.684330762736415
1518089668.876004;1518089668;876003980;1.4999146499670246;1.0434353047377667;0.0;0.0;0.0;0.7398773480345967;0.6727417854312991
1518089669.042557;1518089669;42557001;1.4976125061096994;1.0706179675286007;0.0;0.0;0.0;0.7531365985068303;0.6578641683429501
1518089669.179476;1518089669;179476022;1.4955894058957984;1.0946309532518168;0.0;0.0;0.0;0.7654242287689023;0.6435260290101179
1518089669.372042;1518089669;372041940;1.4876209752920706;1.1276662535715392;0.0;0.0;0.0;0.7840961624355762;0.6206393542580122
1518089669.510661;1518089669;510660886;1.481091480033134;1.1558473052421943;0.0;0.0;0.0;0.8052737687991097;0.5929031601232009
1518089669.675002;1518089669;675002098;1.4705888738793411;1.1860093837627756;0.0;0.0;0.0;0.8277589477706373;0.5610838835554336
1518089669.868203;1518089669;868202924;1.4562189279624054;1.2183450919819123;0.0;0.0;0.0;0.8504498987043664;0.5260560519504865
1518089670.035293;1518089670;35293102;1.4417947127939437;1.2483514188416713;0.0;0.0;0.0;0.8692470634425881;0.4943779350825007
1518089670.200917;1518089670;200917005;1.4289457945347608;1.2725739358915222;0.0;0.0;0.0;0.8832950085418736;0.46881758487178293
1518089670.365558;1518089670;365557909;1.4065184253967224;1.2960728132999886;0.0;0.0;0.0;0.8998099381883122;0.43628210499348435
1518089670.530736;1518089670;530735969;1.3877264547378942;1.3197453684483462;0.0;0.0;0.0;0.9140794855551334;0.4055350713406458
1518089670.696468;1518089670;696468114;1.3656538588519107;1.3412023395400374;0.0;0.0;0.0;0.9282431954163846;0.3719738837111817
1518089670.861792;1518089670;861792087;1.3415636401433855;1.3609408950677635;0.0;0.0;0.0;0.9397627853141359;0.34182730630922
1518089671.026629;1518089671;26628971;1.3172619648614126;1.3826301093068951;0.0;0.0;0.0;0.9521830525237971;0.3055281238879063
1518089671.192782;1518089671;192781925;1.2952636521153333;1.396819465887144;0.0;0.0;0.0;0.9625046645602358;0.27126512990022894
1518089671.331271;1518089671;331270933;1.2757952146848275;1.4078251521997696;0.0;0.0;0.0;0.9704579581224837;0.24127028726459387
1518089671.496935;1518089671;496934890;1.247552414001048;1.4245213591295238;0.0;0.0;0.0;0.9792884093597521;0.20247027261710934
1518089671.688887;1518089671;688886880;1.216346776307616;1.4370607350795666;0.0;0.0;0.0;0.9861995225072994;0.16556117239973456
1518089671.978516;1518089671;978516101;1.168133137140539;1.4501453004644334;0.0;0.0;0.0;0.9940584895990302;0.10884722897756599
1518089672.020301;1518089672;20301103;1.1599355540045315;1.4521258089360047;0.0;0.0;0.0;0.9952657099129071;0.09719139196223697
1518089672.310502;1518089672;310502052;1.1054556226529033;1.4581420099594335;0.0;0.0;0.0;0.9992870704549384;0.037753818635829085
1518089672.476276;1518089672;476275920;1.076090534502445;1.458068612471705;0.0;0.0;0.0;0.999992760094527;0.0038052277894785142
1518089672.668372;1518089672;668371915;1.0400297722763032;1.4569245207535226;0.0;0.0;-0.0;-0.9993617006511034;0.03572381938895188
1518089672.847822;1518089672;847821950;1.0129560550018972;1.4531080939173138;0.0;0.0;-0.0;-0.9971563244873677;0.07536089526301759
1518089673.013597;1518089673;13597011;0.978890555110336;1.44682184048694;0.0;0.0;0.0;-0.9931298113435155;0.11701785257298708
1518089673.343613;1518089673;343612909;0.9215407272983411;1.4320539644544938;0.0;0.0;0.0;-0.9828763175322885;0.18426650383118423
1518089673.468044;1518089673;468044042;0.8994199488554844;1.4248507250110967;0.0;0.0;0.0;-0.9796212824325201;0.20085353620303673
1518089673.648676;1518089673;648675918;0.8729343312852823;1.4096808620331287;0.0;0.0;0.0;-0.9745409467843902;0.22420959622769113
