time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089704.4799793;1518089704;479979168;4.4901412427141265;0.810729778728797;0.0;0.0;0.0;0.7692144945764398;0.6389906582521472
1518089704.983036;1518089704;983035979;4.477742948130861;0.8984347510606348;0.0;0.0;0.0;0.7736362159898271;0.6336300224176105
1518089705.4667768;1518089705;466776953;4.45663068290799;0.9844332315101254;0.0;0.0;0.0;0.8018914710523388;0.5974697219554445
1518089705.9700508;1518089705;970050733;4.430329831208379;1.07002195867855;0.0;0.0;0.0;0.8395721579519964;0.5432481859995744
1518089706.47312;1518089706;473119907;4.389853403855268;1.1517522171638812;0.0;0.0;0.0;0.8571498300996042;0.5150671497583783
1518089706.975983;1518089706;975982932;4.340908549935168;1.2292233968276967;0.0;0.0;0.0;0.8915120304123384;0.4529970194494328
1518089707.4792402;1518089707;479240125;4.290223928688666;1.3010975701582081;0.0;0.0;0.0;0.9138116783893658;0.4061381740728275
1518089707.9819696;1518089707;981969582;4.229867482302219;1.364308185528037;0.0;0.0;0.0;0.9415193018712305;0.33695905419488414
1518089708.4659646;1518089708;465964640;4.15931253530897;1.4121731520634668;0.0;0.0;0.0;0.9600686891115225;0.2797643869181398
1518089708.9693305;1518089708;969330594;4.068174776453792;1.4549506181544096;0.0;0.0;0.0;0.9900561150718818;0.1406729860661695
1518089709.4726264;1518089709;472626443;3.9875813747149063;1.4720921265177502;0.0;0.0;0.0;0.9998568656013836;0.016918874364940304
1518089709.9753432;1518089709;975343232;3.8975220527534917;1.4749445294140255;0.0;0.0;0.0;0.9998353471581722;0.018146034638377245
1518089710.478393;1518089710;478393002;3.813107851037276;1.4774637726372555;0.0;0.0;0.0;0.9997730760620479;0.021302497070309
1518089710.981011;1518089710;981010984;3.7320153480421223;1.481380791809709;0.0;0.0;0.0;0.9998051082509123;0.019741973441919837
1518089711.4643226;1518089711;464322535;3.642680620556897;1.4834415969629122;0.0;0.0;0.0;0.9997744047421561;0.021240047609820602
1518089711.9674277;1518089711;967427635;3.546121371731891;1.4878606022901673;0.0;0.0;0.0;0.9997475275271737;0.022469561706967154
1518089712.4701366;1518089712;470136663;3.4353183552449935;1.49350284724927;0.0;0.0;0.0;0.9996779571257719;0.025376801154663616
1518089712.972903;1518089712;972903062;3.350399493655573;1.498313365760387;0.0;0.0;0.0;0.9996172200268475;0.027666106083025537
1518089713.4756436;1518089713;475643532;3.253680632597533;1.5035123719476935;0.0;0.0;0.0;0.9999861942687878;0.00525464288284771
1518089713.980161;1518089713;980160991;3.1681638391343356;1.5055551807419723;0.0;0.0;0.0;0.9999996254853086;0.0008654647551436833
1518089714.4830549;1518089714;483054760;3.080326694892775;1.5069189703127175;0.0;0.0;0.0;0.9999989308886402;0.0014622659048581714
1518089714.968862;1518089714;968862167;2.991048665907841;1.5104142105583798;0.0;0.0;0.0;0.9998671829234977;0.016297745630264718
1518089715.4718087;1518089715;471808772;2.9064183204150433;1.5138326371429547;0.0;0.0;0.0;0.9998772088037764;0.015670587569372514
1518089715.9756727;1518089715;975672725;2.8119896338848385;1.51749400244711;0.0;0.0;0.0;0.9998850888761168;0.015159453921561818
1518089716.478831;1518089716;478831114;2.7211917003148156;1.5231988490410524;0.0;0.0;0.0;0.9998773423099608;0.01566206675919187
1518089716.9816139;1518089716;981613839;2.635423682172343;1.5270871185169517;0.0;0.0;0.0;0.9998533746841117;0.017123934500964454
1518089717.464351;1518089717;464350820;2.5456855331142227;1.5303450177400557;0.0;0.0;0.0;0.9998623292680452;0.0165928451652898
1518089717.9674098;1518089717;967409731;2.453556150544105;1.535979132613263;0.0;0.0;0.0;0.999830919368433;0.01838838423771571
1518089718.473186;1518089718;473185951;2.3616816839581363;1.5432941043666029;0.0;0.0;0.0;0.9999600081896866;0.008943266812630761
1518089718.9757917;1518089718;975791650;2.2596070150643066;1.541446481310523;0.0;0.0;-0.0;-0.9999081822755701;0.013550904706521812
1518089719.4783783;1518089719;478378284;2.1733071062852014;1.542290548416943;0.0;0.0;-0.0;-0.9998805878396592;0.015453480559979731
1518089719.9811118;1518089719;981111843;2.0800496071570103;1.5428293012404912;0.0;0.0;-0.0;-0.9998600467292131;0.01672982231393157
1518089720.4643679;1518089720;464367801;1.9985391425357717;1.5405840000417146;0.0;0.0;-0.0;-0.9986814495689806;0.05133577979148189
1518089720.9671392;1518089720;967139299;1.9028492522351452;1.5315939182575609;0.0;0.0;0.0;-0.9958605305829503;0.09089446422662248
1518089721.4700189;1518089721;470018788;1.824278484115915;1.5090748791727961;0.0;0.0;0.0;-0.9849651960969544;0.172752894267182
1518089721.9732938;1518089721;973293817;1.7540545541071002;1.4722624204740873;0.0;0.0;0.0;-0.9670077897575001;0.2547468047852895
1518089722.4759252;1518089722;475925296;1.6764350944423971;1.4325581752136758;0.0;0.0;0.0;-0.9589744953119631;0.2834923585234102
1518089722.9799366;1518089722;979936542;1.604427196700526;1.3828771023535606;0.0;0.0;0.0;-0.9447357519332484;0.327832821753893
1518089723.4832857;1518089723;483285612;1.5355667269389592;1.3231224918062423;0.0;0.0;0.0;-0.9222248411695478;0.38665403441552537
1518089723.965731;1518089723;965730900;1.4784468007037184;1.2602340000860621;0.0;0.0;0.0;-0.9103461277303773;0.4138477107902224
1518089724.4686003;1518089724;468600319;1.4286801328866057;1.1905418653390933;0.0;0.0;0.0;-0.876030816938634;0.4822551272654645
1518089724.9719408;1518089724;971940678;1.3808632375920715;1.1137683051397758;0.0;0.0;0.0;-0.8124489584240076;0.5830323232512459
1518089725.474609;1518089725;474608853;1.361677194417877;1.0264986572532497;0.0;0.0;0.0;-0.7354588521988499;0.6775693888616503
1518089725.9770796;1518089725;977079628;1.3689005485179249;0.9320935807417804;0.0;0.0;0.0;-0.6747156692044894;0.7380777504639588
1518089726.4819198;1518089726;481919881;1.3740994246838483;0.8462522442672364;0.0;0.0;0.0;-0.6720076310341621;0.7405442213884689
1518089726.9643004;1518089726;964300416;1.3914510279716497;0.7658933432671422;0.0;0.0;0.0;-0.6232519315614716;0.7820211185159226
1518089727.4681292;1518089727;468129131;1.4167861934796129;0.6752286042509519;0.0;0.0;0.0;-0.5826299835562226;0.8127375359002903
1518089727.9708488;1518089727;970848903;1.4398562404416007;0.5890289442422834;0.0;0.0;0.0;-0.4785029199794606;0.8780859613791409
1518089728.4748726;1518089728;474872520;1.497268377497684;0.519349016384832;0.0;0.0;0.0;-0.3990670182131182;0.916921760552388
1518089728.977932;1518089728;977932017;1.5679931269482217;0.45035535035727714;0.0;0.0;0.0;-0.3361466786417849;0.9418096466049265
1518089729.4806402;1518089729;480640054;1.6417823054629614;0.3991010068317235;0.0;0.0;0.0;-0.23477730126575408;0.9720491853864028
1518089729.983347;1518089729;983346959;1.725319340197872;0.36502348870873375;0.0;0.0;0.0;-0.16577430080423974;0.9861637192641318
1518089730.466305;1518089730;466305012;1.8149194731324698;0.33875875993612997;0.0;0.0;0.0;-0.13073501390764486;0.9914173471039166
1518089730.969208;1518089730;969207916;1.9018485395128262;0.3210042593025035;0.0;0.0;0.0;-0.0643854046373545;0.9979251072448694
1518089731.4718552;1518089731;471855185;1.987995850327724;0.31598325821313095;0.0;0.0;0.0;0.018440456545808982;0.9998299603244455
1518089731.9747417;1518089731;974741599;2.0724141286265;0.3216317569303163;0.0;0.0;0.0;0.10312372795393457;0.9946685361128514
1518089732.478526;1518089732;478526053;2.1586420721779858;0.3381522128692375;0.0;0.0;0.0;0.13421079622668153;0.9909528052214193
1518089732.9814062;1518089732;981406181;2.2436944310385583;0.3697380910278501;0.0;0.0;0.0;0.19603197170376171;0.9805975046215116
1518089733.464057;1518089733;464056949;2.322308333366025;0.4088125366515906;0.0;0.0;0.0;0.2808022044432264;0.9597656599294562
1518089733.96676;1518089733;966759849;2.3970142433525132;0.4587369155799306;0.0;0.0;0.0;0.3949799108102117;0.9186897572392745
1518089734.4696763;1518089734;469676318;2.452474198461143;0.5222964057583395;0.0;0.0;0.0;0.4690589476427987;0.8831668605853767
1518089734.9828374;1518089734;982837532;2.4943892739309024;0.6046116223246989;0.0;0.0;0.0;0.5603293761642028;0.8282698776409989
1518089735.4654665;1518089735;465466584;2.525634612727429;0.6804623736468948;0.0;0.0;0.0;0.6426281397271584;0.7661782260223869
1518089735.9682956;1518089735;968295689;2.544830021670323;0.7683086816587692;0.0;0.0;0.0;0.7014792363307718;0.7126898911846563
1518089736.4713113;1518089736;471311388;2.5370855656695763;0.8625853487839676;0.0;0.0;0.0;0.7441307608474494;0.6680339892255454
1518089736.9739745;1518089736;973974501;2.5280465513771486;0.9505888425786797;0.0;0.0;0.0;0.7620488177162147;0.6475195745437502
1518089737.4769285;1518089737;476928408;2.50334985179144;1.0406852289057527;0.0;0.0;0.0;0.8192184138929851;0.5734816390597538
1518089737.9802685;1518089737;980268416;2.470692139369966;1.124306694012918;0.0;0.0;0.0;0.8359158888653665;0.5488575650771558
1518089738.4829197;1518089738;482919724;2.4316643599085124;1.2076542782753945;0.0;0.0;0.0;0.8473886394135532;0.5309731573185663
1518089738.967215;1518089738;967215125;2.393556286414971;1.2801375230471033;0.0;0.0;0.0;0.8959075509873334;0.4442405430438318
1518089739.4711223;1518089739;471122340;2.3286395047052197;1.3557345597092916;0.0;0.0;0.0;0.9226141100502346;0.38572425894181656
1518089739.9797025;1518089739;979702566;2.2585892169980437;1.4177793209527882;0.0;0.0;0.0;0.9513325376494635;0.30816619348889024
1518089740.4823434;1518089740;482343415;2.1685521535187053;1.4705199192080258;0.0;0.0;0.0;0.9782599750572405;0.2073823068658638
1518089740.9667325;1518089740;966732492;2.0913331082379454;1.5005934007349873;0.0;0.0;0.0;0.9938259438918301;0.1109504089560419
1518089741.4695544;1518089741;469554527;2.012491709026644;1.527061279300027;0.0;0.0;0.0;0.9972060982013731;0.07469938225978531
1518089741.9747512;1518089741;974751311;1.9204605633378289;1.5251286918886162;0.0;0.0;-0.0;-0.9996664440915406;0.025826353931103753
1518089742.477616;1518089742;477615985;1.8269516897300904;1.5240836905954616;0.0;0.0;-0.0;-0.9996338460431188;0.027058711075036775
1518089742.9821525;1518089742;982152560;1.7291821776156948;1.523923084456468;0.0;0.0;-0.0;-0.9995255209090462;0.030801510539253455
