time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1518089637.6954322;1518089637;695432268;178;2;-0.6565594060298912;0.3060180098486709;2.696677460197494;0.238164105150164;0.238164105150164;2.967089435900243
1518089637.6954322;1518089637;695432268;179;2;-0.2858288797137447;-0.49249874119229625;14.667895192803693;0.622758665293557;0.622758665293557;15.128180491979519
1518089637.6954322;1518089637;695432268;180;2;1.669514565824929;-1.0309997869979393;5.472688646806621;1.0310892204131996;1.0310892204131996;6.450046239520991
1518089637.90237;1518089637;902369861;177;2;0.8159204741203846;1.864817995727306;1.4205001587507298;-0.46323866088362103;-0.46323866088362103;0.4851750841848092
1518089637.90237;1518089637;902369861;178;2;-0.12475449481718033;-0.20360405541225238;3.7497082092581486;-0.47626409430711036;-0.47626409430711036;2.3935614052889815
1518089637.90237;1518089637;902369861;179;2;1.8388509349463622;4.772241191016981;3.0962482003943257;-1.0880325000114044;-1.0880325000114044;0.65642035977014
1518089637.90237;1518089637;902369861;180;2;0.7168958093288479;1.0093053875568672;8.731004508853507;-1.3704714199454704;-1.3704714199454704;5.4725800003191365
1518089638.022883;1518089638;22882958;177;2;-0.26597435798821667;1.7476495716370435;2.2733981881531884;0.11591151798788285;0.11591151798788281;0.6250129074487033
1518089638.022883;1518089638;22882958;178;2;0.20965460265735442;1.2210724896983254;3.2124652737130233;-0.19687611379937758;-0.19687611379937758;1.4327582478274947
1518089638.022883;1518089638;22882958;179;2;-0.391299160843897;5.028209801979173;4.020211327245552;0.2635641520899841;0.2635641520899841;0.3442284727134197
1518089638.022883;1518089638;22882958;180;2;0.6974828090481406;-0.11669597678217405;9.636894760565921;-0.2645857260711809;-0.2645857260711809;5.599605249140563
1518089638.1841536;1518089638;184153494;177;2;2.0167066654590675;-0.10825419709655917;0.6177560202863858;-0.1059814608412354;-0.10598146084123541;1.3778662265031683
1518089638.1841536;1518089638;184153494;180;2;0.6973674515617916;-0.25458474964538136;10.22187084278471;-0.4114948523015558;-0.4114948523015558;4.946446689348623
1518089638.3514557;1518089638;351455696;177;2;2.013345847017354;0.5890058222313566;0.6880956905373028;-0.44703951442874795;-0.44703951442874795;0.9798568506817611
1518089638.3514557;1518089638;351455696;180;2;0.7843935647227258;0.6597148436796083;11.936648179392563;-0.7513995470381577;-0.7513995470381577;2.741855699366431
1518089638.5122137;1518089638;512213753;177;2;1.6604522270659043;1.4510329496420766;0.7297494137936771;-0.43625728097610134;-0.43625728097610134;0.46232525818122194
1518089638.5122137;1518089638;512213753;178;2;-0.9532888922372467;1.4769365802803525;2.6135392826072725;0.16171236341412623;0.16171236341412623;0.4710670047311343
1518089638.5122137;1518089638;512213753;179;2;5.174832873179381;0.7942193809053586;0.3285169437887806;-0.5197369666170191;-0.5197369666170191;2.24879434548184
1518089638.5122137;1518089638;512213753;180;2;0.7002044350716996;0.044170458174205424;13.52832158593361;-0.9452995607800213;-0.9452995607800213;1.7012707048866944
1518089638.7158315;1518089638;715831437;177;2;1.4770964742837613;1.697934397693375;0.6934071788891066;-0.3869324314856687;-0.3869324314856687;0.3063814070925122
1518089638.7158315;1518089638;715831437;178;2;1.018376439874507;1.800248978232969;1.674568371684546;-0.45584345383902203;-0.45584345383902203;0.2704929847457575
1518089638.7158315;1518089638;715831437;179;2;5.263000724304216;0.9318730448382407;0.19757539424357856;-0.35510189805391573;-0.35510189805391573;1.225027545593647
1518089638.7158315;1518089638;715831437;180;2;3.567160559723925;1.3121755118597298;0.759078162239629;-0.3699882774925459;-0.3699882774925459;0.5792345364091446
1518089638.8768013;1518089638;876801166;177;2;1.647485084331437;1.589810967289968;0.5391988024392866;-0.349074459786083;-0.349074459786083;0.28637659446762886
1518089638.8768013;1518089638;876801166;178;2;1.093256962568585;2.1270810275029635;0.3951227783365494;-0.18188538769551124;-0.18188538769551124;0.10525181922815156
1518089638.8768013;1518089638;876801166;179;2;5.403340930616603;-0.10208906701179186;0.1264507542698012;-0.09319848932926042;-0.09319848932926042;0.6181164970433276
1518089638.8768013;1518089638;876801166;180;2;3.2686474051508787;1.9810115494076797;0.698478096263378;-0.4556978678853565;-0.4556978678853565;0.47809740304373755
1518089639.0445697;1518089639;44569812;177;2;1.6864633608638089;1.5143553427467338;0.6143219138082053;-0.4008425168549182;-0.4008425168549182;0.32001736830633565
1518089639.0445697;1518089639;44569812;180;2;3.3794836648465174;1.7243930683760995;0.917781465447435;-0.5271736332419831;-0.5271736332419831;0.4721348798408572
1518089639.2057514;1518089639;205751318;177;2;0.5825466922751296;2.2656898417792726;0.4111064374739129;-0.19527737412735455;-0.19527737412735455;0.12551196924670835
1518089639.2057514;1518089639;205751318;179;2;5.420538346552836;-0.3887267642871702;0.012534916279375533;0.0086038320207433;0.0086038320207433;0.4123446015621003
1518089639.2057514;1518089639;205751318;180;2;0.27547257384449303;3.706162573658677;1.3661911544664684;-0.7346010854476888;-0.7346010854476888;0.5658693145457051
1518089639.3666985;1518089639;366698386;177;2;0.3691751381413258;2.3729676325207962;0.19619996361413652;-0.06864864114291361;-0.06864864114291361;0.040767043373883274
1518089639.3666985;1518089639;366698386;178;2;0.1398109165584034;2.4492695507305053;0.09976528302653609;-0.006346382083946636;-0.006346382083946636;0.001862310824858646
1518089639.3666985;1518089639;366698386;179;2;5.4133364899416945;-0.5465408620572838;0.013514624036577143;0.010529728088879087;0.010529728088879085;0.34008611648551895
1518089639.3666985;1518089639;366698386;180;2;0.3747841361684467;3.7537652752307635;0.9556200908876585;-0.6301719275165779;-0.6301719275165779;0.5571855727545791
1518089639.5367482;1518089639;536748105;177;2;1.275365022653874;1.9316987766938785;0.38445556082016297;-0.32100697529782796;-0.32100697529782796;0.3024588145215359
1518089639.5367482;1518089639;536748105;179;2;5.444037337140789;0.29320071120749014;0.002749872134233975;-0.012110615855817134;-0.012110615855817136;0.2762098628845111
1518089639.5367482;1518089639;536748105;180;2;3.1955927381785507;1.7040688633823553;1.0474562898341526;-1.2255506188348884;-1.2255506188348884;1.587845337475656
1518089639.6989775;1518089639;698977566;177;2;1.9388680248636359;1.3680131975347192;0.1613064934825436;-0.19751026194513915;-0.19751026194513915;0.2714151348034782
1518089639.6989775;1518089639;698977566;178;2;1.6978732014803029;1.7277731953310203;0.13199618922610182;-0.14349615630739954;-0.14349615630739954;0.17669288667843872
1518089639.6989775;1518089639;698977566;179;2;5.428473558088718;0.42944789544269646;0.002765165761054432;-0.020126632985834787;-0.020126632985834787;0.2811664093423087
1518089639.6989775;1518089639;698977566;180;2;2.1658777246000893;2.8916769243978355;1.102792218806374;-1.27726984272465;-1.27726984272465;1.6142841187452668
1518089639.8617103;1518089639;861710218;177;2;1.1688799836323207;2.1372604758883145;0.07779702260315617;-0.04932189938543482;-0.04932189938543482;0.03366901962263274
1518089639.8617103;1518089639;861710218;180;2;3.8151088128590693;0.872406528361431;0.04864058799754529;-0.12295722454989755;-0.12295722454989755;0.36479914315463474
1518089640.0230849;1518089640;23084791;177;2;1.5547322473075922;1.8742471520102795;0.08060742967856303;-0.07512516480993484;-0.07512516480993481;0.07369431995541531
1518089640.0230849;1518089640;23084791;178;2;2.197198263661823;1.0634658727628856;0.03843430579403059;-0.07395749799489242;-0.07395749799489239;0.15338994423959468
1518089640.0230849;1518089640;23084791;180;2;3.696009624376162;1.0897209326974764;0.1446347787928577;-0.3158004439771858;-0.3158004439771858;0.7609941202916904
1518089640.1849697;1518089640;184969631;177;2;1.7137952413676607;1.7370454473500263;0.0750454237416757;-0.07414786036802737;-0.07414786036802737;0.0755906712146177
1518089640.1849697;1518089640;184969631;180;2;3.8479224444350137;0.7745948123773139;0.027582147991867745;-0.08421477550367022;-0.08421477550367022;0.3010552634178982
1518089640.3465106;1518089640;346510674;177;2;2.009553212249614;1.4237524953380762;0.02590694166316559;-0.034248419750652175;-0.034248419750652175;0.04684842219592394
1518089640.3465106;1518089640;346510674;180;2;3.8711640549970476;0.7136981483933732;0.014209406000821101;-0.05152059629072524;-0.05152059629072524;0.2214321244579275
1518089640.7097964;1518089640;709796360;177;2;2.2503084630879413;1.0189140534557544;0.008067414943747594;-0.015809607982133784;-0.01580960798213378;0.03273086160815017
1518089640.7097964;1518089640;709796360;180;2;3.875629210623443;0.7183584878930798;0.009836878564063253;-0.040093226511201646;-0.040093226511201646;0.19043681630935902
1518089640.830293;1518089640;830293024;177;2;2.303413318681063;0.8994375554248804;0.00192034337699441;-0.004586544206739661;-0.004586544206739661;0.014610679346273426
1518089640.830293;1518089640;830293024;180;2;3.874468848259673;0.7435193054750684;0.008113958596720327;-0.034739841126323605;-0.034739841126323605;0.17088689333688917
1518089641.031273;1518089641;31272982;177;1;2.3130738583226114;0.8750249572395199;0.0006231100820723016;-0.0018162650901091956;-0.0018162650901091953;0.007858432310119874
1518089641.031273;1518089641;31272982;180;2;3.8267801640091355;0.9610120467419081;0.01293818354996829;-0.04660048660640671;-0.046600486606406706;0.18597610701155595
1518089641.192396;1518089641;192395908;177;1;2.3281628018172684;0.731510698094867;0.000718883688002567;-0.0017437690485728706;-0.0017437690485728706;0.005393835655715346
1518089641.192396;1518089641;192395908;180;2;3.8394906201971093;0.9320409427808305;0.009181291624033791;-0.035121030966432085;-0.03512103096643208;0.14957753057903428
1518089641.353556;1518089641;353555838;177;1;2.329108456948833;0.7375900086512286;0.0007148735419693226;-0.0017695489785904007;-0.001769548978590401;0.005228104835391319
1518089641.353556;1518089641;353555838;179;2;5.7865472607719255;2.316033352651732;0.00580700919255149;-0.020204255800069546;-0.020204255800069543;0.08509152119929667
1518089641.353556;1518089641;353555838;180;2;3.848503182399265;0.9158937603620699;0.00597472552303849;-0.024927929774017008;-0.024927929774017005;0.11485565163740113
1518089641.5146248;1518089641;514624755;177;1;2.3281234839550504;0.7678586498561208;0.0007180054036550025;-0.0017735383133203623;-0.0017735383133203623;0.005031580937373813
1518089641.5146248;1518089641;514624755;179;2;5.71450660953925;0.7522694483335615;0.0011457405455747333;-0.006312970692062237;-0.006312970692062237;0.040573639775596484
1518089641.5146248;1518089641;514624755;180;2;3.8115701863683027;1.0794387013536426;0.0067876029779533305;-0.02272844306040851;-0.022728443060408502;0.0827207963377881
1518089641.676081;1518089641;676081037;177;1;2.324031810554534;0.80644686822704;0.0007153183995073492;-0.001748197409327359;-0.001748197409327359;0.004792593060952612
1518089641.676081;1518089641;676081037;178;1;1.971473769711209;1.497286644314948;0.0009749719017526626;-0.0010270540823402437;-0.0010270540823402441;0.0011280753253295882
1518089641.676081;1518089641;676081037;180;2;3.673353945983924;1.4893277917696932;0.010829628997510485;-0.02687876093059044;-0.02687876093059043;0.06841835436977405
1518089641.839946;1518089641;839945987;177;1;2.3200843076589877;0.8260453453830354;0.000700319687912041;-0.0016737321297954169;-0.0016737321297954169;0.004422889448710022
1518089641.839946;1518089641;839945987;180;2;3.7475227530258186;1.2968866756941828;0.008325723239699717;-0.022449492904455977;-0.022449492904455973;0.06229987582438214
1518089642.0010014;1518089642;1001402;177;1;2.3235873425078895;0.8055394591223352;0.0006723557190626088;-0.0015551439592337373;-0.0015551439592337373;0.003943669842123624
1518089642.0010014;1518089642;1001402;180;2;3.8082810234273996;1.1217835125136595;0.002224801483806381;-0.006975467095546658;-0.006975467095546655;0.02263726987285376
1518089642.2023222;1518089642;202322287;177;1;2.3145290110611745;0.846786068851669;0.0006628466394396212;-0.0015118448926891184;-0.0015118448926891184;0.0037465099446396337
1518089642.2023222;1518089642;202322287;179;1;5.609813232444469;0.16561289980568994;3.1615625669212574e-05;0.00011237791982357314;0.00011237791982357322;0.0007888959019992002
1518089642.2023222;1518089642;202322287;180;2;3.776242254385392;1.2251414799233866;0.004108981857886766;-0.01147410878774028;-0.011474108787740276;0.033032359889342784
1518089642.370455;1518089642;370455027;177;1;2.295904679301917;0.9157531123572954;0.0006437959930712696;-0.0014412991800224963;-0.001441299180022496;0.003485274841146806
1518089642.370455;1518089642;370455027;178;1;2.0423935516310814;1.399826632699116;0.0008902944456171819;-0.0009115336108305511;-0.0009115336108305516;0.0009701128129846237
1518089642.370455;1518089642;370455027;179;1;5.609619661718252;0.16487244792893602;2.8928259004365703e-05;0.00010209813356973077;0.00010209813356973085;0.0007495733909302807
1518089642.370455;1518089642;370455027;180;2;3.8093811658348615;1.1221990652155434;0.0014013655655688688;-0.004486406630327088;-0.004486406630327086;0.014761606270957286
1518089642.5313776;1518089642;531377489;177;1;2.2746184017125493;0.979151921510871;0.0005920652980217686;-0.0012832607965166207;-0.001283260796516621;0.0030038109954798166
1518089642.5313776;1518089642;531377489;179;1;5.616340134810782;0.19064687106030648;2.662086747767873e-05;9.318753665470973e-05;9.318753665470981e-05;0.0007151642836240445
1518089642.5313776;1518089642;531377489;180;2;3.8054493993612937;1.1372630927778822;0.001281357409336657;-0.0040921339264618295;-0.004092133926461829;0.013415106252417333
1518089642.6929884;1518089642;692988336;177;1;2.268827462221929;0.9955892360695336;0.0005324036095372476;-0.0011139138464561964;-0.0011139138464561966;0.002523127491153446
1518089642.6929884;1518089642;692988336;180;2;3.8097678544453566;1.1226954703173315;0.0010032710709672048;-0.00330065025445885;-0.0033006502544588485;0.01110278168607943
1518089642.854449;1518089642;854449147;177;1;2.2706775881951553;0.9905511088114993;0.00047729554275420527;-0.0009638476037164697;-0.0009638476037164699;0.002114478113219754
1518089642.854449;1518089642;854449147;180;2;3.794965988606549;1.1747939802995382;0.0012018396379145895;-0.0037329010573032635;-0.0037329010573032635;0.011922269458596169
1518089643.0174193;1518089643;17419376;177;1;2.274231417501141;0.9807807533311993;0.00044463476106164856;-0.0008740550391542726;-0.0008740550391542727;0.0018676161511714355
1518089643.0174193;1518089643;17419376;178;1;2.0824118212882157;1.3391729973136435;0.0008659473833880665;-0.0008748104092373386;-0.000874810409237339;0.0009145759951074022
1518089643.0174193;1518089643;17419376;180;2;3.7502528419889574;1.3133632091261005;0.003346385988053835;-0.008526765828261267;-0.008526765828261266;0.022474342147042227
1518089643.1793847;1518089643;179384592;177;1;2.2744654820383414;0.9799650499272144;0.0004269861008452291;-0.0008237074717906737;-0.0008237074717906741;0.0017240743315427914
1518089643.1793847;1518089643;179384592;179;1;5.6426975259479715;0.2882571855600234;2.000937965995117e-05;6.714223531705595e-05;6.714223531705603e-05;0.0006124870218887554
1518089643.1793847;1518089643;179384592;180;2;3.702754063553121;1.4465093763582797;0.004262757308597832;-0.009418315966633159;-0.009418315966633154;0.02140490644602621
1518089643.3403132;1518089643;340313278;177;1;2.280870100380347;0.9600081822485242;0.0004192393848687813;-0.0007995686117633091;-0.0007995686117633093;0.0016488573537689541
1518089643.3403132;1518089643;340313278;178;1;2.0837026330740533;1.3205078103364727;0.0008650235072286707;-0.0008738448127280678;-0.0008738448127280679;0.0009113845279641165
1518089643.3403132;1518089643;340313278;179;1;5.651576880132821;0.32344276560893587;1.883524880925937e-05;6.248959119735141e-05;6.24895911973515e-05;0.0005940503226981442
1518089643.3403132;1518089643;340313278;180;2;3.696227749022585;1.4687903811546612;0.0038223598162495597;-0.00816047630827322;-0.00816047630827321;0.017974651500165455
1518089643.5012734;1518089643;501273368;177;1;2.276244800490866;0.9795591628488807;0.00041765184723396116;-0.0007928581457951903;-0.0007928581457951906;0.001620492449201269
1518089643.5012734;1518089643;501273368;179;1;5.6500451967940455;0.31747064763442073;1.7815348582179575e-05;5.8512943855072026e-05;5.8512943855072094e-05;0.000578545154971948
1518089643.5012734;1518089643;501273368;180;2;3.7012267550864575;1.4671010713165493;0.003055873495216339;-0.006694994610281887;-0.006694994610281881;0.015499132202626817
1518089643.7022915;1518089643;702291550;177;1;2.2690184385942347;1.009420030433177;0.0004159252929043408;-0.0007859859615732658;-0.0007859859615732657;0.0015931072877494144
1518089643.7022915;1518089643;702291550;179;1;5.6571718734307925;0.344382484882339;1.692221359961946e-05;5.509503695838418e-05;5.5095036958384256e-05;0.000565457953343385
1518089643.7022915;1518089643;702291550;180;2;3.7071788047401317;1.4604217904017174;0.0024863798904014105;-0.0058112454987341204;-0.005811245498734116;0.014601708999091165
1518089643.824612;1518089643;824611920;177;1;2.26237982484415;1.035512705903396;0.0004143372406522722;-0.0007797442168954035;-0.0007797442168954033;0.0015685744825014282
1518089643.824612;1518089643;824611920;180;2;3.704850303570006;1.4623840391481189;0.002298027223379538;-0.004903013177794911;-0.0049030131777949085;0.010982991617553865
1518089644.1872497;1518089644;187249747;177;1;2.265331416879022;1.0235476190695691;0.00041310357525707825;-0.0007747432162818406;-0.0007747432162818404;0.001548301556605729
1518089644.1872497;1518089644;187249747;180;1;3.71043075589773;1.453605534418799;0.0017052197890459902;-0.003678936471780236;-0.0036789364717802323;0.008368401354799198
1518089644.3485684;1518089644;348568485;177;1;2.2661832743956056;1.0153731109140458;0.0004127207326654548;-0.0007729020999982411;-0.0007729020999982409;0.0015377673523963265
1518089644.3485684;1518089644;348568485;180;1;3.7165913217120536;1.458705684140169;0.0015160170760797984;-0.003575792942484773;-0.0035757929424847716;0.008937932404590945
1518089644.5109098;1518089644;510909799;177;1;2.260401224638618;1.0162297457626668;0.0004114113697738134;-0.0007727081124108608;-0.0007727081124108607;0.0015377386123241145
1518089644.5109098;1518089644;510909799;180;1;3.725670429502306;1.457076089217877;0.0015005765258243866;-0.0035730215421583412;-0.0035730215421583395;0.00893743497026106
1518089644.6723242;1518089644;672324069;177;1;2.25580684895886;1.0154966284826805;0.0004104985184971385;-0.0007726681045683274;-0.0007726681045683271;0.0015371645956782482
1518089644.6723242;1518089644;672324069;179;1;5.658661520426116;0.3529481757383227;1.3754974721537764e-05;4.384175046818451e-05;4.3841750468184574e-05;0.0005253495644569134
1518089644.6723242;1518089644;672324069;180;1;3.745918778324155;1.45038696099314;0.0014897812211913542;-0.0035705512564430464;-0.003570551256443046;0.008931860675972613
1518089644.8332539;1518089644;833253973;177;1;2.2459452194992826;1.0250905376560344;0.0004072594380825599;-0.000770132062237143;-0.0007701320622371429;0.0015361184799448928
1518089644.8332539;1518089644;833253973;180;1;3.7841074006343476;1.3864097171695318;0.0014354971737341668;-0.003491347960293607;-0.003491347960293606;0.008828976776389275
1518089645.0019665;1518089645;1966537;177;1;2.240402023550362;1.031200135667713;0.0004028790046289299;-0.0007653040374360712;-0.0007653040374360712;0.00153079712904971
1518089645.0019665;1518089645;1966537;180;1;3.835627932195955;1.2841404096560303;0.0013125631030658543;-0.0032473213189529544;-0.0032473213189529535;0.008344578908814643
1518089645.163334;1518089645;163333846;177;1;2.231853411268226;1.0412943070105831;0.0003980559497314893;-0.000759608991161418;-0.0007596089911614181;0.0015240724384210271
1518089645.163334;1518089645;163333846;180;1;3.9547181370558335;1.017948664663839;0.001063865257084948;-0.0026914291389424382;-0.002691429138942437;0.007102042550777314
1518089645.3268392;1518089645;326839190;177;1;2.2283518028840965;1.0457445912485919;0.00039247377576298603;-0.0007525144625618044;-0.0007525144625618045;0.001515055819387882
1518089645.3268392;1518089645;326839190;180;1;4.064728470372803;0.7491745931370766;0.0005967041570928403;-0.0015500746214351995;-0.0015500746214351987;0.004313518132421014
1518089645.4876792;1518089645;487679214;177;1;2.2239009424180742;1.0525007974990348;0.000381561569728392;-0.0007362055641743861;-0.0007362055641743862;0.001490771321345184
1518089645.4876792;1518089645;487679214;178;1;1.990344539862698;1.3795203539844183;0.0008067108763717744;-0.0008345401314959228;-0.0008345401314959227;0.0008839296898552514
1518089645.4876792;1518089645;487679214;179;1;5.613221299707923;0.2611153456546287;1.218061128343163e-05;4.083855703689265e-05;4.0838557036892704e-05;0.0005189484693933373
1518089645.4876792;1518089645;487679214;180;1;4.136924534872842;0.5640930267248211;0.00029250342879171;-0.0007709116912129319;-0.0007709116912129318;0.0023179447121483786
1518089645.6483948;1518089645;648394811;177;1;2.233373538629146;1.03807335183544;0.00037095009805067597;-0.000720043529223284;-0.0007200435292232842;0.0014661553791183214
1518089645.6483948;1518089645;648394811;180;1;4.162405981481853;0.4967414340561515;0.00016600126708064255;-0.00043654597807257897;-0.0004365459780725789;0.0014341619481888944
1518089645.8094249;1518089645;809424800;177;1;2.2511481871083814;1.0085407903481982;0.00035296649642271947;-0.0006901637922788304;-0.0006901637922788305;0.0014165102246970931
1518089645.8094249;1518089645;809424800;180;1;4.190850795863416;0.42017057414591386;0.00011029263475488939;-0.0002865833935260265;-0.00028658339352602647;0.0010304762746225428
1518089646.0112178;1518089646;11217788;177;1;2.270338800654457;0.9747322355408036;0.0003248027565304563;-0.0006405470699451401;-0.0006405470699451402;0.001329099279114017
1518089646.0112178;1518089646;11217788;180;1;4.1862170314108065;0.43293367035070784;7.968601412121557e-05;-0.00020228147277750417;-0.00020228147277750414;0.0007982776948789455
1518089646.171853;1518089646;171853066;177;1;2.2909156815820535;0.9371836812666964;0.0002892659997291453;-0.0005756883243520323;-0.0005756883243520324;0.001210693275148965
1518089646.171853;1518089646;171853066;178;1;1.9780268023115166;1.3876928661508845;0.0007956972663614687;-0.000827462275023139;-0.0008274622750231391;0.0008793360036254561
1518089646.171853;1518089646;171853066;180;1;4.1985905090874525;0.3987173057792334;6.243700987325803e-05;-0.00015474087758728696;-0.0001547408775872869;0.0006672473893453907
1518089646.33276;1518089646;332760096;177;1;2.339788588606087;0.8449268631334232;0.0002438450967128468;-0.0004899478140328274;-0.0004899478140328274;0.0010488419110939668
1518089646.33276;1518089646;332760096;180;1;4.206198762367983;0.37728153621682214;5.069438916911098e-05;-0.00012165679084729247;-0.00012165679084729244;0.0005740350798450998
1518089646.497116;1518089646;497116158;177;1;2.3564276790438328;0.8123132906576587;0.000185285921683737;-0.0003751684692075581;-0.00037516846920755806;0.0008238678059777468
1518089646.497116;1518089646;497116158;180;1;4.217681271150361;0.34440049682850843;4.244220403008181e-05;-9.80260295094473e-05;-9.802602950944727e-05;0.0005063665930142417
1518089646.6580813;1518089646;658081176;177;1;2.403776031534545;0.7182169967629627;0.0001367199140663377;-0.0002780497964040496;-0.0002780497964040497;0.0006296826691944883
1518089646.6580813;1518089646;658081176;180;1;4.231841507706538;0.3026364675911048;3.607053207048326e-05;-7.901403216827519e-05;-7.901403216827515e-05;0.00044967611148887606
1518089646.8190308;1518089646;819030680;177;1;2.438534991595426;0.6472164926415733;9.9817390046008e-05;-0.00020267073430881057;-0.00020267073430881065;0.00047570938001709575
1518089646.8190308;1518089646;819030680;180;1;4.237295553237217;0.28604018566676;3.1310710196663804e-05;-6.4530224638027e-05;-6.453022463802696e-05;0.00040560289065531195
1518089646.9799442;1518089646;979944317;177;1;2.442575180757609;0.6386759917337641;7.519285238363055e-05;-0.00015164766144060534;-0.00015164766144060536;0.0003699802982458608
1518089646.9799442;1518089646;979944317;178;1;1.9944986835573724;1.3751533673505187;0.0007747049355733355;-0.0008115436197757728;-0.0008115436197757729;0.0008671938659060357
1518089646.9799442;1518089646;979944317;179;1;5.584786968034432;0.28583225696892645;1.0868494891077994e-05;4.190841556800961e-05;4.190841556800965e-05;0.0005171453918392768
1518089646.9799442;1518089646;979944317;180;1;4.240556434808525;0.2759061960112273;2.771531131531345e-05;-5.3507870236391264e-05;-5.350787023639122e-05;0.0003718049893818233
1518089647.1414292;1518089647;141429123;177;1;2.4414347161004923;0.6410642466900387;5.885760344771925e-05;-0.00011743990323457996;-0.00011743990323457998;0.00029834559429535033
1518089647.1414292;1518089647;141429123;178;1;2.0026344736303194;1.3680942833610075;0.0007654923839499208;-0.0008035502749273557;-0.0008035502749273558;0.000860258375666467
1518089647.1414292;1518089647;141429123;179;1;5.5827044757815685;0.2912164340322128;1.0776076159682122e-05;4.214735946473494e-05;4.214735946473497e-05;0.0005165276146319948
1518089647.1414292;1518089647;141429123;180;1;4.250270558683194;0.24531286708716574;2.484473529167229e-05;-4.446737645374728e-05;-4.446737645374725e-05;0.0003433331679909535
1518089647.3074918;1518089647;307491810;177;1;2.446916839763956;0.6299151018810463;4.6512888455170224e-05;-9.103424510003163e-05;-9.103424510003164e-05;0.00024189396624342126
1518089647.3074918;1518089647;307491810;180;1;4.257528958929923;0.2217036451386423;2.2418382890570464e-05;-3.6291609847243934e-05;-3.629160984724391e-05;0.00031587478354905724
1518089647.628753;1518089647;628752950;177;1;2.4387527728449143;0.6468371083619269;3.934792881520122e-05;-7.59322615523376e-05;-7.593226155233763e-05;0.00021003408289720917
1518089647.628753;1518089647;628752950;180;1;4.259314839959795;0.21494948891452548;2.0549375435093566e-05;-3.0102845574607e-05;-3.010284557460697e-05;0.00029528779506067315
1518089647.8301764;1518089647;830176373;177;1;2.438470888650589;0.647442377178511;3.354461574663426e-05;-6.347124208409892e-05;-6.347124208409893e-05;0.0001832774691572293
1518089647.8301764;1518089647;830176373;180;1;4.260940069757938;0.20930821052939386;1.8978837544815983e-05;-2.4651406360548982e-05;-2.465140636054895e-05;0.0002763654948165721
1518089647.9910486;1518089647;991048527;177;1;2.4324691404889327;0.6604479980758796;2.9097434539173605e-05;-5.383432442473204e-05;-5.3834324424732054e-05;0.000162394537331196
1518089647.9910486;1518089647;991048527;178;1;2.0880833780072603;1.2826882270348203;0.0005426577796430554;-0.0005804979035508105;-0.0005804979035508108;0.0006368735137717292
1518089647.9910486;1518089647;991048527;179;1;5.578635274495136;0.3086592158875662;1.0510418674600136e-05;4.330666517081492e-05;4.330666517081497e-05;0.0005113765931784421
1518089647.9910486;1518089647;991048527;180;1;4.2666150779670415;0.18918785988653689;1.7682362892698406e-05;-2.005484479816475e-05;-2.0054844798164723e-05;0.00026006870246334055
1518089648.1519094;1518089648;151909459;177;1;2.435252499941428;0.6544735691331233;2.5554278035972795e-05;-4.605493135711017e-05;-4.6054931357110185e-05;0.00014531561760265438
